id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1689198600,9.90,10.10,16.61,14.78,16.61,14.78,86,52.6,1013.128
149970,1689189600,11.20,11.70,19.32,16.49,19.32,16.49,90.6,49,1012.024
149970,1689172800,13.00,14.20,22.13,20.69,22.13,20.69,89,45.8,1013.2
149970,1689177600,13.00,13.80,22.23,20.15,22.23,20.15,92.8,40.6,1012.908
149970,1689190800,11.10,11.20,18.95,16.16,18.98,16.17,90.8,49,1012.292
149970,1689179400,12.70,13.90,21.58,20.49,21.58,20.49,93.6,41.8,1012.87
149970,1689191400,10.20,10.60,16.95,15.02,16.95,15.02,91,49,1012.274
149970,1689400200,4.90,5.00,7.59,6.37,7.59,6.37,80,64.4,1014.228
149970,1689382200,7.90,8.40,12.68,12.23,12.68,12.23,87,57,1012.288
149970,1689386400,9.00,9.60,14.91,13.68,14.91,13.68,85,61,1012.673
149970,1689419400,6.60,6.80,10.97,10.02,11.00,10.02,79,66,1014.914
149970,1689408600,5.20,5.50,8.22,7.96,8.22,7.96,78.2,66,1013.228
149970,1689397800,5.30,5.50,8.34,7.19,8.34,7.19,81,64,1014.306
149970,1689396600,5.60,5.60,8.73,7.20,8.73,7.20,81.2,63,1014.15
149970,1689417600,8.20,8.80,13.37,13.85,13.37,13.85,78,66,1014.602
149970,1689384000,8.30,8.50,13.77,12.25,13.77,12.25,86,60.6,1012.322
149970,1689424200,6.60,7.00,10.95,9.82,10.95,9.82,82,60.6,1015.498
149970,1689426000,7.00,7.60,11.13,10.69,11.16,10.73,83,59,1015.478
149970,1689409200,5.30,5.50,8.45,7.97,8.45,7.97,78,66,1013.154
149970,1689384600,11.10,12.00,18.68,17.61,18.68,17.61,86,61.6,1012.39
149970,1689382800,7.90,8.50,12.74,12.35,12.74,12.35,86.4,59,1012.106
149970,1689415200,6.10,6.50,10.05,9.67,10.05,9.67,77.8,66,1013.882
149970,1689403800,5.10,5.10,7.76,7.47,7.76,7.47,79,65.4,1014.182
149970,1689259800,14.10,15.60,24.38,22.90,24.38,22.90,88,51.8,1010.762
149970,1689241200,10.20,11.10,17.62,18.03,17.62,18.03,76.8,65,1012.518
149970,1689250800,11.30,11.30,19.20,17.20,19.20,17.20,82.2,59.8,1011.754
149970,1689208800,11.90,12.10,19.92,18.45,19.92,18.45,82.8,58.2,1013.57
149970,1689257400,13.30,13.80,22.31,20.39,22.31,20.39,87,55,1011.204
149970,1689273600,14.70,15.60,24.88,21.85,24.88,21.87,101.8,31.4,1007.856
149970,1689220200,11.10,11.30,18.79,17.79,18.79,17.79,79,63,1013.168
149970,1689213000,11.90,12.20,19.68,18.45,19.68,18.45,80.6,61.2,1013.832
149970,1689234600,10.80,12.00,18.31,19.14,18.31,19.14,77.2,64.8,1012.47
149970,1689223800,10.40,10.90,17.91,17.51,17.91,17.51,78,63.4,1012.826
149970,1689250200,10.90,11.80,19.06,18.02,19.06,18.02,81.6,60.8,1011.722
