id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1681675800,2.60,2.40,3.91,2.21,3.91,2.21,89,33,1007.548
149970,1681688400,4.10,3.70,6.85,4.47,6.85,4.47,81,42,1007.14
149970,1681658400,3.10,2.80,4.61,3.08,4.61,3.08,81.6,42.2,1009.926
149970,1681680000,5.60,5.40,9.31,6.91,9.31,6.91,91.4,32,1007.408
149970,1681633200,2.40,2.20,3.42,2.69,3.42,2.69,73.6,57,1011.242
149970,1681641000,2.40,2.20,3.41,2.63,3.41,2.63,71,60,1010.664
149970,1681665000,2.60,2.40,3.83,2.32,3.83,2.32,86.8,35.2,1008.728
149970,1681625400,3.00,2.70,4.83,3.45,4.83,3.45,73,56,1010.238
149970,1681654200,3.00,2.70,4.51,3.25,4.51,3.25,78.8,49.8,1010.786
149970,1681672800,2.60,2.50,4.03,2.22,4.03,2.22,92,31,1007.674
149970,1681687200,4.30,3.70,7.03,4.85,7.03,4.85,81,41,1007.096
149970,1681666800,4.50,4.00,7.58,5.14,7.58,5.14,86.8,35.6,1008.398
149970,1681657800,3.00,2.50,4.31,2.43,4.31,2.43,81,43.2,1010.052
149970,1681653600,2.90,2.40,4.34,2.97,4.34,2.97,78,50.2,1011.032
149970,1681632600,2.40,2.00,3.47,2.65,3.47,2.65,74,57.6,1011.682
149970,1681639800,2.50,2.00,3.60,2.63,3.60,2.63,71,59.6,1010.606
149970,1681669800,2.30,2.00,3.03,1.63,3.03,1.63,89.4,33,1008.108
149970,1681632000,2.60,2.30,3.80,2.70,3.80,2.70,74,57.4,1011.824
149970,1681676400,2.60,2.20,4.12,2.08,4.12,2.08,87.6,34.2,1007.698
149970,1681674000,2.80,2.30,4.07,2.04,4.07,2.04,91,31.6,1007.76
149970,1681696200,5.30,4.80,8.16,7.38,8.19,7.38,77.8,46,1006.846
149970,1681726800,5.60,5.10,9.13,7.61,9.13,7.61,71,58,1002.854
149970,1681717200,4.20,3.80,7.06,5.50,7.06,5.50,73,50,1003.948
149970,1681725600,5.30,5.00,8.44,7.09,8.44,7.09,71,55.8,1003.104
149970,1681714800,3.80,3.50,6.17,5.03,6.17,5.03,73,50,1004.592
149970,1681758000,1.60,1.50,2.00,1.72,2.00,1.72,60.4,58.6,1001.514
149970,1681737000,2.20,2.10,3.19,2.29,3.19,2.29,65.4,58.4,1003.73
149970,1681746000,1.00,0.90,0.86,0.65,0.86,0.65,63,59,1002.82
149970,1681707000,4.00,3.60,6.29,4.90,6.29,4.90,75,49,1006.148
149970,1681711800,3.70,3.50,5.58,5.05,5.58,5.05,74,49,1005.354
149970,1681701600,4.80,4.50,7.75,6.70,7.75,6.70,76,47.4,1006.418
149970,1681770600,1.90,1.60,2.33,1.74,2.33,1.74,69.2,47.8,1001.992
149970,1681735200,3.20,2.80,4.64,3.72,4.64,3.72,69.2,60,1003.3
149970,1681708200,4.50,3.90,6.99,5.72,6.99,5.72,74.2,49,1006.01
149970,1681732200,4.20,4.30,6.55,5.93,6.55,5.93,70,59.2,1002.582
149970,1681690200,4.00,4.00,6.58,5.81,6.58,5.81,80,41,1006.85
149970,1681730400,4.10,4.00,6.88,5.39,6.88,5.39,71,56.2,1002.638
149970,1681689600,4.10,3.90,6.50,4.99,6.50,4.99,80,41,1006.952
149970,1681700400,4.40,4.20,6.97,5.93,6.97,5.93,76.2,47,1006.62
149970,1681731000,4.20,3.50,6.38,4.86,6.38,4.86,71,57.2,1002.474
149970,1681737600,2.90,2.80,4.20,3.51,4.20,3.51,65,59.2,1003.782
149970,1681766400,2.30,2.20,3.69,2.63,3.69,2.63,61.2,57.8,1000.982
149970,1681747800,2.10,1.80,2.80,1.99,2.93,2.05,61.4,59.4,1002.382
149970,1681749000,0.90,0.70,0.68,0.29,0.69,0.29,61.6,59.4,1002.618
149970,1681753200,1.70,1.50,2.11,1.67,2.11,1.67,60,59,1002.96
149970,1681731600,3.80,3.60,6.08,5.17,6.08,5.17,70.2,58.2,1002.496
149970,1681811400,0.40,0.30,0.04,0.08,0.04,0.08,54,50,1005.198
149970,1681844400,2.50,2.30,4.13,2.99,4.13,2.99,62,37,1007.28
149970,1681828800,0.90,0.80,0.58,0.40,0.58,0.40,57,39.6,1006.444
149970,1681813200,0.70,0.60,0.35,0.20,0.35,0.20,53,49.4,1005.29
149970,1681857000,1.10,0.80,0.86,0.35,0.86,0.35,58,33,1008.918
149970,1681826400,0.90,0.90,0.88,0.44,0.88,0.44,56,42.2,1006.296
149970,1681776600,3.20,2.80,4.68,3.62,4.68,3.62,61.6,57,1002.85
149970,1681836000,1.00,0.80,0.78,0.40,0.78,0.40,56.8,39,1006.998
149970,1681825200,0.80,0.70,0.53,0.33,0.53,0.33,55,43.4,1006.16
149970,1681837800,2.90,2.30,4.87,3.47,5.22,3.60,58.6,41.6,1007.008
149970,1681792200,2.80,2.70,3.95,3.72,3.95,3.72,60,54.6,1003.916
149970,1681834200,1.10,1.20,1.24,1.03,1.24,1.03,56.8,39,1006.792
149970,1681784400,3.40,3.30,5.05,4.33,5.05,4.33,61,59,1003.432
149970,1681814400,1.10,1.00,1.35,0.75,1.35,0.75,53.6,49,1005.576
149970,1681852200,1.80,1.30,2.24,1.20,2.25,1.20,60,36,1007.836
149970,1681840800,1.80,1.80,2.76,1.87,2.76,1.87,60,38.4,1007.194
149970,1681806000,0.80,0.70,0.37,0.39,0.37,0.39,57,53,1003.652
149970,1681804200,1.20,0.90,1.14,0.58,1.14,0.58,58,54.6,1003.596
149970,1681777200,2.80,2.50,4.37,3.39,4.37,3.39,62,57.6,1003.18
149970,1681866000,1.50,1.10,1.51,1.04,1.51,1.04,54.4,43,1011.422
149970,1681872000,1.20,1.10,1.28,0.85,1.28,0.85,52,46.4,1013.532
149970,1681873800,1.10,0.90,1.04,0.63,1.04,0.63,52.4,47.2,1013.608
149970,1681862400,1.30,1.10,1.34,0.93,1.34,0.93,55.6,41,1010.782
149970,1681874400,1.10,0.70,1.08,0.29,1.08,0.29,52,47.4,1013.738
149970,1681637400,2.50,2.30,3.81,2.71,3.81,2.71,72,59,1010.138
149970,1681636200,2.30,2.00,3.49,2.31,3.49,2.31,72.2,58.2,1010.36
149970,1681647000,4.60,3.90,7.27,5.61,7.40,5.63,73,58.2,1011.06
149970,1681644000,2.70,2.50,3.53,3.37,3.53,3.37,72,60,1010.45
149970,1681671600,2.40,2.30,3.34,2.02,3.34,2.02,91,31.8,1007.812
149970,1681628400,2.30,2.10,3.37,2.64,3.37,2.64,73,57.8,1011.606
149970,1681635600,2.30,2.20,3.26,2.53,3.26,2.53,73,58.2,1010.598
149970,1681624800,2.40,2.30,3.39,2.67,3.39,2.67,73,55.2,1009.832
149970,1681660800,2.60,2.30,3.99,2.03,3.99,2.03,84,37.2,1009.496
149970,1681683600,3.40,3.20,5.47,3.41,5.47,3.41,85,37,1007.188
149970,1681656000,3.10,2.80,4.51,3.08,4.51,3.08,79.8,46.8,1010.404
149970,1681630800,2.40,2.00,3.37,2.54,3.37,2.54,74,57.6,1011.786
149970,1681626000,3.00,3.10,4.67,3.94,4.67,3.94,73,56.6,1010.838
149970,1681684200,4.70,4.50,7.58,5.58,7.58,5.58,84.2,38,1007.148
149970,1681671000,2.20,2.00,3.53,1.74,3.53,1.74,90.4,32,1007.852
149970,1681627800,2.40,2.20,3.46,2.31,3.46,2.31,73,57.8,1011.35
149970,1681652400,2.80,2.50,4.36,3.25,4.36,3.25,77.4,52,1011.072
149970,1681687800,4.80,4.10,7.89,5.35,7.89,5.35,81,41.2,1007.112
149970,1681742400,2.20,2.10,3.15,2.32,3.15,2.32,64,59,1003.258
149970,1681741800,2.20,2.00,2.93,2.49,2.93,2.49,64.2,59.6,1003.292
149970,1681715400,3.60,3.50,6.01,4.97,6.01,4.97,73,50,1004.552
149970,1681701000,4.90,4.00,7.74,6.12,7.74,6.12,76,47,1006.514
