id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1698525600,1.70,1.60,2.08,1.70,2.08,1.70,80.8,35.8,1017.566
149970,1698511200,6.70,6.00,11.43,9.48,11.43,9.48,79,50,1014.338
149970,1698497400,11.30,10.00,20.11,17.28,20.11,17.28,67,62,1015.308
149970,1698610800,2.80,2.30,3.91,2.62,3.91,2.62,53,63,1020.78
149970,1698583800,2.40,2.20,3.58,2.83,3.58,2.83,57,48.6,1024.296
149970,1698546600,1.30,1.00,1.38,1.01,1.38,1.01,63,44,1021.86
149970,1698580200,1.30,1.20,1.46,1.10,1.46,1.10,58,48.4,1022.522
149970,1698556800,1.10,0.90,1.23,0.64,1.23,0.64,60,49.4,1021.416
149970,1698600000,1.90,1.80,2.25,1.94,2.25,1.94,53.2,62,1021.776
149970,1698601800,2.50,2.20,3.44,2.65,3.44,2.65,53.8,63,1021.99
149970,1698490800,7.10,6.70,12.59,10.85,12.59,10.85,65,61,1015.134
149970,1698619200,3.40,2.20,4.76,2.69,4.76,2.69,54,63.8,1020.914
149970,1698608400,2.40,2.00,3.19,2.50,3.19,2.50,52.6,63.4,1020.732
149970,1698562200,2.10,1.90,3.18,2.19,3.18,2.19,59,52,1022.128
149970,1698589200,1.90,1.10,2.05,0.92,2.05,0.92,55,58.6,1023.864
149970,1698554400,1.50,1.10,1.73,1.22,1.73,1.22,61,49,1021.424
149970,1698570000,1.60,1.50,2.05,1.71,2.05,1.71,58,54,1022.264
149970,1698516000,6.80,6.30,11.30,9.58,11.30,9.58,78.4,55.2,1015.266
149970,1698522000,2.30,1.80,2.67,2.11,2.67,2.11,82,38,1017.14
149970,1698489000,7.30,6.40,12.92,10.35,12.92,10.35,66,61,1015.022
149970,1698503400,8.30,7.10,14.37,11.86,14.37,11.86,73.8,56,1015.082
149970,1698622200,3.00,2.60,4.60,3.42,4.60,3.42,54,64,1020.52
149970,1698577800,2.30,2.00,3.03,2.41,3.03,2.41,58.6,50.8,1021.64
149970,1698559200,1.30,1.10,1.50,1.03,1.50,1.03,60,51,1021.6
149970,1698578400,1.60,1.40,1.77,1.49,1.77,1.49,57.6,50,1021.406
149970,1698478200,7.40,6.60,12.69,10.98,12.69,10.98,68,58,1014.23
149970,1698515400,7.60,6.80,12.93,10.95,12.93,10.95,78,56,1015.03
149970,1698524400,1.90,1.40,2.14,1.26,2.14,1.26,82,36,1017.46
149970,1698612600,3.20,2.00,4.20,2.60,4.20,2.60,52.8,63.4,1020.224
149970,1698600600,2.80,2.10,3.95,2.62,3.95,2.62,53.8,62,1022.35
149970,1698591600,2.00,1.50,2.33,1.44,2.33,1.44,55,60,1023.746
149970,1698514800,7.80,7.30,13.27,11.79,13.27,11.79,77.8,54.8,1014.834
149970,1698480000,7.00,6.20,12.10,10.14,12.10,10.14,67,59,1014.316
149970,1698493800,7.70,7.20,13.70,11.84,13.70,11.84,64.8,62,1015.144
149970,1698486000,6.70,6.10,12.14,9.96,12.14,9.96,66,60,1014.474
149970,1698537000,1.00,0.90,0.96,0.47,0.96,0.47,67.4,39.6,1020.426
149970,1698616200,2.80,2.20,3.63,2.54,3.63,2.54,52.8,63.6,1020.312
149970,1698613800,2.50,2.00,3.42,2.47,3.42,2.47,52.8,64,1020.368
149970,1698621000,3.10,2.40,4.36,3.13,4.36,3.13,53.4,64.8,1020.744
149970,1698604800,3.10,2.40,4.45,3.08,4.45,3.08,53.4,62.6,1021.456
149970,1698547800,1.00,0.70,0.75,0.51,0.75,0.51,61.4,45,1021.228
149970,1698576600,2.30,2.20,3.06,2.78,3.06,2.78,58.4,51.4,1021.674
149970,1698563400,2.20,1.70,2.96,2.01,2.96,2.01,58.4,52.8,1022.18
149970,1698588000,1.50,1.00,1.60,0.81,1.60,0.81,55,58,1024.508
149970,1698565200,1.60,1.40,1.91,1.27,1.91,1.27,58,53.4,1022.056
149970,1698548400,1.10,1.10,1.06,0.93,1.06,0.93,61.4,45.6,1021.152
149970,1698541200,1.00,0.80,0.96,0.47,0.96,0.47,65.4,40.8,1021.19
149970,1698494400,7.90,7.10,13.82,11.72,13.82,11.72,65,62,1015.256
149970,1698531600,3.10,2.50,4.86,3.47,4.86,3.47,71,36.4,1019.22
149970,1698478800,6.80,6.60,12.66,10.45,12.66,10.45,67.8,58.4,1014.356
149970,1698512400,6.80,6.50,11.27,10.19,11.27,10.19,78.8,50.8,1014.404
149970,1698486600,6.70,6.00,12.05,9.73,12.05,9.73,66,61,1014.812
149970,1698535200,2.10,1.80,2.91,2.37,2.91,2.37,68.4,38.2,1019.984
149970,1698516600,4.40,4.30,7.05,6.06,7.05,6.06,78,53.2,1015.546
149970,1698498000,11.00,9.90,19.60,16.46,19.71,16.53,67,61.8,1015.414
149970,1698622800,3.00,2.60,4.25,3.49,4.25,3.49,54,64.2,1020.518
149970,1698606600,3.30,2.20,4.45,2.77,4.45,2.77,53,63,1021.1
149970,1698596400,1.30,1.10,1.36,0.91,1.36,0.91,54.2,61,1023.654
149970,1698566400,1.70,1.40,2.01,1.56,2.01,1.56,58,54,1022.22
149970,1698561600,2.50,2.00,3.72,2.65,3.72,2.65,59,52,1022.376
149970,1698532800,1.50,1.20,2.06,1.21,2.06,1.21,70,36.6,1019.32
149970,1698475800,9.00,8.10,15.87,13.90,15.87,13.90,68.8,57,1014.248
149970,1698482400,6.80,6.40,12.16,10.17,12.16,10.17,67,60,1014.324
149970,1698521400,2.10,1.80,2.39,2.00,2.39,2.00,81.8,39.2,1017.14
149970,1698532200,1.10,0.90,1.12,0.57,1.12,0.57,70.6,36,1019.406
149970,1698615600,2.50,2.00,3.17,2.47,3.17,2.47,53.4,63.8,1020.706
149970,1698590400,1.70,1.40,2.06,1.81,2.06,1.81,55,59.4,1023.85
149970,1698586800,2.50,1.00,2.55,0.78,2.55,0.78,54.6,56.6,1023.756
149970,1698573000,1.80,1.70,2.40,1.61,2.40,1.61,58,54,1022.402
149970,1698559800,4.40,3.70,7.16,5.64,7.20,5.64,59.8,51,1021.666
149970,1698496800,11.50,10.40,20.25,17.23,20.25,17.23,66.2,62,1015.378
149970,1698501600,10.20,9.60,17.80,15.89,17.80,15.89,71.2,58.4,1015.102
149970,1698476400,8.40,7.90,15.42,12.99,15.42,12.99,68.4,57.2,1014.288
149970,1698530400,2.10,1.60,2.71,1.63,2.71,1.63,72.2,35,1018.908
149970,1698484200,6.60,6.00,11.95,9.69,11.95,9.69,66.2,60,1014.318
149970,1698517200,4.50,3.70,6.81,5.43,6.92,5.43,78,51.2,1015.744
149970,1698504000,7.90,7.60,13.87,12.09,13.87,12.09,75,55,1015.158
149970,1698594000,3.90,3.30,5.75,4.68,5.94,4.77,54.6,60.6,1023.862
149970,1698592200,1.40,1.20,1.47,1.05,1.47,1.05,55,59.8,1023.992
149970,1698586200,1.60,1.30,1.66,1.29,1.66,1.29,55,55.4,1024.296
149970,1698500400,9.20,8.20,15.97,13.47,15.97,13.47,69.6,60,1015.112
149970,1698526800,1.40,1.10,1.71,1.18,1.71,1.18,79.2,31.4,1018.366
149970,1698507600,6.10,5.60,10.42,8.78,10.42,8.78,78.8,50.6,1014.632
149970,1698473400,6.90,6.30,12.24,10.44,12.24,10.44,69,56.4,1014.884
149970,1698617400,4.00,3.30,6.16,4.85,6.16,4.85,53.4,64,1020.698
149970,1698599400,1.90,1.50,2.22,1.60,2.22,1.60,53.8,62,1022.622
149970,1698570600,2.00,1.50,2.45,1.46,2.45,1.46,57.6,54.4,1021.57
149970,1698558600,1.20,1.10,1.09,1.23,1.09,1.23,60,51,1021.54
149970,1698553800,1.30,1.10,1.39,0.97,1.39,0.97,60.8,49,1021.612
149970,1698558000,1.70,1.20,2.25,1.32,2.25,1.32,59.8,50.6,1021.324
149970,1698487200,6.80,6.00,11.77,9.56,11.77,9.56,66,61,1014.792
149970,1698536400,1.20,1.00,1.27,0.80,1.27,0.80,67.8,39,1020.322
149970,1698609000,2.50,2.10,3.38,2.42,3.38,2.42,53,63,1021.314
149970,1698605400,4.80,3.40,7.27,5.04,7.27,5.04,53.4,62,1021.384
149970,1698564600,1.60,1.30,2.13,1.36,2.13,1.36,58.6,53,1022.242
149970,1698567600,1.60,1.40,1.83,1.31,1.83,1.31,58.6,53.8,1022.044
149970,1698551400,1.50,1.20,1.85,1.28,1.85,1.28,61,47.6,1021.876
149970,1698499800,9.60,8.30,16.88,13.94,16.88,13.94,69,60.2,1014.956
149970,1698523200,2.20,1.90,2.92,2.04,2.92,2.04,82.6,36.2,1017.198
149970,1698528000,1.80,1.20,1.96,1.21,1.96,1.21,76.2,32,1018.584
149970,1698621600,3.20,2.40,4.75,3.67,4.75,3.67,54,64.4,1020.474
149970,1698618600,3.10,2.50,4.64,3.46,4.64,3.46,53.6,64.2,1020.71
149970,1698620400,2.70,2.50,3.75,3.41,3.75,3.41,53.8,64,1020.77
149970,1698592800,2.00,1.50,2.34,1.85,2.34,1.85,55,60,1023.808
149970,1698540600,1.10,0.90,1.17,0.71,1.17,0.71,65.8,40,1020.852
149970,1698555600,1.10,0.90,0.84,0.63,0.84,0.63,60.6,49,1021.138
149970,1698580800,1.40,1.40,1.38,1.38,1.38,1.38,58,48,1022.71
149970,1698519000,2.50,2.40,3.54,2.79,3.54,2.79,78.6,46.2,1016.122
149970,1698483000,7.10,6.30,12.57,10.37,12.57,10.37,66.8,60,1014.228
149970,1698511800,6.60,6.30,11.60,9.85,11.60,9.85,79,50.2,1014.31
149970,1698501000,9.80,8.80,16.98,14.80,16.98,14.80,70.2,59.2,1015.08
149970,1698584400,2.50,2.00,3.68,2.65,3.68,2.65,56.4,50.2,1024.602
149970,1698546000,1.00,0.90,0.85,0.70,0.85,0.70,63,44,1021.852
149970,1698539400,0.90,0.70,0.66,0.45,0.66,0.45,66,40.6,1020.682
149970,1698547200,1.10,0.90,1.14,0.62,1.14,0.62,62.8,44,1021.83
149970,1698549000,1.30,0.90,1.14,0.57,1.14,0.57,61.8,46,1021.716
149970,1698496200,7.90,7.60,13.79,12.41,13.79,12.41,66,62,1015.336
149970,1698475200,7.80,7.30,13.92,12.50,13.92,12.50,69,57,1014.462
149970,1698492000,7.70,7.10,13.62,11.67,13.62,11.67,65,62,1015.13
149970,1698493200,8.20,7.50,14.15,12.07,14.15,12.07,65,62,1015.292
149970,1698545400,2.50,1.80,3.52,2.36,3.60,2.37,63.6,43,1021.86
149970,1698618000,2.90,2.40,4.16,3.25,4.16,3.25,53.8,64,1020.882
149970,1698612000,2.50,1.90,3.29,2.41,3.29,2.41,53.8,63,1020.774
149970,1698607200,3.60,2.70,5.12,3.63,5.12,3.63,52.6,62.8,1021.21
149970,1698603600,3.20,2.50,4.43,3.17,4.43,3.17,54,63,1021.634
149970,1698601200,2.50,2.00,3.20,2.53,3.20,2.53,53.8,62.2,1022.22
149970,1698574800,2.80,2.30,4.23,3.27,4.23,3.27,58.6,53.4,1021.662
149970,1698542400,1.20,1.00,1.11,0.71,1.11,0.71,65,41.4,1021.408
149970,1698556200,1.30,1.00,1.30,0.69,1.30,0.69,60.4,49,1021.33
149970,1698520800,2.90,2.50,4.42,3.49,4.42,3.49,81.2,40.6,1016.96
149970,1698531000,1.70,1.40,1.87,1.22,1.87,1.22,72,35.8,1019.19
149970,1698510600,6.20,5.40,10.80,8.89,10.80,8.89,79,50,1014.29
149970,1698474000,6.80,5.90,11.88,9.55,11.88,9.55,69,56.8,1014.726
149970,1698610200,2.40,2.10,3.17,2.54,3.17,2.54,53.4,63.4,1021.28
149970,1698581400,1.50,1.30,1.70,1.24,1.70,1.24,57.8,47.8,1023.366
149970,1698561000,2.30,1.70,2.97,2.29,2.97,2.29,59,51.6,1022.208
149970,1698552000,1.20,1.10,1.00,0.79,1.00,0.79,61,47.2,1021.994
149970,1698533400,3.00,2.40,4.64,3.07,4.64,3.07,70,37.2,1019.572
149970,1698495000,8.30,7.20,14.17,11.63,14.17,11.63,65.4,62,1014.918
149970,1698598200,1.90,1.50,2.48,1.65,2.48,1.65,53.4,61.8,1022.76
149970,1698597000,1.70,1.40,2.07,1.44,2.07,1.44,53,61.4,1022.608
149970,1698568200,1.60,1.30,2.02,1.22,2.02,1.22,58.2,53.4,1021.812
149970,1698544200,1.20,0.90,1.14,0.71,1.14,0.71,63.8,42.2,1021.586
149970,1698543000,1.50,1.10,1.77,1.14,1.77,1.14,64.6,41.6,1021.086
149970,1698560400,2.10,1.70,2.72,1.94,2.72,1.94,59.6,51,1021.952
149970,1698602400,4.60,2.30,6.53,3.07,6.53,3.07,53.4,63,1021.938
149970,1698585600,3.50,2.60,4.96,3.53,5.09,3.62,56,54.8,1024.474
149970,1698576000,2.40,2.10,3.24,2.68,3.24,2.68,58.8,52.2,1021.986
149970,1698573600,2.40,2.20,3.54,2.64,3.54,2.64,58.6,54,1022.228
149970,1698579600,2.00,1.60,2.47,1.74,2.47,1.74,57.6,49.2,1021.852
149970,1698549600,1.50,1.20,1.71,1.11,1.71,1.11,61.4,46.2,1021.808
149970,1698567000,1.60,1.40,1.99,1.48,1.99,1.48,58,54,1022.076
149970,1698510000,6.20,5.50,10.51,8.90,10.51,8.90,79,50,1014.356
149970,1698506400,6.90,6.30,12.18,10.40,12.18,10.40,77.6,52,1014.886
149970,1698518400,3.20,2.70,4.53,3.60,4.53,3.60,78.2,48.4,1016.1
149970,1698527400,1.20,1.00,1.38,0.79,1.38,0.79,77.8,31.4,1018.496
149970,1698502800,9.00,8.30,15.57,14.04,15.57,14.04,73,57,1014.824
149970,1698606000,3.60,2.40,4.78,3.05,4.78,3.05,53.2,62.4,1021.41
149970,1698607800,3.10,2.40,4.24,3.03,4.24,3.03,52.8,63,1021.026
149970,1698574200,2.50,2.00,3.58,2.72,3.58,2.72,58.6,53.6,1021.752
149970,1698522600,2.30,2.00,3.01,2.43,3.01,2.43,82.2,36.8,1017.114
149970,1698492600,7.70,7.20,13.19,11.70,13.19,11.70,65,62,1015.198
149970,1698604200,3.00,2.60,4.38,3.64,4.38,3.64,53.8,62.4,1021.438
149970,1698562800,2.30,1.70,3.19,2.13,3.19,2.13,58.6,52.2,1021.86
149970,1698507000,6.90,6.40,12.19,10.39,12.19,10.39,78,51.8,1014.782
149970,1698491400,7.30,6.60,12.84,10.48,12.84,10.48,65,61.4,1015.134
149970,1698483600,6.70,6.10,11.65,9.70,11.65,9.70,66,60,1014.17
149970,1698479400,6.80,6.10,11.89,9.90,11.89,9.90,67,59,1014.404
149970,1698571800,1.90,1.80,2.39,2.25,2.39,2.25,58,55,1022.154
149970,1698564000,1.90,1.60,2.73,1.85,2.73,1.85,58,53,1022.216
149970,1698579000,1.70,1.60,2.19,1.69,2.19,1.69,57.8,49.2,1021.734
149970,1698572400,1.90,1.50,2.32,1.70,2.32,1.70,58,54,1022.524
149970,1698555000,1.20,1.10,1.25,1.02,1.25,1.02,61,49,1021.234
149970,1698624600,2.70,2.30,3.83,3.06,3.83,3.06,54,64,1020.232
149970,1698525000,1.50,1.40,1.73,1.20,1.73,1.20,81.8,36,1017.614
149970,1698534600,1.30,1.00,1.29,0.70,1.29,0.70,68.6,38,1019.82
149970,1698528600,1.60,1.30,1.67,1.49,1.67,1.49,74.6,32.6,1018.326
149970,1698498600,12.10,11.30,21.17,18.55,21.48,18.77,68,61,1015.526
149970,1698487800,7.00,6.50,11.97,10.30,11.97,10.30,66,61,1014.764
149970,1698514200,7.40,7.10,12.59,10.86,12.59,10.86,77.6,54,1014.714
149970,1698477600,7.30,6.70,12.67,11.09,12.67,11.09,68,58,1014.26
149970,1698508200,6.20,5.50,10.68,8.39,10.68,8.39,79,49.2,1014.494
149970,1698619800,3.10,2.00,3.98,2.50,3.98,2.50,53.6,64,1020.56
149970,1698611400,3.70,2.00,4.90,2.58,4.90,2.58,53.4,63,1020.842
149970,1698615000,2.80,2.40,4.30,3.36,4.30,3.36,53.4,63.6,1020.588
149970,1698595800,1.50,1.20,1.61,1.19,1.61,1.19,54.4,61,1024.074
149970,1698583200,2.50,2.00,3.52,2.62,3.52,2.62,57.6,48.4,1023.966
149970,1698553200,1.40,1.40,1.71,1.22,1.71,1.22,61,48.4,1021.728
149970,1698499200,9.40,8.50,16.59,14.38,16.59,14.38,68,61,1015.244
149970,1698474600,6.90,6.20,11.96,10.12,11.96,10.12,68.8,57,1014.596
149970,1698529800,1.60,1.30,1.84,1.42,1.84,1.42,73,34,1018.826
149970,1698523800,1.80,1.50,1.88,1.25,1.88,1.25,82.4,35.8,1017.384
149970,1698484800,6.70,6.20,11.86,10.42,11.86,10.42,66.2,60,1014.5
149970,1698508800,6.00,5.70,10.16,8.75,10.16,8.75,79.6,49,1014.382
149970,1698477000,8.00,7.10,13.70,11.97,13.70,11.97,68,58,1014.308
149970,1698513600,7.00,6.30,12.12,10.51,12.12,10.51,77.4,53.6,1014.128
149970,1698623400,3.00,2.30,4.44,2.98,4.44,2.98,53.2,64.2,1019.576
