id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1680507600,6.20,5.50,10.98,9.23,10.98,9.23,40,38.2,1020.504
149970,1680531600,2.60,2.20,3.49,2.57,3.49,2.57,50.4,22,1019.576
149970,1680546000,3.90,3.70,6.06,5.02,6.06,5.02,68,20,1014.476
149970,1680559800,3.20,3.10,5.05,4.28,5.05,4.28,72.2,22.2,1011.542
149970,1680531000,2.50,2.10,3.81,2.77,3.81,2.77,50,22.4,1019.526
149970,1680534000,2.60,2.20,3.95,2.97,3.95,2.97,53,21,1018.534
149970,1680558600,2.80,2.80,4.55,3.93,4.55,3.93,74.8,21,1011.374
149970,1680556800,3.00,2.70,4.42,3.51,4.42,3.51,77,19.4,1011.538
149970,1680498600,4.60,4.50,7.86,6.64,7.86,6.64,42,34.6,1021.492
149970,1680563400,3.60,3.20,5.60,4.80,5.60,4.80,68.4,26,1011.564
149970,1680544800,4.00,3.50,6.21,4.92,6.21,4.92,65.6,20,1014.792
149970,1680502200,5.50,4.90,9.18,7.71,9.18,7.71,41,36,1021.304
149970,1680484800,2.80,2.60,3.81,3.37,3.81,3.37,48,23.4,1020.5
149970,1680483600,2.70,2.50,4.30,3.49,4.30,3.49,49,22.2,1019.864
149970,1680487800,2.60,2.50,4.05,3.62,4.05,3.62,46,26.6,1020.712
149970,1680514200,5.00,4.70,8.30,7.38,8.30,7.38,38.4,40,1019.822
149970,1680532200,2.70,2.20,4.00,2.93,4.00,2.93,51,22,1019.3
149970,1680486600,2.70,2.50,3.77,3.47,3.77,3.47,46.6,25.4,1020.942
149970,1680589200,2.20,2.10,3.30,2.62,3.30,2.62,61,38.2,1016.45
149970,1680573000,14.60,14.00,24.75,22.13,27.86,23.78,64.2,33.2,1015.524
149970,1680590400,2.20,2.00,2.64,2.38,2.64,2.38,60,39.2,1015.88
149970,1680595800,2.40,2.00,3.17,2.68,3.17,2.68,58.8,43,1016.968
149970,1680639000,2.70,2.60,4.01,3.36,4.01,3.36,62,48.6,1018.848
149970,1680586800,2.60,2.10,3.60,2.49,3.60,2.49,61,37,1016.894
149970,1680583200,2.70,2.30,3.75,3.03,3.75,3.03,62,37,1016.804
149970,1680589800,2.30,2.00,3.16,2.60,3.16,2.60,61,39,1015.928
149970,1680642600,3.90,3.50,5.99,5.04,5.99,5.04,61.4,49.2,1019.162
149970,1680634200,5.10,4.80,8.91,6.87,9.08,6.89,66,42.8,1017.612
149970,1680607800,4.10,4.00,6.83,5.86,6.83,5.86,55.8,54.8,1018.562
149970,1680616200,3.50,3.30,5.50,4.76,5.50,4.76,58.8,48,1018.876
149970,1680567600,3.80,3.40,6.13,4.76,6.13,4.76,67,29,1013.186
