id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1681278600,9.00,8.10,16.53,13.50,16.53,13.50,72,30.4,1008.686
149970,1681285200,8.60,7.90,15.54,13.07,15.54,13.07,70,33,1008.872
149970,1681263600,6.30,5.70,11.16,9.19,11.16,9.19,74.8,26,1010.264
149970,1681314600,3.10,2.50,4.48,3.30,4.48,3.30,72,24,1011.156
149970,1681297800,5.60,5.20,10.18,8.12,10.18,8.12,65.8,33.4,1011.462
149970,1681329600,5.00,4.50,8.70,6.33,8.70,6.33,89.2,18.4,1008.066
149970,1681266000,7.30,6.30,12.82,10.09,12.82,10.09,74.2,26,1010.232
149970,1681279800,9.20,8.40,16.80,13.75,16.80,13.75,72,31,1009.03
149970,1681332000,4.60,4.20,8.25,5.73,8.25,5.73,91.8,18.6,1007.916
149970,1681284600,8.10,7.20,14.99,11.89,14.99,11.89,70,33,1008.68
149970,1681309200,3.00,2.70,4.39,3.69,4.39,3.69,69,25,1011.942
149970,1681340400,5.80,5.00,10.01,7.13,10.01,7.13,88,21.8,1008.182
149970,1681305000,4.80,4.50,8.05,6.76,8.17,6.77,67,31,1011.852
149970,1681332600,4.70,4.20,8.46,5.82,8.46,5.82,92.4,18.6,1007.87
149970,1681269600,8.50,7.50,15.48,13.04,15.48,13.04,74,27.8,1009.962
149970,1681335000,4.60,4.00,8.00,5.34,8.00,5.34,92.4,19,1007.81
149970,1681287000,7.90,7.20,14.53,11.82,14.53,11.82,69,33.6,1009.214
149970,1681296000,7.90,7.20,14.77,11.97,14.77,11.97,66,33,1010.93
149970,1681295400,6.90,6.00,13.18,10.02,13.18,10.02,66,33,1010.778
149970,1681333200,4.70,4.00,8.12,5.55,8.12,5.55,91.8,19,1007.806
149970,1681329000,4.70,4.30,7.68,5.80,7.68,5.80,89.6,18,1008.246
149970,1681328400,4.90,4.20,8.15,5.71,8.15,5.71,89.2,18,1008.218
149970,1681292400,5.80,5.40,9.91,8.27,9.91,8.27,67,32,1010.138
149970,1681291200,6.40,5.70,11.31,8.81,11.31,8.81,67.8,32.2,1009.944
149970,1681282200,9.00,8.00,16.43,13.30,16.43,13.30,70.6,32,1008.166
149970,1681296600,5.90,5.30,10.24,8.45,10.24,8.45,66,33,1011.04
149970,1681250400,7.20,6.30,13.03,10.02,13.03,10.02,81,19,1011.45
149970,1681225200,5.20,4.60,8.91,6.98,8.91,6.98,70,21,1019.552
149970,1681219200,8.40,7.50,12.72,10.46,15.12,11.84,60.8,31.2,1021.056
149970,1681206600,8.40,7.60,15.43,12.37,15.43,12.37,48,44,1022.4
149970,1681256400,7.00,6.30,12.42,10.32,12.42,10.32,76.2,25,1011.502
149970,1681207800,7.60,6.80,14.01,11.28,14.01,11.28,47.8,45,1022.478
149970,1681237800,6.40,5.90,11.10,9.46,11.10,9.46,77.8,16,1015.16
149970,1681245000,6.70,6.30,11.72,9.66,11.74,9.66,79,17.8,1012.164
149970,1681223400,5.30,4.40,8.52,6.67,8.52,6.67,68.6,23.6,1020.144
149970,1681230600,6.60,6.10,12.11,9.43,12.11,9.43,75.2,18,1016.636
149970,1681254000,7.10,6.00,12.56,10.02,12.56,10.02,77,22,1010.932
149970,1681383000,9.20,8.70,17.27,14.33,17.27,14.33,61.8,51.6,1010.412
149970,1681405200,8.90,8.40,16.61,13.15,16.61,13.15,88,25.8,1009.154
149970,1681350000,9.40,8.30,17.03,14.17,17.03,14.17,74.6,34.4,1009.334
149970,1681361400,9.10,8.00,17.02,13.16,17.02,13.16,66.4,44,1009.758
149970,1681371600,8.50,7.60,15.51,12.66,15.51,12.66,63.2,48,1009.88
149970,1681349400,25.00,23.10,38.55,33.88,48.93,41.06,75,33.4,1009.296
149970,1681348800,34.20,32.70,48.64,44.59,68.41,58.25,76,32.8,1009.21
