id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1697931000,1.10,0.80,0.89,0.64,0.89,0.64,63.6,55,992.43
149970,1697923800,1.80,1.70,2.15,1.74,2.15,1.74,65,56.2,991.236
149970,1697905200,4.10,3.80,6.58,5.72,6.58,5.72,65.8,63,991.09
149970,1697921400,1.90,1.60,2.26,1.75,2.26,1.75,65,58,991.116
149970,1697907000,3.80,3.30,5.94,4.81,5.94,4.81,66,62.8,990.892
149970,1698006600,1.20,0.90,1.10,0.76,1.10,0.76,59,46,1005.594
149970,1698013200,1.10,1.00,1.22,0.96,1.22,0.96,56.2,46,1007.108
149970,1697986800,0.60,0.40,0.27,0.14,0.27,0.14,57,51.4,1003.388
149970,1697922600,1.60,1.30,1.75,1.25,1.75,1.25,65,57,991.138
149970,1698019200,1.20,0.90,1.22,0.71,1.22,0.71,54.6,47,1009.124
149970,1697940600,1.20,1.00,1.06,0.76,1.06,0.76,63.2,54,994.65
149970,1697985600,0.40,0.40,0.00,0.08,0.00,0.08,57,53.4,1003.382
149970,1697936400,1.20,1.00,0.87,0.79,0.87,0.79,63.6,55,993.608
149970,1697907600,3.60,3.40,5.52,4.75,5.52,4.75,65.2,62.2,990.746
149970,1697928000,1.10,0.80,0.66,0.57,0.66,0.57,64,56,992.002
149970,1697915400,4.70,4.20,7.32,6.45,7.32,6.45,66.2,61.6,990.48
149970,1697990400,0.50,0.50,0.20,0.08,0.20,0.08,58.4,48,1004.006
149970,1697970000,0.30,0.30,0.00,0.00,0.00,0.00,58,48.2,1000.026
149970,1697972400,0.30,0.20,0.07,0.00,0.07,0.00,58,49,1000.392
149970,1697952600,0.50,0.30,0.19,0.13,0.19,0.13,61,49.2,996.48
149970,1697941800,1.10,0.80,0.88,0.46,0.88,0.46,63.4,53.2,994.916
149970,1697948400,0.30,0.20,0.00,0.03,0.00,0.03,62,51.8,996.254
149970,1697919600,1.90,1.50,2.21,1.49,2.21,1.49,65,58.4,990.944
149970,1697922000,1.80,1.70,2.09,1.60,2.09,1.60,65,57.2,991.152
149970,1697916000,3.80,3.40,5.68,4.92,5.68,4.92,66,60.8,990.588
149970,1697985000,0.60,0.50,0.31,0.20,0.31,0.20,57,54.6,1003.352
149970,1697982600,0.30,0.30,0.01,0.01,0.01,0.01,56.2,55.8,1003.036
149970,1697977800,0.50,0.50,0.31,0.18,0.31,0.18,58,50,1001.976
149970,1697926800,1.40,1.10,1.34,0.97,1.34,0.97,64.2,56,991.92
149970,1697914200,4.70,4.20,7.63,6.59,7.63,6.59,66,63,990.294
149970,1697898600,2.70,2.50,4.10,3.12,4.10,3.12,65,66,992.324
149970,1697923200,1.60,1.60,1.97,1.61,1.97,1.61,65,57,991.214
149970,1698012600,1.40,1.30,1.47,1.11,1.47,1.11,57,46,1007.492
149970,1697989200,1.10,0.90,0.71,0.47,0.71,0.47,58.2,49,1004.11
