id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1702621200,3.70,4.10,6.86,8.47,6.86,8.47,38,50,1024.408
166327,1702644600,5.60,5.70,12.07,12.77,12.07,12.77,39,53,1023.49
166327,1702658400,12.50,12.10,21.40,21.87,21.51,21.95,63.6,28,1022.106
166327,1702599000,2.00,1.70,3.35,2.74,3.35,2.74,39,43.4,1027.718
166327,1702548000,0.80,0.70,0.58,0.25,0.58,0.25,32,49.2,1033.702
166327,1702536000,0.70,0.60,0.30,0.16,0.30,0.16,35,49,1032.43
166327,1702549800,0.80,0.80,0.64,0.59,0.64,0.59,31,50,1033.736
166327,1702596000,2.10,2.00,3.43,3.45,3.43,3.45,40,42.8,1028.3
166327,1702693200,12.00,12.00,23.76,25.44,23.76,25.44,49,52,1023.358
166327,1702710000,11.30,12.00,22.90,26.10,22.90,26.10,47.8,54,1024.834
166327,1702637400,4.90,5.20,10.22,11.39,10.22,11.39,38,53,1023.586
166327,1702625400,3.90,4.50,8.01,9.35,8.01,9.35,38,50.8,1024.684
166327,1702629000,5.10,5.30,10.93,11.31,10.93,11.31,38,52,1024.356
166327,1702641000,5.10,5.20,10.63,11.77,10.63,11.77,37.2,54,1023.662
166327,1702541400,0.70,0.70,0.27,0.31,0.27,0.31,33,46.4,1033.418
166327,1702555800,1.20,1.20,1.44,1.50,1.44,1.50,29.6,54.2,1034.628
166327,1702560000,2.80,4.90,5.73,10.10,5.73,10.26,38.2,48.8,1034.744
166327,1702570200,1.30,1.00,1.26,0.84,1.26,0.84,55.6,22,1033.772
166327,1702585200,1.30,1.10,1.42,1.22,1.42,1.22,45.4,34.6,1029.758
166327,1702594800,1.80,1.70,2.77,2.30,2.77,2.30,40,42,1028.82
166327,1702581000,1.10,1.10,1.04,0.83,1.04,0.83,47,31.8,1030.432
166327,1702757400,7.00,6.80,11.60,11.75,11.60,11.75,58,39,1028.584
166327,1702717200,14.10,14.50,28.23,30.03,28.23,30.14,50.4,53,1025.078
166327,1702748400,9.10,8.60,14.91,14.30,14.91,14.30,62.4,34.8,1028.028
166327,1702685400,11.40,11.30,22.98,23.72,22.98,23.72,49,52.8,1022.682
166327,1702642200,5.20,5.70,10.84,12.99,10.84,12.99,38,53.8,1023.53
166327,1702660200,10.50,10.40,17.50,17.89,17.50,17.89,62.8,30.8,1021.622
166327,1702657800,9.40,9.40,15.85,16.02,15.85,16.02,64,28,1022.392
166327,1702678800,10.40,10.40,20.09,20.63,20.09,20.63,51.6,48.2,1022.122
166327,1702679400,10.80,10.30,20.56,21.09,20.56,21.09,50.8,49.6,1022.17
