id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1679813400,3.40,3.30,6.14,5.91,6.14,5.91,45.8,74,1001.998
166327,1679020800,8.40,9.00,17.17,19.36,17.17,19.36,45.8,46.8,1009.202
166327,1681956000,2.20,2.10,3.08,2.98,3.08,2.98,45.8,50.8,1019.064
166327,1678806600,0.60,0.50,0.22,0.26,0.22,0.26,45.8,61.6,996.096
166327,1681961400,2.20,2.00,3.19,2.76,3.19,2.76,45.8,54.8,1019.574
166327,1680423600,0.70,0.60,0.26,0.21,0.26,0.21,45.8,55,1001.396
166327,1678717800,2.50,2.10,3.38,3.44,3.38,3.44,45.8,63,1012.2
166327,1678287600,1.40,1.20,1.71,1.18,1.71,1.18,45.8,38.8,1020.17
166327,1678693800,3.60,3.20,6.30,5.74,6.30,5.74,45.8,52.2,1011.996
166327,1679467200,11.70,11.50,23.83,25.22,23.83,25.22,45.8,49.6,1025.242
166327,1679785200,1.70,1.60,2.21,2.07,2.21,2.07,45.8,69.2,1005.984
166327,1680214200,1.90,1.90,2.15,2.24,2.15,2.24,45.8,26.2,1021.788
166327,1679638200,5.00,4.60,8.83,8.76,8.83,8.76,45.8,55,1009.258
166327,1681210200,6.20,5.70,12.30,11.63,12.30,11.63,45.8,51,1018.422
166327,1678912800,1.50,1.20,1.74,1.48,1.74,1.48,45.8,42.8,1007.606
166327,1678075200,11.10,10.60,22.90,22.40,22.90,22.40,45.8,56.6,1018.328
166327,1678067400,9.70,9.60,19.37,19.93,19.37,19.93,45.8,56.8,1018.508
166327,1678076400,10.50,10.40,20.83,22.66,20.83,22.66,45.8,57.6,1018.116
166327,1679466000,11.40,11.40,23.35,25.88,23.35,25.88,45.8,49,1025.176
166327,1677965400,1.50,1.30,1.79,1.46,1.79,1.46,45.8,62.2,1006.044
166327,1678688400,3.40,3.10,6.01,5.60,6.01,5.60,45.8,49,1012.744
166327,1678699800,2.80,2.40,4.49,4.30,4.49,4.30,45.8,56,1011.638
166327,1678689600,3.70,3.20,6.18,5.87,6.18,5.87,45.8,50.4,1012.53
166327,1681885200,0.80,0.60,0.57,0.23,0.57,0.23,45.8,51.8,1010.294
166327,1680917400,1.40,1.30,1.52,1.51,1.52,1.51,45.8,35.2,1026.386
166327,1679892000,2.40,2.20,3.15,3.15,3.15,3.15,45.8,37,1013.73
166327,1678756800,3.70,3.90,6.51,6.48,6.51,6.48,45.8,66.2,1007.21
166327,1677886200,4.10,4.10,7.59,7.58,7.59,7.58,45.8,36,1010.788
166327,1679059200,9.90,10.00,20.72,22.74,20.72,22.74,45.8,54.2,1003.892
166327,1678697400,2.50,2.40,3.97,4.20,3.97,4.20,45.8,55.2,1011.72
166327,1681009800,3.50,3.10,6.10,5.58,6.10,5.58,45.8,27.6,1027.302
166327,1679659800,4.50,4.30,7.97,8.06,7.97,8.06,45.8,53.8,1011.59
166327,1678576200,5.30,5.30,9.63,9.96,9.63,9.96,45.8,46.8,1010.296
166327,1679126400,2.40,2.40,3.23,3.74,3.23,3.74,45.8,53,1002.284
166327,1679752800,2.70,2.60,4.08,4.60,4.08,4.60,45.8,47.2,1015.51
166327,1680003000,4.70,4.60,8.76,8.82,8.76,8.82,45.8,66.2,1015.518
166327,1681885800,0.80,0.70,0.46,0.40,0.46,0.40,45.8,51.4,1010.278
166327,1678464000,4.50,4.20,7.24,6.23,7.24,6.23,56.8,29.4,1013.62
166327,1679071800,6.30,5.80,10.85,10.38,10.85,10.38,56.8,35.8,999.84
166327,1679557800,8.50,8.40,15.40,14.65,15.40,14.65,56.8,63,1012.704
166327,1679578200,13.50,12.40,24.18,23.45,24.18,23.45,56.8,65.8,1008.66
166327,1681214400,6.10,5.40,10.50,9.68,10.50,9.68,56.8,35.8,1017.874
166327,1678654800,3.20,2.80,4.91,3.97,4.91,3.97,56.8,27,1011.096
166327,1681782600,3.20,3.10,4.84,4.72,4.84,4.72,56.8,71.6,999.544
166327,1680354000,14.20,13.10,25.07,24.18,25.07,24.18,56.8,75.8,994.896
166327,1679554200,8.40,7.90,14.83,13.65,14.83,13.65,56.8,60.4,1013.43
166327,1678894800,0.90,0.70,0.76,0.40,0.76,0.40,56.8,29.6,1006.33
166327,1679560200,9.90,9.90,17.82,17.95,17.82,17.95,56.8,63.8,1012.302
166327,1680406800,2.80,2.50,4.21,3.48,4.21,3.48,56.8,58,992.158
166327,1680876000,3.10,2.70,4.44,3.82,4.44,3.82,56.8,34.4,1023.262
166327,1680873600,2.80,2.70,3.85,3.77,3.85,3.77,56.8,31.8,1023.12
166327,1679842200,1.30,1.10,1.41,1.20,1.41,1.20,56.8,40.6,1007.332
166327,1681833600,0.80,0.60,0.42,0.15,0.42,0.15,56.8,42,1002.578
166327,1680835800,4.50,4.30,7.08,6.78,7.08,6.78,56.8,68.6,1020.276
166327,1680702000,3.20,2.90,4.55,4.08,4.55,4.08,56.8,43.8,1020.456
166327,1679073000,6.20,5.80,9.91,10.10,9.91,10.10,56.8,36.2,999.848
166327,1680464400,1.90,1.60,2.41,2.02,2.41,2.02,56.8,18.2,1012.614
166327,1679562000,11.00,10.20,20.52,18.63,20.52,18.63,56.8,63,1012.23
166327,1680657600,3.10,2.80,4.74,4.16,4.74,4.16,56.8,48.8,1018.504
166327,1680135000,3.10,2.60,4.65,3.82,4.65,3.82,56.8,24,1008.508
166327,1680743400,5.00,4.60,8.09,7.40,8.09,7.40,56.8,56.6,1016.808
166327,1681831200,0.80,0.50,0.51,0.17,0.51,0.17,56.8,38.2,1002.488
