sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166327,1695549000,8.30,8.30,62,64,1017.084
166327,1695526800,7.80,7.30,62.4,69.8,1018.394
166327,1695598800,12.80,12.90,66.2,72,1015.304
166327,1695516000,7.40,7.40,64,71,1018.848
166327,1695593400,11.50,11.50,67,71.2,1015.16
166327,1695522000,9.00,9.10,63,69.2,1018.558
166327,1695552600,7.70,6.70,62,63,1017.152
166327,1695580200,11.90,12.00,69.4,67,1015.382
166327,1695538200,6.90,6.90,62.6,68,1017.644
166327,1695588000,11.70,11.40,68.4,68,1015.198
166327,1695580800,11.60,12.00,69.4,67.8,1015.45
166327,1695568800,8.50,8.20,72,50,1016.7
166327,1695595800,10.80,10.90,66.8,72,1015.15
166327,1695520800,10.20,9.90,63,70.8,1018.37
166327,1695579600,11.80,11.10,69.8,66.6,1015.434
166327,1695541800,6.90,7.40,62,65.6,1017.17
166327,1695532200,7.70,7.30,63,70,1018.162
166327,1695517800,10.40,10.40,64,70.6,1018.728
166327,1695590400,11.10,11.30,68,70.2,1015.144
166327,1695529200,7.40,7.40,62.4,69.2,1018.338
166327,1695585000,10.90,10.60,70,66.4,1015.1
166327,1695548400,8.60,8.70,62,64.8,1016.98
166327,1695565200,8.00,7.60,69,54.6,1017.152
166327,1695529800,7.40,7.50,63,69,1018.288
166327,1695574200,9.10,9.10,74,48.4,1015.884
166327,1695490800,6.00,5.80,67,60.8,1020.808
166327,1695435600,6.70,6.90,67,56,1023.678
166327,1695462000,7.60,7.30,58,70.8,1022.992
166327,1695496800,5.10,4.80,67.8,61.8,1019.55
166327,1695502800,6.30,6.30,68,63.8,1019.228
166327,1695470400,6.50,6.60,59,71,1022.99
166327,1695487800,5.90,5.60,67,57.4,1021.28
166327,1695512400,8.00,7.70,65,70,1018.796
166327,1695466800,7.20,7.10,58,71,1022.892
166327,1695460200,7.40,7.30,58,71,1022.986
166327,1695477600,6.80,6.30,63,64.6,1022.634
166327,1695477000,6.70,6.70,63,65,1022.614
166327,1695463800,7.40,7.20,58,71,1022.932
166327,1695513000,7.90,7.50,65,70.2,1018.852
166327,1695498000,6.40,6.30,67,63,1019.426
166327,1695442200,5.20,4.60,64,58.8,1023.62
166327,1695460800,7.30,7.00,58,71,1023.03
166327,1695495000,5.60,5.50,68,59.4,1019.874
166327,1695388200,8.70,8.50,62.2,69,1026.648
166327,1695406200,5.90,5.20,86,32.2,1024.326
166327,1695411000,5.90,6.30,83.8,35.4,1023.586
166327,1695390000,7.50,7.00,76.4,48.4,1026.726
166327,1695389400,8.10,8.00,69,58.6,1026.698
166327,1695404400,5.00,4.70,87,31.2,1024.63
166327,1695412200,6.20,6.10,82,40,1023.46
166327,1695402000,4.60,4.40,86,31.6,1025.03
166327,1695421200,7.40,7.40,74,53,1023.234
166327,1695612600,13.80,13.70,65,72,1014.884
166327,1695615000,12.00,11.70,65,71.2,1014.444
166327,1695601800,15.90,15.60,66.2,72,1015.582
166327,1695625800,10.20,9.50,65,71.6,1014.19
166327,1695600000,13.90,13.50,66.6,72,1015.514
166327,1695625200,9.90,9.50,65,72,1014.162
166327,1695630600,11.90,11.90,64,71,1014.484
166327,1695633000,13.60,13.30,63.8,71.2,1014.548
166327,1695541200,7.30,7.20,62.4,66.8,1017.194
166327,1695537000,6.60,6.80,63,68,1017.688
166327,1695534600,7.30,7.10,63,69.2,1017.956
166327,1695519000,12.50,12.20,64,70.6,1018.61
166327,1695551400,7.50,7.50,62,62.8,1017.182
166327,1695583800,9.90,9.40,70,67.4,1015.11
166327,1695577200,9.30,8.80,70.2,61.8,1015.688
166327,1695597000,10.80,11.00,67,72,1015.062
166327,1695528000,7.40,7.50,62,69.8,1018.53
166327,1695560400,9.00,9.10,68,54.6,1017.492
166327,1695540600,6.90,6.80,63,67,1017.316
166327,1695576000,8.70,8.60,73,53.4,1015.68
166327,1695558600,7.40,7.10,65.8,56.8,1017.502
166327,1695547200,7.90,8.00,62,65.2,1016.976
166327,1695553200,6.80,7.00,62,63,1017.21
166327,1695514200,7.60,7.40,64,70.8,1018.908
166327,1695556200,7.10,6.60,63,63.4,1017.384
166327,1695542400,7.40,7.00,62,65.2,1017.236
166327,1695555000,6.80,6.60,62.6,63.2,1017.338
166327,1695516600,8.20,7.70,64,71,1018.842
166327,1695585600,10.70,10.20,69.6,66.8,1015.168
166327,1695536400,7.40,6.70,63,68,1017.79
166327,1695562800,8.10,7.70,68.6,53.4,1017.2
166327,1695564000,8.30,7.50,69,54.4,1017.308
166327,1695524400,9.60,9.60,63,70.4,1018.624
166327,1695537600,7.00,6.50,63,67.8,1017.632
166327,1695545400,7.50,7.70,62,66,1017.142
166327,1695453000,6.30,6.00,58.4,70,1023.246
166327,1695433800,7.10,7.10,67,56.6,1023.662
166327,1695449400,5.10,4.90,59,67,1023.406
166327,1695430200,9.10,8.60,69,56.2,1023.622
166327,1695444600,4.50,4.80,62,61.8,1023.758
166327,1695446400,4.50,4.30,61,63.6,1023.786
166327,1695489000,5.90,5.80,67,58.8,1021.2
166327,1695510000,7.90,7.90,65,70.2,1018.618
166327,1695481200,6.60,6.10,64,61.8,1022.104
166327,1695456600,6.90,6.70,58.4,70.2,1023.088
166327,1695444000,4.70,4.70,62.8,60.8,1023.764
166327,1695457800,6.70,7.10,58,70.2,1022.992
166327,1695441600,5.30,4.90,64,57.6,1023.658
166327,1695476400,7.20,7.30,63,65,1022.522
166327,1695511200,8.20,7.80,65,70,1018.758
166327,1695480600,6.00,5.70,64,62.8,1022.218
166327,1695439800,5.50,5.10,65.2,56.4,1023.56
166327,1695432000,8.60,8.10,67.2,58,1023.702
166327,1695508200,6.60,6.50,65.8,69.8,1019.036
166327,1695510600,8.10,8.00,65,70,1018.66
166327,1695485400,7.90,7.40,66,58.6,1021.668
166327,1695505800,6.70,6.50,66.8,66.8,1019.146
166327,1695447600,4.50,4.70,60.2,65,1023.748
166327,1695433200,8.10,7.50,67,57.4,1023.692
166327,1695453600,6.50,6.40,59,70,1023.212
166327,1695481800,5.90,5.60,64.4,62,1021.932
166327,1695492000,7.90,7.20,67.6,60,1020.522
166327,1695442800,5.00,4.60,63,59.4,1023.736
166327,1695390600,7.20,6.80,81.8,41.4,1026.71
166327,1695421800,7.80,7.80,73,53.4,1023.226
166327,1695424200,8.80,9.00,70,56,1023.254
166327,1695398400,5.10,4.80,87,33.2,1025.602
166327,1695414600,6.70,6.70,81,41.4,1023.216
166327,1695423000,8.00,8.30,71,56,1023.202
166327,1695403800,4.90,4.40,87,31.2,1024.644
166327,1695420600,7.40,7.20,74.8,52.4,1023.232
166327,1695396600,5.40,5.40,85.6,34.4,1026.076
166327,1695399000,5.30,4.70,85.6,34,1025.5
166327,1695394800,5.80,5.70,86,33.4,1026.396
166327,1695412800,6.40,6.30,81.6,40.4,1023.482
166327,1695637200,15.60,15.40,63,72.8,1015.074
166327,1695613200,13.70,13.00,65,72,1014.76
166327,1695622200,9.90,10.20,65,72,1014.476
166327,1695640200,16.60,16.00,64,72.2,1015.506
166327,1695621000,11.40,10.90,64.4,72.8,1014.616
166327,1695607800,16.40,16.20,65.6,71.6,1014.974
166327,1695621600,10.80,10.20,65,72.8,1014.602
166327,1695608400,15.70,15.30,65.6,71.8,1015.018
166327,1695600600,14.60,14.50,66.6,72,1015.482
166327,1695614400,12.10,11.70,65,71.8,1014.6
166327,1695610200,14.60,14.60,65,72,1015.018
166327,1695628800,11.10,10.80,64,71,1014.37
166327,1695639000,16.40,16.20,64,72,1015.354
166327,1695635400,13.30,14.20,63,72,1014.822
166327,1695643800,18.00,17.80,64.6,72.6,1016.362
166327,1695605400,15.70,15.60,66,71.2,1015.286
166327,1695601200,14.30,14.20,66.2,72,1015.55
166327,1695606000,16.40,15.80,66,71.2,1015.272
166327,1695526200,8.20,8.10,62.4,69.8,1018.518
166327,1695525000,8.90,8.70,63,70.4,1018.406
166327,1695527400,8.10,7.60,62.2,70,1018.516
166327,1695552000,7.20,6.80,62,63.2,1017.164
166327,1695564600,7.80,7.50,69,55.4,1017.224
166327,1695567600,8.40,8.10,70,53.4,1016.9
166327,1695555600,6.70,6.80,63,63.6,1017.386
166327,1695531000,7.40,7.30,63,69,1018.23
166327,1695597600,11.70,11.50,66.4,72,1015.136
166327,1695534000,7.20,7.00,63,70,1018.038
166327,1695525600,8.80,8.50,63,70,1018.522
166327,1695561000,9.20,9.30,68,53.6,1017.442
166327,1695549600,7.90,7.90,62,63.2,1017.154
166327,1695569400,8.80,8.70,72,48.6,1016.662
166327,1695571200,9.10,8.70,73,48.8,1016.626
166327,1695594000,10.90,10.80,66.8,71.6,1015.046
166327,1695546000,8.10,8.20,62,66,1017.14
166327,1695544200,7.50,7.10,62,66.6,1017.298
166327,1695489600,5.80,5.40,67,59.6,1021.114
166327,1695499200,5.70,5.10,67,64.6,1019.414
166327,1695471000,5.70,5.80,59.6,71,1022.946
166327,1695461400,7.80,7.60,58,71,1022.93
166327,1695491400,7.30,6.60,67,60.4,1020.692
166327,1695500400,6.40,6.20,67,66,1019.38
166327,1695473400,6.70,6.10,60.6,70,1022.764
166327,1695471600,6.20,5.70,60,71,1022.878
166327,1695437400,5.70,5.50,66,53.6,1023.546
166327,1695445800,4.60,4.60,61,63,1023.714
166327,1695428400,8.80,8.70,68.4,57,1023.502
166327,1695469800,6.50,6.20,59,71.2,1022.948
166327,1695427800,8.90,9.20,68.8,56.8,1023.48
166327,1695462600,7.50,7.40,58,71,1023.006
166327,1695501600,5.90,5.70,68,65.4,1019.236
166327,1695443400,4.60,4.20,63,59,1023.738
166327,1695458400,7.00,6.90,58,70.2,1022.986
166327,1695468600,6.00,5.90,58,71.2,1022.83
166327,1695474000,6.80,6.10,61,69.8,1022.762
166327,1695503400,6.40,6.30,68,65,1019.244
166327,1695413400,6.60,6.40,81.2,40,1023.446
166327,1695419400,7.10,6.90,76.2,49.2,1023.23
166327,1695405000,5.10,5.10,86.8,31,1024.576
166327,1695417600,7.00,6.80,78.6,47.2,1023.104
166327,1695408000,6.00,5.60,86,32,1024.024
166327,1695409800,6.60,6.70,85.8,33.2,1023.734
166327,1695387600,7.60,7.40,61.2,68.6,1026.646
166327,1695388800,8.40,8.40,64.8,65,1026.618
166327,1695426600,9.00,9.40,69,56.4,1023.466
166327,1695396000,5.40,5.20,86.4,33.2,1026.204
166327,1695397800,4.80,4.60,86.4,32.8,1025.68
166327,1695415200,7.00,6.70,81.6,41,1023.194
166327,1695422400,7.90,7.90,72,55.2,1023.226
166327,1695616200,11.30,11.10,64.8,71,1014.34
166327,1695634800,13.20,13.30,63,72,1014.716
166327,1695604800,15.90,15.80,66,71,1015.306
166327,1695637800,15.70,15.90,63,73,1015.146
166327,1695616800,11.50,11.30,64.2,71.8,1014.328
166327,1695603000,15.60,15.30,66,71,1015.398
166327,1695619200,11.30,11.00,64,73,1014.636
166327,1695610800,15.10,14.80,65,72,1015.036
166327,1695617400,11.60,11.40,64,72,1014.43
166327,1695604200,15.70,15.40,66,71,1015.284
166327,1695640800,16.60,16.00,64,72.6,1015.616
166327,1695628200,11.60,11.10,64,71,1014.35
166327,1695630000,11.50,11.30,64,70.25,1014.487
166327,1695611400,14.40,14.40,65,72,1014.998
166327,1695603600,16.20,15.70,66,71,1015.368
166327,1695573000,8.80,8.70,74,48,1016.118
166327,1695575400,8.90,8.40,73.2,52,1015.844
166327,1695584400,10.20,9.80,70,66.6,1015.064
166327,1695550200,7.80,8.10,62,63,1017.16
166327,1695581400,11.90,11.80,70,68.2,1015.604
166327,1695570000,8.90,8.70,72.8,48,1016.634
166327,1695573600,9.30,8.80,73.6,47.8,1016
166327,1695543600,7.20,7.40,62,66,1017.19
166327,1695595200,11.30,11.20,67,72,1015.134
166327,1695558000,7.30,6.80,65.2,60.2,1017.438
166327,1695557400,7.40,7.00,64.2,61.8,1017.524
166327,1695535800,7.40,7.00,63,68.8,1017.82
166327,1695538800,6.80,6.90,62.8,68.2,1017.678
166327,1695546600,7.90,7.70,62,65.2,1017.048
166327,1695543000,7.60,7.30,62,65.6,1017.25
166327,1695514800,7.30,7.00,64,70.6,1018.886
166327,1695583200,11.40,10.90,69,68.4,1015.416
166327,1695571800,9.10,8.90,73,47.8,1016.45
166327,1695582600,12.30,12.00,69.4,68.8,1015.654
166327,1695591000,11.30,11.70,68,70,1015.118
166327,1695535200,7.30,7.10,63,69.8,1017.974
166327,1695519600,13.20,13.20,64,70,1018.568
166327,1695493800,6.10,5.80,68,57.6,1020.148
166327,1695501000,6.00,5.80,67.2,65.8,1019.2
166327,1695431400,8.70,8.30,68,56.6,1023.702
166327,1695482400,6.00,5.80,65,61.8,1021.954
166327,1695488400,6.00,6.00,67,57.2,1021.234
166327,1695497400,5.00,4.90,67,62.6,1019.488
166327,1695498600,5.60,5.20,67,63.2,1019.41
166327,1695438600,4.90,4.90,66,53,1023.56
166327,1695504600,6.40,5.80,67,65.2,1019.126
166327,1695459000,7.50,7.00,58,70.4,1022.99
166327,1695507600,6.40,6.30,66,69,1019.058
166327,1695434400,7.20,7.00,67,57,1023.696
166327,1695494400,11.00,10.40,68.4,57,1019.97
166327,1695457200,7.00,7.20,58,70.2,1023.046
166327,1695495600,5.40,4.80,68,60.8,1019.768
166327,1695508800,7.30,7.30,65.4,70.2,1018.906
166327,1695427200,9.00,9.30,69,55.8,1023.456
166327,1695478800,6.70,6.40,63,63.4,1022.536
166327,1695436800,5.80,5.50,66.4,54.6,1023.514
166327,1695469200,5.80,6.00,58.2,71.4,1022.852
166327,1695484200,7.90,7.60,65,60.2,1021.884
166327,1695479400,6.30,6.10,63.2,64,1022.43
166327,1695467400,7.00,6.60,58,71,1023.016
166327,1695480000,6.00,6.00,63.8,62.8,1022.358
166327,1695450000,4.90,4.90,59,67.4,1023.44
166327,1695435000,7.30,6.40,67,56.6,1023.698
166327,1695432600,8.30,8.10,67.2,57.6,1023.692
166327,1695447000,4.50,4.40,61,64.8,1023.792
166327,1695454800,6.90,6.50,59,70,1023.056
166327,1695405600,5.20,5.10,86.8,30.8,1024.452
166327,1695387000,7.80,7.60,61,69.8,1026.61
166327,1695418200,6.70,6.70,78,46.8,1023.164
166327,1695400800,5.00,4.50,87,33.2,1025.224
166327,1695394200,5.30,5.30,86,33.2,1026.44
166327,1695408600,6.80,6.50,86.8,32.8,1023.922
166327,1695420000,7.40,7.10,75.6,50.2,1023.232
166327,1695401400,4.80,4.80,87,32.4,1025.126
166327,1695407400,5.60,6.00,86,32.2,1024.042
166327,1695397200,5.10,5.10,86.8,33.8,1025.884
166327,1695416400,6.90,6.40,81,44,1023.156
166327,1695627000,11.00,10.90,64.2,71.2,1014.258
166327,1695642600,17.00,17.00,64,73,1016.028
166327,1695627600,11.10,10.90,64,71,1014.302
166327,1695620400,10.70,10.70,64,72.8,1014.614
166327,1695626400,10.00,9.70,64.8,71.2,1014.218
166327,1695631800,13.40,13.40,63.75,71,1014.543
166327,1695636000,13.90,14.40,63,72,1014.88
166327,1695602400,15.20,15.70,66.4,71.6,1015.504
166327,1695636600,14.20,14.60,63,72,1014.98
166327,1695612000,14.30,13.60,65,72,1014.964
166327,1695579000,11.30,10.70,70,66.6,1015.438
166327,1695568200,8.70,8.20,70.8,51.2,1016.756
166327,1695532800,7.10,7.30,63,70,1018.086
166327,1695533400,7.50,7.10,63,69.8,1018.066
166327,1695598200,12.50,11.90,66.6,72,1015.24
166327,1695576600,9.00,8.80,72,57.6,1015.58
166327,1695588600,11.70,11.50,68,68.8,1015.234
166327,1695559200,9.10,8.90,66.4,56,1017.6
166327,1695599400,13.80,13.00,66.6,72.2,1015.344
166327,1695572400,9.30,9.00,73.2,47.4,1016.224
166327,1695587400,11.60,11.40,68.8,67.2,1015.13
166327,1695523800,9.50,9.20,63,70.2,1018.744
166327,1695553800,7.00,7.00,62,63.4,1017.332
166327,1695550800,7.90,7.50,62,63,1017.152
166327,1695591600,12.30,11.70,67.6,70,1014.952
166327,1695531600,7.20,7.20,63,69.8,1018.284
166327,1695522600,9.70,9.70,63,69,1018.532
166327,1695562200,8.60,8.60,68,53.8,1017.114
166327,1695594600,11.10,10.80,66.8,72,1015.05
166327,1695539400,6.90,6.60,62.8,67.6,1017.524
166327,1695566400,7.90,7.80,69,53,1017.136
166327,1695528600,7.60,7.40,62.4,69,1018.38
166327,1695574800,9.00,8.90,74,48.8,1015.942
166327,1695556800,7.00,6.70,63.2,63,1017.506
166327,1695486000,6.70,6.50,66.4,58.6,1021.524
166327,1695451800,5.40,5.40,58.2,69,1023.2
166327,1695478200,6.50,6.20,63,64.2,1022.608
166327,1695486600,6.90,6.50,67,58.4,1021.366
166327,1695499800,5.60,5.60,67,65.4,1019.5
166327,1695452400,6.20,6.20,58,69.6,1023.236
166327,1695438000,5.40,5.00,66,53.6,1023.558
166327,1695463200,7.50,7.60,58,71,1022.916
166327,1695454200,6.30,5.90,59,70,1023.142
166327,1695448800,4.80,4.70,59.2,67,1023.444
166327,1695440400,5.20,5.20,65,57.4,1023.534
166327,1695464400,7.70,8.20,58,70.8,1022.92
166327,1695465600,6.90,6.90,58,70.2,1022.954
166327,1695430800,9.10,8.70,68.2,56,1023.614
166327,1695484800,7.00,7.10,65.6,58.8,1021.778
166327,1695493200,6.10,6.30,68,58.6,1020.294
166327,1695475800,7.10,7.10,62.2,66.4,1022.482
166327,1695472200,5.60,6.00,60,71,1022.83
166327,1695450600,5.20,5.00,59,68,1023.284
166327,1695506400,6.90,6.70,66,67.6,1019.044
166327,1695439200,5.30,4.80,66,54.8,1023.598
166327,1695436200,6.50,6.10,66.6,55.4,1023.602
166327,1695509400,7.50,7.30,65,70.8,1018.738
166327,1695483000,6.60,6.10,64.6,61,1021.916
166327,1695468000,6.10,6.10,58,71,1022.944
166327,1695472800,6.30,6.00,60.2,70.6,1022.818
166327,1695395400,5.30,5.10,86.4,34,1026.36
166327,1695410400,6.50,6.20,85.4,33.2,1023.656
166327,1695409200,6.50,6.40,85.8,33.8,1023.85
166327,1695391200,7.00,7.00,83.4,37,1026.726
166327,1695399600,5.10,4.80,86.4,34.8,1025.42
166327,1695385800,7.80,7.80,60.4,71.8,1026.374
166327,1695406800,5.70,5.70,86,32.8,1024.218
166327,1695414000,6.40,6.80,81,40.6,1023.264
166327,1695386400,7.10,7.10,61,70.8,1026.472
166327,1695391800,6.80,6.50,85.2,35.2,1026.728
166327,1695618000,11.10,11.00,64,72,1014.482
166327,1695624600,9.70,10.00,65,72,1014.174
166327,1695642000,16.90,16.30,64,73,1015.9
166327,1695629400,11.30,11.00,64,70,1014.423
166327,1695618600,11.20,11.00,64,72.8,1014.564
166327,1695609600,15.80,15.30,65,72,1015.04
166327,1695607200,16.10,15.60,65.8,71,1015.08
166327,1695641400,17.00,16.50,64,72.8,1015.698
166327,1695622800,10.10,10.30,65,72,1014.298
166327,1695586200,10.50,10.70,69.2,67,1015.154
166327,1695577800,10.40,10.30,69.6,64,1015.608
166327,1695513600,7.70,7.30,64.2,70,1018.84
166327,1695589200,11.10,11.00,68,69,1015.246
166327,1695596400,10.70,10.40,67,72,1015.082
166327,1695592800,11.20,11.50,67,70.8,1015.268
166327,1695589800,11.50,11.20,68,69.8,1015.214
166327,1695530400,7.30,7.10,63,69,1018.184
166327,1695567000,8.00,8.30,69,54,1017.064
166327,1695544800,7.60,7.60,62,66.6,1017.166
166327,1695518400,9.60,9.10,64,71,1018.674
166327,1695592200,11.70,11.60,67,70.6,1014.932
166327,1695578400,11.20,10.50,69.2,65.2,1015.454
166327,1695547800,8.70,8.70,62,65,1016.95
166327,1695520200,11.10,11.40,63.6,70,1018.514
166327,1695570600,8.60,8.70,73,48.4,1016.58
166327,1695563400,8.10,8.00,69,53.6,1017.352
166327,1695515400,7.30,6.70,64,71,1018.908
166327,1695565800,8.40,7.90,69,53,1017.156
166327,1695561600,8.70,9.00,68,54,1017.278
166327,1695523200,9.70,9.50,63,69.6,1018.692
166327,1695492600,7.70,7.40,68,59.4,1020.4
166327,1695483600,8.10,7.40,64.6,61.6,1021.91
166327,1695505200,6.40,6.20,67,65.6,1019.102
166327,1695475200,6.60,6.80,62,68.2,1022.49
166327,1695429000,9.20,8.80,68,57.4,1023.502
166327,1695511800,9.00,8.30,65,70,1018.752
166327,1695459600,7.10,7.50,58,71,1022.988
166327,1695504000,6.40,6.10,67.8,65,1019.156
166327,1695465000,6.60,6.70,58,70.6,1022.934
166327,1695429600,9.30,9.10,68.2,57,1023.506
166327,1695451200,5.30,5.10,58.2,68.6,1023.158
166327,1695441000,5.10,4.60,64.6,56.6,1023.618
166327,1695502200,6.40,6.40,68,64.2,1019.274
166327,1695448200,4.90,4.50,59.8,65.8,1023.566
166327,1695474600,6.50,6.70,61.8,69.2,1022.644
166327,1695466200,6.50,6.60,58,70.2,1022.922
166327,1695456000,7.10,7.00,59,70,1023.042
166327,1695507000,6.30,6.50,66,68.2,1018.982
166327,1695496200,6.30,6.00,68,61.4,1019.69
166327,1695490200,5.70,5.70,67,60.4,1020.984
166327,1695487200,6.60,6.20,67,57.2,1021.362
166327,1695445200,4.70,4.40,62,62.6,1023.716
166327,1695455400,6.70,6.20,59,70,1023.106
