id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1701819600,6.60,6.80,13.94,15.43,13.94,15.43,41.6,60.2,1014.206
166327,1701897000,6.20,7.00,13.24,15.96,13.24,15.96,38.4,63,1013.206
166327,1701888000,5.30,5.70,10.36,11.68,10.36,11.68,41.8,56.6,1012.372
166327,1701855600,5.50,5.90,11.76,13.35,11.76,13.35,38.2,63.8,1013.066
166327,1701849000,4.70,5.40,10.29,11.92,10.29,11.92,38,64.8,1013.538
166327,1701846000,5.60,5.80,11.36,12.65,11.36,12.65,38.8,65,1013.624
166327,1701831000,5.30,5.50,11.06,11.98,11.06,11.98,40.4,60,1014.466
166327,1701831600,5.30,5.70,10.73,12.45,10.73,12.45,41,60,1014.434
166327,1701891600,5.60,5.70,11.34,12.48,11.34,12.48,40,58.4,1012.734
166327,1701878400,4.50,4.50,8.51,8.67,8.51,8.67,43.8,54.4,1013.4
166327,1701884400,4.40,4.40,8.54,8.63,8.54,8.63,42,56,1012.69
166327,1701838800,4.90,5.30,10.07,11.31,10.07,11.31,39,65,1013.874
166327,1701850800,5.60,6.30,12.52,13.74,12.52,13.74,38,64.6,1013.36
166327,1701900000,7.30,7.40,15.42,17.56,15.42,17.56,38.8,63.2,1013.586
166327,1701892800,5.50,6.00,11.30,13.25,11.30,13.25,39.6,59.4,1012.77
166327,1701898800,6.40,6.90,14.27,15.73,14.27,15.73,39,63,1013.474
166327,1701826200,6.20,6.70,12.97,14.70,12.97,14.70,41,60,1014.53
166327,1701835800,4.90,5.20,10.26,11.39,10.26,11.39,39,64.2,1014.244
166327,1701887400,5.40,5.50,10.30,11.25,10.30,11.25,42,56,1012.456
166327,1701898200,6.10,6.80,13.23,15.63,13.23,15.63,38.8,63,1013.368
166327,1701894000,5.90,6.30,12.42,13.80,12.42,13.80,39,61,1012.902
166327,1701828000,6.00,6.90,12.50,14.84,12.50,14.84,41,60.6,1014.436
