id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1693716000,6.70,6.50,10.92,10.81,10.92,10.81,74.2,70.8,1011.588
166327,1693720800,7.30,6.90,12.21,11.34,12.21,11.34,74,71,1011.194
166327,1693702200,6.10,5.60,9.93,9.03,9.93,9.03,79.6,56.6,1012.368
166327,1693709400,5.70,5.40,9.25,8.50,9.25,8.50,77,64.6,1011.502
166327,1693731000,6.50,6.20,10.55,10.01,10.55,10.01,72.6,68.4,1010.264
166327,1693711800,5.90,6.00,9.76,9.57,9.76,9.57,76,67,1011.768
166327,1693720200,6.80,6.60,11.34,10.76,11.34,10.76,74,70.8,1011.26
166327,1693704000,5.90,6.00,9.47,9.37,9.47,9.37,79,56,1011.874
166327,1693726200,7.00,6.90,11.66,10.86,11.66,10.86,73,69.2,1010.414
166327,1693730400,6.30,6.00,10.03,9.75,10.03,9.75,73,67.6,1010.354
166327,1693681800,3.90,3.20,5.53,4.96,5.53,4.96,91,35,1012.75
166327,1693695600,4.30,4.20,6.66,6.26,6.66,6.26,82,50,1011.802
166327,1693686000,4.00,4.00,6.10,5.58,6.10,5.58,87.2,39.4,1012.224
166327,1693685400,3.90,3.60,5.80,4.93,5.80,4.93,87.6,39.4,1012.448
166327,1693683600,3.60,3.40,5.41,4.60,5.41,4.60,90.4,35.6,1012.634
166327,1693714200,6.50,6.30,10.37,10.14,10.37,10.14,75,70.2,1011.754
166327,1693717800,7.00,6.80,11.21,10.89,11.21,10.89,75,70,1011.32
166327,1693728000,6.40,6.20,10.53,10.24,10.53,10.24,73,68.6,1010.508
166327,1693722000,7.20,7.10,11.97,11.34,11.97,11.34,73.8,71.4,1011.29
166327,1693710000,6.00,5.40,9.50,8.65,9.50,8.65,77,64.2,1011.614
166327,1693713000,6.20,6.00,10.18,9.63,10.18,9.63,75.2,69,1011.896
166327,1693731600,6.40,5.90,10.22,9.35,10.22,9.35,72,68.4,1010.2
166327,1693708200,5.70,5.50,9.10,8.59,9.10,8.59,77.8,62.2,1012.276
166327,1693724400,6.90,6.80,11.57,11.27,11.57,11.27,73,71,1010.716
166327,1693701000,6.90,6.30,11.32,10.30,11.32,10.30,80,55.2,1012.278
166327,1693682400,3.50,3.30,5.29,4.68,5.29,4.68,89.6,35.2,1012.854
166327,1693684800,3.70,3.50,5.34,4.97,5.34,4.97,88,38.2,1012.41
166327,1693698600,5.00,4.70,8.06,7.13,8.06,7.13,81,52.8,1011.74
166327,1693686600,4.20,3.90,6.26,5.75,6.26,5.75,87.2,40,1012.156
166327,1693683000,3.50,3.60,5.29,4.93,5.29,4.93,89.4,35.6,1012.724
166327,1693692600,4.20,4.00,6.62,5.95,6.62,5.95,84,45.6,1011.934
166327,1693695000,4.00,4.10,6.33,6.16,6.33,6.16,82.4,50,1011.794
166327,1693696200,4.80,4.50,7.45,6.61,7.45,6.61,82,50.2,1011.81
166327,1693687200,4.40,4.10,6.74,5.83,6.74,5.83,86.8,41,1012.1
166327,1693689000,4.20,3.90,6.63,5.66,6.63,5.66,86,42.6,1011.808
166327,1693699200,5.20,4.90,8.16,7.49,8.16,7.49,81,53.8,1011.94
166327,1693729200,6.40,5.90,10.31,9.72,10.31,9.72,73,67.6,1010.442
166327,1693708800,5.70,5.70,9.32,8.80,9.32,8.80,77,64.2,1011.988
166327,1693733400,6.30,5.80,10.67,9.40,10.67,9.40,72,69.4,1010.51
166327,1693719600,6.90,6.40,11.67,10.45,11.67,10.45,74,70.6,1011.342
166327,1693728600,6.70,6.20,10.84,10.27,10.84,10.27,73,68.6,1010.46
166327,1693702800,6.50,6.20,10.64,9.91,10.64,9.91,79,56.4,1012.342
166327,1693732800,6.10,5.90,10.04,9.66,10.04,9.66,72,69.4,1010.432
166327,1693707600,5.80,5.60,9.31,8.66,9.31,8.66,78,60.6,1011.754
166327,1693699800,5.10,4.80,8.03,7.40,8.03,7.40,80.2,55.2,1012.064
166327,1693719000,7.00,6.70,11.81,10.98,11.81,10.98,74,70.6,1011.348
166327,1693713600,6.00,6.00,10.12,9.75,10.12,9.75,75,70,1011.856
166327,1693684200,3.90,3.70,5.83,5.50,5.83,5.50,89,36.4,1012.544
166327,1693696800,4.90,4.80,7.85,7.42,7.85,7.42,81.4,50.8,1011.768
166327,1693711200,5.80,5.60,9.65,8.85,9.65,8.85,76,67,1011.478
166327,1693710600,5.90,5.90,9.33,9.42,9.33,9.42,76.2,65.2,1011.602
166327,1693717200,6.90,6.50,11.50,10.50,11.50,10.50,75,70,1011.374
166327,1693726800,7.00,6.40,11.39,10.33,11.39,10.33,73,69.2,1010.494
166327,1693703400,6.50,6.30,10.54,9.98,10.54,9.98,79,56.6,1012.142
166327,1693725600,6.80,6.70,11.34,10.74,11.34,10.74,73,70.8,1010.546
166327,1693715400,6.80,6.60,11.13,10.84,11.13,10.84,74,70.8,1011.632
166327,1693712400,5.90,5.80,9.65,9.14,9.65,9.14,76,68.2,1011.96
166327,1693706400,5.60,5.50,9.00,8.61,9.00,8.61,78.4,58.2,1011.498
166327,1693723200,7.10,6.10,11.36,10.40,11.36,10.40,73.2,71,1010.958
166327,1693718400,6.80,6.40,11.02,10.37,11.02,10.37,74.2,70.2,1011.33
166327,1693697400,4.60,4.90,7.34,7.51,7.34,7.51,81,51.4,1011.542
166327,1693688400,4.10,4.20,6.43,6.10,6.43,6.10,86.4,41.6,1011.498
166327,1693694400,4.40,4.10,6.97,6.16,6.97,6.16,83,49.6,1011.974
166327,1693689600,4.40,3.90,6.54,5.79,6.54,5.79,85.6,43,1012.026
166327,1693693200,4.30,4.00,6.53,5.93,6.53,5.93,84,46.2,1012.046
166327,1693690800,4.40,4.10,7.11,5.94,7.11,5.94,85,43.8,1012.01
166327,1693692000,4.20,4.10,6.65,5.94,6.65,5.94,84.4,45,1011.862
166327,1693700400,4.90,5.10,8.38,7.84,8.38,7.84,80,55.8,1012.076
