id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1696124400,15.70,15.20,26.51,27.67,26.53,27.85,64.4,72.8,1019.238
166327,1696056600,13.80,13.70,23.23,24.04,23.24,24.07,65,72,1018.388
166327,1696074000,17.30,17.00,29.13,30.24,29.84,31.50,64,72.8,1020.34
166327,1696052400,14.10,14.20,23.72,25.62,23.72,25.65,65,72,1019.02
166327,1696071600,15.40,15.70,26.98,29.06,27.02,29.50,64,72,1019.914
166327,1696046400,14.10,14.30,24.47,25.62,24.47,25.64,65,72,1019.242
166327,1696069800,14.70,14.90,25.42,27.59,25.42,27.76,64.6,72,1019.46
166327,1696123800,16.40,15.90,27.79,29.24,27.98,29.67,65,72.6,1019.304
166327,1696131600,14.20,15.00,24.93,28.05,24.94,28.16,63,72.6,1019.562
166327,1696084800,16.00,16.30,27.04,28.70,27.37,29.39,67,70,1020.984
166327,1696087200,15.90,16.60,27.75,29.80,28.03,30.50,67,69,1021
166327,1696080600,17.10,17.20,28.92,30.17,29.42,31.19,66,71.2,1020.898
166327,1696067400,15.00,14.70,25.30,27.10,25.33,27.19,64.2,72.4,1018.834
166327,1696051200,14.10,14.10,24.07,25.02,24.07,25.04,65,72.6,1019.188
166327,1696068600,14.80,15.20,25.14,28.06,25.14,28.36,64,72,1019.072
166327,1696057800,14.20,14.20,24.08,25.42,24.09,25.46,65,72,1018.048
166327,1696087800,14.80,15.60,25.40,28.11,25.41,28.34,67,69.6,1020.932
166327,1696096200,14.80,15.10,25.82,27.15,25.87,27.43,73.2,63.4,1019.478
166327,1696077600,19.20,19.10,31.87,33.33,33.51,35.95,65,73,1020.706
166327,1696066200,14.60,14.20,24.84,26.18,24.84,26.24,64,72.8,1018.862
166327,1696061400,14.10,14.40,24.78,26.30,24.78,26.40,64.6,72,1018.078
166327,1696126800,15.10,14.60,26.20,26.90,26.23,27.04,64,73,1019.268
166327,1696116000,16.70,17.20,28.55,30.14,28.94,31.17,68,71.6,1018.776
166327,1696086000,19.70,19.70,32.10,33.80,33.99,36.76,68,69.8,1020.94
166327,1696094400,17.30,17.60,28.68,30.96,29.73,32.49,72.6,63.6,1019.794
166327,1696076400,25.40,24.80,38.48,39.68,44.73,47.32,64.8,73,1020.638
166327,1696102800,15.50,15.40,26.18,27.93,26.23,28.18,77,55.4,1018.562
166327,1696044600,13.20,13.00,22.49,24.11,22.49,24.12,65,72.4,1019.496
166327,1696128000,14.30,14.70,24.87,27.65,24.89,27.81,63.4,73,1019.386
166327,1696114200,16.10,16.50,27.42,29.39,27.59,29.98,69,70,1018.87
166327,1696063200,14.20,14.50,24.93,25.86,24.93,25.89,64,72.2,1018.294
166327,1696117800,15.20,16.00,26.02,28.37,26.13,28.89,67.6,72,1018.866
166327,1696050000,14.20,14.70,24.97,26.42,24.97,26.50,64.8,72.4,1019.156
166327,1696101600,15.40,15.30,25.98,27.77,26.01,28.10,75.6,57.2,1018.754
166327,1696088400,16.50,16.80,27.17,30.02,27.70,31.08,67,69.4,1020.842
166327,1696083600,14.60,14.60,24.93,26.24,25.02,26.37,67,70.8,1020.892
166327,1696055400,14.00,13.80,23.69,25.13,23.69,25.17,65,72,1018.544
166327,1696093800,17.40,17.40,29.84,30.48,30.57,31.61,71.6,66,1019.982
166327,1696068000,15.20,15.40,26.48,28.67,26.63,29.12,64,72,1018.912
166327,1696042800,12.20,12.20,20.63,21.28,20.63,21.28,66,73,1019.612
166327,1696086600,18.20,18.60,30.51,32.52,31.55,34.70,68,69.4,1020.952
166327,1696132800,14.80,14.40,25.23,27.55,25.25,27.59,63,73,1019.364
166327,1696132200,14.40,14.60,24.96,27.14,24.97,27.21,63,73,1019.492
166327,1696120800,16.60,16.40,28.28,29.63,28.61,30.26,66,72.2,1019.006
166327,1696098600,15.50,15.70,26.30,27.72,26.47,28.08,76,57.6,1019.066
166327,1696085400,16.10,16.20,28.14,28.72,28.48,29.23,67.2,69.8,1020.972
166327,1696103400,15.60,15.30,26.66,28.58,26.70,28.92,76.2,57.6,1018.676
166327,1696105200,15.10,15.40,25.91,27.35,25.98,27.54,76.4,58.2,1018.732
166327,1696101000,14.50,15.40,24.65,27.21,24.66,27.35,75.2,57.8,1018.82
166327,1696091400,16.60,16.60,28.12,30.54,28.45,31.60,68.6,69,1020.778
166327,1696045800,14.10,13.90,23.97,25.19,23.97,25.21,65,72,1019.322
166327,1696105800,15.40,14.90,26.62,27.34,26.73,27.55,75.8,59,1018.808
166327,1696073400,14.30,15.10,24.69,27.83,24.70,28.06,64,72.6,1020.25
166327,1696057200,14.20,14.40,24.26,25.61,24.34,25.62,65,72,1018.204
166327,1696129800,15.00,14.40,25.60,27.74,25.61,27.93,63,72.8,1019.492
166327,1696112400,19.00,19.60,30.89,32.17,33.67,35.45,71.2,67.2,1018.64
166327,1696097400,18.30,18.00,30.43,31.34,31.69,32.97,74,61.4,1019.22
166327,1696063800,14.70,14.70,25.38,26.23,25.43,26.31,64,72.4,1018.392
166327,1696062000,15.30,15.40,26.49,27.43,26.52,27.52,64.2,72.6,1018.068
166327,1696121400,15.90,15.80,26.75,29.18,26.89,29.67,66,72,1019.146
166327,1696109400,15.60,15.60,26.86,27.86,26.90,28.09,74.2,61,1018.502
166327,1696104000,15.40,15.70,26.78,27.67,26.86,27.85,76.4,58,1018.666
166327,1696072800,15.20,15.50,26.34,28.61,26.41,28.95,64,72.4,1020.156
166327,1696117200,16.40,17.00,28.43,29.85,28.78,30.61,68,71.4,1018.878
166327,1696070400,15.40,15.60,26.40,27.57,26.40,27.87,64,72,1019.59
