id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1696318800,5.90,5.80,9.63,9.80,9.63,9.80,60,71.4,1017.958
166327,1696327800,7.20,7.20,12.36,12.07,12.36,12.07,59,71.4,1018.254
166327,1696360200,9.10,9.70,14.88,15.67,14.88,15.67,91,40.6,1015.418
166327,1696292400,8.20,8.30,13.39,13.36,13.39,13.36,67,67,1018.058
166327,1696345800,7.80,8.20,12.86,13.43,12.86,13.43,93.2,33.8,1017.502
166327,1696353000,8.60,8.40,13.91,13.50,13.91,13.50,91.2,37.4,1016.296
166327,1696357200,9.60,9.50,15.42,15.19,15.42,15.19,91.8,38.6,1015.72
166327,1696301400,6.10,5.70,10.03,9.47,10.03,9.47,63.8,69.2,1018.108
166327,1696548000,4.80,4.60,7.49,7.35,7.49,7.35,77,47.2,1015.23
166327,1696431000,11.80,12.00,19.47,19.43,19.47,19.43,96.2,33.2,1019.408
166327,1696296000,8.00,7.50,12.83,12.21,12.83,12.21,65,69,1018.212
166327,1696354200,9.00,9.00,14.69,14.21,14.69,14.21,92.2,37,1016.064
166327,1696324800,5.90,6.10,9.92,10.01,9.92,10.01,59,72,1018.078
166327,1696350000,8.00,8.00,13.06,12.85,13.06,12.85,91.6,36.6,1016.922
166327,1696320600,6.10,5.90,9.98,9.81,9.98,9.81,60,71.8,1017.84
166327,1696369200,10.00,10.10,15.96,16.19,15.96,16.19,84.75,53,1015.092
166327,1696539600,5.90,5.80,9.40,8.81,9.40,8.81,84,36.4,1014.77
166327,1696526400,5.60,5.40,8.47,8.29,8.47,8.29,91.6,26.4,1016.69
166327,1696455000,8.40,8.00,13.30,12.87,13.30,12.87,87.2,46.6,1016.418
166327,1696448400,9.40,9.30,15.16,14.82,15.16,14.82,94,39.2,1016.694
166327,1696458000,8.70,8.60,14.07,14.00,14.07,14.00,84.6,50.8,1016.498
166327,1696404000,12.90,12.90,21.98,21.90,21.98,21.90,67,73,1017.256
166327,1696434000,12.00,12.40,20.18,20.18,20.18,20.18,95.6,35.6,1019.008
166327,1696503000,17.80,17.50,29.70,29.28,30.40,29.78,66,72.8,1019.504
166327,1696480800,12.40,12.30,20.73,20.01,20.73,20.01,74,69,1018.266
166327,1696507200,19.70,19.50,31.96,31.75,33.85,33.62,69,73,1019.73
166327,1696343400,8.20,7.70,13.19,12.40,13.19,12.40,97,28.8,1017.598
166327,1696299000,6.90,6.90,11.25,11.31,11.25,11.31,64,69.4,1018.016
166327,1696300200,7.40,7.30,12.34,12.00,12.34,12.00,64,69.4,1018.134
166327,1696543200,5.70,5.70,9.04,9.04,9.04,9.04,81,41,1014.722
166327,1696520400,13.80,13.50,22.62,22.20,22.62,22.20,94.8,36.8,1018.58
166327,1696386000,16.80,16.50,28.09,27.49,28.62,27.72,73,70.8,1016.668
166327,1696454400,8.20,8.20,13.22,13.05,13.22,13.05,88,45.6,1016.41
166327,1696384800,14.80,15.00,25.39,25.14,25.47,25.28,74,70,1016.658
166327,1696468200,11.60,11.40,19.09,18.47,19.09,18.47,77,66.8,1017.454
166327,1696479600,13.30,12.80,22.05,21.43,22.05,21.43,75,68,1018.192
166327,1696363800,9.60,9.20,15.28,15.16,15.28,15.16,89,43.8,1015.172
166327,1696317600,5.70,5.80,9.21,9.20,9.21,9.20,60,71.6,1018.06
166327,1696293000,8.30,7.90,13.54,13.51,13.54,13.51,66.4,67.6,1018.144
166327,1696347600,7.80,8.20,12.69,13.19,12.69,13.19,92.6,35.4,1017.22
166327,1696546800,4.70,4.60,7.62,6.90,7.62,6.90,77.4,47.4,1014.996
166327,1696541400,5.80,5.70,9.48,8.72,9.48,8.72,83,39,1014.976
166327,1696390800,15.30,15.40,25.62,25.32,25.92,25.90,71,72,1016.744
166327,1696380600,14.10,14.50,23.02,23.56,23.62,24.35,75,70,1016.376
166327,1696496400,17.90,18.20,29.36,30.16,29.93,31.01,68,73,1018.528
166327,1696464600,14.00,14.50,22.71,23.43,23.33,24.04,78.2,64,1017.07
166327,1696365000,9.20,9.20,15.44,14.41,15.44,14.41,88,44.2,1015.054
166327,1696333200,7.20,6.90,11.81,11.46,11.81,11.46,60.4,72.4,1018.796
166327,1696364400,9.30,9.00,15.08,14.37,15.08,14.37,88.6,43.6,1015.076
166327,1696336800,9.30,8.90,14.92,14.83,14.92,14.83,64.2,71.2,1018.78
166327,1696355400,9.60,9.10,15.70,14.89,15.70,14.89,93,38,1016.034
166327,1696545000,5.80,5.60,8.79,8.73,8.79,8.73,79.8,44.2,1014.81
166327,1696534800,6.30,6.40,10.18,9.89,10.18,9.89,89,31,1015.198
166327,1696417800,14.30,13.50,24.55,23.41,24.55,23.41,65,73.6,1019.08
166327,1696428600,11.80,12.00,19.91,19.94,19.91,19.94,102,28.8,1019.616
166327,1696414800,12.70,12.30,21.58,21.14,21.58,21.14,65,73,1018.64
166327,1696416000,13.70,13.50,23.25,23.38,23.25,23.38,65,74,1018.822
166327,1696404600,13.30,12.90,22.33,21.59,22.33,21.59,67,73,1017.348
166327,1696424400,11.10,11.20,18.13,17.27,18.13,17.27,83.8,50.4,1019.868
166327,1696398000,12.70,12.80,21.81,21.11,21.81,21.11,68.8,72.8,1017.104
166327,1696498800,16.20,16.00,27.08,27.19,27.19,27.35,67,73,1018.938
166327,1696475400,11.40,11.40,18.84,18.89,18.84,18.89,75,68.8,1017.926
166327,1696467000,11.70,11.70,18.95,19.72,18.95,19.72,78,66,1017.284
166327,1696303800,5.90,5.80,9.37,9.31,9.37,9.31,63,69.8,1018.282
166327,1696372800,11.50,11.30,18.66,18.42,18.66,18.42,80.2,60,1015.354
166327,1696377000,17.40,17.00,26.99,26.76,30.13,29.59,77,67,1016.008
166327,1696338000,9.40,9.20,15.07,15.03,15.07,15.03,81,47.6,1018.418
166327,1696366800,10.00,9.40,16.10,15.27,16.10,15.27,87,46.2,1015.056
166327,1696360800,9.60,9.30,15.45,14.75,15.45,14.75,91,41,1015.34
166327,1696297800,7.70,7.90,12.90,13.07,12.90,13.07,65,69.4,1018.144
166327,1696351200,8.30,8.50,13.20,13.54,13.20,13.54,92,36.8,1016.708
166327,1696542000,5.80,5.50,9.06,8.77,9.06,8.77,82,39.6,1014.972
166327,1696545600,5.40,5.20,8.49,8.06,8.49,8.06,78.8,46,1014.83
166327,1696409400,12.50,12.30,21.54,21.07,21.54,21.07,65.6,73,1017.8
166327,1696384200,17.00,16.80,28.79,28.97,29.33,29.60,74,70,1016.55
166327,1696426800,10.70,10.80,17.43,17.06,17.43,17.06,98,32.4,1019.766
166327,1696408200,12.30,12.20,20.44,20.10,20.44,20.10,66,72.8,1017.66
166327,1696407600,11.70,12.10,19.67,20.44,19.67,20.44,66,73,1017.596
166327,1696420800,13.40,12.80,22.68,21.26,22.68,21.26,67,73,1019.628
166327,1696507800,18.50,18.80,30.39,30.65,31.56,31.70,69.8,72.6,1019.8
166327,1696485000,14.10,13.80,23.73,23.24,23.73,23.24,73,70.2,1018.638
166327,1696339800,8.10,7.80,12.90,12.50,12.90,12.50,92.2,32.6,1018.252
166327,1696314000,6.10,6.00,9.64,9.63,9.64,9.63,60.8,71.2,1018.564
166327,1696352400,8.50,8.50,13.69,14.02,13.69,14.02,91.8,37,1016.446
166327,1696528800,4.70,4.50,7.17,6.30,7.17,6.30,91,24.6,1016.148
166327,1696452600,8.00,8.00,13.62,12.76,13.62,12.76,89.6,42.2,1016.336
166327,1696401600,12.60,12.50,21.33,20.68,21.33,20.68,67.6,73,1017.096
166327,1696379400,12.10,11.90,20.03,19.97,20.03,19.97,75.4,69,1016.298
166327,1696444800,9.00,8.90,14.25,14.01,14.25,14.01,96,35.6,1016.946
166327,1696440600,11.70,11.60,19.02,18.45,19.02,18.45,96.8,35.2,1017.594
166327,1696443600,8.60,8.60,13.62,13.83,13.62,13.83,96,35.8,1017.034
166327,1696378800,11.80,12.20,19.83,20.03,19.83,20.03,76,68.2,1016.234
166327,1696492200,16.20,16.70,27.36,27.70,27.58,27.95,70,72.75,1018.453
166327,1696499400,16.50,16.50,27.81,28.28,27.95,28.68,67,72.8,1019.018
166327,1696488000,14.60,14.50,24.36,24.63,24.36,24.63,71.2,71.8,1018.576
166327,1696465200,11.90,11.60,19.62,18.97,19.62,18.97,78.4,64.2,1017.19
166327,1696472400,12.50,12.60,20.72,20.83,20.72,20.83,76,69,1017.782
166327,1696305000,5.00,5.00,7.93,7.87,7.93,7.87,62,70,1018.296
166327,1696371000,13.80,13.80,21.92,21.38,23.38,23.05,82.2,57,1015.16
166327,1696338600,8.20,8.40,13.44,13.75,13.44,13.75,86.4,40,1018.306
166327,1696363200,9.10,9.20,15.11,14.71,15.11,14.71,89.8,42.8,1015.154
166327,1696291800,12.20,12.10,20.76,20.57,20.79,20.66,67.2,66,1018.058
166327,1696374600,12.60,12.10,21.15,19.99,21.28,20.15,78.4,64,1015.692
166327,1696313400,5.50,5.00,8.74,8.17,8.74,8.17,61,71,1018.646
166327,1696365600,9.30,9.40,15.11,15.14,15.11,15.14,87.6,45.4,1015.072
166327,1696531200,4.10,4.10,6.32,5.79,6.32,5.79,91.4,23,1015.544
166327,1696521600,12.50,12.60,20.61,20.78,20.61,20.78,94.6,37.2,1018.358
166327,1696377600,14.20,13.60,23.88,22.55,24.08,22.75,76.4,67.4,1016.054
166327,1696405200,13.60,13.40,23.11,22.77,23.11,22.78,67,73,1017.442
166327,1696393800,14.50,14.20,24.05,23.83,24.06,23.85,70,72,1016.772
166327,1696381800,13.60,13.40,23.65,22.86,23.65,22.86,74.8,70,1016.558
166327,1696518000,14.40,14.50,23.78,24.07,23.78,24.07,92.4,39.4,1019.148
166327,1696486800,15.30,15.70,26.17,25.74,26.19,25.75,72,71,1018.574
166327,1696297200,7.90,7.60,13.19,12.55,13.19,12.55,65,69.2,1018.14
166327,1696311000,5.20,5.60,8.69,8.98,8.69,8.98,61,70.4,1018.58
166327,1696535400,5.80,6.00,9.49,9.64,9.49,9.64,88.4,31.8,1015.036
166327,1696540200,6.00,5.70,9.57,8.38,9.57,8.38,84,37.6,1014.852
166327,1696487400,15.20,15.30,25.97,25.57,25.98,25.61,72,71.2,1018.618
166327,1696411200,13.50,12.60,22.61,21.69,22.61,21.69,65,72.8,1017.992
166327,1696436400,11.00,11.00,18.14,18.13,18.14,18.13,95.2,35.8,1018.512
166327,1696393200,12.60,12.90,20.95,21.56,20.95,21.56,70,72,1016.802
166327,1696461600,10.30,10.30,16.71,17.08,16.71,17.08,80,60.4,1016.85
166327,1696443000,9.70,9.20,15.57,14.97,15.57,14.97,96.8,36.2,1017.096
166327,1696447200,9.10,9.30,14.48,14.78,14.48,14.78,95,37.6,1016.726
166327,1696501200,17.20,16.80,29.13,28.62,29.45,28.88,67,73,1019.256
166327,1696490400,16.30,16.10,27.72,27.30,27.81,27.42,70.8,73,1018.53
166327,1696294800,7.90,7.50,13.27,12.42,13.27,12.42,65.8,69,1018.224
166327,1696335000,8.30,8.10,13.74,13.83,13.74,13.83,62,71.6,1018.926
166327,1696342200,7.60,7.70,12.55,12.16,12.55,12.16,97.8,27.6,1017.796
166327,1696376400,11.50,11.50,19.24,19.04,19.24,19.04,77,66.2,1015.934
166327,1696308000,6.80,6.30,11.15,10.41,11.15,10.41,61.8,71,1018.256
