id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1695818400,13.50,13.00,24.37,25.22,24.39,25.22,57.2,71,1026.29
166327,1695852000,6.10,5.70,9.86,9.12,9.86,9.12,71.8,50.8,1021.862
166327,1695967200,13.10,12.80,21.66,22.42,21.66,22.42,67,62,1020.908
166327,1695987000,13.30,13.50,22.40,24.27,22.40,24.27,63,67.2,1021.194
166327,1695960600,13.00,13.00,22.16,22.43,22.16,22.43,68,62,1021.156
166327,1695941400,11.50,11.80,19.25,19.90,19.25,19.90,70.4,59,1020.248
166327,1695938400,11.90,11.50,20.12,19.61,20.12,19.61,73,52.2,1020.182
166327,1695916800,8.00,7.90,12.68,12.69,12.68,12.69,80.4,38,1023.252
166327,1695902400,4.80,5.00,9.16,9.59,9.16,9.59,54,72,1024.17
166327,1695884400,4.30,4.40,7.71,8.32,7.71,8.32,53,70.6,1023.43
166327,1695892200,4.10,4.20,7.85,7.61,7.85,7.61,52,72,1023.608
166327,1695868800,4.70,4.60,7.71,7.24,7.71,7.24,58.2,70,1023.32
166327,1695840600,4.50,4.40,6.58,6.27,6.58,6.27,81,34.6,1022.504
166327,1695801600,7.70,8.00,14.18,15.70,14.18,15.70,53,72,1025.978
166327,1695854400,4.50,4.40,7.03,6.74,7.03,6.74,68.2,57,1022.058
166327,1695851400,5.80,5.20,9.04,8.36,9.04,8.36,72.6,49.4,1021.84
166327,1695976800,12.80,13.10,21.78,23.04,21.78,23.04,65,66.4,1020.53
166327,1695985200,13.60,13.30,23.02,23.95,23.02,23.97,63,65.8,1021.258
166327,1695972600,13.30,12.90,22.50,22.56,22.50,22.56,66,64.2,1020.096
166327,1695754800,10.20,10.50,16.95,16.94,16.95,16.94,76.8,36.8,1024.744
166327,1695954000,12.00,11.20,20.17,19.37,20.17,19.37,67.8,63.4,1020.964
166327,1695859200,5.70,5.30,9.56,8.45,9.56,8.45,63,66.4,1022.466
166327,1695879600,4.60,4.60,7.09,7.90,7.09,7.90,54,71,1023.846
166327,1695796800,7.20,7.20,13.03,13.74,13.03,13.74,53.6,71,1026.126
166327,1695844200,4.30,4.00,5.94,5.83,5.94,5.83,79.6,36,1021.82
166327,1695825000,9.20,9.40,15.20,15.02,15.20,15.02,86,31.6,1025.874
166327,1695981600,13.20,12.90,22.70,22.76,22.70,22.76,64,67.4,1020.668
166327,1695745800,10.50,10.30,17.29,17.06,17.29,17.06,81.6,32.8,1026.342
166327,1695912000,19.60,19.40,32.93,34.57,34.75,37.03,62.2,63.6,1024.558
166327,1695866400,5.40,5.00,8.70,8.27,8.70,8.27,59.6,70.2,1023.186
166327,1695813600,11.60,11.80,21.60,23.44,21.60,23.44,55.6,72.8,1026.104
166327,1695792000,7.50,7.60,13.80,14.17,13.80,14.17,54,71,1026.356
166327,1695805200,7.60,7.90,13.74,14.98,13.74,14.98,54,72.6,1025.76
166327,1695970800,12.70,12.70,21.02,22.42,21.02,22.42,66,62.6,1020.414
166327,1695747000,10.70,10.70,17.86,17.94,17.86,17.94,82.2,31.6,1026.028
166327,1695909000,12.10,11.70,21.53,21.41,21.53,21.41,59,68.8,1024.576
166327,1695811800,9.00,9.00,16.52,17.82,16.52,17.82,55,73.2,1025.978
166327,1695837000,4.30,4.50,6.48,6.53,6.48,6.53,82,32.2,1023.34
166327,1695779400,10.50,10.50,18.51,19.05,18.51,19.05,59,70.8,1025.868
166327,1695850800,4.60,4.70,7.26,7.09,7.26,7.09,73.2,47.4,1021.84
166327,1695753600,10.80,10.80,17.50,17.97,17.50,17.97,78.6,36,1024.898
166327,1695756000,10.30,9.40,16.43,16.17,16.43,16.17,75.2,40.4,1024.654
166327,1695772200,9.80,9.80,15.97,16.69,15.97,16.69,62.8,66,1025
166327,1695742800,10.70,10.40,17.24,17.21,17.24,17.21,79.8,38,1026.522
166327,1695936600,12.50,12.20,20.77,21.14,20.77,21.14,75,52.2,1020.048
166327,1695908400,10.00,9.50,17.82,18.03,17.82,18.03,58.4,69,1024.556
166327,1695860400,5.70,5.60,8.95,9.13,8.95,9.13,62,68.2,1022.644
166327,1695873000,4.90,4.80,7.65,7.66,7.65,7.66,57,71,1023.626
166327,1695882600,5.00,5.30,8.40,9.84,8.40,9.84,53.4,71,1023.554
166327,1695814200,12.90,13.40,24.41,26.50,24.41,26.56,55.8,73,1026.122
166327,1695841800,4.20,3.80,6.32,5.35,6.32,5.35,81,33.8,1022.328
166327,1695785400,11.00,11.10,19.91,21.33,19.91,21.33,56,71,1026.008
166327,1695969600,12.50,12.60,21.22,22.28,21.22,22.28,67,61.2,1020.662
166327,1695994800,15.30,15.30,25.89,27.21,25.92,27.30,64,69.8,1021.536
166327,1695930600,11.90,12.10,19.86,20.37,19.86,20.37,81,37,1020.02
166327,1695932400,11.50,11.50,19.16,19.52,19.16,19.52,79,43.2,1020.086
166327,1695895800,5.10,4.90,9.05,9.22,9.05,9.22,52,72.2,1023.872
166327,1695894000,4.20,4.50,7.34,7.63,7.34,7.63,51,71.4,1023.746
166327,1695805800,7.70,7.90,13.80,15.03,13.80,15.03,54.2,72.8,1025.868
166327,1695816000,10.00,10.00,18.03,19.43,18.03,19.43,56.6,71.6,1026.24
166327,1695849600,5.40,4.90,8.12,7.39,8.12,7.39,74,45,1021.8
166327,1695815400,10.90,10.50,19.13,19.96,19.13,19.96,56,72,1026.298
166327,1695810600,7.20,7.20,12.93,12.97,12.93,12.97,55,73,1025.868
166327,1695853800,4.90,4.70,7.76,7.40,7.76,7.40,69,55.6,1022.002
166327,1695984000,13.30,13.00,22.59,23.31,22.59,23.31,63.2,66.2,1020.882
166327,1695754200,10.40,10.10,17.31,16.61,17.31,16.61,77.8,35.6,1024.84
166327,1695762600,8.90,9.00,14.42,14.75,14.42,14.75,74,43.6,1024.234
166327,1695946200,11.50,11.70,19.62,19.82,19.62,19.82,68,62,1020.59
166327,1695909600,12.00,12.00,21.62,21.76,21.62,21.76,60,67.6,1024.63
166327,1695892800,3.90,3.80,6.91,6.38,6.91,6.38,51.6,71.2,1023.544
166327,1695773400,9.60,10.00,16.32,17.19,16.32,17.19,62,67.6,1025.136
166327,1695790800,7.80,8.00,14.21,15.55,14.21,15.55,54,71,1026.358
166327,1695775800,9.80,10.00,16.75,18.63,16.75,18.63,60.6,69.6,1025.324
166327,1695780600,9.50,9.50,17.00,18.27,17.00,18.27,58,70.8,1025.954
166327,1695959400,13.40,12.80,22.61,22.20,22.61,22.20,68,61.8,1021.22
166327,1695920400,9.70,9.80,15.82,15.67,15.82,15.67,80,30.8,1022.336
166327,1695930000,11.70,12.40,19.00,20.81,19.00,20.81,80,37,1020.128
166327,1695871200,5.10,4.80,7.96,7.78,7.96,7.78,57.8,70.4,1023.436
166327,1695822000,14.50,13.90,24.51,24.22,24.57,24.22,68.8,57.2,1026.012
166327,1695803400,7.40,7.40,13.17,13.77,13.17,13.77,54,72.2,1025.826
166327,1695986400,13.60,13.10,23.10,23.12,23.10,23.12,63.4,66.4,1021.118
166327,1695982200,13.00,13.40,22.20,24.24,22.20,24.24,64,67.8,1020.836
166327,1695966600,12.80,12.40,21.67,22.58,21.67,22.58,67,62.6,1020.926
166327,1695951600,11.40,11.50,19.14,19.27,19.14,19.27,68,64.4,1020.958
166327,1695767400,9.30,9.10,15.26,15.06,15.26,15.06,68.2,54.8,1024.694
166327,1695762000,9.00,9.10,14.15,14.27,14.15,14.27,74.4,42.6,1024.266
166327,1695940800,11.80,11.50,19.64,19.83,19.64,19.83,71,57.6,1020.202
166327,1695778800,10.70,10.60,19.16,19.36,19.16,19.36,59.2,71,1025.73
166327,1695781800,9.80,10.10,17.49,17.88,17.49,17.88,57.4,70.8,1026.062
166327,1695844800,4.30,4.10,6.30,5.94,6.30,5.94,79,36.6,1021.824
166327,1695988800,14.80,14.20,25.07,26.28,25.08,26.29,63,68.2,1021.242
166327,1695742200,10.50,10.10,17.07,16.94,17.07,16.94,79,39,1026.6
166327,1695738000,11.70,10.90,19.39,17.69,19.39,17.69,74.6,45.2,1026.992
166327,1695747600,10.70,11.00,17.80,17.94,17.80,17.94,81.6,31.8,1025.918
166327,1695741000,10.80,10.80,17.13,17.88,17.13,17.88,82.8,37,1026.604
166327,1695952200,11.70,11.60,19.14,19.66,19.14,19.66,67.8,65.4,1021.026
166327,1695875400,4.70,4.60,7.60,7.70,7.60,7.70,56,71,1023.646
166327,1695882000,5.00,5.20,8.35,9.82,8.35,9.82,54,71,1023.634
166327,1695880200,4.50,4.50,7.38,7.84,7.38,7.84,54,71,1023.862
166327,1695787200,8.40,8.90,14.78,16.58,14.78,16.58,56,71,1026.174
166327,1695853200,4.90,4.60,7.81,6.91,7.81,6.91,70,54.8,1021.924
166327,1695834000,5.20,5.10,8.05,7.62,8.05,7.62,82.4,32.6,1024.06
166327,1695793200,7.50,7.60,13.26,13.85,13.26,13.85,54,71,1026.364
166327,1695789000,8.60,8.70,15.39,16.61,15.39,16.61,55,71,1026.228
166327,1695790200,7.70,7.90,13.96,14.70,13.96,14.70,54,71,1026.364
166327,1695972000,12.90,12.80,21.53,22.29,21.53,22.29,66,63.8,1020.21
166327,1695942000,11.80,11.20,19.87,19.79,19.87,19.79,70,59,1020.354
166327,1695915600,9.70,9.90,16.31,16.39,16.31,16.39,78.8,39.6,1023.548
166327,1695808800,8.10,8.40,14.54,15.93,14.54,15.93,55,72.8,1025.78
166327,1695833400,5.30,5.60,8.16,8.33,8.16,8.33,82.4,33,1024.248
166327,1695809400,7.90,7.80,13.91,14.18,13.91,14.18,55,72.8,1025.84
166327,1695832200,6.10,6.00,9.59,9.07,9.59,9.07,82.6,34.4,1024.646
166327,1695843600,4.20,4.00,6.14,5.66,6.14,5.66,80,35.4,1021.952
166327,1695839400,4.20,4.30,6.42,6.39,6.42,6.39,80.8,33.4,1022.838
166327,1695963600,12.50,12.40,20.65,21.40,20.65,21.40,67,66.2,1020.916
166327,1695958800,13.00,12.80,22.15,23.56,22.15,23.56,68,62,1021.134
166327,1695741600,10.90,10.20,17.77,17.03,17.77,17.03,80.4,37.2,1026.54
166327,1695928200,12.10,12.30,19.98,21.15,19.98,21.15,80,33.6,1020.44
166327,1695931200,11.90,11.50,19.78,19.61,19.78,19.61,80.2,36.6,1020.052
166327,1695904200,5.70,5.50,9.95,9.84,9.95,9.84,55,72.4,1024.39
166327,1695869400,5.00,4.80,7.72,8.03,7.72,8.03,58,70,1023.348
166327,1695888600,5.40,5.20,9.41,9.28,9.41,9.28,52,71,1023.448
166327,1695772800,9.90,9.50,16.67,16.50,16.67,16.50,62,66.6,1025.018
166327,1695774000,10.00,9.60,16.46,17.08,16.46,17.08,61.6,68,1025.19
166327,1695991800,14.30,14.80,24.91,26.94,24.92,27.03,63.4,70,1021.22
166327,1695768000,9.20,9.20,14.99,15.54,14.99,15.54,67,56.8,1024.656
166327,1695957600,13.50,13.30,22.45,22.53,22.45,22.53,68,63.2,1021.132
166327,1695922800,11.60,11.40,19.14,19.69,19.14,19.69,80.6,29.6,1021.65
166327,1695850200,5.10,5.20,7.93,8.10,7.93,8.10,74,45.8,1021.812
166327,1695761400,9.40,9.10,15.44,14.72,15.44,14.72,75,43.2,1024.304
166327,1695870600,5.20,5.00,8.41,8.39,8.41,8.39,58,70.4,1023.418
166327,1695736800,11.90,12.00,20.13,19.92,20.13,19.92,73.8,45,1027.018
166327,1695760800,9.70,9.40,15.71,15.11,15.71,15.11,75,43.2,1024.366
166327,1695750600,10.10,10.40,16.85,17.06,16.85,17.06,78.4,35.8,1025.486
166327,1695955200,12.20,11.90,20.26,20.71,20.26,20.71,68,63.8,1021.154
166327,1695948000,11.80,11.80,19.93,20.79,19.93,20.79,68,64.2,1020.904
166327,1695927000,11.60,11.60,19.14,19.39,19.14,19.39,80.6,32.8,1020.672
166327,1695861600,5.40,5.00,8.38,7.98,8.38,7.98,61.8,69,1022.722
166327,1695891600,4.70,4.70,8.32,8.56,8.32,8.56,52,71.4,1023.53
166327,1695836400,4.50,4.20,6.80,6.37,6.80,6.37,82,32.4,1023.474
166327,1695760200,9.50,9.50,15.51,15.55,15.51,15.55,75,42.8,1024.334
166327,1695957000,12.30,12.50,20.93,21.90,20.93,21.90,68,63.4,1021.134
166327,1695925800,11.10,11.50,18.40,18.99,18.40,18.99,81.6,31.2,1020.992
166327,1695901200,5.20,4.80,9.75,8.61,9.75,8.61,53.6,73,1024.092
166327,1695867000,5.20,5.10,8.10,7.85,8.10,7.85,59,70.8,1023.278
166327,1695861000,5.20,5.20,8.12,8.29,8.12,8.29,62,69,1022.668
166327,1695842400,4.00,3.90,6.08,5.70,6.08,5.70,80.6,34.8,1022.236
166327,1695780000,10.40,10.10,18.12,18.53,18.12,18.53,59,70.8,1025.89
166327,1695989400,14.30,14.10,24.32,25.68,24.32,25.70,63,68.8,1021.208
166327,1695983400,12.90,13.00,22.37,23.01,22.37,23.01,64,67.2,1020.87
166327,1695766200,9.20,9.30,15.24,14.95,15.24,14.95,70,51.8,1024.56
166327,1695738600,11.00,11.10,18.20,18.35,18.20,18.35,75.4,45.4,1026.986
166327,1695771600,10.00,9.50,16.62,16.58,16.62,16.58,63,65.2,1024.928
166327,1695910800,16.50,15.80,29.02,28.79,29.35,29.04,61.8,64.2,1024.56
166327,1695904800,6.70,6.40,12.56,12.08,12.56,12.08,55,72,1024.49
166327,1695883200,4.60,4.90,7.95,8.31,7.95,8.31,53,71.2,1023.542
166327,1695899400,5.80,5.40,10.10,9.91,10.10,9.91,53,73,1023.918
166327,1695945000,11.50,11.30,19.43,19.12,19.43,19.12,69,60.6,1020.44
166327,1695765600,8.70,8.90,14.39,13.93,14.39,13.93,71,49.6,1024.526
166327,1695751800,10.60,10.10,17.48,16.20,17.48,16.20,80.4,33.6,1025.216
166327,1695921600,10.30,10.10,17.20,16.87,17.20,16.87,80.8,28,1021.962
166327,1695906000,7.80,7.50,13.65,13.81,13.65,13.81,56,72,1024.47
166327,1695889800,4.50,4.20,7.89,7.38,7.89,7.38,51.2,71,1023.41
166327,1695943800,11.10,10.90,19.04,18.46,19.04,18.46,69.4,60,1020.31
166327,1695843000,4.20,4.00,6.40,5.83,6.40,5.83,80.4,34,1022.126
166327,1695798600,6.90,6.70,11.85,12.64,11.85,12.64,53,71,1025.856
166327,1695834600,4.80,4.60,6.95,6.51,6.95,6.51,82.6,32.6,1023.888
166327,1695937200,12.30,11.80,20.49,19.85,20.49,19.85,74.4,52.4,1020.072
166327,1695925200,10.70,11.10,18.04,18.87,18.04,18.87,81.8,31,1021.106
166327,1695872400,4.90,4.90,7.99,7.97,7.99,7.97,57,70.8,1023.584
166327,1695865800,5.20,5.00,7.92,8.29,7.92,8.29,59.8,70,1023.096
166327,1695824400,9.60,9.50,15.66,14.72,15.66,14.72,86.2,32,1025.848
166327,1695813000,10.80,10.60,20.07,21.48,20.07,21.48,55,73,1026.112
166327,1695777000,10.30,10.50,18.16,18.85,18.16,18.85,60,70,1025.422
166327,1695835200,4.60,4.50,7.02,6.62,7.02,6.62,82.4,32,1023.752
166327,1695831600,6.40,5.90,9.73,8.96,9.73,8.96,82,35,1024.77
166327,1695794400,7.60,7.50,13.49,14.32,13.49,14.32,53.2,71,1026.32
166327,1695952800,12.10,11.90,19.97,20.63,19.97,20.63,67.6,66.4,1021.088
166327,1695926400,11.20,11.50,18.90,19.49,18.90,19.49,81.4,31.2,1020.812
166327,1695829200,7.90,8.00,12.49,12.62,12.49,12.62,82.4,35.4,1025.21
166327,1695968400,12.60,12.60,21.46,22.19,21.46,22.19,67,62.2,1020.926
166327,1695962400,12.60,12.90,21.43,22.02,21.43,22.02,68,64.6,1020.802
166327,1695961200,13.20,13.00,22.59,22.92,22.59,22.92,68,61.6,1021.048
166327,1695755400,10.40,10.20,16.70,17.29,16.70,17.29,75.8,38.6,1024.7
166327,1695956400,12.80,12.30,21.52,21.20,21.52,21.20,68,64.2,1021.148
166327,1695921000,10.00,9.80,16.21,16.46,16.21,16.46,80.4,28.8,1022.186
166327,1695903600,4.90,5.20,9.13,9.61,9.13,9.61,54.8,72.2,1024.306
166327,1695906600,8.40,7.80,15.37,14.25,15.37,14.25,57,72,1024.53
166327,1695900600,5.20,4.90,9.92,9.35,9.92,9.35,53.2,73,1024.174
166327,1695880800,4.30,4.60,7.46,8.05,7.46,8.05,54,70.8,1023.832
166327,1695944400,11.00,11.40,18.23,19.59,18.23,19.59,69,60.6,1020.392
166327,1695830400,6.40,6.40,10.34,9.94,10.34,9.94,80.8,36,1025.022
166327,1695797400,7.40,7.10,13.56,13.37,13.56,13.37,53,71,1026.082
166327,1695857400,5.50,5.30,8.86,8.21,8.86,8.21,64.6,63.2,1022.344
166327,1695987600,13.60,13.90,23.50,25.35,23.50,25.37,63,68,1021.132
166327,1695768600,9.20,9.10,15.12,15.03,15.12,15.03,66.2,58.4,1024.646
166327,1695894600,4.60,4.50,8.11,8.24,8.11,8.24,51,72,1023.76
166327,1695864600,5.20,5.20,8.15,8.42,8.15,8.42,60,70,1022.96
166327,1695795000,7.30,7.30,13.43,13.67,13.43,13.67,53,71,1026.292
166327,1695798000,6.90,6.60,11.85,13.06,11.85,13.06,53,70.4,1025.97
166327,1695979800,13.00,13.10,22.34,22.64,22.34,22.64,64,68.6,1020.626
166327,1695900000,5.30,5.10,9.76,9.67,9.76,9.67,53,73,1024.038
166327,1695891000,4.80,4.90,8.74,8.99,8.74,8.99,51,71,1023.456
166327,1695862800,5.50,5.20,8.68,8.35,8.68,8.35,61,69.6,1022.808
166327,1695806400,7.40,7.50,13.06,14.30,13.06,14.30,54,72.2,1025.806
166327,1695802200,7.80,7.60,13.97,14.78,13.97,14.78,53,72,1025.908
166327,1695819000,14.40,14.00,26.36,27.29,26.37,27.32,58,70.2,1026.206
166327,1695990600,13.90,14.10,23.26,26.02,23.26,26.05,63,70,1021.25
166327,1695928800,12.10,11.80,20.20,20.28,20.20,20.28,80,34.2,1020.37
166327,1695914400,13.40,13.00,22.44,22.07,22.44,22.08,75.6,45.2,1023.854
166327,1695896400,5.20,5.00,9.42,9.03,9.42,9.03,52,72,1023.848
166327,1695791400,7.60,7.70,13.35,14.68,13.35,14.68,54,71,1026.346
166327,1695837600,4.50,4.40,6.78,6.26,6.78,6.26,82,32.6,1023.248
166327,1695832800,5.80,6.60,8.82,9.45,8.82,9.45,82.8,33.6,1024.45
166327,1695812400,9.60,9.90,17.24,18.68,17.24,18.68,55,73.6,1025.99
166327,1695849000,4.40,4.00,6.25,6.26,6.25,6.26,75,44,1021.74
166327,1695975000,12.90,12.50,22.31,22.08,22.31,22.08,65,65.2,1020.17
166327,1695990000,14.20,13.80,24.17,26.02,24.18,26.04,63,69.2,1021.27
166327,1695915000,11.00,10.60,18.09,17.85,18.09,17.85,77.8,42,1023.62
166327,1695868200,4.90,4.90,7.51,7.68,7.51,7.68,59,70,1023.306
166327,1695847200,4.20,4.00,6.37,5.56,6.37,5.56,77,40.2,1021.57
166327,1695807000,7.30,7.60,13.11,14.40,13.11,14.40,54.2,72.2,1025.758
166327,1695786600,9.30,9.50,17.10,18.33,17.10,18.33,56,71,1026.186
166327,1695995400,15.40,14.90,26.06,26.17,26.10,26.20,64,69.8,1021.702
166327,1695979200,12.50,12.50,21.24,21.78,21.24,21.78,64,67.8,1020.526
166327,1695954600,12.00,11.90,20.64,20.51,20.64,20.51,68,63.4,1021.058
166327,1695881400,4.60,4.60,7.81,7.88,7.81,7.88,54,71,1023.774
166327,1695903000,5.10,5.00,9.28,9.20,9.28,9.20,54,72,1024.198
166327,1695893400,3.80,4.30,7.07,7.45,7.07,7.45,51,71,1023.574
166327,1695793800,7.10,7.40,12.68,13.84,12.68,13.84,53.8,71,1026.386
166327,1695816600,10.90,10.80,19.47,20.95,19.47,20.95,56.6,71,1026.17
166327,1695778200,10.80,11.10,19.25,20.09,19.25,20.09,59.8,70.6,1025.634
166327,1695965400,12.90,12.40,21.51,22.25,21.51,22.25,67,62.2,1020.758
166327,1695967800,13.20,12.50,22.13,22.25,22.13,22.25,66.8,62,1021.036
166327,1695749400,10.10,10.20,16.36,17.44,16.36,17.44,76.4,38.4,1025.754
166327,1695750000,11.00,10.10,17.48,16.85,17.48,16.85,76.6,37.8,1025.662
166327,1695763800,9.00,9.10,14.95,15.00,14.95,15.00,72.8,45.6,1024.278
166327,1695759000,9.60,9.40,15.96,15.50,15.96,15.50,74,48,1024.324
166327,1695931800,11.80,12.00,19.50,20.39,19.50,20.39,79.8,38.6,1020.104
166327,1695934800,12.00,11.50,20.12,19.82,20.12,19.82,77.2,48.6,1019.98
166327,1695927600,11.90,11.80,20.05,20.22,20.05,20.22,80.6,33.2,1020.478
166327,1695935400,12.50,12.10,20.66,21.40,20.66,21.40,76.4,50.2,1019.964
166327,1695923400,11.40,11.20,18.77,18.67,18.77,18.67,81,30.8,1021.496
166327,1695871800,4.80,5.20,7.65,8.44,7.65,8.44,57,71,1023.542
166327,1695885600,4.10,4.20,7.02,7.58,7.02,7.58,52.8,70.8,1023.298
166327,1695879000,4.40,4.50,7.13,7.49,7.13,7.49,55,71,1023.848
166327,1695789600,8.20,8.00,14.71,15.03,14.71,15.03,55,71,1026.298
166327,1695804600,7.50,7.50,13.02,14.06,13.02,14.06,54,72.2,1025.758
166327,1695788400,8.60,8.40,15.27,15.32,15.27,15.32,55,70.8,1026.192
166327,1695744000,10.30,10.80,17.25,18.52,17.25,18.52,78,36.6,1026.502
166327,1695918600,6.60,7.00,10.62,11.29,10.62,11.29,78.2,36,1022.638
166327,1695867600,5.00,4.80,7.95,7.86,7.95,7.86,59,70,1023.282
166327,1695886800,4.30,4.50,7.16,7.80,7.16,7.80,52,71,1023.276
166327,1695885000,4.80,4.40,8.54,8.36,8.54,8.36,53,70.4,1023.378
166327,1695847800,4.10,4.10,6.50,6.13,6.50,6.13,76,42.4,1021.644
166327,1695845400,4.40,4.20,6.33,5.64,6.33,5.64,78,36.8,1021.744
166327,1695811200,6.80,7.10,12.67,13.97,12.67,13.97,55,72.8,1025.91
166327,1695808200,8.60,8.20,15.46,15.51,15.46,15.51,55,73,1025.788
166327,1695969000,12.60,12.50,21.52,22.17,21.52,22.17,67,61,1020.818
166327,1695977400,12.50,12.50,22.01,23.53,22.01,23.53,64.8,67,1020.33
166327,1695759600,9.80,9.40,15.63,15.90,15.63,15.90,74.8,45.6,1024.278
166327,1695771000,9.60,9.70,15.74,16.80,15.74,16.80,63.8,64.4,1024.858
