id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1701864000,5.30,5.70,11.16,12.42,11.16,12.42,38.6,63.4,1013.56
166327,1701877200,4.50,4.80,9.40,9.15,9.40,9.15,43.2,56.4,1013.602
166327,1701905400,7.50,7.50,16.77,17.94,16.77,17.94,37,63.4,1014.04
166327,1701871800,5.30,5.70,10.82,12.15,10.82,12.15,40,62.4,1013.78
166327,1701882600,4.10,4.40,7.93,8.64,7.93,8.64,42.6,56,1012.842
166327,1701983400,5.30,5.50,11.66,11.67,11.66,11.67,38,58.8,1011.642
166327,1701943800,2.40,2.60,4.63,5.21,4.63,5.21,29,58.4,1014.74
166327,1701946800,2.00,2.20,3.86,4.18,3.86,4.18,30,55,1014.826
166327,1701915000,5.70,6.10,12.33,14.96,12.33,14.96,35,59,1014.894
166327,1701853800,6.10,6.20,13.29,13.74,13.29,13.74,38.2,64,1013.11
166327,1701886200,4.70,5.00,8.92,10.41,8.92,10.41,42.2,56,1012.402
166327,1701859800,5.30,5.40,11.48,11.78,11.48,11.78,39,63.8,1013.182
166327,1701871200,5.00,5.60,11.08,13.26,11.08,13.26,39.8,62.4,1013.8
166327,1701901200,6.80,7.70,15.22,18.47,15.22,18.47,38,63.8,1013.586
166327,1701892200,5.50,5.80,11.25,12.94,11.25,12.94,40,59.2,1012.766
166327,1701843600,5.20,5.40,10.55,11.54,10.55,11.54,39,64.4,1013.558
166327,1701891000,5.50,5.40,11.03,12.28,11.03,12.28,41,57.6,1012.662
166327,1701873600,5.60,5.60,10.96,12.86,10.96,12.86,42,59.6,1013.806
166327,1701938400,2.40,2.20,4.73,4.52,4.73,4.52,29.6,55.2,1015.186
166327,1701973800,3.50,3.50,6.85,6.50,6.85,6.50,38.8,50.2,1010.98
166327,1701945000,2.30,2.60,4.79,5.13,4.79,5.13,29.6,57,1014.81
166327,1701883800,4.60,4.60,8.86,9.42,8.86,9.42,42.6,56.2,1012.756
166327,1701879600,4.50,4.80,8.85,9.59,8.85,9.59,42.8,55.6,1013.268
166327,1701873000,5.30,5.90,10.84,12.47,10.84,12.47,41.2,60.6,1013.786
166327,1701857400,5.70,6.50,12.11,14.69,12.11,14.69,38.8,63,1013.178
166327,1701984000,5.00,5.60,10.60,12.79,10.60,12.79,38,59,1011.672
166327,1701907200,7.00,7.80,15.34,17.81,15.34,17.81,37,62.8,1014.216
166327,1701963000,3.50,3.60,6.89,7.25,6.89,7.25,39.2,43.6,1013.33
166327,1701990000,5.20,6.40,11.21,14.28,11.21,14.28,38,60,1012.204
166327,1701969000,3.50,3.60,6.39,7.41,6.39,7.41,37.8,47.8,1011.646
166327,1701913200,6.60,7.00,14.58,16.42,14.58,16.42,36,60,1014.888
166327,1701993000,6.20,7.00,13.18,16.01,13.18,16.01,38.4,61,1012.684
166327,1701859200,5.20,5.60,10.23,12.33,10.23,12.33,38.6,63.4,1013.136
166327,1701865800,5.80,5.80,11.69,12.89,11.69,12.89,38.2,63,1013.72
166327,1701961800,3.30,3.50,6.29,6.47,6.29,6.47,39.2,42.8,1013.782
166327,1701964200,4.00,4.20,8.36,8.46,8.36,8.46,39,43.8,1013.036
166327,1701912000,6.40,7.30,14.68,17.08,14.68,17.08,36,61,1014.902
166327,1701951000,4.00,4.50,9.13,11.04,9.13,11.04,30.2,55,1014.054
166327,1701912600,6.50,7.00,14.25,16.89,14.25,16.89,36,60.8,1014.886
166327,1701850200,5.70,6.20,12.09,13.42,12.09,13.42,38,64.8,1013.348
166327,1701858600,5.50,6.00,11.43,12.86,11.43,12.86,39,64,1013.158
