id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1702164600,7.20,7.30,12.55,13.06,12.55,13.06,55,59.6,1015.934
166327,1702162800,7.80,7.40,13.17,13.17,13.17,13.17,56,58,1016.286
166327,1702156200,7.10,7.40,12.23,12.47,12.23,12.47,57,55.8,1016.488
166327,1702229400,17.60,16.80,30.41,30.20,30.76,30.42,60.8,72.4,1006.254
166327,1702218600,16.20,16.50,28.90,29.66,29.04,29.88,60.4,62.6,1008.9
166327,1702219200,16.40,16.20,29.28,29.27,29.46,29.41,61,62.6,1008.926
166327,1702166400,7.10,7.10,12.92,12.74,12.92,12.74,55.4,60,1016.028
166327,1702251600,1.00,0.90,0.85,0.69,0.85,0.69,56,70.6,1004.424
166327,1702186200,14.80,14.60,27.86,28.83,27.87,28.83,55,62.4,1012.634
166327,1702252200,1.00,0.80,0.88,0.63,0.88,0.63,56,70.6,1004.55
166327,1702232400,16.50,16.40,28.64,29.75,28.77,30.05,61,73,1005.984
166327,1702209600,15.60,15.50,29.07,29.58,29.10,29.74,58,62.2,1008.702
166327,1702176000,7.00,7.30,12.89,13.09,12.89,13.09,56,62.6,1014.78
166327,1702165200,7.60,7.60,13.63,13.72,13.63,13.72,55,59.8,1015.832
166327,1702249800,1.00,0.80,0.91,0.57,0.91,0.57,56,70.6,1004.104
166327,1702246200,1.60,1.40,1.89,1.59,1.89,1.59,58.4,68.8,1004.148
166327,1702231800,16.30,16.30,28.81,29.53,28.93,29.75,61,72.6,1005.964
166327,1702210800,15.70,15.90,28.65,29.97,28.72,30.24,58.6,62.8,1009.082
166327,1702225800,17.60,17.60,30.53,31.12,31.06,31.63,60.4,68.6,1007.902
166327,1702195200,17.90,17.90,33.02,35.17,33.61,36.51,55,59,1010.594
166327,1702197000,17.50,18.00,32.93,34.70,33.57,35.90,55.6,59.4,1011.12
166327,1702189200,17.80,17.60,32.73,34.36,33.43,35.31,55.4,58.4,1012.096
166327,1702250400,1.10,1.00,1.10,1.02,1.10,1.02,56,70.6,1004.274
166327,1702194000,18.40,19.00,34.12,36.47,35.28,38.70,55,59,1011.134
166327,1702215000,18.10,18.00,32.59,33.51,33.45,34.82,58.4,63,1009.324
166327,1702167000,7.40,7.30,13.08,12.89,13.08,12.89,55.8,60,1016.09
166327,1702211400,16.30,16.10,29.36,30.16,29.54,30.45,58.6,62.8,1009.292
166327,1702159200,7.30,6.80,12.40,12.15,12.40,12.15,56.6,56.6,1016.384
166327,1702160400,6.40,6.60,10.62,11.68,10.62,11.68,56.6,57,1016.35
166327,1702248600,1.10,1.00,0.95,0.94,0.95,0.94,56,69.8,1004.24
166327,1702241400,3.60,3.30,5.60,5.11,5.60,5.11,61.4,74.6,1003.694
166327,1702192800,18.50,18.20,33.88,34.94,35.03,36.20,55,58.4,1011.38
166327,1702216200,18.70,18.50,33.02,33.70,34.24,35.45,59,63.2,1009.122
166327,1702172400,7.50,7.80,13.71,14.23,13.71,14.23,56,60.8,1015.318
166327,1702207200,16.80,17.20,30.92,33.66,31.29,34.63,56.4,61.8,1009.818
166327,1702177200,7.40,7.90,13.06,13.68,13.06,13.68,56,63,1014.528
166327,1702201200,20.50,21.10,36.47,39.80,39.31,44.09,54.4,62,1011.012
