id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1702242000,3.20,3.10,4.85,4.62,4.85,4.62,61.6,74,1003.558
166327,1702230000,16.40,16.40,28.92,29.83,28.98,30.09,60.8,72.4,1006.242
166327,1702331400,0.50,0.50,0.08,0.05,0.08,0.05,44.2,53,1009.528
166327,1702262400,0.90,0.90,0.78,0.70,0.78,0.70,51.6,71.2,1004.304
166327,1702303800,1.40,1.30,1.51,1.39,1.51,1.39,44.6,69,1003.302
166327,1702294800,1.70,1.50,1.90,2.02,1.90,2.02,42,69,1001.738
166327,1702213200,16.70,17.10,30.26,31.68,30.47,32.21,58.6,63.4,1009.586
166327,1702208400,15.50,16.00,28.42,31.05,28.46,31.14,57.4,62.8,1008.914
166327,1702217400,17.20,17.20,30.01,31.87,30.32,32.52,60,62.6,1008.978
166327,1702327800,0.70,0.50,0.22,0.03,0.22,0.03,45.4,52,1007.814
166327,1702319400,1.30,1.10,1.35,1.09,1.35,1.09,50,52.8,1005.33
166327,1702259400,0.90,0.70,0.73,0.49,0.73,0.49,53,70,1005.13
166327,1702318200,1.30,1.10,1.50,1.10,1.50,1.10,49,54.2,1004.778
166327,1702290600,1.70,1.70,2.33,2.51,2.33,2.51,42,69,1001.448
166327,1702278600,0.60,0.50,0.20,0.06,0.20,0.06,46.2,68.6,1003.042
166327,1702315200,1.30,1.20,1.41,1.24,1.41,1.24,49,58.8,1004.024
166327,1702302600,1.20,0.90,1.26,0.84,1.26,0.84,44,69,1003.068
166327,1702339800,1.10,0.90,0.94,0.85,0.94,0.85,41,49.2,1013.686
166327,1702336800,0.60,0.50,0.11,0.12,0.11,0.12,42,52.4,1012.236
166327,1702328400,0.60,0.40,0.20,0.03,0.20,0.03,45,52,1008.19
166327,1702300200,1.60,1.60,2.08,2.02,2.08,2.02,43,69.6,1002.586
166327,1702320000,1.00,1.00,0.95,0.82,0.95,0.82,49.8,51.6,1005.518
166327,1702275000,1.10,0.90,0.87,0.74,0.87,0.74,48,70.4,1002.94
166327,1702271400,1.50,1.70,1.71,2.02,1.71,2.02,50,70,1003.49
166327,1702329600,0.70,0.50,0.17,0.05,0.17,0.05,45,52.4,1008.746
166327,1702245600,5.90,5.90,9.48,10.12,9.48,10.12,59.8,70.4,1003.918
166327,1702236600,14.00,14.00,23.80,25.01,23.80,25.01,60.8,74.2,1004.274
166327,1702257000,1.00,0.80,0.85,0.64,0.85,0.64,54,70.6,1005.14
166327,1702291800,1.60,1.60,1.88,2.23,1.88,2.23,42,68,1001.592
166327,1702273200,1.40,1.30,1.33,1.30,1.33,1.30,49,70,1003.43
166327,1702269600,1.40,1.40,1.45,1.46,1.45,1.46,50.6,70,1003.544
166327,1702300800,1.10,1.10,1.00,1.08,1.00,1.08,43,69.4,1002.712
166327,1702248000,0.90,0.80,0.87,0.59,0.87,0.59,56.4,69.8,1004.282
166327,1702227000,18.30,17.90,31.20,32.35,31.94,33.21,60.4,70.2,1007.51
166327,1702274400,1.10,0.90,1.07,0.72,1.07,0.72,48.4,70.4,1003.052
166327,1702260600,0.90,0.70,0.61,0.26,0.61,0.26,52.4,70,1004.65
166327,1702227600,18.10,18.00,31.31,32.72,32.11,33.75,60,71,1007.336
166327,1702224600,17.20,17.10,29.62,30.63,29.96,31.25,61.8,65.6,1008.15
166327,1702238400,9.30,9.10,15.28,15.15,15.28,15.15,61,74.6,1003.858
166327,1702202400,20.80,21.00,36.64,38.98,39.42,43.05,54.8,61.8,1010.558
166327,1702333800,0.50,0.40,0.10,0.10,0.10,0.10,42.2,53.6,1010.5
166327,1702323000,0.60,0.70,0.29,0.16,0.29,0.16,49,50,1005.908
166327,1702273800,1.20,1.00,1.13,0.99,1.13,0.99,48.8,70,1003.374
166327,1702287000,0.60,0.50,0.15,0.26,0.15,0.26,42,69,1001.826
166327,1702233000,17.90,17.80,30.81,31.73,31.47,32.46,60.2,73.6,1006.474
166327,1702204800,18.50,18.30,33.23,35.05,34.09,36.17,55,61.2,1009.906
166327,1702205400,17.90,17.80,33.21,34.45,33.99,35.54,54.4,61.6,1009.726
166327,1702338000,0.90,0.80,0.63,0.57,0.63,0.57,41.2,51.4,1012.818
166327,1702323600,0.80,0.60,0.44,0.31,0.44,0.31,49,49.4,1006.004
166327,1702295400,2.60,2.50,4.07,4.12,4.07,4.12,42,68.8,1001.662
166327,1702340400,1.00,1.00,1.05,0.84,1.05,0.84,41,47.6,1014.108
166327,1702221000,16.90,16.00,28.88,28.98,29.10,29.28,62,62.4,1008.936
166327,1702239600,6.40,6.20,10.31,9.82,10.31,9.82,60.8,74.8,1003.688
166327,1702222200,16.30,16.50,27.84,29.17,27.97,29.35,62,63,1008.734
166327,1702312200,1.00,0.90,0.92,0.81,0.92,0.81,48,61.4,1003.762
166327,1702276200,0.90,0.70,0.71,0.45,0.71,0.45,47.8,70,1003.044
166327,1702278000,0.70,0.60,0.51,0.24,0.51,0.24,47,69,1003.046
166327,1702221600,16.60,16.80,29.37,30.07,29.65,30.53,61.8,63,1008.792
166327,1702249200,1.30,1.00,1.44,0.88,1.44,0.88,56,70.4,1004.218
166327,1702226400,17.70,17.80,30.98,31.95,31.62,32.79,61,69.4,1007.79
166327,1702240200,4.90,4.70,7.99,7.31,7.99,7.31,61,75,1003.622
166327,1702206600,15.90,16.60,29.75,31.71,29.84,32.04,55.8,62,1009.814
166327,1702336200,0.80,0.50,0.39,0.19,0.39,0.19,42,53,1011.924
166327,1702321800,0.70,0.60,0.28,0.22,0.28,0.22,49,51,1005.81
166327,1702290000,1.40,1.40,1.71,1.41,1.71,1.41,42,69,1001.426
166327,1702252800,1.10,1.00,1.08,1.06,1.08,1.06,56,70.8,1004.61
166327,1702232400,16.50,16.40,28.64,29.75,28.77,30.05,61,73,1005.984
166327,1702209600,15.60,15.50,29.07,29.58,29.10,29.74,58,62.2,1008.702
166327,1702252200,1.00,0.80,0.88,0.63,0.88,0.63,56,70.6,1004.55
166327,1702332600,0.80,0.40,0.26,0.03,0.26,0.03,43.2,53,1009.824
166327,1702302000,0.90,0.90,0.63,0.72,0.63,0.72,44,69,1003.136
166327,1702298400,1.40,1.50,1.63,2.01,1.63,2.01,42,68.8,1002.666
166327,1702310400,1.20,1.10,1.07,0.99,1.07,0.99,47.2,65.8,1003.96
166327,1702248600,1.10,1.00,0.95,0.94,0.95,0.94,56,69.8,1004.24
166327,1702207200,16.80,17.20,30.92,33.66,31.29,34.63,56.4,61.8,1009.818
166327,1702216200,18.70,18.50,33.02,33.70,34.24,35.45,59,63.2,1009.122
166327,1702241400,3.60,3.30,5.60,5.11,5.60,5.11,61.4,74.6,1003.694
166327,1702201200,20.50,21.10,36.47,39.80,39.31,44.09,54.4,62,1011.012
166327,1702335000,0.70,0.50,0.31,0.11,0.31,0.11,42,53,1011.09
166327,1702333200,0.60,0.50,0.09,0.07,0.09,0.07,42.8,53.6,1010.108
166327,1702296600,1.60,1.50,1.79,1.91,1.79,1.91,42,68.8,1002.544
166327,1702317000,1.40,1.30,1.43,1.37,1.43,1.37,49,56,1004.23
166327,1702261200,1.00,0.80,0.71,0.61,0.71,0.61,52,70.4,1004.468
166327,1702256400,1.00,0.90,0.88,0.56,0.88,0.56,54.4,70.8,1004.812
166327,1702308000,0.90,0.90,0.72,0.67,0.72,0.67,45.8,67.6,1003.876
