id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1700168400,13.70,12.90,23.47,23.00,23.47,23.01,65,32.8,1017.408
166327,1700138400,10.50,10.40,20.20,20.51,20.20,20.51,52.8,53.4,1020.57
166327,1700133000,7.60,8.50,15.95,18.23,15.95,18.23,44.8,60,1020.16
166327,1700128200,7.50,8.50,15.71,18.09,15.71,18.09,46,57.4,1020.09
166327,1700248200,4.10,4.00,6.22,6.25,6.22,6.25,69,45,1005.48
166327,1700182800,9.70,9.50,18.39,18.82,18.39,18.82,50,54.2,1017.354
166327,1700211000,12.90,14.00,26.36,30.49,26.36,30.52,47,62.8,1013.626
166327,1700224200,16.00,16.30,30.81,34.44,30.92,34.96,53,52,1012.236
166327,1700193000,11.70,13.20,24.27,28.07,24.27,28.07,46,61,1016.59
166327,1700183400,9.20,9.20,17.96,18.69,17.96,18.69,50,55.2,1017.422
166327,1700230800,13.40,12.90,23.37,22.83,23.37,22.83,62.4,45.4,1010.922
166327,1700131200,7.60,8.30,15.19,17.51,15.19,17.51,45,59,1019.96
166327,1700158200,12.60,12.10,20.77,20.27,20.77,20.27,71.2,28.4,1017.982
166327,1700257200,4.80,4.50,7.54,7.03,7.54,7.03,66,50,1005.542
166327,1700258400,4.60,4.50,7.16,6.97,7.16,6.97,66,50,1005.528
166327,1700251200,3.70,3.70,5.67,5.54,5.67,5.54,69,45,1005.736
166327,1700231400,12.80,12.40,22.02,21.89,22.02,21.89,65.2,43,1010.804
166327,1700185800,9.90,10.60,20.20,23.10,20.20,23.10,49,57,1017.204
166327,1700185200,9.60,10.00,18.58,20.84,18.58,20.84,49,56.6,1017.166
166327,1700152200,12.10,11.50,19.86,19.90,19.86,19.90,73.4,26.6,1019.484
166327,1700137200,10.90,11.50,22.92,26.62,22.92,26.62,45,61,1020.536
166327,1700141400,11.70,11.40,21.34,22.79,21.34,22.79,56.4,45.2,1020.616
166327,1700260200,4.20,4.10,6.69,6.57,6.69,6.57,66,50,1005.356
166327,1700226600,17.10,16.90,32.02,33.13,32.39,33.63,56,48,1011.782
166327,1700194200,11.60,13.10,24.37,29.40,24.37,29.40,46,62,1016.546
166327,1700196600,11.00,11.00,22.76,24.57,22.76,24.57,44.6,63,1016.648
166327,1700172600,21.10,20.70,32.67,34.92,37.45,40.51,59.4,39.2,1017.362
166327,1700145600,15.30,14.90,26.80,26.95,26.84,27.04,78,23.8,1020.774
166327,1700170200,18.70,17.80,30.28,31.37,31.59,32.92,63,34.6,1017.366
166327,1700152800,11.70,11.00,19.21,19.12,19.21,19.12,72.8,26,1019.33
166327,1700158800,13.30,12.10,22.56,20.47,22.56,20.47,71,29,1017.792
166327,1700190000,20.60,21.80,40.52,45.43,44.17,52.06,47,59.8,1017.018
166327,1700164200,14.30,12.90,24.48,23.82,24.48,23.82,67,30.2,1017.482
166327,1700151000,12.00,10.90,19.88,18.31,19.88,18.31,72,26.4,1019.78
166327,1700161800,14.70,13.90,25.13,24.94,25.14,24.95,69.4,28.6,1017.514
166327,1700139000,9.80,9.90,18.27,19.67,18.27,19.67,54.2,48.8,1020.402
166327,1700242800,5.70,5.40,8.89,8.37,8.89,8.37,69.6,44,1006.548
166327,1700229000,16.00,15.60,28.01,28.56,28.07,28.69,60.2,44,1011.3
166327,1700236200,8.60,8.30,14.27,13.80,14.27,13.80,68.4,42,1009.664
166327,1700227800,16.50,16.60,29.09,31.29,29.21,31.62,60,44.6,1011.498
166327,1700130600,7.10,8.00,14.54,17.02,14.54,17.02,45.2,58.2,1020
166327,1700206200,13.50,14.30,28.37,32.87,28.37,32.95,45,66,1014.726
166327,1700221800,16.50,16.70,32.47,34.97,32.66,35.67,50.8,54.8,1012.664
166327,1700182200,9.60,9.80,18.11,19.62,18.11,19.62,50.6,53.8,1017.38
166327,1700227200,17.10,17.10,31.20,32.94,31.60,33.65,58.6,46,1011.65
166327,1700212200,13.40,13.80,27.43,31.07,27.43,31.08,47.8,61.6,1013.572
166327,1700137800,12.10,12.30,24.95,27.77,24.95,27.77,47.8,60.6,1020.652
166327,1700165400,14.10,13.00,23.55,23.07,23.55,23.07,66.8,31,1017.312
166327,1700144400,16.20,15.50,27.18,27.82,27.27,28.00,76.8,25.2,1020.688
166327,1700142000,11.80,12.30,21.05,22.98,21.05,22.98,63.6,38.8,1020.616
166327,1700164800,14.10,13.30,24.14,23.24,24.14,23.24,67,31,1017.396
166327,1700174400,13.70,13.80,24.16,26.55,24.43,26.93,57.6,42,1017.362
166327,1700228400,15.90,15.80,28.59,29.27,28.66,29.47,61,43.2,1011.318
166327,1700223000,16.40,16.30,31.94,34.15,32.05,34.67,51.8,53.6,1012.4
166327,1700264400,3.20,3.20,4.74,4.71,4.74,4.71,66,49.6,1005.282
166327,1700192400,11.80,13.10,24.63,28.28,24.63,28.28,46,61,1016.656
166327,1700173800,22.00,21.90,36.46,38.26,40.84,43.88,58,41.4,1017.396
166327,1700175600,18.20,17.90,30.77,31.40,33.92,34.67,56.2,44.4,1017.376
166327,1700131800,8.00,8.40,16.36,18.13,16.36,18.13,45,59.6,1020.002
166327,1700130000,7.00,7.70,13.56,16.23,13.56,16.23,46,57.8,1020.112
166327,1700198400,10.70,12.10,23.08,27.01,23.08,27.01,44.2,63.8,1016.27
166327,1700225400,16.40,16.90,31.52,35.07,31.69,36.09,53.8,50.4,1012.012
166327,1700196000,11.70,11.60,23.83,26.07,23.83,26.07,45,62.2,1016.552
166327,1700205000,15.00,15.80,31.82,36.28,31.82,36.61,44.2,64.6,1015.026
166327,1700203200,13.90,15.00,29.41,34.17,29.41,34.27,44.4,64.6,1015.194
166327,1700190600,21.10,22.50,40.85,46.58,44.66,53.77,47,60,1017.02
166327,1700166000,13.50,12.80,22.70,22.16,22.70,22.16,66,31,1017.344
166327,1700125800,6.80,9.90,13.22,19.03,13.22,19.03,46.2,56.8,1019.772
166327,1700145000,15.80,15.30,26.94,26.39,27.06,26.42,78,24.8,1020.808
166327,1700160000,13.50,13.40,22.54,23.34,22.54,23.34,70.2,29,1017.624
166327,1700149800,12.10,11.90,20.40,19.88,20.40,19.88,75.6,25.6,1020.076
166327,1700124600,6.70,7.20,13.13,14.69,13.13,14.69,47,55.4,1019.59
166327,1700178600,10.70,10.60,20.29,20.17,20.29,20.17,54,48.4,1017.282
166327,1700136000,14.00,14.70,30.09,32.39,30.70,33.41,44,61,1020.378
166327,1700204400,14.20,15.10,29.88,34.98,29.89,35.15,44.4,64.4,1015.14
