id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1696601400,5.10,4.60,7.34,6.93,7.34,6.93,83.6,50.4,1013.33
166327,1696553400,4.60,4.20,7.15,6.67,7.15,6.67,74,49.6,1015.978
166327,1696555200,5.30,4.80,8.23,7.14,8.23,7.14,73,53.4,1016.074
166327,1696560000,5.30,5.40,8.34,8.12,8.34,8.12,71.4,60.8,1015.796
166327,1696583400,6.40,6.60,10.11,10.23,10.11,10.23,68.8,68.6,1014.182
166327,1696709400,2.20,2.10,3.03,2.84,3.03,2.84,63.4,69.4,1002.538
166327,1696654800,3.30,3.40,4.97,4.87,4.97,4.87,75,65,1007.66
166327,1696642800,3.60,3.70,5.61,5.47,5.61,5.47,75,66.8,1009.926
166327,1696657800,3.60,3.40,5.33,4.95,5.33,4.95,74.8,65,1007.102
166327,1696691400,2.10,2.00,2.61,2.44,2.61,2.44,76,67.8,1001.35
166327,1696703400,3.40,3.10,5.04,4.77,5.04,4.77,66.6,69.6,1000.494
166327,1696780200,0.70,0.40,0.09,0.03,0.09,0.03,74.2,35.4,996.77
166327,1696732200,2.30,2.30,3.32,3.08,3.32,3.08,60,71,999.39
166327,1696761600,1.60,1.70,2.07,2.10,2.07,2.10,57.8,61.6,996.962
166327,1696758600,2.10,1.90,2.71,2.39,2.71,2.39,58,62.8,996.71
166327,1696725000,2.60,2.30,3.64,3.35,3.64,3.35,60.8,71,1000.306
166327,1696606200,6.70,6.40,10.43,9.95,10.43,9.95,77,58.4,1012.846
166327,1696597200,5.80,5.80,9.41,9.00,9.41,9.00,76,58.4,1013.8
166327,1696614600,5.70,6.00,9.13,9.18,9.13,9.18,81,56.2,1011.542
166327,1696630800,3.70,3.60,5.70,4.88,5.70,4.88,77,62,1010.328
166327,1696653000,3.20,3.30,4.79,5.05,4.79,5.05,74.8,65,1008.054
166327,1696681200,1.50,1.30,1.59,1.38,1.59,1.38,74,68,1003.594
166327,1696807800,0.70,0.70,0.53,0.29,0.53,0.29,61,53.4,998.586
166327,1696570800,5.30,5.20,8.44,7.82,8.44,7.82,69,68,1015.3
166327,1696632000,3.60,3.50,5.46,5.15,5.46,5.15,77,63,1010.374
166327,1696587600,6.80,6.30,10.76,9.81,10.76,9.81,70,67.4,1013.874
166327,1696558800,5.20,5.40,8.41,7.93,8.41,7.93,72,59,1015.968
166327,1696720200,1.90,1.70,2.37,1.93,2.37,1.93,61,70.2,1001.254
166327,1696713600,1.60,1.50,2.05,1.94,2.05,1.94,62,70,1002.082
166327,1696779600,0.60,0.50,0.11,0.08,0.11,0.08,72.6,35.4,996.798
166327,1696740000,2.10,2.00,2.71,2.46,2.71,2.46,59,71,997.562
166327,1696729800,2.00,2.10,2.78,3.00,2.78,3.00,60,70.2,999.834
166327,1696550400,4.50,4.30,7.21,6.62,7.21,6.62,75.8,47.6,1015.614
166327,1696605000,6.10,6.30,10.01,10.06,10.01,10.06,79.4,55.2,1012.844
166327,1696675200,2.20,1.80,2.51,2.13,2.51,2.13,73,71.2,1004.262
166327,1696690200,2.00,1.70,2.34,1.88,2.34,1.88,76,66.4,1001.826
166327,1696699200,2.60,2.20,3.65,3.16,3.65,3.16,66.6,70,1001.598
166327,1696662000,3.80,3.80,5.72,5.53,5.72,5.53,74,66.6,1005.96
166327,1696706400,4.20,4.20,6.32,6.49,6.32,6.49,66,70.6,1001.37
166327,1696714200,1.70,1.50,2.13,1.99,2.13,1.99,62,69.8,1002.066
166327,1696654200,3.40,3.20,5.34,4.56,5.34,4.56,75,64.8,1007.768
166327,1696661400,4.20,4.10,5.98,6.16,5.98,6.16,74,66,1006.068
166327,1696797000,0.40,0.30,0.00,0.00,0.00,0.00,67.2,42,996.644
166327,1696799400,0.40,0.20,0.04,0.00,0.04,0.00,65,42,997.412
166327,1696761000,1.90,1.80,2.46,2.52,2.46,2.52,57.8,61.8,996.834
166327,1696604400,6.40,6.30,10.62,9.79,10.62,9.79,80,53.8,1012.908
166327,1696599600,5.00,5.00,7.96,7.76,7.96,7.76,79.8,54.2,1013.706
166327,1696577400,5.60,5.50,8.74,8.37,8.74,8.37,68,72,1014.568
166327,1696677000,1.80,1.50,2.16,1.56,2.16,1.56,73,70.2,1004.154
166327,1696704000,3.50,3.40,5.02,5.03,5.02,5.03,66.4,70.4,1000.554
166327,1696695600,0.60,0.40,0.19,0.08,0.19,0.08,72,63.4,1000.822
166327,1696721400,1.90,1.90,2.50,2.27,2.50,2.27,61,70,1000.918
166327,1696665600,4.10,4.00,6.07,5.90,6.07,5.90,73,70,1005.364
166327,1696775400,0.80,0.70,0.42,0.21,0.42,0.21,76.2,34,996.682
166327,1696768200,1.50,1.20,1.66,1.29,1.66,1.29,58,59,997.132
166327,1696765200,1.60,1.50,1.82,1.73,1.82,1.73,58,61,997.058
166327,1696620600,6.00,5.90,9.37,8.74,9.37,8.74,81.4,56.6,1010.698
166327,1696619400,5.60,5.70,8.90,8.85,8.90,8.85,82,56,1010.998
166327,1696585200,6.70,6.40,10.75,9.85,10.75,9.85,69.6,67.2,1014.21
166327,1696565400,4.60,4.70,7.11,7.42,7.11,7.42,70,65.2,1015.162
166327,1696591200,7.50,7.30,12.02,11.28,12.02,11.28,70,66.2,1014.136
166327,1696567200,4.90,4.70,7.51,6.91,7.51,6.91,70,66.2,1015.086
166327,1696696200,1.00,0.70,0.73,0.26,0.73,0.26,70.8,64.2,1000.958
166327,1696690800,1.80,1.90,2.41,2.20,2.41,2.20,76,67.8,1001.57
166327,1696674600,2.30,2.00,3.08,2.61,3.08,2.61,73,72,1004.28
166327,1696699800,3.20,2.90,4.74,4.31,4.74,4.31,66,69.4,1001.596
166327,1696692000,2.30,2.10,2.82,2.74,2.82,2.74,76.4,67.4,1000.96
166327,1696638600,4.00,3.90,5.77,5.49,5.77,5.49,75,67,1010.166
166327,1696665000,3.90,3.80,5.99,5.59,5.99,5.59,73,69.8,1005.42
166327,1696671000,5.00,4.60,7.60,7.25,7.60,7.25,72.6,73,1004.902
166327,1696666200,4.30,4.10,6.61,6.22,6.61,6.22,73,70.2,1005.348
166327,1696806000,0.70,0.50,0.42,0.07,0.42,0.07,63,48.6,998.342
166327,1696788000,0.60,0.50,0.06,0.07,0.06,0.07,73,31.8,996.27
166327,1696776600,0.80,0.70,0.38,0.27,0.38,0.27,72.6,36.8,996.768
166327,1696765800,1.70,1.30,2.07,1.38,2.07,1.38,58,61.4,997.088
166327,1696737600,2.00,1.70,2.53,2.15,2.53,2.15,59.2,70,998.158
166327,1696597800,5.30,5.50,8.71,8.69,8.71,8.69,75.8,59.2,1013.696
166327,1696555800,5.00,4.70,7.94,7.31,7.94,7.31,73,54.8,1016.14
166327,1696602600,4.80,4.80,7.58,7.49,7.58,7.49,85,47.4,1013.05
166327,1696636200,4.00,3.60,6.05,5.25,6.05,5.25,75,65.6,1010.268
166327,1696611000,6.40,6.10,10.09,9.16,10.09,9.16,82.4,53.2,1011.96
166327,1696682400,1.40,1.50,1.31,1.77,1.31,1.77,74,68,1003.522
166327,1696651800,3.60,3.10,5.25,4.58,5.25,4.58,74.4,65.8,1008.446
166327,1696681800,1.70,1.40,1.84,1.30,1.84,1.30,74,68,1003.542
166327,1696655400,3.40,3.40,5.35,4.71,5.35,4.71,75,65,1007.586
166327,1696573800,5.30,5.00,8.29,7.71,8.29,7.71,69,70,1015.226
166327,1696590600,7.30,7.00,11.62,11.33,11.62,11.33,70,66.2,1014.056
166327,1696608600,6.40,6.40,10.08,9.50,10.08,9.50,80.4,56,1012.448
166327,1696673400,3.50,3.20,5.08,4.56,5.08,4.56,72,73,1004.346
166327,1696705200,3.70,3.70,5.64,5.66,5.64,5.66,66.2,70,1000.8
166327,1696637400,4.20,4.00,6.12,6.09,6.12,6.09,75,66.2,1010.264
166327,1696646400,3.70,3.70,5.68,5.59,5.68,5.59,75,65.8,1009.424
166327,1696664400,4.10,3.90,6.15,5.80,6.15,5.80,73,69,1005.452
166327,1696798200,0.40,0.30,0.04,0.00,0.04,0.00,66,41.2,997.01
166327,1696804800,0.80,0.70,0.64,0.32,0.64,0.32,63.4,47,998.114
166327,1696783200,0.50,0.30,0.05,0.00,0.05,0.00,74.2,32.8,996.584
166327,1696735800,2.10,1.80,2.62,2.28,2.62,2.28,59.8,71,998.598
166327,1696759200,2.00,1.70,2.76,2.20,2.76,2.20,58,62.6,996.594
166327,1696744200,2.60,2.20,3.72,3.11,3.72,3.11,59,71,996.9
166327,1696631400,3.70,3.70,5.58,5.06,5.58,5.06,77,62.6,1010.362
166327,1696578000,5.50,5.60,8.47,8.64,8.47,8.64,68,71.8,1014.604
166327,1696576200,5.50,5.50,8.74,8.02,8.74,8.02,68.2,72,1014.934
166327,1696571400,5.10,5.10,7.90,7.97,7.90,7.97,69,68,1015.37
166327,1696588800,7.10,7.20,11.25,11.36,11.25,11.36,70,67,1013.822
166327,1696719000,1.80,1.60,2.30,2.06,2.30,2.06,61,69.8,1001.562
166327,1696712400,2.10,1.60,2.76,2.02,2.76,2.02,62.6,70.4,1002.362
166327,1696680600,1.40,1.30,1.60,1.06,1.60,1.06,74,68.4,1003.604
166327,1696662600,3.70,3.90,6.04,5.57,6.04,5.57,74,67,1005.786
166327,1696671600,4.60,4.40,6.94,6.78,6.94,6.78,72.8,73,1004.748
166327,1696792200,0.50,0.50,0.14,0.09,0.14,0.09,72.4,32.4,996.008
166327,1696778400,0.90,0.60,0.42,0.11,0.42,0.11,71.4,37.6,996.844
166327,1696726800,1.90,1.80,2.51,2.41,2.51,2.41,60,70.4,1000.184
166327,1696737000,1.90,1.80,2.48,2.30,2.48,2.30,59,71,998.334
166327,1696633200,3.40,3.40,5.01,4.86,5.01,4.86,76,63.2,1010.476
166327,1696569600,5.00,4.70,7.77,7.34,7.77,7.34,69.2,67.4,1015.242
166327,1696572600,5.30,5.20,8.24,7.80,8.24,7.80,69,69,1015.256
166327,1696623000,5.90,6.00,8.66,8.87,8.66,8.87,81,58.6,1010.6
166327,1696644000,4.10,3.80,6.23,5.64,6.23,5.64,75,66,1009.724
166327,1696678200,1.80,1.70,2.18,2.05,2.18,2.05,73,69.8,1004.018
166327,1696687800,2.10,2.00,2.77,2.53,2.77,2.53,75.2,66,1002.49
166327,1696643400,3.80,3.90,5.62,5.89,5.62,5.89,75,66.4,1009.828
166327,1696710000,2.10,1.70,2.77,2.48,2.77,2.48,63,69.8,1002.41
166327,1696705800,3.80,3.90,5.91,5.76,5.91,5.76,66,70.4,1000.934
166327,1696804200,1.00,0.80,0.76,0.54,0.76,0.54,64,46.6,997.956
166327,1696764000,1.80,1.50,2.13,1.82,2.13,1.82,57,61.4,997.096
166327,1696762200,1.80,1.80,2.29,2.42,2.29,2.42,58,61,997.028
166327,1696656600,3.30,3.30,5.26,4.97,5.26,4.97,75,65,1007.48
166327,1696636800,3.80,3.70,5.77,5.62,5.77,5.62,75,66,1010.268
166327,1696641000,4.00,3.90,6.08,5.71,6.08,5.71,75,67,1010.042
166327,1696755600,2.10,1.80,2.47,2.34,2.47,2.34,58,65,996.4
166327,1696741800,2.20,2.00,2.83,2.81,2.83,2.81,59,71,997.33
166327,1696600800,5.00,4.80,7.34,7.61,7.34,7.61,79.2,55.4,1013.456
166327,1696596000,6.70,6.70,10.49,10.64,10.49,10.64,74.4,62.6,1013.844
166327,1696627800,3.90,3.90,5.97,5.63,5.97,5.63,79,58.4,1010.448
166327,1696605600,6.50,6.20,10.69,9.78,10.69,9.78,78.2,56.4,1012.962
166327,1696573200,5.20,5.00,8.06,7.40,8.06,7.40,69,69.4,1015.226
166327,1696590000,7.20,7.40,11.52,12.18,11.52,12.18,70.4,66.6,1014.186
166327,1696564200,4.70,4.60,7.28,6.99,7.28,6.99,70.8,64,1015.624
166327,1696698000,1.30,1.00,1.25,0.71,1.25,0.71,68,70,1001.36
166327,1696638000,4.10,3.90,5.87,5.83,5.87,5.83,75,66.6,1010.206
166327,1696687200,1.70,1.50,2.13,1.74,2.13,1.74,75,66,1002.684
166327,1696715400,1.70,1.50,1.92,1.86,1.92,1.86,62,70.6,1001.768
166327,1696710600,1.90,1.70,2.70,2.30,2.70,2.30,63,69.6,1002.32
166327,1696720800,1.90,1.70,2.45,2.02,2.45,2.02,61,70.2,1001.072
166327,1696789800,0.60,0.40,0.19,0.01,0.19,0.01,75,30.6,996.12
166327,1696797600,0.40,0.30,0.00,0.00,0.00,0.00,66.8,41.8,996.76
166327,1696767600,1.40,1.10,1.57,1.06,1.57,1.06,58.4,59.4,997.154
166327,1696625400,4.20,4.40,6.53,6.55,6.53,6.55,80,58,1010.374
166327,1696659600,3.70,3.60,5.78,5.34,5.78,5.34,74,66,1006.52
166327,1696680000,1.70,1.40,1.86,1.32,1.86,1.32,73.6,69,1003.69
166327,1696647000,3.80,3.50,5.74,5.22,5.74,5.22,75,66,1009.236
166327,1696798800,0.30,0.30,0.00,0.05,0.00,0.05,65.6,42,997.266
166327,1696787400,0.60,0.50,0.09,0.04,0.09,0.04,74,31,996.306
166327,1696760400,1.80,1.70,2.38,2.14,2.38,2.14,58,61.8,996.628
166327,1696570200,5.20,4.60,8.22,7.38,8.22,7.38,69,68,1015.252
166327,1696562400,5.00,4.90,7.70,7.67,7.70,7.67,71,63,1015.656
166327,1696626000,4.00,3.90,5.94,5.68,5.94,5.68,80,58,1010.492
166327,1696632600,3.80,3.40,5.43,4.84,5.43,4.84,76.6,62.8,1010.42
166327,1696581600,5.90,5.90,9.45,9.06,9.45,9.06,68,72.4,1014.366
166327,1696576800,5.60,5.50,9.07,8.54,9.07,8.54,68.2,71.8,1014.74
166327,1696567800,4.90,4.50,7.62,6.79,7.62,6.79,70,66,1015.154
166327,1696629600,3.70,3.60,5.34,5.30,5.34,5.30,77.6,61,1010.268
