id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1698246600,3.60,3.40,5.36,5.07,5.36,5.07,86,25,1019.636
166327,1698231000,4.50,4.40,7.89,8.29,7.89,8.29,53,67,1020.636
166327,1698217200,4.40,4.10,6.85,6.53,6.85,6.53,56,59.8,1020.55
166327,1698228600,4.20,3.80,6.60,6.30,6.60,6.30,53.4,66,1020.692
166327,1698238800,5.60,5.70,9.62,9.28,9.62,9.28,63.2,53.4,1020.736
166327,1698363600,15.80,14.90,26.72,27.08,26.94,27.36,71.4,53.6,1016.332
166327,1698349800,7.40,6.70,11.93,11.05,11.93,11.05,86.4,30.8,1016.29
166327,1698305400,5.50,5.10,8.67,8.06,8.67,8.06,67,52.25,1018.11
166327,1698293400,6.20,6.00,9.76,9.54,9.76,9.54,69,50.4,1018.058
166327,1698307800,5.50,5.10,9.06,8.38,9.06,8.38,67,51.8,1018.194
166327,1698228000,4.10,4.10,6.26,6.64,6.26,6.64,53.2,66,1020.616
166327,1698205200,3.10,2.90,4.60,4.51,4.60,4.51,58,56.6,1020.508
166327,1698217800,4.30,4.10,6.84,6.40,6.84,6.40,56,60.8,1020.588
166327,1698229800,4.00,4.10,6.50,6.81,6.50,6.81,53,66,1020.75
166327,1698218400,4.30,4.30,6.91,6.77,6.91,6.77,55.8,61,1020.668
166327,1698232200,5.40,5.40,9.48,9.90,9.48,9.90,53,67,1020.314
166327,1698203400,2.80,2.40,4.06,3.69,4.06,3.69,58,56,1020.314
166327,1698274800,4.60,4.50,6.95,7.05,6.95,7.05,73,44.8,1016.926
166327,1698276000,5.40,5.30,8.55,8.42,8.55,8.42,72.6,45.6,1017.064
166327,1698361800,15.20,14.80,26.40,25.73,26.48,25.74,73,49.8,1016.586
166327,1698328800,5.70,5.70,9.39,9.08,9.39,9.08,80.6,35.2,1019.734
166327,1698361200,15.30,15.20,26.05,26.62,26.40,27.21,73.6,49,1016.632
166327,1698342000,5.80,5.80,9.52,9.50,9.52,9.50,87.8,27.2,1016.856
166327,1698306600,5.40,5.10,8.46,7.87,8.46,7.87,67,50.6,1018.094
166327,1698206400,3.40,3.40,5.23,4.95,5.23,4.95,57.8,57,1020.674
166327,1698354600,6.60,6.60,10.80,10.84,10.80,10.84,81.8,35.6,1016.086
166327,1698326400,6.40,6.10,10.35,9.39,10.35,9.39,72.8,46.2,1019.968
166327,1698297600,5.90,5.80,9.70,9.20,9.70,9.20,69,51.2,1018.416
166327,1698273600,4.60,4.30,7.40,6.74,7.40,6.74,72.6,44.4,1016.474
166327,1698253800,3.70,3.60,5.42,5.29,5.42,5.29,84.8,28.8,1018.438
