id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1700869800,0.80,0.70,0.54,0.42,0.54,0.42,36,35.6,1022.294
166327,1700848800,1.00,0.90,0.92,0.70,0.92,0.70,49,35.6,1017.25
166327,1700836200,1.20,0.90,1.11,0.77,1.11,0.77,58.6,28.6,1017.35
166327,1700881800,7.20,7.70,16.54,21.15,16.54,21.45,34.2,41,1023.172
166327,1700907600,0.90,0.90,0.65,0.92,0.65,0.92,31,49.2,1026.064
166327,1700938200,2.00,1.90,2.64,2.48,2.64,2.48,49.8,29.8,1024.576
166327,1700888400,1.50,7.50,1.74,14.86,1.74,14.86,33.2,46.8,1024.058
166327,1700920800,1.90,1.60,2.24,1.97,2.24,1.97,60.8,22.4,1026.958
166327,1700902800,1.00,0.80,0.88,0.61,0.88,0.61,32.6,46.2,1025.512
166327,1700956200,4.40,4.70,8.60,9.88,8.60,9.88,40.8,40.8,1024.51
166327,1700892000,1.30,11.30,1.56,24.78,1.56,24.78,34,46,1024.398
166327,1700829000,1.20,1.00,1.17,0.99,1.17,0.99,49,44,1016.19
166327,1700941800,3.10,2.90,5.24,5.11,5.24,5.11,49,32,1024.284
166327,1700915400,1.50,1.60,2.54,2.49,2.54,2.49,29.8,56.2,1027.108
166327,1700856000,0.80,0.70,0.46,0.30,0.46,0.30,44.2,38.2,1019.488
166327,1700878800,1.80,1.90,2.76,2.93,2.76,2.93,35,39,1022.836
166327,1700893800,1.00,8.60,1.04,18.07,1.04,18.07,34,45.8,1024.68
166327,1700958000,8.50,8.80,16.80,18.68,18.48,20.92,40.8,43.6,1024.31
166327,1700950800,2.40,2.30,3.75,3.17,3.75,3.17,44.6,37,1024.482
166327,1700930400,1.40,1.40,1.66,1.53,1.66,1.53,52.8,24.2,1026.11
166327,1700881200,2.30,2.40,4.29,4.18,4.29,4.18,34.8,41,1022.982
166327,1700898000,0.90,7.10,0.72,12.95,0.72,12.95,33.2,45,1025.074
166327,1700874000,1.00,1.00,0.89,0.90,0.89,0.90,36,36.8,1022.516
166327,1700884800,2.20,13.60,3.58,29.52,3.58,29.52,34,43.6,1023.742
166327,1700877600,2.00,2.00,3.14,3.14,3.14,3.14,35,38.6,1022.58
166327,1700845800,1.40,1.10,1.41,1.11,1.41,1.11,51,33,1016.772
166327,1700817600,1.50,1.30,1.77,1.41,1.77,1.41,48.8,45.6,1014.104
166327,1700846400,1.20,0.90,1.05,0.87,1.05,0.87,50.2,33,1016.738
166327,1700862600,0.70,0.60,0.47,0.18,0.47,0.18,38,36.2,1020.924
166327,1700947200,2.90,2.90,4.26,4.48,4.26,4.48,46,41,1024.24
166327,1700916000,1.70,1.50,2.48,2.27,2.48,2.27,34,54.6,1027.082
166327,1700815800,1.70,1.50,1.86,1.82,1.86,1.82,49,47,1013.864
166327,1700829600,1.10,1.10,1.07,0.93,1.07,0.93,49,44,1016.274
166327,1700813400,2.90,2.60,4.25,3.62,4.25,3.62,50.8,49,1013.484
166327,1700842800,1.20,1.00,1.05,1.08,1.05,1.08,52,33.6,1017.054
166327,1700917800,1.80,1.90,2.92,2.85,2.92,2.85,41.4,42.8,1027.15
166327,1700937000,1.70,1.50,2.17,1.89,2.17,1.89,49.4,29,1024.74
166327,1700914800,1.90,2.00,3.44,3.97,3.44,3.97,29,56,1027.084
166327,1700835600,1.20,0.90,1.00,0.70,1.00,0.70,60.2,28.2,1017.204
166327,1700862000,0.80,0.70,0.40,0.37,0.40,0.37,39,37,1020.75
166327,1700870400,0.90,0.90,0.75,0.75,0.75,0.75,36,35.6,1022.216
166327,1700953800,3.30,3.00,5.89,5.09,5.89,5.09,43.6,38,1024.414
166327,1700886600,1.80,9.60,2.70,19.67,2.70,19.67,33,46,1023.964
166327,1700955600,3.40,3.40,6.25,6.51,6.25,6.51,41,40.4,1024.482
166327,1700899800,0.90,3.70,0.72,5.98,0.72,5.98,33,45,1025.188
166327,1700921400,1.80,1.40,2.26,1.74,2.26,1.74,63.4,21.2,1026.998
166327,1700818200,1.50,1.20,1.80,1.23,1.80,1.23,48.2,46.6,1014.21
166327,1700849400,0.90,0.90,0.75,0.73,0.75,0.73,49.2,35.2,1017.252
166327,1700880000,1.80,1.70,2.50,2.46,2.50,2.46,35,39.2,1022.93
166327,1700821200,1.10,1.00,1.13,0.98,1.13,0.98,49,45.8,1014.59
166327,1700821800,1.10,1.10,1.02,1.10,1.02,1.10,49,46,1014.726
166327,1700820000,1.20,1.20,1.31,1.24,1.31,1.24,48.8,46,1014.38
166327,1700826000,1.30,1.20,1.42,1.12,1.42,1.12,49.2,46,1015.468
166327,1700948400,2.70,3.10,4.37,5.14,4.37,5.14,46,42,1024.328
166327,1700901000,1.00,2.70,0.88,4.18,0.88,4.18,33,46,1025.424
166327,1700876400,1.30,1.20,1.40,1.21,1.40,1.21,35.8,37.2,1022.548
166327,1700899200,1.00,6.90,0.93,13.77,0.93,13.77,33,45,1025.038
166327,1700911200,1.20,1.10,1.51,1.50,1.51,1.50,29,53.2,1026.738
166327,1700906400,1.00,0.80,1.00,0.59,1.00,0.59,31,48.8,1025.908
166327,1700863200,0.60,0.50,0.09,0.21,0.09,0.21,38,36,1021.044
166327,1700823000,1.10,1.00,1.35,1.03,1.35,1.03,49.6,46.8,1014.956
