id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1699397400,1.00,0.70,0.88,0.41,0.88,0.41,60.8,47,1006.262
166327,1699388400,2.50,2.40,3.48,3.33,3.48,3.33,65,48.6,1002.948
166327,1699338600,10.10,10.40,18.55,20.47,18.55,20.47,52.8,73,1005.598
166327,1699468200,0.80,0.60,0.42,0.15,0.42,0.15,54,30.4,1016.25
166327,1699483200,1.10,1.00,1.11,0.89,1.11,0.89,45.4,41,1017.012
166327,1699456800,0.60,0.50,0.19,0.11,0.19,0.11,68.6,19.2,1016.596
166327,1699414200,1.40,1.30,1.54,1.26,1.54,1.26,52.2,55,1009.224
166327,1699449000,0.70,0.70,0.28,0.38,0.28,0.38,50,34.2,1017.122
166327,1699402200,0.80,0.70,0.40,0.27,0.40,0.27,56.4,52.4,1007.276
166327,1699356600,15.60,15.40,27.57,30.36,27.58,30.48,57.6,70.4,1002.486
166327,1699464600,0.70,0.70,0.49,0.22,0.49,0.22,56,29,1016.416
166327,1699445400,1.20,1.20,1.03,1.19,1.03,1.19,40,47,1016.408
166327,1699486200,0.90,0.80,0.83,0.58,0.83,0.58,45,42,1017.232
166327,1699345800,12.90,13.30,23.99,26.50,23.99,26.50,55.6,71,1003.628
166327,1699351800,14.20,14.60,25.57,27.55,25.57,27.59,57,70.6,1002.686
166327,1699390200,1.30,1.20,1.43,1.25,1.43,1.25,63.6,47,1003.442
166327,1699406400,1.20,1.30,1.38,1.34,1.38,1.34,53.8,55.2,1007.758
166327,1699426200,0.50,0.40,0.03,0.00,0.03,0.00,47,50,1011.592
166327,1699422000,0.30,0.20,0.03,0.00,0.03,0.00,49.8,53.8,1010.454
166327,1699410600,1.40,1.20,1.41,1.22,1.41,1.22,53,56,1008.68
166327,1699360800,15.60,15.80,27.58,29.97,27.59,30.15,58,69.4,1002.024
166327,1699477800,0.80,0.70,0.58,0.38,0.58,0.38,48.2,36.2,1016.552
166327,1699457400,0.70,0.50,0.26,0.10,0.26,0.10,62,21.6,1016.726
166327,1699425000,0.40,0.30,0.03,0.00,0.03,0.00,48,51,1011.122
166327,1699437000,1.60,1.70,1.86,1.89,1.86,1.89,43,48,1014.732
166327,1699447200,0.80,1.00,0.60,0.81,0.60,0.81,52.6,34.4,1016.596
166327,1699432800,0.90,0.90,0.83,0.71,0.83,0.71,44,49,1013.566
166327,1699418400,0.40,0.30,0.03,0.00,0.03,0.00,51.4,56.8,1009.872
166327,1699367400,13.00,12.80,21.64,21.48,21.64,21.48,76.4,41.4,1001.078
166327,1699383000,4.70,5.10,7.29,7.58,7.29,7.58,67,48.6,1001.016
166327,1699339800,11.30,11.90,21.74,23.20,21.74,23.20,53.2,73.2,1005.188
166327,1699361400,15.50,16.00,28.13,30.05,28.14,30.23,58.4,69.6,1002.052
166327,1699398000,0.70,0.70,0.47,0.23,0.47,0.23,60,47,1006.43
166327,1699337400,9.10,9.10,17.15,17.84,17.15,17.84,52,72.6,1006.098
166327,1699377600,12.80,13.40,21.67,22.40,21.67,22.40,68.2,53,999.838
166327,1699365600,13.70,13.80,22.67,22.62,22.67,22.62,72.2,48.6,1001.578
166327,1699484400,1.20,1.10,1.27,1.16,1.27,1.16,45.2,41,1017.094
166327,1699436400,1.70,1.40,2.00,1.54,2.00,1.54,43,48.6,1014.62
166327,1699408800,1.40,1.30,1.42,1.37,1.42,1.37,53,56,1008.368
166327,1699438800,1.70,1.60,1.80,1.89,1.80,1.89,42.2,47,1015.27
166327,1699401000,0.60,0.40,0.04,0.01,0.04,0.01,57.8,50.6,1007.142
166327,1699359000,15.90,16.20,28.59,31.09,28.65,31.36,57,70.8,1001.888
166327,1699396800,1.00,0.80,0.60,0.59,0.60,0.59,61,47,1006.054
166327,1699465800,1.00,0.80,0.97,0.77,0.97,0.77,55,29.8,1016.288
166327,1699455000,0.70,0.60,0.24,0.19,0.24,0.19,71.4,19.2,1016.444
166327,1699450800,0.60,0.60,0.20,0.13,0.20,0.13,55.6,31.8,1016.994
166327,1699409400,1.30,1.30,1.59,1.29,1.59,1.29,53,56,1008.566
166327,1699375800,13.10,13.90,21.86,23.69,21.86,23.69,67,55,1000.21
166327,1699341600,12.80,13.00,24.25,25.80,24.25,25.80,54,73,1004.726
166327,1699357800,15.50,15.90,28.57,29.39,28.59,29.47,57.2,70.2,1002.108
166327,1699391400,0.90,0.80,0.70,0.44,0.70,0.44,63,45.8,1003.868
166327,1699386000,3.80,3.70,5.58,5.35,5.58,5.35,67,47,1001.954
166327,1699477200,0.80,0.70,0.65,0.45,0.65,0.45,49,36,1016.43
166327,1699470000,0.80,0.60,0.25,0.09,0.25,0.09,52.4,32,1016.108
166327,1699414800,1.00,0.90,0.83,0.75,0.83,0.75,52.4,55,1009.232
166327,1699420800,0.30,0.20,0.01,0.00,0.01,0.00,50,54.2,1010.236
166327,1699384200,4.60,5.00,7.07,7.50,7.07,7.50,68,48.2,1001.304
166327,1699350000,14.30,14.50,26.21,27.81,26.21,27.81,56,71,1002.698
166327,1699362600,16.00,16.10,27.87,28.22,27.90,28.40,61.8,64,1001.972
166327,1699347000,12.90,13.90,23.93,26.71,23.93,26.71,55.6,70.8,1003.472
166327,1699372800,13.20,13.70,22.28,22.77,22.28,22.77,67.2,52.8,1000.424
166327,1699485600,1.10,0.90,1.07,0.79,1.07,0.79,45,42,1017.246
166327,1699468800,0.80,0.60,0.48,0.23,0.48,0.23,53.2,31,1016.244
166327,1699471800,0.80,0.60,0.50,0.25,0.50,0.25,51.8,33,1016.11
166327,1699460400,1.00,0.90,0.99,0.77,0.99,0.77,56.6,26.2,1017.436
