id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1697158800,3.70,3.50,5.94,5.43,5.94,5.43,62,53,1009.004
166327,1697224800,0.90,0.70,0.63,0.33,0.63,0.33,74,32.2,1010.144
166327,1697201400,1.30,1.10,1.48,1.02,1.48,1.02,59,60,1013.022
166327,1697191800,1.60,1.40,1.99,1.76,1.99,1.76,49.2,68.2,1012.124
166327,1697320200,3.00,2.80,4.57,4.33,4.57,4.33,62,56.6,1002.704
166327,1697318400,2.50,2.40,3.48,3.51,3.48,3.51,62.6,55.6,1002.904
166327,1697304600,5.60,5.40,9.20,8.95,9.20,8.95,65,47.6,1004.962
166327,1697250600,2.80,2.70,4.25,4.01,4.25,4.01,57,56.2,1011.02
166327,1697174400,1.50,1.30,1.80,1.33,1.80,1.33,54,63.8,1010.572
166327,1697167200,2.20,2.20,3.28,3.07,3.28,3.07,56.8,60.6,1009.682
166327,1697292000,2.60,2.40,3.67,3.20,3.67,3.20,67.8,41.4,1007.716
166327,1697281800,3.90,3.90,6.37,6.59,6.37,6.59,54,67.2,1009.26
166327,1697251800,2.50,2.40,3.61,3.46,3.61,3.46,56,59.4,1010.974
166327,1697250000,2.80,2.70,4.02,3.93,4.02,3.93,57,55.6,1011.016
166327,1697156400,3.70,3.50,5.86,5.50,5.86,5.50,63,52,1008.824
166327,1697197800,2.20,1.90,2.87,2.66,2.87,2.66,49.4,67.8,1012.94
166327,1697209800,0.70,0.60,0.35,0.06,0.35,0.06,82.8,24.2,1011.782
166327,1697237400,1.50,1.30,1.73,1.38,1.73,1.38,65,41.4,1010.464
166327,1697160600,3.60,3.20,5.36,4.79,5.36,4.79,60.6,54.6,1009.186
166327,1697192400,1.80,1.60,2.21,1.91,2.21,1.91,49,68.8,1012.304
166327,1697187000,1.70,1.60,2.19,2.05,2.19,2.05,51,67.4,1011.402
166327,1697175000,1.40,1.10,1.63,1.13,1.63,1.13,54,63.6,1010.66
166327,1697245800,2.30,2.20,3.09,3.14,3.09,3.14,59,52.6,1011.068
166327,1697286000,5.00,4.80,7.96,8.42,7.96,8.42,56,66.4,1008.942
166327,1697283000,3.50,3.70,5.48,5.68,5.48,5.68,54,67.6,1009.33
166327,1697269200,3.00,2.60,4.19,4.04,4.19,4.04,53,67,1010.042
166327,1697247000,2.10,2.10,2.93,2.80,2.93,2.80,58.4,54.6,1010.986
166327,1697256000,2.50,2.20,3.64,3.23,3.64,3.23,55,61,1011.264
166327,1697181600,1.70,1.60,2.26,1.92,2.26,1.92,52,67,1010.802
166327,1697164200,3.00,2.70,4.39,4.08,4.39,4.08,58.4,58.6,1009.418
166327,1697228400,0.90,0.70,0.65,0.30,0.65,0.30,71.8,34.8,1009.736
166327,1697160000,3.70,3.40,5.81,5.30,5.81,5.30,61,54.2,1009.044
166327,1697240400,1.80,1.40,2.46,1.67,2.46,1.67,63,46.8,1010.538
166327,1697248800,2.60,2.60,3.86,3.77,3.86,3.77,57.2,55.8,1011.104
166327,1697284200,3.70,3.60,5.80,5.85,5.80,5.85,54.8,67.6,1009.106
166327,1697280600,3.40,3.20,5.52,5.11,5.52,5.11,54,68,1009.43
166327,1697244600,2.50,2.40,3.72,3.26,3.72,3.26,60,50.8,1011.094
166327,1697244000,2.00,1.70,2.60,2.42,2.60,2.42,61.2,49.2,1011.06
166327,1697257800,2.50,2.40,3.44,3.39,3.44,3.39,54.2,62.2,1011.188
166327,1697241600,2.10,1.60,2.70,1.98,2.70,1.98,62.4,47,1010.722
166327,1697215200,0.80,0.60,0.27,0.14,0.27,0.14,78.4,28,1011.172
166327,1697236800,1.40,1.10,1.48,1.21,1.48,1.21,65.4,41,1010.416
166327,1697315400,2.40,2.30,3.41,3.18,3.41,3.18,63,53.6,1003.56
166327,1697303400,2.30,2.00,3.12,2.67,3.12,2.67,65,47,1005.26
166327,1697253600,2.50,2.30,3.51,3.32,3.51,3.32,55.6,59.6,1011.236
166327,1697163000,2.80,2.50,4.13,3.73,4.13,3.73,59,56.6,1009.388
166327,1697227200,1.50,1.10,1.54,1.06,1.54,1.06,73,34,1009.942
166327,1697280000,3.00,3.00,4.38,4.48,4.38,4.48,53.8,67.6,1009.554
166327,1697264400,2.90,2.60,4.38,3.77,4.38,3.77,52.6,65.8,1010.734
166327,1697258400,2.80,2.40,3.88,3.46,3.88,3.46,54,62.8,1011.252
166327,1697197200,1.90,1.90,2.64,2.36,2.64,2.36,49,68,1012.768
166327,1697229600,1.00,0.90,0.84,0.56,0.84,0.56,70.4,35.8,1009.638
166327,1697194200,1.40,1.30,1.59,1.49,1.59,1.49,49,68,1012.556
166327,1697155800,3.60,3.20,5.57,4.90,5.57,4.90,63,52,1008.676
166327,1697194800,1.50,1.30,1.79,1.35,1.79,1.35,48.8,68,1012.624
166327,1697287800,7.10,6.90,11.94,12.54,11.94,12.54,58.8,62.2,1008.674
166327,1697262000,3.50,3.50,5.61,5.49,5.61,5.49,53,65,1010.804
166327,1697251200,2.50,2.30,3.57,3.42,3.57,3.42,56.8,58.6,1011.022
166327,1697270400,3.10,2.80,4.56,4.20,4.56,4.20,53,67,1009.822
166327,1697253000,2.60,2.30,3.98,3.12,3.98,3.12,56,58.4,1011.126
166327,1697231400,1.00,0.70,0.70,0.40,0.70,0.40,69,39,1009.882
166327,1697226600,0.90,0.80,0.61,0.53,0.61,0.53,73.2,33.8,1009.992
166327,1697200800,1.50,1.20,1.76,1.22,1.76,1.22,52,62.6,1013.168
166327,1697159400,3.80,3.30,5.85,5.03,5.85,5.03,61.6,54,1009.026
166327,1697235600,1.30,1.20,1.31,1.13,1.31,1.13,66.4,40,1010.25
166327,1697157000,3.80,3.50,5.83,5.25,5.83,5.25,63,52,1008.924
166327,1697211000,0.80,0.50,0.37,0.11,0.37,0.11,81.6,25,1011.658
166327,1697313600,2.40,2.10,3.48,2.91,3.48,2.91,64,49.4,1003.756
166327,1697290200,3.30,3.10,4.58,4.18,4.58,4.18,73.4,39.6,1008.138
166327,1697297400,3.00,2.80,4.44,4.08,4.44,4.08,67,45.4,1006.606
166327,1697291400,2.60,2.50,3.60,3.52,3.60,3.52,71,38.2,1007.826
166327,1697180400,2.00,1.60,2.61,2.18,2.61,2.18,52,67,1010.756
166327,1697202000,1.30,1.00,1.15,0.90,1.15,0.90,69.2,44.6,1012.784
166327,1697196000,1.60,1.20,1.84,1.40,1.84,1.40,48.8,69,1012.634
166327,1697227800,1.00,0.70,0.72,0.44,0.72,0.44,73,34,1009.798
166327,1697172000,1.70,1.40,2.03,1.71,2.03,1.71,55,62.8,1010.06
166327,1697320800,2.80,2.50,4.20,3.50,4.20,3.50,61.4,57.8,1002.774
166327,1697305200,2.70,2.40,3.94,3.31,3.94,3.31,65,46.8,1004.76
166327,1697302200,2.20,1.80,2.93,2.38,2.93,2.38,66,45.8,1005.584
166327,1697305800,2.50,2.30,3.55,3.06,3.55,3.06,65.4,47,1004.496
166327,1697308200,2.60,2.60,3.56,3.69,3.56,3.69,67,44,1003.892
166327,1697285400,4.00,3.70,6.27,5.95,6.27,5.95,55.4,67,1008.992
166327,1697283600,3.70,3.70,5.85,5.82,5.85,5.82,54,68,1009.238
166327,1697252400,2.60,2.50,3.60,3.46,3.60,3.46,56,58.2,1010.996
166327,1697217600,1.30,1.10,1.40,1.10,1.41,1.10,75.8,28.2,1010.94
166327,1697190000,1.60,1.40,1.91,1.79,1.91,1.79,50,68.6,1011.88
166327,1697182800,1.40,1.40,1.88,1.54,1.88,1.54,52,67,1010.994
166327,1697218800,1.10,0.90,0.95,0.61,0.95,0.61,74.8,31.4,1010.85
166327,1697306400,2.80,2.70,4.01,3.90,4.01,3.90,66,46.4,1004.304
166327,1697199600,1.70,1.40,1.73,1.61,1.73,1.61,51,65,1013.128
166327,1697328000,3.20,3.00,4.79,4.24,4.79,4.24,59,63,1001.962
166327,1697304000,3.70,3.70,5.50,5.52,5.50,5.52,65,47.2,1005.08
166327,1697293800,3.00,2.90,4.47,4.23,4.47,4.23,65,47,1007.248
166327,1697289600,4.10,3.90,6.02,5.86,6.02,5.86,70,46.2,1008.314
166327,1697288400,5.80,5.10,9.35,8.28,9.35,8.28,60,58.4,1008.602
166327,1697179200,1.90,1.90,2.52,2.55,2.52,2.55,52.6,66.8,1010.768
166327,1697206200,0.90,0.60,0.38,0.14,0.38,0.14,89,20.8,1012.016
166327,1697167800,2.40,2.30,3.23,2.95,3.23,2.95,56.8,62,1009.728
166327,1697213400,0.70,0.60,0.25,0.08,0.25,0.08,79,27.4,1011.32
166327,1697239800,1.90,1.60,2.27,2.05,2.27,2.05,63,45.2,1010.454
166327,1697328600,3.10,3.10,4.72,4.59,4.72,4.59,59,63.4,1001.978
166327,1697301600,2.20,2.10,3.13,2.80,3.13,2.80,66,45.2,1005.738
166327,1697245200,2.80,2.60,4.03,3.63,4.03,3.63,59.8,51.6,1011.092
166327,1697209200,0.70,0.70,0.27,0.23,0.27,0.23,84.2,23,1011.908
166327,1697168400,2.10,2.00,2.74,2.78,2.74,2.78,56,62,1009.828
