id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1701122400,3.60,3.70,6.36,6.28,6.36,6.28,47,47,1004.062
166327,1701100800,4.50,4.50,7.35,8.03,7.35,8.03,53,57.6,1002.776
166327,1701073200,1.20,1.20,1.19,1.25,1.19,1.25,44,70.4,999.586
166327,1701078000,1.50,1.50,1.87,1.69,1.87,1.69,44,68,1000.166
166327,1701147600,3.80,3.70,6.59,6.85,6.59,6.85,42,61,1004.21
166327,1701163200,3.60,3.60,6.56,6.99,6.56,6.99,40,51,1004.032
166327,1701162600,3.50,3.50,5.92,6.23,5.92,6.23,40,51.8,1004.108
166327,1701171600,3.20,3.00,5.58,5.70,5.58,5.70,37,51.6,1004.65
166327,1701208200,1.00,0.90,1.05,0.88,1.05,0.88,36,49.8,1007.292
166327,1701213000,0.80,0.60,0.51,0.29,0.51,0.29,36.6,52.4,1008.616
166327,1701120600,3.30,3.10,5.84,5.36,5.84,5.36,48,46,1003.894
166327,1701084000,2.60,2.70,4.40,4.45,4.40,4.45,44.8,68,1000.728
166327,1701174600,3.00,3.30,5.42,6.81,5.42,6.81,37.8,49.6,1004.996
166327,1701133200,6.70,7.60,12.10,14.44,13.66,17.01,41,53.4,1004.266
166327,1701137400,2.80,3.00,4.75,5.37,4.75,5.37,41.6,51.4,1004.142
166327,1701135000,3.50,3.80,6.65,7.26,6.65,7.26,40,53.8,1004.146
166327,1701134400,4.80,5.10,9.69,10.49,9.69,10.49,40,54,1004.074
166327,1701094200,6.20,6.40,12.46,12.57,12.46,12.57,45,70.8,1003.176
166327,1701197400,1.00,0.90,1.04,0.77,1.04,0.77,44,29.2,1004.45
166327,1701163800,3.50,3.70,6.50,7.04,6.50,7.04,40,51,1004.064
166327,1701153600,5.20,5.60,9.93,11.66,9.93,11.66,41,60,1004.132
166327,1701156000,4.20,4.40,7.52,8.73,7.52,8.73,41,57.6,1004.24
166327,1701150600,4.80,5.10,9.25,10.06,9.25,10.06,42,60,1004.246
166327,1701208800,1.00,0.80,0.65,0.63,0.65,0.63,36,48.6,1007.486
166327,1701082200,2.50,2.40,3.63,3.72,3.63,3.72,44.6,68,1000.564
166327,1701096600,3.70,3.60,6.41,6.57,6.41,6.57,47.2,68,1003.096
166327,1701187200,1.20,1.00,1.05,0.93,1.05,0.93,53.2,22.6,1004.64
166327,1701189600,1.20,1.00,1.26,0.88,1.26,0.88,51,25,1004.428
166327,1701151800,4.90,5.20,9.46,11.21,9.46,11.21,41.6,58.2,1004.182
166327,1701165600,3.70,3.70,6.55,7.32,6.55,7.32,39,51,1004.138
166327,1701132600,4.20,3.90,7.52,7.81,7.52,7.81,41,53,1004.338
166327,1701145200,3.30,3.40,5.77,6.64,5.77,6.64,42,56.4,1004.134
166327,1701120000,3.30,3.00,5.82,5.09,5.82,5.09,48,45.8,1003.806
166327,1701210000,0.70,0.70,0.33,0.24,0.33,0.24,36,46.8,1007.638
166327,1701131400,4.20,4.30,8.80,8.96,8.80,8.96,41.6,52,1004.454
166327,1701217200,1.20,1.00,1.18,0.93,1.18,0.93,37,54.6,1009.1
166327,1701172800,2.90,2.80,5.20,5.66,5.20,5.66,37,50.2,1004.87
166327,1701154800,5.10,5.30,10.13,11.18,10.13,11.18,41,59.8,1004.264
166327,1701108000,3.10,2.90,4.53,4.27,4.53,4.27,57,38.8,1002.122
166327,1701202800,0.90,0.60,0.71,0.22,0.71,0.22,41,36.2,1005.55
166327,1701192000,1.20,1.00,1.19,0.92,1.19,0.92,49.2,26.4,1004.314
166327,1701178200,2.50,2.50,3.78,4.00,3.78,4.00,49.4,35.8,1004.982
166327,1701139800,2.60,2.70,4.30,4.66,4.30,4.66,42,50,1004.06
166327,1701158400,3.70,3.80,6.95,7.31,6.95,7.31,41,57.8,1003.928
166327,1701155400,4.50,5.10,8.90,10.24,8.90,10.24,41,58.8,1004.302
166327,1701138000,2.50,2.80,4.16,4.92,4.16,4.92,42,51,1004.202
166327,1701214200,0.90,0.70,0.66,0.38,0.66,0.38,37,55,1008.98
166327,1701215400,1.00,0.90,0.91,0.73,0.91,0.73,37,56.2,1009.058
166327,1701121800,3.40,3.20,5.57,5.62,5.57,5.62,47,47,1004.043
166327,1701079200,1.70,1.80,2.14,2.20,2.14,2.20,44.2,68,1000.404
166327,1701205800,1.20,1.00,1.12,1.01,1.12,1.01,37.4,51,1006.65
166327,1701184800,1.20,1.30,1.57,1.28,1.57,1.28,56,20.6,1004.65
166327,1701193800,1.20,1.00,1.21,0.87,1.21,0.87,47.2,27,1004.348
166327,1701142800,3.50,3.50,6.23,6.37,6.23,6.37,42,55,1004.132
166327,1701078600,1.70,1.60,2.02,2.12,2.02,2.12,44.4,68,1000.276
166327,1701081000,2.00,2.10,2.72,3.24,2.72,3.24,44.8,68,1000.492
166327,1701080400,1.90,2.00,2.65,2.58,2.65,2.58,44.8,68.8,1000.472
166327,1701204000,0.80,0.80,0.67,0.70,0.67,0.70,40,41,1006.156
166327,1701178800,2.60,2.50,3.94,3.66,3.94,3.66,55.4,30.4,1004.902
166327,1701168000,4.40,4.50,8.51,9.24,8.51,9.24,38,51.6,1004.146
166327,1701140400,3.00,2.70,5.16,5.11,5.16,5.11,42,50.4,1004.042
166327,1701135600,3.00,3.20,5.41,5.66,5.41,5.66,40.2,53,1004.142
166327,1701142200,3.00,3.30,5.62,6.54,5.62,6.54,42,54.6,1004.114
166327,1701123000,3.50,3.70,5.81,6.88,5.81,6.88,47,47.6,1004.236
166327,1701205200,1.10,1.00,1.19,0.98,1.19,0.98,38.2,46,1006.56
166327,1701195600,1.00,1.00,0.92,0.94,0.92,0.94,46,28,1004.382
166327,1701181200,2.10,1.80,2.80,2.09,2.80,2.09,62.4,20,1004.766
166327,1701144000,3.60,3.30,6.45,6.16,6.45,6.16,42,55,1004.102
166327,1701127200,3.70,3.60,6.64,6.52,6.64,6.52,45,48,1004.46
166327,1701093000,5.80,6.40,11.58,12.75,11.58,12.75,44,71.8,1002.138
166327,1701212400,0.80,0.60,0.73,0.19,0.73,0.19,36.2,51.8,1008.47
166327,1701190800,1.30,0.90,1.28,0.87,1.28,0.87,49,26.4,1004.396
166327,1701164400,3.60,3.50,6.12,6.81,6.12,6.81,40,51,1004.138
166327,1701154200,4.90,5.50,10.12,11.66,10.12,11.66,41,60,1004.232
166327,1701141600,2.90,3.00,4.74,5.31,4.74,5.31,42,51.4,1004.08
166327,1701088200,4.30,4.30,8.36,7.92,8.36,7.92,43.2,69.8,1001.306
166327,1701069600,1.80,1.80,2.44,2.23,2.44,2.23,44,72,1000.662
166327,1701071400,0.80,0.70,0.61,0.41,0.61,0.41,43.2,71.8,999.708
166327,1701211200,0.70,0.50,0.22,0.08,0.22,0.08,36,49.8,1008.268
166327,1701200400,0.80,0.70,0.49,0.54,0.49,0.54,41,32,1005.002
166327,1701150000,4.60,4.70,9.04,9.41,9.04,9.41,42,60.4,1004.216
166327,1701091200,5.20,5.50,10.14,10.56,10.14,10.56,43.4,71,1001.926
166327,1701128400,3.80,3.80,6.83,6.93,6.83,6.93,44,48,1004.594
166327,1701115800,2.80,2.50,3.70,3.42,3.70,3.42,51,39.6,1003.006
166327,1701087000,4.60,4.80,8.70,9.49,8.70,9.49,43.4,70.4,1001.296
166327,1701180600,2.20,2.10,3.07,2.66,3.07,2.66,62,21.8,1004.818
166327,1701214800,0.90,0.90,0.70,0.79,0.70,0.79,37,56,1009.04
166327,1701081600,2.30,2.20,3.33,3.32,3.33,3.32,44,68.4,1000.474
166327,1701093600,6.70,7.00,13.48,14.38,13.48,14.38,44.4,71.2,1003.344
166327,1701079800,1.80,1.90,2.28,2.60,2.28,2.60,44.2,68.2,1000.382
166327,1701090000,5.10,5.70,10.50,10.70,10.50,10.70,44,70,1001.668
166327,1701198600,1.10,0.80,1.08,0.61,1.08,0.61,42,30.6,1004.676
166327,1701216600,1.10,1.00,1.18,0.96,1.18,0.96,37,55.6,1009.092
166327,1701194400,1.10,1.00,1.33,0.89,1.33,0.89,47.2,27,1004.266
166327,1701176400,2.80,2.80,4.91,5.12,4.91,5.12,42,44.6,1005.012
166327,1701146400,3.60,3.60,6.51,7.11,6.51,7.11,42,60,1004.116
166327,1701156600,4.50,4.60,8.75,9.38,8.75,9.38,41,57.8,1004.218
166327,1701185400,1.40,1.00,1.48,0.97,1.48,0.97,53.4,22.4,1004.668
166327,1701187800,1.10,1.00,1.06,0.80,1.06,0.80,50.8,23.4,1004.68
