id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1702362600,1.10,1.10,1.01,1.14,1.01,1.14,43,50.2,1019.24
166327,1702419000,2.80,2.70,4.75,4.65,4.75,4.65,44,44,1021.12
166327,1702367400,1.40,1.20,1.60,1.28,1.60,1.28,43,47.6,1020.236
166327,1702361400,1.20,1.00,1.24,1.06,1.24,1.06,43,50.6,1019
166327,1702453200,4.70,4.70,9.22,10.05,9.22,10.05,41,53.6,1024.364
166327,1702394400,1.60,1.50,1.85,1.69,1.85,1.69,46.2,41.6,1023.714
166327,1702386000,1.80,1.60,2.40,2.25,2.40,2.25,41.8,49.4,1022.296
166327,1702377000,1.50,1.30,1.64,1.35,1.64,1.35,43,46.4,1021.48
166327,1702494600,2.80,3.00,4.33,4.83,4.33,4.83,48,39.2,1026.162
166327,1702458000,5.30,5.50,10.46,11.84,10.46,11.84,41,55.4,1024.582
166327,1702444200,5.40,5.80,11.31,11.99,11.31,11.99,43,50,1023.424
166327,1702467000,11.00,11.80,25.41,28.18,25.41,28.19,38.4,59,1025.952
166327,1702429800,4.60,4.40,8.71,8.47,8.71,8.47,43,48.6,1022.416
166327,1702387800,1.50,1.40,1.76,1.70,1.76,1.70,46,41.6,1022.536
166327,1702406400,2.30,2.10,3.06,2.90,3.06,2.90,48.6,37,1021.428
166327,1702379400,1.10,1.20,1.19,1.19,1.19,1.19,43,46.2,1021.728
166327,1702393200,1.70,1.50,1.92,1.67,1.92,1.67,45,41.8,1023.842
166327,1702507800,2.90,3.00,5.10,5.55,5.10,5.55,41,52.8,1029.166
166327,1702509000,3.10,3.00,5.28,5.81,5.28,5.81,40.2,54.4,1029.372
166327,1702484400,3.00,2.50,4.26,3.73,4.26,3.73,60.2,24,1025.822
166327,1702466400,12.00,12.70,26.50,30.16,26.67,30.97,38,59.4,1025.914
166327,1702469400,8.90,9.60,19.61,22.11,19.61,22.11,38.4,57.2,1026.202
166327,1702434600,4.90,5.00,9.28,10.44,9.28,10.44,42.6,50,1022.588
166327,1702456200,5.20,5.50,10.58,11.36,10.58,11.36,40.8,56,1024.43
166327,1702387200,1.70,1.60,1.99,2.01,1.99,2.01,46.2,42.8,1022.39
166327,1702381200,1.20,1.10,1.22,1.03,1.22,1.03,42,47,1021.896
166327,1702464000,6.20,6.40,13.05,15.02,13.05,15.02,38,58.8,1025.674
166327,1702473000,9.20,9.90,19.53,23.23,19.53,23.23,42.4,54.2,1026.542
166327,1702461000,5.10,5.40,10.33,10.97,10.33,10.97,40,56,1024.95
166327,1702374000,1.60,1.60,1.97,2.04,1.97,2.04,43.2,46.6,1020.974
166327,1702407000,2.30,2.20,3.16,3.10,3.16,3.10,48,37.8,1021.356
166327,1702375200,1.60,1.50,1.96,1.86,1.96,1.86,43.2,46.6,1021.07
166327,1702362000,1.30,1.10,1.28,0.94,1.28,0.94,43,50.8,1019.074
166327,1702463400,6.30,6.40,13.17,14.61,13.17,14.61,39,59,1025.58
166327,1702440000,5.80,6.00,10.88,12.45,10.88,12.45,43,49.6,1023.184
166327,1702353600,1.20,1.10,1.22,1.19,1.22,1.19,42,53.8,1017.574
166327,1702424400,3.90,3.80,6.97,6.89,6.97,6.89,44,46,1022.016
166327,1702378800,1.20,1.20,1.29,1.20,1.29,1.20,43,46.2,1021.64
166327,1702365000,1.00,1.00,1.04,1.07,1.04,1.07,43,48,1019.624
166327,1702357200,1.20,1.10,1.03,0.99,1.03,0.99,42.6,52.8,1018.21
166327,1702503000,1.70,1.60,2.28,2.08,2.28,2.08,44.6,36.4,1027.7
166327,1702474200,8.10,8.20,16.27,17.60,16.27,17.60,46.8,46,1026.47
166327,1702468200,9.00,10.10,19.57,23.35,19.57,23.35,39,57.8,1026.142
166327,1702467600,9.10,9.90,21.06,24.06,21.06,24.06,38.8,58.8,1026.054
166327,1702477200,4.70,4.60,7.39,7.06,7.39,7.06,61.6,25.6,1026.512
166327,1702465200,7.60,8.10,16.40,18.41,16.40,18.41,38,59.2,1025.794
166327,1702441200,5.60,5.90,11.05,12.09,11.05,12.09,43.4,50,1023.258
166327,1702402800,2.30,2.10,3.07,2.75,3.07,2.75,50.4,35,1021.876
166327,1702423800,3.40,3.40,6.31,6.26,6.31,6.26,44,45.4,1021.938
166327,1702416000,2.60,2.60,4.13,4.37,4.13,4.37,45.6,41.8,1020.898
166327,1702384800,1.50,1.20,1.77,1.37,1.77,1.37,39.2,50.6,1022.362
166327,1702488600,2.40,2.10,3.55,2.97,3.55,2.97,52.2,31.2,1025.63
166327,1702485000,2.80,2.50,3.86,3.66,3.86,3.66,58,25,1025.846
166327,1702426200,3.90,3.90,6.92,7.28,6.92,7.28,43,47,1022.052
166327,1702353000,1.40,1.30,1.46,1.37,1.46,1.37,42.2,53,1017.31
166327,1702422000,3.10,3.10,5.22,5.60,5.22,5.60,44.4,45,1021.742
166327,1702380600,1.30,1.00,1.35,1.09,1.35,1.09,42,46.8,1021.784
166327,1702383000,1.50,1.50,1.84,1.71,1.84,1.71,40.2,49.6,1022.082
166327,1702489800,2.30,2.10,3.17,3.01,3.17,3.01,50,32.2,1025.654
166327,1702505400,2.40,2.50,3.70,4.48,3.70,4.48,42,46,1028.594
166327,1702504200,2.10,2.00,3.19,3.02,3.19,3.02,43.4,42.4,1028.24
166327,1702477800,4.70,4.50,7.22,7.13,7.22,7.13,63,24,1026.618
166327,1702456800,5.00,5.60,9.93,11.75,9.93,11.75,41,56,1024.446
166327,1702359000,1.10,1.10,1.06,1.10,1.06,1.10,42.4,53,1018.59
166327,1702378200,1.40,1.30,1.54,1.61,1.54,1.61,43,47.2,1021.57
166327,1702356600,1.30,1.10,1.29,1.26,1.29,1.26,42.8,52,1018.168
166327,1702384200,1.50,1.50,1.77,1.88,1.77,1.88,39,51,1022.4
166327,1702385400,1.50,1.50,1.81,1.77,1.81,1.77,40,50,1022.256
166327,1702496400,2.60,2.50,3.84,3.55,3.84,3.55,48,38.8,1026.192
166327,1702494000,2.80,3.00,4.67,5.26,4.67,5.26,47,39.2,1025.972
166327,1702483200,3.10,2.60,4.48,4.02,4.48,4.02,63.8,22,1025.964
166327,1702441800,5.70,5.80,11.25,11.90,11.25,11.90,44,49.4,1023.336
166327,1702447200,5.70,5.70,11.33,11.91,11.33,11.91,43.2,50.2,1023.402
166327,1702399800,2.10,1.80,2.74,2.34,2.74,2.34,52.6,32.2,1022.46
166327,1702397400,1.90,1.80,2.37,2.36,2.37,2.36,54.4,31.4,1022.79
166327,1702400400,2.10,1.90,2.84,2.45,2.84,2.45,52,33,1022.258
166327,1702414200,2.70,2.70,4.34,4.75,4.34,4.75,46,40.4,1020.79
166327,1702489200,2.40,2.10,3.04,2.86,3.04,2.86,51.4,31,1025.624
166327,1702493400,2.70,2.80,4.37,4.63,4.37,4.63,47,39,1025.906
166327,1702486800,2.40,2.10,3.23,3.04,3.23,3.04,51.4,29.6,1025.856
166327,1702461600,5.00,5.00,10.28,10.94,10.28,10.94,39.6,57.2,1025.132
166327,1702464600,7.00,7.20,15.15,17.02,15.15,17.02,38.2,59,1025.752
166327,1702389600,1.50,1.50,1.80,1.82,1.80,1.82,46.4,40,1022.946
166327,1702366800,1.20,1.10,1.30,1.15,1.30,1.15,43,47.4,1020.096
166327,1702377600,1.50,1.30,1.66,1.51,1.66,1.51,43,46,1021.532
166327,1702355400,1.20,1.10,1.17,0.92,1.17,0.92,43,53,1018.024
166327,1702420800,3.00,3.00,4.95,5.04,4.95,5.04,44,45,1021.45
166327,1702511400,2.40,2.40,4.35,4.27,4.35,4.27,39.2,55.8,1029.42
166327,1702499400,1.90,2.00,2.27,2.77,2.27,2.77,47,36.2,1026.562
166327,1702488000,2.40,2.30,3.20,3.10,3.20,3.10,51.8,31.4,1025.77
166327,1702479600,3.60,3.50,5.61,5.24,5.61,5.24,63.6,23,1026.618
166327,1702472400,10.80,11.50,24.30,28.38,24.30,28.38,40,56,1026.7
166327,1702439400,5.80,5.80,11.15,11.85,11.15,11.85,42.6,49.8,1023.004
166327,1702462200,5.20,5.30,10.93,11.51,10.93,11.51,38.8,58,1025.264
166327,1702428600,4.20,4.40,8.00,8.74,8.00,8.74,43,47.8,1022.368
166327,1702412400,2.80,2.70,4.51,4.45,4.51,4.45,46.2,40,1020.732
166327,1702386600,1.90,2.00,2.63,2.82,2.63,2.82,44.8,45.8,1022.328
166327,1702420200,2.80,2.80,4.71,4.61,4.71,4.61,44,44.4,1021.376
166327,1702492200,2.80,2.80,4.48,4.57,4.48,4.57,48,37.2,1025.782
166327,1702481400,3.20,3.00,5.07,4.68,5.07,4.68,65.2,22.2,1026.428
166327,1702452000,5.10,5.40,10.26,10.87,10.26,10.87,42.6,50.8,1024.394
166327,1702429200,4.30,4.30,8.03,9.07,8.03,9.07,43,48,1022.264
166327,1702476600,4.90,4.70,7.53,7.62,7.53,7.62,60.2,27,1026.442
166327,1702443600,5.50,5.40,10.96,10.69,10.96,10.69,43.2,49.8,1023.314
166327,1702454400,5.00,5.30,9.87,11.13,9.87,11.13,40.4,54,1024.448
166327,1702358400,1.20,1.10,1.25,1.17,1.25,1.17,42.2,52.4,1018.432
166327,1702352400,1.50,1.40,1.62,1.70,1.62,1.70,42.8,53,1017.238
166327,1702422600,3.10,3.20,5.94,5.80,5.94,5.80,44,44.8,1021.712
166327,1702396200,1.80,1.50,2.26,1.92,2.26,1.92,56,30.2,1023.002
166327,1702410000,2.60,3.20,3.83,4.78,3.83,4.78,46.6,39,1020.672
166327,1702374600,1.80,1.70,2.46,2.02,2.46,2.02,43.2,46.6,1020.958
166327,1702408800,2.40,2.70,3.54,4.07,3.54,4.07,47,39,1020.948
166327,1702438200,5.40,5.70,10.73,11.56,10.73,11.56,43,49.8,1022.792
166327,1702433400,4.90,5.00,9.90,9.93,9.90,9.93,42.8,49.6,1022.568
166327,1702444800,5.40,5.60,10.86,12.11,10.86,12.11,43.4,50.4,1023.452
166327,1702390200,1.70,1.50,2.15,1.98,2.15,1.98,46,40,1023.12
166327,1702392000,1.60,1.50,1.97,1.86,1.97,1.86,45,40.8,1023.716
166327,1702371000,1.90,1.70,2.21,2.11,2.21,2.11,43,47,1020.518
166327,1702410600,2.90,3.40,4.84,5.12,4.84,5.12,46,39,1020.714
166327,1702372200,1.90,1.80,2.51,2.15,2.51,2.15,43,47,1020.67
166327,1702497600,2.40,2.30,3.10,3.73,3.10,3.73,47,38,1026.23
166327,1702500600,1.50,1.40,1.62,1.63,1.62,1.63,45.6,35,1026.744
166327,1702490400,2.60,2.40,3.62,3.47,3.62,3.47,49,33.8,1025.772
166327,1702485600,2.50,2.30,3.35,3.27,3.35,3.27,56.2,26.6,1025.932
166327,1702449000,5.40,5.70,10.48,11.80,10.48,11.80,44,50.2,1023.828
166327,1702435200,4.90,5.10,10.27,10.73,10.27,10.73,42,50,1022.63
166327,1702513200,1.40,1.30,1.85,1.60,1.85,1.60,39,53.4,1029.594
166327,1702403400,2.30,2.10,2.82,2.86,2.82,2.86,50.2,35.2,1021.89
166327,1702364400,1.20,0.90,1.20,0.83,1.20,0.83,43,48,1019.472
166327,1702391400,1.90,1.70,2.57,2.21,2.57,2.21,45.4,40.8,1023.536
166327,1702416600,2.60,2.40,4.31,4.11,4.31,4.11,45,42,1020.98
166327,1702409400,2.50,2.80,3.32,4.21,3.32,4.21,47,39,1020.922
166327,1702368600,1.80,1.80,2.22,2.26,2.22,2.26,43,47.4,1020.258
166327,1702510800,2.60,2.80,4.67,4.87,4.67,4.87,39.4,56,1029.356
166327,1702501200,1.60,1.40,2.01,1.71,2.01,1.71,45.6,35.8,1026.954
166327,1702506000,2.70,2.70,4.60,4.79,4.60,4.79,42,47.4,1028.766
166327,1702460400,5.00,5.20,10.25,10.41,10.25,10.41,40,56,1024.83
166327,1702446000,5.50,5.80,10.86,11.98,10.86,11.98,43.4,50,1023.376
166327,1702357800,1.20,1.10,1.13,1.04,1.13,1.04,42,53,1018.298
166327,1702398000,1.70,1.60,2.04,1.81,2.04,1.81,53.8,31.4,1022.62
166327,1702503600,1.90,1.80,2.67,2.26,2.67,2.26,44,39,1028.056
166327,1702507200,2.90,2.80,4.81,5.03,4.81,5.03,41.2,51.2,1029.116
166327,1702486200,2.40,2.20,3.25,3.11,3.25,3.11,53.4,28.4,1025.996
166327,1702470000,12.60,15.20,26.72,33.54,28.75,38.36,38.2,57.4,1026.188
166327,1702434000,5.00,5.00,9.78,10.39,9.78,10.39,42.6,49.8,1022.494
166327,1702449600,5.30,5.60,10.69,11.66,10.69,11.66,43.4,50.4,1023.996
166327,1702437600,5.60,5.60,10.97,11.43,10.97,11.43,42.8,50,1022.672
166327,1702413000,2.80,2.80,4.58,4.76,4.58,4.76,46,40,1020.768
166327,1702480800,3.60,3.30,5.63,4.95,5.63,4.95,64.6,22.2,1026.518
166327,1702470600,14.70,16.00,33.23,38.63,34.37,42.01,39,57.2,1026.31
166327,1702468800,8.40,9.50,18.54,22.66,18.54,22.66,38.8,57.6,1026.272
166327,1702436400,5.10,5.30,10.49,10.88,10.49,10.88,42.8,50.2,1022.684
166327,1702453800,4.60,5.10,9.36,10.42,9.36,10.42,41,54,1024.408
166327,1702411200,2.90,2.90,4.74,5.08,4.74,5.08,46.2,39,1020.65
166327,1702360200,1.20,1.10,1.28,1.15,1.28,1.15,42.6,52,1018.802
166327,1702501800,1.80,1.80,2.41,2.19,2.41,2.19,45,36,1027.106
166327,1702502400,1.90,1.90,2.31,2.49,2.31,2.49,45,36,1027.314
166327,1702495800,3.00,2.90,5.03,4.60,5.03,4.60,48,39,1026.174
166327,1702504800,2.40,2.20,3.64,3.59,3.64,3.59,42.8,44.4,1028.424
166327,1702473600,8.70,8.60,17.87,18.92,17.87,18.92,45.6,49,1026.4
166327,1702512600,1.40,1.50,1.75,2.09,1.75,2.09,39,54.4,1029.624
166327,1702437000,5.40,5.40,10.85,11.20,10.85,11.20,43,50,1022.672
166327,1702421400,3.00,3.00,5.19,5.64,5.19,5.64,44.2,44.8,1021.612
166327,1702415400,2.70,2.60,4.46,4.43,4.46,4.43,45.8,41.4,1020.926
166327,1702479000,4.10,3.90,6.42,5.83,6.42,5.83,63.2,22.6,1026.656
166327,1702354200,1.40,1.40,1.78,1.57,1.78,1.57,42.8,53.8,1017.672
166327,1702389000,1.70,1.60,2.13,1.94,2.13,1.94,46,40.4,1022.884
166327,1702401000,2.20,2.00,2.94,2.63,2.94,2.63,51.4,34.4,1022.014
166327,1702382400,1.50,1.40,1.66,1.53,1.66,1.53,41,48.8,1021.964
166327,1702359600,1.30,1.10,1.24,1.00,1.24,1.00,42.8,52.2,1018.754
166327,1702495200,3.10,3.20,5.24,5.09,5.24,5.09,48,39,1026.194
166327,1702401600,2.10,1.90,2.77,2.47,2.77,2.47,51.2,34.2,1022.022
166327,1702368000,1.60,1.40,1.75,1.49,1.75,1.49,43.2,47.4,1020.232
166327,1702380000,1.30,1.10,1.37,1.12,1.37,1.12,42.8,46.6,1021.776
166327,1702417200,2.70,2.70,4.71,4.82,4.71,4.82,44.8,42.4,1020.988
166327,1702425000,3.60,3.60,6.56,6.69,6.56,6.69,44,46,1022.024
166327,1702363200,1.10,1.00,1.04,0.84,1.04,0.84,43,49.6,1019.36
166327,1702510200,2.80,2.90,5.03,5.30,5.03,5.30,40,56,1029.316
166327,1702491000,2.50,2.60,4.05,3.73,4.05,3.73,49,35.2,1025.822
166327,1702474800,7.40,8.00,14.14,15.85,14.14,15.85,51.6,41.6,1026.56
166327,1702432800,4.50,4.80,9.12,9.43,9.12,9.43,42.6,49,1022.608
166327,1702471200,20.60,22.80,43.49,50.51,49.15,60.57,39,56.8,1026.38
166327,1702447800,5.70,5.60,10.95,11.63,10.95,11.63,44,50.2,1023.538
166327,1702431600,4.60,4.70,8.76,9.08,8.76,9.08,42.8,49,1022.62
166327,1702404000,2.20,2.20,3.06,3.16,3.06,3.16,50.2,35.8,1021.806
166327,1702404600,2.00,2.30,2.90,3.11,2.90,3.11,49.6,36,1021.718
166327,1702423200,3.50,3.60,6.32,6.33,6.32,6.33,44,45.2,1021.752
166327,1702356000,1.10,1.10,1.12,1.15,1.12,1.15,43,52.6,1018.106
166327,1702458600,5.20,5.60,10.16,12.00,10.16,12.00,41,55,1024.654
166327,1702455600,4.90,5.30,9.60,11.13,9.60,11.13,40.6,55.6,1024.504
166327,1702430400,4.30,4.30,8.41,8.29,8.41,8.29,43,48.6,1022.566
166327,1702427400,4.00,4.10,7.25,8.13,7.25,8.13,43,47.4,1022.278
166327,1702465800,14.90,15.90,33.85,38.78,34.58,40.51,38,59.2,1025.87
166327,1702396800,1.90,1.70,2.48,2.16,2.48,2.16,53.8,31.6,1022.82
166327,1702405200,2.20,2.00,2.83,2.62,2.83,2.62,49.8,36.6,1021.588
166327,1702414800,2.90,2.70,4.74,4.53,4.74,4.53,46,41,1020.866
166327,1702498800,2.10,2.30,2.89,3.41,2.89,3.41,47,37.4,1026.374
166327,1702483800,2.90,2.70,4.14,3.81,4.14,3.81,61.8,23.2,1025.946
166327,1702476000,5.30,5.10,8.54,8.67,8.54,8.67,60,28.8,1026.444
166327,1702440600,5.60,5.70,11.37,11.67,11.37,11.67,43,49.8,1023.266
166327,1702448400,5.30,5.60,10.56,10.94,10.56,10.94,43.8,50.2,1023.698
166327,1702455000,5.10,5.40,10.29,11.95,10.29,11.95,40.4,55,1024.434
166327,1702451400,5.30,5.50,10.67,11.19,10.67,11.19,43,50.4,1024.42
166327,1702363800,1.10,1.00,0.80,0.88,0.80,0.88,43,49,1019.46
166327,1702375800,1.50,1.50,1.65,1.64,1.65,1.64,43,46.2,1021.238
166327,1702405800,2.20,2.30,3.13,3.16,3.13,3.16,49.6,37,1021.528
166327,1702370400,2.00,2.00,2.52,2.58,2.52,2.58,43,47.2,1020.4
166327,1702419600,2.60,3.00,4.29,5.24,4.29,5.24,44.2,44,1021.238
166327,1702371600,2.00,1.90,2.46,2.38,2.46,2.38,43,47,1020.594
166327,1702417800,2.70,2.70,4.44,4.65,4.44,4.65,45,43,1021.092
166327,1702369800,2.10,1.90,2.88,2.45,2.88,2.45,43,47.6,1020.274
166327,1702450800,5.50,5.50,10.85,11.02,10.85,11.02,43.4,50.4,1024.286
166327,1702498200,2.30,2.50,3.25,3.80,3.25,3.80,47,38,1026.324
166327,1702478400,4.50,4.40,7.29,6.75,7.29,6.75,65.8,22.6,1026.624
166327,1702428000,4.20,4.20,7.88,7.87,7.88,7.87,43,47.6,1022.302
166327,1702402200,2.20,2.00,2.96,2.59,2.96,2.59,51,35,1021.902
166327,1702393800,1.60,1.40,1.81,1.70,1.81,1.70,45,41.2,1023.874
166327,1702411800,2.70,2.90,4.32,5.22,4.32,5.22,46.2,40,1020.586
166327,1702398600,1.90,1.70,2.50,2.00,2.50,2.00,54.2,32.2,1022.366
166327,1702373400,1.70,1.70,2.23,2.14,2.23,2.14,43.6,47,1020.862
166327,1702491600,2.80,3.00,4.28,4.62,4.28,4.62,48.2,36.2,1025.768
166327,1702480200,3.60,3.40,5.48,5.32,5.48,5.32,64,22.6,1026.62
166327,1702443000,5.50,5.60,11.18,11.67,11.18,11.67,43.6,49.2,1023.324
166327,1702512000,2.00,2.00,3.45,3.30,3.45,3.30,39,55.4,1029.556
166327,1702376400,1.50,1.50,1.81,1.78,1.81,1.78,43,46,1021.358
166327,1702365600,1.20,1.10,1.08,1.03,1.08,1.03,43.2,47.8,1019.784
166327,1702413600,2.60,2.60,3.91,4.29,3.91,4.29,46,40,1020.768
166327,1702383600,1.50,1.40,1.96,1.63,1.96,1.63,39.6,50.8,1022.198
166327,1702372800,1.70,1.60,1.93,2.05,1.93,2.05,43.4,47,1020.696
166327,1702500000,1.50,1.60,1.66,1.69,1.66,1.69,46.2,35,1026.692
166327,1702475400,6.00,6.00,10.60,10.88,10.60,10.88,58.2,33,1026.466
166327,1702445400,5.70,5.90,11.08,12.35,11.08,12.35,43.6,49.8,1023.408
166327,1702431000,4.20,4.70,8.21,8.66,8.21,8.66,43,49,1022.626
166327,1702425600,3.60,3.60,6.35,6.61,6.35,6.61,43.2,46.6,1022.018
166327,1702392600,1.70,1.50,2.07,1.75,2.07,1.75,44.6,41.4,1023.742
166327,1702408200,2.60,2.50,3.84,3.62,3.84,3.62,47.4,38.4,1021.034
166327,1702395000,1.50,1.40,1.71,1.65,1.71,1.65,53.8,36.6,1023.334
166327,1702506600,2.70,2.90,4.49,5.49,4.49,5.49,41.8,49.2,1028.974
166327,1702487400,2.40,2.30,3.19,3.16,3.19,3.16,51,31,1025.908
166327,1702482600,3.00,2.80,4.48,4.32,4.48,4.32,65.2,21.8,1026.122
166327,1702438800,5.60,5.70,11.36,12.20,11.36,12.20,43,49.8,1022.934
166327,1702442400,5.40,5.60,11.13,11.34,11.13,11.34,44,49,1023.32
166327,1702459200,5.20,5.50,10.43,11.71,10.43,11.71,41,55,1024.686
166327,1702459800,4.90,5.20,9.67,10.65,9.67,10.65,41,55.2,1024.702
166327,1702450200,5.30,5.50,10.66,11.47,10.66,11.47,43.8,50.8,1024.11
166327,1702390800,1.80,1.60,2.37,2.04,2.37,2.04,45.8,40.2,1023.296
166327,1702388400,1.70,1.40,2.05,1.57,2.05,1.57,46.4,40.4,1022.732
166327,1702381800,1.40,1.40,1.47,1.54,1.47,1.54,41.4,48,1021.86
166327,1702366200,1.10,1.10,1.10,1.11,1.10,1.11,43.4,47,1019.95
166327,1702482000,3.10,2.90,4.57,4.35,4.57,4.35,64,22,1026.352
166327,1702452600,5.10,5.10,10.52,10.51,10.52,10.51,42,51.6,1024.352
166327,1702435800,5.20,5.00,10.46,10.63,10.46,10.63,42.6,50,1022.716
166327,1702462800,5.50,6.00,12.04,13.30,12.04,13.30,38.6,58.8,1025.39
166327,1702446600,5.50,5.70,11.32,11.68,11.32,11.68,43.8,50,1023.432
166327,1702407600,2.40,2.30,3.24,3.20,3.24,3.20,48,38.2,1021.172
166327,1702369200,1.80,1.80,2.50,2.44,2.50,2.44,43,47.6,1020.258
166327,1702395600,1.70,1.40,2.12,1.81,2.12,1.81,57,31.8,1023.088
166327,1702399200,2.00,1.90,2.75,2.39,2.75,2.39,53.8,32,1022.434
166327,1702360800,1.20,1.20,1.16,1.18,1.16,1.18,42.6,51,1018.902
166327,1702509600,2.90,3.00,5.29,5.39,5.29,5.39,40,55.2,1029.332
166327,1702508400,3.30,3.30,5.90,6.19,5.90,6.19,41,53.8,1029.308
166327,1702497000,2.30,2.20,3.33,3.19,3.33,3.19,47.4,38.2,1026.106
166327,1702471800,13.20,14.00,29.31,35.48,29.31,35.63,39,56.2,1026.458
166327,1702457400,5.20,5.50,10.25,10.98,10.25,10.98,41,55.6,1024.408
166327,1702432200,4.50,4.90,8.82,10.04,8.82,10.04,42.8,49,1022.604
166327,1702418400,2.80,2.70,4.80,4.62,4.80,4.62,44.6,43.4,1021.066
166327,1702354800,1.40,1.20,1.41,1.26,1.41,1.26,43,53.2,1017.824
166327,1702492800,2.70,2.90,4.16,4.77,4.16,4.77,47.2,38.4,1025.874
166327,1702426800,4.00,4.00,7.31,7.50,7.31,7.50,43,47,1022.176
