id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1695252600,3.20,2.70,4.87,3.80,4.87,3.80,68,50.4,1016.308
166327,1695225000,2.30,2.20,2.81,2.79,2.81,2.79,89.4,28,1016.612
166327,1695169200,9.00,9.00,14.71,14.92,14.71,14.92,69.8,53.4,1012.664
166327,1695203400,4.00,3.80,6.41,5.94,6.41,5.94,56,71,1016.372
166327,1695185400,3.10,3.10,4.83,4.51,4.83,4.51,61,65.8,1014.48
166327,1695239400,2.80,2.60,4.06,3.44,4.06,3.44,82,30.4,1015.328
166327,1695222000,2.80,2.70,3.67,3.56,3.67,3.56,90,27.2,1017.038
166327,1695229200,2.40,2.10,3.16,2.39,3.16,2.39,87.8,27,1016.214
166327,1695229800,2.20,2.10,2.80,2.65,2.80,2.65,87.6,26.8,1016.158
166327,1695177000,4.50,4.00,6.84,6.21,6.84,6.21,64.8,59.6,1013.83
166327,1695216600,3.50,3.20,4.87,4.08,4.87,4.08,94,25.2,1017
166327,1695214800,6.80,6.50,10.73,10.05,10.73,10.05,85.6,36.2,1016.94
166327,1695171600,4.50,4.10,7.05,6.36,7.05,6.36,68,55.8,1013.13
166327,1695191400,3.60,3.40,5.67,4.95,5.67,4.95,59,69,1014.944
166327,1695235800,2.30,2.20,3.01,2.67,3.01,2.67,84.6,27.8,1015.674
166327,1695193800,3.20,2.90,4.46,3.95,4.46,3.95,58,69.8,1015.118
166327,1695226200,2.30,2.30,3.01,2.86,3.01,2.86,89.2,26.4,1016.428
166327,1695230400,2.60,2.10,3.42,2.46,3.42,2.46,87.8,27,1016.138
166327,1695222600,2.80,2.70,3.93,3.62,3.93,3.62,90.8,27.8,1016.89
166327,1695208800,6.00,5.50,9.69,9.90,9.69,9.90,57,72,1017.11
166327,1695207600,4.60,4.60,7.43,7.32,7.43,7.32,57,72.2,1016.934
166327,1695178800,3.60,3.70,5.62,5.58,5.62,5.58,64,61.8,1014.078
166327,1695199200,3.50,3.50,5.56,5.27,5.56,5.27,57,70.6,1015.638
166327,1695352200,4.90,5.00,7.93,7.74,7.93,7.74,61,70,1023.29
166327,1695362400,5.40,5.10,8.72,8.31,8.72,8.31,58,71,1023.992
166327,1695363600,5.40,5.40,8.70,8.42,8.70,8.42,58,71.2,1024.142
166327,1695351000,4.80,4.50,7.55,7.51,7.55,7.51,61,70,1023.214
166327,1695391200,7.00,7.00,10.81,10.64,10.81,10.64,83.4,37,1026.726
166327,1695377400,9.80,9.80,17.05,17.91,17.05,17.91,60,71.8,1025.234
166327,1695371400,7.10,7.30,12.32,13.16,12.32,13.16,59,72,1024.662
166327,1695389400,8.10,8.00,12.90,12.88,12.90,12.88,69,58.6,1026.698
166327,1695345600,4.50,4.50,7.00,6.97,7.00,6.97,63,68,1022.712
166327,1695358200,5.40,5.00,8.47,7.93,8.47,7.93,59,71,1023.618
166327,1695386400,7.10,7.10,11.88,11.58,11.88,11.58,61,70.8,1026.472
166327,1695366600,5.70,5.40,9.24,9.06,9.24,9.06,57.4,71,1024.236
166327,1695351600,5.00,4.70,7.66,7.31,7.66,7.31,61,70,1023.208
166327,1695392400,6.70,6.10,10.33,9.90,10.33,9.90,87.2,33.8,1026.744
166327,1695355200,5.30,5.20,8.78,8.56,8.78,8.56,60,70.2,1023.382
166327,1695346200,4.80,4.40,7.53,6.98,7.53,6.98,62.6,68.2,1022.79
166327,1695350400,4.90,4.60,8.07,7.28,8.07,7.28,61,70.4,1023.144
166327,1695136800,0.80,0.80,0.37,0.53,0.37,0.53,81.2,41.2,1007.706
166327,1695145200,1.00,0.80,0.73,0.42,0.73,0.42,80,42,1008.4
166327,1695151200,1.20,1.00,1.06,0.69,1.06,0.69,81.4,41.4,1008.668
166327,1695160800,2.80,2.70,3.96,3.75,3.96,3.75,73,49,1010.722
166327,1695158400,2.70,2.40,3.57,2.96,3.57,2.96,75,47.2,1010.132
166327,1695139200,0.90,0.80,0.52,0.36,0.52,0.36,79.2,45,1008
166327,1695157800,2.60,2.40,3.27,3.26,3.27,3.26,75.2,47.4,1010.096
166327,1695138000,0.80,0.80,0.50,0.41,0.50,0.41,79,44.4,1007.784
166327,1695260400,3.20,3.10,5.05,4.38,5.05,4.38,64,57,1018.34
166327,1695315600,3.20,2.90,4.40,3.86,4.40,3.86,84,30.8,1022.056
166327,1695264000,3.50,3.40,5.31,5.33,5.31,5.33,62,61.8,1018.9
166327,1695285600,4.60,4.80,7.27,7.54,7.27,7.54,56,71,1020.74
