id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1691076000,4.80,4.40,7.46,6.31,7.46,6.31,93.2,34.4,1013.506
166327,1691779800,2.30,2.00,2.70,2.21,2.70,2.21,93.2,28.4,1003.882
166327,1690987200,3.00,2.60,4.09,3.67,4.09,3.67,93.2,28.4,1019.514
166327,1691267400,16.30,16.60,27.02,27.79,27.11,27.92,93.2,34.8,1010.514
166327,1689187200,10.50,10.70,17.21,17.07,17.21,17.07,93.2,45.2,1007.556
166327,1689281400,18.60,18.20,29.85,29.30,30.44,29.70,93.2,41.6,1002
166327,1690026000,2.50,2.00,3.07,2.37,3.07,2.37,93.2,35.6,1004.962
166327,1690477800,18.30,18.90,29.80,30.05,30.33,30.78,93.2,53,1006.334
166327,1691351400,7.90,7.90,12.32,12.20,12.32,12.20,93.2,27.4,1010.802
166327,1690659000,12.50,12.80,20.47,20.78,20.47,20.78,93.2,50,1000.416
166327,1688854200,12.50,11.90,19.46,18.63,20.83,19.88,93.2,46.2,1004.664
166327,1692709800,7.70,7.00,12.54,10.52,12.54,10.52,93.2,31,1017.244
166327,1692289200,3.50,3.30,4.90,4.59,4.90,4.59,93.2,43.4,1009.484
166327,1689346800,6.10,5.50,9.03,8.63,9.03,8.63,93.2,44.8,1008.546
166327,1692375600,3.00,3.00,4.36,3.92,4.36,3.92,93.2,38.6,1000.922
166327,1691953800,3.40,3.10,5.00,4.57,5.00,4.57,93.2,38.4,1006.766
166327,1692293400,4.20,4.00,5.88,5.91,5.88,5.91,93.2,44,1008.612
166327,1691771400,3.50,3.20,5.06,4.06,5.06,4.06,93.2,30.6,1003.422
166327,1690992000,3.10,2.80,4.21,3.69,4.21,3.69,93.2,28.6,1019.242
166327,1691956200,2.70,2.20,3.82,2.98,3.82,2.98,93.2,37.6,1006.692
166327,1691257800,14.90,14.90,24.51,24.80,24.51,24.83,93.2,34.8,1011.156
166327,1691863800,5.20,4.60,7.50,6.44,7.50,6.44,93.2,36.8,1005.828
166327,1689366600,3.90,3.70,5.32,5.01,5.32,5.01,93.2,45.6,1007.386
166327,1692378000,2.70,2.40,3.69,3.27,3.69,3.27,93.2,36.8,1000.68
166327,1691081400,6.50,6.50,10.32,9.91,10.32,9.91,93.2,35.4,1012.004
166327,1690990200,2.40,2.20,3.18,2.72,3.18,2.72,93.2,26.4,1019.454
166327,1690219200,11.30,10.80,18.67,17.24,18.67,17.24,93.2,45.8,1013.476
166327,1691950800,4.30,3.60,6.36,5.14,6.36,5.14,93.2,43.2,1006.74
166327,1691956800,2.70,2.30,3.75,3.08,3.75,3.08,93.2,37.4,1006.794
166327,1692648600,19.60,19.20,31.35,31.70,32.77,33.30,93.2,47.2,1011.402
166327,1690997400,3.60,3.10,4.96,4.41,4.96,4.41,93.2,26.6,1018.514
166327,1692709200,7.40,7.10,12.15,11.73,12.15,11.73,93.2,31.6,1017.22
166327,1690476000,18.60,18.90,29.88,30.14,30.56,31.08,93.2,54,1006.306
166327,1691779200,2.30,2.10,2.74,2.35,2.74,2.35,93.2,29.8,1003.886
166327,1688641800,22.10,20.50,34.02,32.45,37.27,34.70,93.2,49.2,1010.226
166327,1691778600,2.40,2.20,2.96,2.59,2.96,2.59,93.2,29.8,1003.876
166327,1692030000,2.70,2.30,3.45,3.00,3.45,3.00,93.2,37.4,1010.722
166327,1690476600,18.40,19.00,29.69,30.40,30.27,31.32,93.2,53.6,1006.406
166327,1691347800,8.10,7.80,12.92,12.30,12.92,12.30,93.2,30.2,1011.31
166327,1688594400,19.20,17.30,30.73,28.84,31.89,29.25,93.2,50.2,1008.61
166327,1688961000,7.40,7.40,11.62,10.92,11.62,10.92,76.2,75,1005.428
166327,1689939000,16.00,15.70,26.92,26.36,26.98,26.51,76.2,69,1004.082
166327,1690932600,1.70,1.40,2.15,1.47,2.15,1.47,76.2,41.4,1016.95
166327,1689295800,6.50,6.20,9.97,9.64,9.97,9.64,76.2,72.4,1006.442
166327,1692340800,5.70,5.60,8.44,8.58,8.44,8.58,76.2,69,1003.624
166327,1689040200,5.50,5.30,8.49,7.77,8.49,7.77,76.2,64.2,1005.898
166327,1689573600,4.10,4.50,6.13,6.26,6.13,6.26,76.2,75,1006.006
166327,1692341400,6.00,5.30,8.92,7.85,8.92,7.85,76.2,68.6,1003.314
166327,1691554200,0.30,0.20,0.01,0.00,0.01,0.00,76.2,63.2,998.318
166327,1690173000,8.40,7.90,14.09,13.18,14.09,13.18,76.2,61,1012.968
166327,1691913600,4.70,4.60,7.15,6.72,7.15,6.72,76.2,66,1005.504
166327,1689824400,6.10,6.10,9.34,9.36,9.34,9.36,76.2,57.4,1013.014
166327,1690282800,8.40,7.90,13.74,12.94,13.74,12.94,76.2,69.2,1014.3
166327,1690540200,7.20,7.50,11.75,11.32,11.75,11.32,76.2,75,1012.004
166327,1692834000,4.40,4.10,6.66,6.01,6.66,6.01,76.2,46,1013.148
166327,1692184800,1.70,1.50,1.85,1.55,1.85,1.55,76.2,71,1008.344
166327,1692112200,7.50,7.10,12.24,10.96,12.24,10.96,76.2,69.8,1006.208
166327,1691911200,4.00,3.90,5.96,5.48,5.96,5.48,76.2,64.8,1005.47
166327,1690666800,3.90,3.80,5.30,5.45,5.30,5.45,76.2,69.8,1002.098
166327,1691475600,3.20,3.10,4.82,4.37,4.82,4.37,76.2,75,1000.138
166327,1691490000,2.40,2.20,3.07,2.47,3.07,2.47,76.2,70.2,999.746
166327,1689738600,24.40,24.30,36.66,37.31,41.76,42.79,76.2,73,1010.616
166327,1689039600,5.10,4.80,8.10,6.97,8.10,6.97,76.2,63.4,1005.874
166327,1691113200,5.30,5.10,8.76,7.95,8.76,7.95,76.2,58,1010.466
166327,1688961600,7.40,7.30,11.62,11.29,11.62,11.29,76.2,75,1005.422
166327,1689402600,5.40,4.80,8.36,7.03,8.36,7.03,76.2,72,1009.496
166327,1689405600,5.50,5.50,8.16,8.46,8.16,8.46,76.2,73.2,1009.302
166327,1689041400,6.00,5.40,9.42,8.13,9.42,8.13,76.2,65,1005.756
166327,1691922600,5.60,5.20,8.69,7.69,8.69,7.69,76.2,70.6,1006.034
166327,1691150400,6.20,6.00,9.63,9.56,9.63,9.56,76.2,69,1008.666
166327,1692340200,5.80,5.40,8.34,7.97,8.34,7.97,76.2,68,1003.924
166327,1691917200,4.70,4.80,7.35,6.87,7.35,6.87,76.2,66.6,1005.142
166327,1692669000,11.60,11.50,19.32,18.78,19.32,18.78,76.2,62.8,1014.76
166327,1690335000,14.10,13.40,23.72,23.96,23.75,23.99,76.2,65.6,1013.64
166327,1692491400,7.00,6.80,11.62,10.35,11.62,10.35,76.2,46.6,1011.016
166327,1688524800,23.70,22.70,35.89,34.42,40.81,38.30,76.2,72.8,1010.306
166327,1691489400,2.30,2.10,2.71,2.48,2.71,2.48,76.2,70.8,999.804
166327,1689091800,9.90,9.30,15.97,15.21,15.97,15.21,100.4,34.4,1006.62
166327,1690126200,8.40,8.20,13.34,12.71,13.34,12.71,100.4,26.6,1010.82
166327,1689617400,59.20,59.70,65.44,67.20,99.31,101.90,100.4,35,1008.306
166327,1690205400,10.50,10.40,17.02,16.12,17.02,16.12,100.4,32,1014.268
166327,1689091200,9.90,9.00,15.72,14.07,15.72,14.07,100.4,34.4,1006.672
166327,1689871800,5.50,5.30,8.35,8.43,8.35,8.43,100.4,24.6,1010.8
166327,1689873600,6.00,5.60,9.55,8.37,9.55,8.37,100.4,25,1010.398
166327,1689865200,5.90,5.90,9.33,8.87,9.33,8.87,100.4,29,1012.132
166327,1692022800,2.60,2.30,3.43,2.89,3.43,2.89,100.4,30.2,1011.12
166327,1689863400,6.00,6.00,9.44,8.84,9.44,8.84,100.4,30,1012.38
166327,1689434400,5.10,4.80,7.68,7.06,7.68,7.06,100.4,37.6,1010.4
166327,1690296600,9.50,9.50,15.51,14.94,15.51,14.94,100.4,32.2,1014.186
166327,1689787200,4.60,4.40,6.98,6.51,6.98,6.51,100.4,28,1012
166327,1689772800,21.90,21.10,33.43,32.61,36.26,34.94,100.4,32,1012.782
166327,1689079800,8.60,7.50,13.34,11.96,13.34,11.96,100.4,33.2,1007.458
166327,1689770400,21.90,21.10,33.48,33.54,36.34,36.41,100.4,33.6,1013.084
166327,1690203600,9.80,9.90,16.28,16.43,16.28,16.43,100.4,32,1014.542
166327,1690575000,12.60,12.60,20.27,20.19,20.27,20.19,100.4,38.8,1008.264
166327,1690392600,15.20,15.40,25.26,25.27,25.27,25.29,100.4,35.2,1012.984
166327,1688589600,18.40,18.20,30.00,29.82,30.71,30.47,100.4,34.6,1009.128
