id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166327,1695599400,13.80,13.00,23.64,23.54,23.64,23.54,66.6,72.2,1015.344
166327,1695572400,9.30,9.00,15.10,14.84,15.10,14.84,73.2,47.4,1016.224
166327,1695583800,9.90,9.40,16.26,16.31,16.26,16.31,70,67.4,1015.11
166327,1695597000,10.80,11.00,17.84,19.07,17.84,19.07,67,72,1015.062
166327,1695637200,15.60,15.40,26.84,27.87,26.85,28.09,63,72.8,1015.074
166327,1695661200,18.50,18.10,30.44,30.98,31.42,32.35,71,65.8,1018.576
166327,1695659400,19.10,18.80,31.28,32.35,32.64,34.34,71,65,1018.354
166327,1695619800,10.70,10.70,18.63,18.86,18.63,18.86,64,73,1014.638
166327,1695664200,19.10,18.90,31.04,31.97,32.38,33.76,71,67,1018.744
166327,1695678000,10.90,10.60,18.20,17.35,18.20,17.35,71,58.6,1020.194
166327,1695618000,11.10,11.00,18.46,19.48,18.46,19.48,64,72,1014.482
166327,1695679200,10.80,10.80,18.11,17.85,18.11,17.85,70,62.2,1020.424
166327,1695642600,17.00,17.00,28.95,30.49,29.35,31.43,64,73,1016.028
166327,1695621000,11.40,10.90,18.73,19.31,18.73,19.31,64.4,72.8,1014.616
166327,1695666000,18.80,18.20,30.81,31.12,31.98,32.35,71.8,66.6,1018.768
166327,1695683400,11.60,11.60,19.40,19.82,19.40,19.82,67,67,1021.176
166327,1695684000,11.60,11.50,19.73,19.50,19.73,19.50,66,68.2,1021.288
166327,1695629400,11.30,11.00,18.68,19.50,18.68,19.50,64,70,1014.423
166327,1695648000,18.00,17.80,30.03,30.79,30.76,32.01,67.2,70.2,1017.176
166327,1695618600,11.20,11.00,19.73,19.26,19.73,19.26,64,72.8,1014.564
166327,1695636000,13.90,14.40,23.95,26.45,23.95,26.57,63,72,1014.88
166327,1695636600,14.20,14.60,24.64,26.76,24.64,26.81,63,72,1014.98
166327,1695622800,10.10,10.30,17.33,18.01,17.33,18.01,65,72,1014.298
166327,1695603600,16.20,15.70,27.30,28.40,27.43,28.68,66,71,1015.368
166327,1695729000,18.40,18.40,32.76,33.88,33.98,35.38,58.4,73,1026.41
166327,1695691800,13.30,13.30,22.55,24.73,22.55,24.74,61.8,72,1022.792
