sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166327,1695224400,2.40,2.20,89.8,27.4,1016.634
166327,1695220200,3.00,2.80,93.4,24.4,1017.014
166327,1695200400,3.70,3.30,57,71,1015.914
166327,1695198000,3.60,3.50,57.4,71,1015.582
166327,1695216000,4.20,4.20,92.2,28.2,1016.998
166327,1695239400,2.80,2.60,82,30.4,1015.328
166327,1695229200,2.40,2.10,87.8,27,1016.214
166327,1695243600,2.80,2.70,77.8,36,1015.396
166327,1695190200,3.10,3.20,59,68.6,1014.864
166327,1695189000,3.20,3.10,59.8,69,1014.594
166327,1695236400,2.40,2.50,84.4,28.8,1015.572
166327,1695219600,3.10,3.00,95.8,23.2,1017.048
166327,1695197400,3.40,3.30,58,70.4,1015.656
166327,1695253200,3.00,2.80,67.8,52.6,1016.458
166327,1695249000,2.70,2.50,72.2,41.8,1015.802
166327,1695189600,3.40,3.10,59,68.2,1014.722
166327,1695217800,3.50,3.50,95.4,23.8,1016.968
166327,1695171600,4.50,4.10,68,55.8,1013.13
166327,1695191400,3.60,3.40,59,69,1014.944
166327,1695247800,2.60,2.70,73.8,40.4,1015.688
166327,1695204000,4.20,4.20,56,71,1016.45
166327,1695235800,2.30,2.20,84.6,27.8,1015.674
166327,1695218400,3.40,3.00,96.4,23.2,1016.982
166327,1695187200,3.50,3.10,60,67.8,1014.724
166327,1695207600,4.60,4.60,57,72.2,1016.934
166327,1695209400,5.20,5.30,57,71.8,1017.15
166327,1695201600,3.30,3.40,56,71,1016.112
166327,1695223800,2.40,2.20,89,27.8,1016.692
166327,1695135600,0.90,0.80,82.6,41.6,1007.656
166327,1695133200,1.00,0.70,79,43.4,1007.644
166327,1695130800,1.30,1.00,94,29.8,1007.09
166327,1695142800,0.90,0.70,85,39.6,1008.188
166327,1695138600,0.90,0.70,79,44.4,1007.862
166327,1695162600,3.50,3.10,72.6,50.6,1010.838
166327,1695154800,1.40,1.30,77.8,45,1009.388
166327,1695374400,7.90,7.70,60,72.2,1025.044
166327,1695379800,9.60,10.00,60,71,1025.664
166327,1695361800,5.40,4.80,58.2,71,1023.926
166327,1695345600,4.50,4.50,63,68,1022.712
166327,1695381000,8.30,7.70,60,70.2,1025.962
166327,1695356400,5.20,5.10,60,70,1023.436
166327,1695348000,4.80,4.70,62,69,1022.874
166327,1695344400,4.40,4.40,63,67,1022.684
166327,1695350400,4.90,4.60,61,70.4,1023.144
166327,1695305400,3.70,3.40,92,25,1022.966
166327,1695298800,4.10,4.30,58.4,69.4,1023.222
166327,1695334200,3.30,2.90,73.4,48,1021.658
166327,1695258600,3.50,3.10,64,56.2,1017.998
166327,1695283800,4.40,4.30,56,71,1020.328
166327,1695289200,4.50,4.50,55,71,1021.554
166327,1695329400,4.60,4.50,78,38,1020.982
166327,1695267600,3.70,3.30,60,66,1019.33
166327,1695328800,5.50,6.10,78.4,36.6,1021.018
166327,1695313800,3.10,2.80,84.4,30.2,1022.152
166327,1695298200,4.10,4.10,57.6,71,1023.184
166327,1695300000,4.50,4.20,70,59.6,1022.946
166327,1695327000,3.10,3.00,80.6,33.6,1020.994
166327,1695291600,4.70,4.20,54.6,71.4,1021.928
166327,1695264600,3.60,3.30,62,61.2,1018.938
166327,1695330000,6.00,5.90,77,39,1021.036
166327,1695283200,4.60,4.50,56,70,1020.302
166327,1695315000,3.10,3.10,84.4,31,1022.032
166327,1695288000,4.50,4.50,55,71,1021.312
166327,1695301800,3.70,3.70,84.8,32,1022.696
166327,1695337200,4.80,4.70,69,55.8,1021.792
166327,1695336600,3.30,3.30,70,54.2,1021.822
166327,1695261600,3.40,3.10,63,58.6,1018.576
166327,1695227400,2.10,2.20,87.6,28,1016.26
166327,1695213000,10.20,10.20,61.4,72.2,1017.316
166327,1695225000,2.30,2.20,89.4,28,1016.612
166327,1695231000,2.30,2.20,87.2,25.8,1016.048
166327,1695182400,3.30,3.20,62.6,63,1014.354
166327,1695169200,9.00,9.00,69.8,53.4,1012.664
166327,1695172200,4.60,4.30,67,56.2,1013.292
166327,1695181200,3.40,3.00,63,62.8,1014.456
166327,1695242400,2.90,2.50,78.8,34.6,1015.276
166327,1695177000,4.50,4.00,64.8,59.6,1013.83
166327,1695214800,6.80,6.50,85.6,36.2,1016.94
166327,1695243000,2.80,2.50,78,35.4,1015.306
166327,1695177600,4.30,4.20,64,61.8,1013.914
166327,1695206400,4.90,4.70,56,72.2,1016.774
166327,1695143400,0.90,0.80,83.8,38.4,1008.272
166327,1695156000,1.80,1.50,75.2,47,1009.74
166327,1695166200,12.50,12.70,70.4,54.6,1011.784
166327,1695159000,2.70,2.30,74,48.2,1010.258
166327,1695157200,2.60,2.30,75.4,47.6,1010.02
166327,1695153000,1.20,1.00,80.6,42,1009.026
166327,1695128400,2.30,2.10,79.8,49.2,1007.332
166327,1695127800,3.30,3.10,76,53.4,1007.35
166327,1695144000,0.90,0.70,84,39.2,1008.266
166327,1695139200,0.90,0.80,79.2,45,1008
166327,1695152400,1.30,1.00,80.8,42.4,1008.896
166327,1695162000,3.40,3.20,73,49.6,1010.806
166327,1695134400,1.10,0.90,78.6,45.4,1007.58
166327,1695142200,1.10,0.80,84.2,38.8,1008.062
166327,1695365400,5.60,5.80,57.8,71,1024.22
166327,1695368400,6.80,6.90,58,72,1024.392
166327,1695369600,7.50,7.20,59,73,1024.594
166327,1695343800,4.60,4.60,63.6,67,1022.596
166327,1695351000,4.80,4.50,61,70,1023.214
166327,1695373200,7.60,7.70,60,73,1024.924
166327,1695345000,5.20,5.00,63,67.6,1022.686
166327,1695375600,9.00,9.00,60,72,1025.15
166327,1695349800,4.90,4.50,61,70,1023.06
166327,1695367800,6.10,5.80,58,71.8,1024.288
166327,1695342000,4.60,4.50,64.8,65.2,1022.35
166327,1695363000,5.20,5.30,58,71,1024.064
166327,1695370800,7.40,7.00,59,72,1024.606
166327,1695366000,5.40,5.40,57,71,1024.208
166327,1695358800,5.20,5.00,59,71,1023.66
166327,1695352800,5.10,5.10,61,70,1023.304
166327,1695372000,7.60,7.40,59.4,72,1024.794
166327,1695384000,10.70,10.60,60,71.4,1026.25
166327,1695351600,5.00,4.70,61,70,1023.208
166327,1695364800,5.70,5.60,58,71,1024.18
166327,1695294600,4.40,4.20,55,71.6,1022.636
166327,1695271200,3.50,3.60,59,66,1019.678
166327,1695276600,4.00,3.70,58,67.2,1019.864
166327,1695262200,3.50,3.10,63,58.4,1018.676
166327,1695256800,3.40,3.20,64.4,56,1017.496
166327,1695260400,3.20,3.10,64,57,1018.34
166327,1695261000,3.30,3.10,63.2,59.2,1018.486
166327,1695303000,3.90,3.80,89,28.4,1022.792
166327,1695325200,3.30,3.00,82,32.8,1021.156
166327,1695294000,4.70,4.50,54.4,71.4,1022.472
166327,1695285600,4.60,4.80,56,71,1020.74
166327,1695339600,4.10,3.70,66.2,62,1022.046
166327,1695299400,4.70,4.00,60.8,69.4,1023.09
166327,1695295800,4.30,4.20,55,72,1022.892
166327,1695313200,3.00,2.70,84.8,31,1022.298
166327,1695265800,3.50,3.60,61,63.8,1019.152
166327,1695321600,3.00,2.80,82.8,31,1021.342
166327,1695270000,3.70,3.60,59.8,66.4,1019.53
166327,1695324600,3.10,3.20,81.8,33,1021.162
166327,1695284400,4.70,4.80,56,71,1020.428
166327,1695317400,3.20,3.00,83.4,30.4,1021.828
166327,1695287400,5.00,4.40,55,71,1021.172
166327,1695326400,3.10,3.10,81.2,34,1021.004
166327,1695271800,3.60,3.20,59,66,1019.76
166327,1695290400,4.50,4.50,55,71,1021.738
166327,1695184800,3.30,3.10,61,64.8,1014.392
166327,1695208200,5.40,5.10,57,71.8,1017.018
166327,1695248400,2.80,2.60,73,41,1015.762
166327,1695238200,2.70,2.40,83.4,29,1015.464
166327,1695210000,5.90,5.20,57,71.8,1017.234
166327,1695185400,3.10,3.10,61,65.8,1014.48
166327,1695222000,2.80,2.70,90,27.2,1017.038
166327,1695244800,2.90,2.70,76.4,37.2,1015.506
166327,1695225600,2.20,2.30,89.6,27.2,1016.56
166327,1695229800,2.20,2.10,87.6,26.8,1016.158
166327,1695228600,2.30,2.20,88,26.8,1016.2
166327,1695228000,2.40,2.30,87.8,27.2,1016.228
166327,1695216600,3.50,3.20,94,25.2,1017
166327,1695181800,3.30,3.10,63,62,1014.454
166327,1695226800,2.20,2.00,88,26.8,1016.362
166327,1695232800,2.40,2.20,85.6,27,1015.908
166327,1695241200,2.70,2.60,80.4,32.4,1015.334
166327,1695237000,2.60,2.50,84.4,29.4,1015.58
166327,1695219000,3.20,3.10,96.4,23,1017.002
166327,1695237600,2.50,2.40,83.6,28.8,1015.542
166327,1695193200,3.10,3.00,58,70,1015.05
166327,1695210600,5.50,5.40,57,71,1017.294
166327,1695171000,4.70,4.50,68,54.8,1012.97
166327,1695231600,2.40,2.10,86.4,26.6,1015.956
166327,1695183600,3.30,2.80,62,63.6,1014.392
166327,1695226200,2.30,2.30,89.2,26.4,1016.428
166327,1695222600,2.80,2.70,90.8,27.8,1016.89
166327,1695234600,2.30,2.30,85.6,27.8,1015.652
166327,1695208800,6.00,5.50,57,72,1017.11
166327,1695252000,3.20,3.00,69,48.2,1016.21
166327,1695233400,2.30,2.10,85.6,27.8,1015.768
166327,1695195000,3.00,3.10,58,70,1015.342
166327,1695141600,1.00,0.90,84,40.8,1008.076
166327,1695148800,1.30,1.30,82.2,41,1008.274
166327,1695164400,3.90,3.40,71,54,1011.478
166327,1695148200,1.20,1.20,81.6,40.4,1008.254
166327,1695163800,3.40,3.40,71.4,52.4,1011.228
166327,1695130200,1.40,1.20,92.8,31.8,1007.068
166327,1695126600,3.80,3.80,70.4,65.6,1007.374
166327,1695163200,3.60,3.30,72,51.4,1010.986
166327,1695129600,1.70,1.40,90.2,34.2,1007.092
166327,1695347400,4.60,4.30,62,69,1022.892
166327,1695360600,5.00,5.50,59,71,1023.736
166327,1695376200,9.00,8.80,60,72,1025.134
166327,1695346800,4.80,4.70,62,69,1022.818
166327,1695364200,5.70,5.70,58,71.2,1024.164
166327,1695369000,7.50,7.40,58.4,72.8,1024.57
166327,1695371400,7.10,7.30,59,72,1024.662
166327,1695358200,5.40,5.00,59,71,1023.618
166327,1695357000,5.10,4.90,59.6,70,1023.544
166327,1695355200,5.30,5.20,60,70.2,1023.382
166327,1695331200,3.30,3.30,76.4,40.6,1021.14
166327,1695280800,4.50,4.70,57,70,1019.988
166327,1695315600,3.20,2.90,84,30.8,1022.056
166327,1695307800,3.60,3.40,87.6,28.8,1022.962
166327,1695308400,3.40,3.20,87.2,29.6,1022.976
166327,1695292800,4.30,4.20,54.2,71.2,1022.176
166327,1695265200,3.60,3.40,61.2,62.2,1019.054
166327,1695259800,3.50,2.90,64,56,1018.252
166327,1695312000,2.80,2.90,85.8,30,1022.414
166327,1695325800,3.10,2.90,82,32.8,1021.056
166327,1695322800,3.00,2.80,82.6,32,1021.248
166327,1695327600,3.10,2.80,80,34,1021.05
166327,1695267000,3.40,3.20,60.4,64.4,1019.19
166327,1695274800,3.60,3.40,58.6,66,1019.87
166327,1695306600,3.90,3.70,89.6,26.4,1022.982
166327,1695178200,4.00,3.90,64,62,1013.982
166327,1695238800,2.50,2.40,82.8,29.8,1015.39
166327,1695203400,4.00,3.80,56,71,1016.372
166327,1695213600,10.30,9.90,71,60.8,1017.132
166327,1695235200,2.30,2.20,84.8,26.6,1015.642
166327,1695240000,2.60,2.60,81.8,31.4,1015.31
