id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1669377600,15.00,12.80,24.23,23.31,24.23,23.34,52.8,51.8,1011.512
87173,1669335000,9.00,7.80,14.66,14.46,14.66,14.46,51,42.4,1022.266
87173,1669357800,14.70,12.80,24.18,24.38,24.18,24.38,48.4,50,1017.342
87173,1669375800,14.80,13.00,24.07,22.64,24.07,22.64,52.8,51,1011.884
87173,1669405200,2.30,2.10,3.00,3.50,3.00,3.50,55,47.2,1007.238
87173,1669364400,13.20,11.50,21.38,20.69,21.38,20.69,52,48,1014.638
87173,1669414200,1.50,1.50,2.15,2.54,2.15,2.54,49.8,50.4,1008.996
87173,1669395000,16.30,13.50,26.75,24.42,26.84,24.47,53,59,1006.472
87173,1669339800,12.40,11.30,20.31,20.87,20.31,20.87,49,45.2,1021.19
87173,1669387800,17.80,15.00,28.41,27.53,28.59,27.89,51.4,62,1008.258
87173,1669381200,17.10,14.40,27.72,25.86,27.79,25.96,52,56.8,1010.454
87173,1669361400,14.60,12.30,23.75,23.24,23.75,23.24,51,49,1015.938
87173,1669365600,12.60,11.50,20.37,20.85,20.37,20.86,52,48,1014.128
87173,1669402800,3.80,3.50,5.61,5.42,5.61,5.42,53,53.8,1006.88
87173,1669404600,2.60,2.50,3.50,3.27,3.50,3.27,54.2,49,1007.226
87173,1669407000,1.50,1.40,1.69,2.10,1.69,2.10,54,45,1007.688
87173,1669378800,15.80,13.50,25.93,25.33,25.93,25.48,52,53,1011.208
87173,1669374000,15.10,13.10,24.66,23.77,24.66,23.77,52,51,1012.214
87173,1669387200,17.90,15.20,28.78,26.96,29.02,27.21,51.2,61.6,1008.34
87173,1669380000,16.10,13.90,26.52,24.93,26.54,24.95,52.2,54.2,1011.044
87173,1669384800,17.60,15.30,28.45,27.93,28.63,28.23,52,60.4,1009.118
87173,1669370400,14.10,11.50,22.59,20.82,22.59,20.82,52,50,1012.764
87173,1669379400,16.10,13.80,25.87,25.26,25.87,25.27,52.6,53.2,1010.998
87173,1669346400,12.60,11.40,20.71,21.07,20.71,21.07,48,48,1020.054
87173,1669355400,13.20,10.90,21.43,20.42,21.43,20.42,49,49,1017.882
87173,1669383600,17.20,14.70,27.93,27.55,28.04,27.75,52,59.6,1010.044
87173,1669333200,9.50,8.60,15.18,15.88,15.18,15.88,51,42,1022.578
