id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1676638200,19.50,16.80,29.58,29.38,30.23,30.01,58.8,68.4,998.288
87173,1676662800,0.90,1.20,0.90,1.86,0.90,1.86,44,48.8,1005.594
87173,1676639400,18.50,15.50,28.58,27.65,28.98,27.90,60,66.4,997.794
87173,1676604000,7.90,6.60,12.96,11.83,12.96,11.83,54,48.8,1009.43
87173,1676658600,0.40,0.60,0.02,1.11,0.02,1.11,47.6,46.8,1004
87173,1676615400,14.70,11.70,23.68,21.16,23.68,21.16,53,54.2,1005.74
87173,1676635800,8.90,7.30,13.94,12.24,13.94,12.24,51.4,55.4,999.298
87173,1676641800,21.10,17.80,31.51,30.84,32.95,32.13,60,67,998.28
87173,1676656800,0.30,0.50,0.00,1.56,0.00,1.56,49,48.6,1003.518
87173,1676665200,1.10,1.10,1.16,1.88,1.16,1.88,44.4,47.6,1006.096
87173,1676661600,0.90,1.00,0.77,1.40,0.77,1.40,44.4,48,1005.514
87173,1676614800,15.30,12.60,24.44,22.51,24.44,22.51,53,54.6,1005.748
87173,1676618400,16.90,14.60,27.64,26.26,27.69,26.39,53,55,1004.282
87173,1676598000,8.00,7.20,13.26,12.33,13.26,12.33,54,49,1011.156
87173,1676650800,0.50,0.70,0.14,0.83,0.14,0.83,52,55.8,1001.57
87173,1676607600,10.20,8.60,16.78,15.80,16.78,15.80,54,48.8,1008.66
87173,1676631000,7.10,6.40,11.62,11.17,11.62,11.17,51,53.4,1000.258
87173,1676645400,3.10,3.00,4.38,5.34,4.38,5.34,58.4,60,998.83
87173,1676599200,7.80,6.40,12.54,11.24,12.54,11.24,54,48,1010.96
87173,1676599800,7.30,6.20,12.20,11.06,12.20,11.06,54.6,48,1010.684
87173,1676620800,18.50,15.40,28.75,28.03,29.17,28.38,52.8,55,1002.338
87173,1676611200,11.90,10.30,19.49,19.21,19.49,19.21,54,50.6,1006.876
87173,1676634600,5.70,5.00,8.92,8.42,8.92,8.42,51,52.2,999.29
87173,1676646600,1.30,1.30,1.41,1.70,1.41,1.70,55,58.25,1000.02
87173,1676638800,19.50,16.50,29.76,29.31,30.37,29.88,59,67.6,997.412
87173,1676649600,0.60,0.80,0.22,1.10,0.22,1.10,52,58.4,1001.344
87173,1676659200,0.60,0.80,0.09,1.34,0.09,1.34,46.8,46.8,1004.632
87173,1676619000,17.90,15.20,28.41,27.16,28.69,27.38,53,55.2,1003.898
87173,1676637600,19.70,17.40,30.22,30.42,31.05,31.46,57.6,69.6,998.768
87173,1676706600,0.70,0.80,0.32,1.05,0.32,1.05,29.4,45,1022.008
87173,1676695200,2.30,2.40,3.38,4.26,3.38,4.26,33.4,51,1018.476
87173,1676722200,1.90,2.30,2.72,4.25,2.72,4.25,30,45,1025.652
87173,1676689200,3.60,3.50,6.20,6.46,6.20,6.46,34.4,48.8,1016.17
87173,1676758800,2.30,2.20,3.16,3.91,3.16,3.91,45.4,26,1023.008
87173,1676745000,2.50,2.50,3.92,4.19,3.92,4.19,46,28,1024.018
87173,1676712600,0.50,0.80,0.08,1.16,0.08,1.16,28.6,45,1023.848
87173,1676752200,2.30,2.20,3.33,3.63,3.33,3.63,49,23,1022.834
87173,1676723400,1.60,1.90,2.09,3.38,2.09,3.38,30.4,45.2,1026.034
87173,1676704800,0.60,0.90,0.17,1.54,0.17,1.54,31,44.2,1021.408
87173,1676731200,2.20,2.20,2.85,4.24,2.85,4.24,35.4,42.8,1026.866
87173,1676718000,0.50,0.70,0.08,0.89,0.08,0.89,30.2,43.2,1024.736
87173,1676683200,2.70,2.60,4.20,4.90,4.20,4.90,35.2,48.4,1013.936
87173,1676737800,2.90,2.80,4.32,4.70,4.32,4.70,41,33,1025.796
87173,1676751600,2.70,2.50,4.14,4.24,4.14,4.24,49.8,23.4,1022.768
87173,1676695800,2.10,2.30,3.20,4.06,3.20,4.06,32.6,49.4,1018.776
87173,1676742600,2.70,2.60,4.24,4.21,4.24,4.21,43.2,30.8,1024.544
87173,1676688600,2.90,3.00,4.42,5.32,4.42,5.32,34.6,49.6,1015.842
87173,1676753400,2.20,2.00,3.21,3.44,3.21,3.44,49,23.6,1022.658
87173,1676588400,5.80,5.00,9.36,9.53,9.36,9.53,57,44.6,1012.618
87173,1676589000,5.80,5.10,9.46,9.08,9.46,9.08,57,44,1012.456
87173,1676841600,5.30,4.80,8.51,8.82,8.51,8.82,53,27,1015.808
87173,1676843400,5.10,4.50,7.87,7.99,7.87,7.99,52,28.2,1015.484
87173,1676833800,4.10,4.00,6.62,6.48,6.62,6.48,53,27,1018.684
87173,1676837400,4.90,4.20,7.89,7.66,7.89,7.66,53.8,26,1017.234
87173,1676799600,7.10,6.00,12.78,11.57,12.78,11.57,38.6,46.8,1027.362
87173,1676777400,3.80,3.70,5.96,6.41,5.96,6.41,42,39,1026.106
87173,1676772600,5.00,4.60,7.87,8.32,7.87,8.32,43,37,1025.256
87173,1676775600,5.10,4.60,8.14,8.84,8.14,8.84,42,37.8,1025.586
87173,1676773200,5.10,4.30,8.08,8.30,8.08,8.30,42.8,37,1025.282
87173,1676770200,5.70,5.30,9.44,10.12,9.44,10.12,43,34.8,1024.852
87173,1676765400,4.30,4.00,7.26,7.72,7.26,7.72,44,32.4,1024.322
87173,1676815800,8.10,6.90,14.17,12.47,14.17,12.47,41.2,43.8,1026.486
87173,1676766000,3.30,3.00,5.19,5.15,5.19,5.15,44,33.4,1024.502
87173,1676836200,4.40,3.80,6.73,6.39,6.73,6.39,53.2,26,1017.568
87173,1676828400,4.50,4.10,6.88,7.43,6.88,7.43,50,29,1020.798
87173,1676770800,5.90,5.30,9.59,9.34,9.59,9.34,43,36.2,1024.938
87173,1676839200,5.80,4.90,9.30,8.48,9.30,8.48,53,26,1016.418
87173,1676803200,6.50,5.90,11.47,11.38,11.47,11.38,39,46,1027.09
87173,1676785200,15.20,13.10,26.66,25.10,27.42,25.97,40,43,1026.744
87173,1676812200,8.50,7.70,14.90,14.61,14.90,14.61,39.8,46,1026.78
87173,1676785800,19.80,17.70,33.93,31.98,35.94,34.15,40,42.4,1026.774
87173,1676647200,0.90,1.10,0.86,1.66,0.86,1.66,54.4,58,1000.394
87173,1676664600,1.00,1.10,1.14,1.82,1.14,1.82,44,48.6,1005.986
87173,1676600400,7.50,6.70,12.48,11.73,12.48,11.73,55,47.8,1010.366
87173,1676650200,0.70,0.80,0.22,1.22,0.22,1.22,51.4,57.2,1000.916
87173,1676659800,0.70,0.80,0.51,1.73,0.51,1.73,46.2,46.6,1004.914
87173,1676653800,0.40,0.60,0.00,0.54,0.00,0.54,50.4,52,1002.662
87173,1676595000,8.90,7.40,14.74,12.98,14.74,12.98,55,47.2,1011.99
87173,1676646000,2.30,2.20,3.17,3.66,3.17,3.66,57,59,999.748
87173,1676620200,18.40,15.80,29.42,27.49,30.00,27.84,52.4,55.8,1002.778
87173,1676661000,0.80,0.90,0.57,1.17,0.57,1.17,45,47.6,1005.254
87173,1676608800,9.90,8.40,16.29,15.94,16.29,15.94,54,48.8,1007.408
87173,1676623800,16.80,13.90,26.89,24.90,27.00,24.99,52,55.6,1002.582
87173,1676655600,0.30,0.40,0.05,0.47,0.05,0.47,49.4,48.8,1003.206
87173,1676654400,0.50,0.70,0.05,0.52,0.05,0.52,51,51.8,1003.032
87173,1676602800,9.10,7.40,15.00,13.40,15.00,13.40,54,49,1009.978
87173,1676676600,2.40,2.40,3.50,4.74,3.50,4.74,37,49.8,1010.602
87173,1676626200,6.60,6.00,10.84,10.33,10.84,10.33,51.2,53,1002.514
87173,1676675400,2.60,2.40,3.97,4.67,3.97,4.67,37.8,50.8,1009.782
87173,1676605800,10.20,8.70,16.49,15.71,16.49,15.71,54,49.2,1009.198
87173,1676676000,2.50,2.50,3.83,4.68,3.83,4.68,37.2,50,1009.992
87173,1676760600,3.00,2.80,4.43,4.80,4.43,4.80,45,27.8,1023.42
87173,1676715600,0.40,0.70,0.09,1.63,0.09,1.63,29.4,45.2,1024.232
87173,1676685000,3.20,3.40,4.84,5.94,4.84,5.94,34.2,49.6,1014.636
87173,1676749200,2.10,2.00,3.00,3.39,3.00,3.39,49.4,24.2,1023.136
87173,1676731800,2.20,2.40,3.17,3.88,3.17,3.88,35.6,41.6,1026.782
87173,1676691000,2.70,3.00,4.32,5.47,4.32,5.47,33.8,49.4,1016.972
87173,1676719800,0.70,0.90,0.55,1.80,0.55,1.80,30.2,42.8,1025.262
87173,1676703600,0.60,1.00,0.28,2.11,0.28,2.11,31,44,1020.994
87173,1676752800,2.60,2.50,3.98,3.91,3.98,3.91,49,23.8,1022.792
87173,1676708400,0.60,0.80,0.17,1.21,0.17,1.21,29.6,45.2,1022.494
87173,1676734200,2.80,2.90,4.13,5.10,4.13,5.10,39,38.6,1026.578
87173,1676725200,2.10,2.80,3.32,5.50,3.32,5.50,31,43.8,1026.53
87173,1676734800,2.60,2.90,3.98,4.63,3.98,4.63,39.4,38.2,1026.452
87173,1676729400,1.70,1.90,2.37,2.80,2.37,2.80,32.2,44.2,1026.956
87173,1676689800,3.30,3.40,5.46,6.08,5.46,6.08,34.4,49,1016.414
87173,1676727000,1.60,1.80,2.09,3.64,2.09,3.64,31.6,43.6,1026.826
87173,1676739000,2.80,2.60,4.05,4.41,4.05,4.41,41.8,32.8,1025.258
87173,1676687400,2.50,2.90,3.98,5.38,3.98,5.38,34.4,49.8,1015.578
87173,1676678400,2.40,2.50,3.76,4.21,3.76,4.21,36.6,48.6,1011.682
87173,1676747400,2.20,2.30,3.38,3.99,3.38,3.99,47.6,26.2,1023.538
87173,1676715000,0.40,0.60,0.03,1.14,0.03,1.14,28.6,44,1024.13
87173,1676755200,1.90,1.80,2.64,2.78,2.64,2.78,48,24,1022.568
87173,1676728800,1.80,2.00,2.33,3.69,2.33,3.69,31.8,44,1026.894
87173,1676683800,3.10,3.20,4.70,6.20,4.70,6.20,35.2,48.6,1014.12
87173,1676738400,2.90,2.80,4.29,4.90,4.29,4.90,41,33.2,1025.544
87173,1676679000,2.30,2.60,3.51,5.06,3.51,5.06,36,48.8,1011.838
87173,1676726400,1.70,2.10,2.26,4.33,2.26,4.33,31.2,43.6,1026.686
87173,1676736000,3.20,3.20,4.93,4.98,4.93,4.98,40.4,36.6,1026.34
87173,1676590200,9.70,8.10,16.16,14.71,16.16,14.71,55.6,45.4,1012.08
87173,1676778600,4.30,3.90,6.91,6.96,6.91,6.96,41.4,39,1026.204
87173,1676782200,6.00,5.40,10.19,9.87,10.19,9.87,41,40.8,1026.33
87173,1676786400,8.70,7.70,15.15,14.56,15.15,14.56,40,41.8,1026.844
87173,1676829600,4.10,4.00,6.46,7.27,6.46,7.27,50.8,28,1020.854
87173,1676789400,5.40,5.60,9.03,10.21,9.03,10.21,39,43,1026.912
87173,1676779800,4.80,4.50,7.53,8.02,7.53,8.02,41,39.2,1026.296
87173,1676833200,4.30,3.70,6.87,7.01,6.87,7.01,52.8,27,1018.778
87173,1676814600,10.80,9.50,19.73,17.82,19.73,17.82,40,44.8,1026.304
87173,1676787600,5.30,4.90,8.61,8.87,8.61,8.87,39.8,42.2,1026.79
87173,1676764800,6.50,5.80,11.05,10.48,11.05,10.48,43.8,30,1024.202
87173,1676816400,8.30,7.40,14.75,14.11,14.75,14.11,42,42.4,1026.426
87173,1676830200,4.20,3.90,6.75,6.77,6.75,6.77,51,28,1020.592
87173,1676820000,7.50,6.60,12.64,12.35,12.64,12.35,45.2,37.4,1024.734
87173,1676792400,7.00,6.70,12.27,12.19,12.27,12.19,39,44,1027.184
87173,1676800800,6.90,6.70,12.43,12.31,12.43,12.31,39,47,1026.898
87173,1676793000,6.50,6.30,11.94,11.29,11.94,11.29,39,44,1027.278
87173,1676802000,5.90,5.80,10.21,10.79,10.21,10.79,39,46.8,1026.792
87173,1676783400,6.50,6.10,11.47,11.07,11.47,11.07,40.6,41.8,1026.31
87173,1676801400,6.60,6.00,11.53,11.22,11.53,11.22,38.8,46.8,1026.88
87173,1676677200,2.30,2.50,3.27,4.68,3.27,4.68,37,49.4,1010.87
87173,1676657400,0.40,0.70,0.00,1.01,0.00,1.01,48.6,47.6,1003.398
87173,1676614200,15.10,13.00,24.88,23.25,24.88,23.25,53,54.2,1005.708
87173,1676607000,10.00,8.10,16.35,15.41,16.35,15.41,54,49,1008.866
87173,1676629800,9.30,7.60,14.99,14.20,14.99,14.20,51.4,54.4,1000.296
87173,1676616600,14.30,11.60,23.48,21.29,23.48,21.29,53,54,1005.436
87173,1676592600,7.80,6.70,12.95,11.74,12.95,11.74,55,48,1012.562
87173,1676630400,7.40,6.20,12.30,11.10,12.30,11.10,51,54,1000.418
87173,1676622600,11.80,9.60,19.07,17.16,19.07,17.16,52,53.6,1003.042
87173,1676592000,7.70,6.70,12.66,12.74,12.66,12.74,55,47.8,1012.546
87173,1676653200,0.40,0.60,0.00,0.85,0.00,0.85,50.8,52.2,1002.672
87173,1676628600,9.60,7.80,15.72,14.39,15.72,14.39,51,55,1001.004
87173,1676625000,9.90,8.40,16.36,15.63,16.36,15.63,51,54.6,1002.62
87173,1676643000,19.20,17.10,30.08,29.75,30.77,30.43,61,66,997.976
87173,1676602200,9.30,8.10,15.57,14.82,15.57,14.82,54,49,1009.936
87173,1676651400,0.50,0.70,0.07,1.26,0.07,1.26,51.4,54.8,1001.974
87173,1676666400,1.20,1.30,1.41,2.18,1.41,2.18,43.8,46.8,1006.62
87173,1676617200,14.70,12.50,24.23,22.47,24.24,22.47,53,53.8,1005.054
87173,1676674800,2.50,2.70,3.91,4.20,3.91,4.20,38,51.2,1009.34
87173,1676686800,2.50,2.70,3.75,4.65,3.75,4.65,34,49.8,1015.306
87173,1676730600,2.00,2.10,2.69,3.90,2.69,3.90,34.4,44,1027.064
87173,1676749800,2.10,1.90,2.66,2.98,2.66,2.98,50,24,1023.08
87173,1676721000,1.10,1.30,0.93,2.72,0.93,2.72,30,43.6,1025.71
87173,1676746800,2.50,2.30,3.72,3.72,3.72,3.72,47,26.2,1023.652
87173,1676682000,2.40,2.80,3.69,5.18,3.69,5.18,34.8,48.6,1013.35
87173,1676706000,0.60,0.80,0.12,1.39,0.12,1.39,30,44.8,1021.764
87173,1676682600,2.50,2.60,3.90,4.77,3.90,4.77,35.8,49,1013.696
87173,1676692200,2.80,2.90,4.22,4.52,4.22,4.52,34.4,48.8,1017.356
87173,1676756400,2.00,1.80,2.81,2.90,2.81,2.90,47.6,24.2,1022.798
87173,1676714400,0.50,0.70,0.09,1.12,0.09,1.12,28,43.2,1024.064
87173,1676707800,0.50,1.00,0.15,1.98,0.15,1.98,29.2,45.4,1022.388
87173,1676754000,1.80,1.70,2.57,2.51,2.57,2.51,48.4,23.6,1022.664
87173,1676748000,2.80,2.50,4.38,4.05,4.38,4.05,48.4,26.2,1023.342
87173,1676741400,3.00,2.80,4.66,4.72,4.66,4.72,42.8,31.4,1024.69
87173,1676761800,3.00,2.80,4.76,4.85,4.76,4.85,45,28.4,1023.722
87173,1676736600,3.20,3.20,4.66,5.25,4.66,5.25,41,36.2,1026.2
87173,1676684400,4.20,4.30,7.03,8.70,7.03,8.70,34,48.4,1014.452
87173,1676732400,2.50,2.70,3.61,4.82,3.61,4.82,37,41.6,1026.788
87173,1676762400,2.50,2.60,3.72,4.46,3.72,4.46,45,30.4,1023.858
87173,1676763600,2.80,2.60,4.39,4.62,4.39,4.62,44.2,29.4,1023.846
87173,1676728200,1.70,1.80,2.13,2.92,2.13,2.92,31.8,43.6,1026.804
87173,1676692800,3.00,3.00,4.98,5.71,4.98,5.71,33.25,49,1017.625
87173,1676739600,2.80,2.70,4.32,4.74,4.32,4.74,42,32,1025.042
87173,1676746200,2.50,2.20,3.76,4.03,3.76,4.03,46.8,26.8,1023.66
87173,1676759400,2.40,2.40,3.54,4.37,3.54,4.37,45,26,1023.19
87173,1676710200,0.50,0.70,0.09,1.17,0.09,1.17,28.4,44.8,1023.086
87173,1676591400,7.80,6.90,13.06,12.15,13.06,12.15,55,47,1012.17
87173,1676587200,5.80,4.70,9.47,8.95,9.47,8.95,57.6,44.4,1013.478
87173,1676586600,5.60,4.60,8.87,8.25,8.87,8.25,57.8,43.4,1013.596
87173,1676587800,6.10,5.10,10.03,9.32,10.03,9.32,57,44.6,1012.914
87173,1676589600,6.70,5.70,11.11,11.17,11.11,11.17,56.4,44.2,1012.196
87173,1676796000,7.70,7.30,13.68,14.07,13.68,14.07,39,45,1027.51
87173,1676781000,5.30,4.80,9.06,8.90,9.06,8.90,41,40.4,1026.256
87173,1676821800,5.90,5.10,9.71,9.64,9.71,9.64,47.6,34,1024.518
87173,1676829000,4.20,3.80,6.64,7.17,6.64,7.17,50,28.6,1020.748
87173,1676820600,4.90,4.70,7.97,8.15,7.97,8.15,46.4,35,1024.67
87173,1676815200,8.10,7.50,14.59,13.39,14.59,13.39,40.2,44,1026.738
87173,1676817000,8.10,7.40,14.01,14.07,14.01,14.07,42.2,41.4,1026.104
87173,1676817600,8.60,7.50,14.83,13.77,14.83,13.77,43,40.4,1025.814
87173,1676771400,5.10,4.80,8.43,8.81,8.43,8.81,43,37,1025.022
87173,1676811000,8.20,7.60,14.47,14.28,14.47,14.28,39,45.8,1027.106
87173,1676824200,4.80,4.20,7.58,7.30,7.58,7.30,48.4,32,1023.078
87173,1676827200,4.40,3.90,6.97,6.93,6.97,6.93,50,30,1021.526
87173,1676809800,7.90,7.30,13.89,13.65,13.89,13.65,39,47.4,1027.416
87173,1676838000,5.00,4.60,8.12,7.76,8.12,7.76,53.6,26,1017.142
87173,1676784600,7.70,6.50,13.46,12.68,13.46,12.68,40,43,1026.61
87173,1676836800,4.30,3.90,6.87,6.84,6.87,6.84,53.2,26,1017.398
87173,1676819400,7.50,7.10,12.60,13.05,12.60,13.05,45,38,1024.85
87173,1676808600,8.90,7.90,15.57,14.99,15.57,14.99,39,48,1027.516
87173,1676830800,4.20,3.80,6.56,6.43,6.56,6.43,51,28,1020.014
87173,1676798400,5.90,5.80,10.60,10.53,10.60,10.53,39,46.2,1027.37
87173,1676655000,0.30,0.50,0.00,0.92,0.00,0.92,50.2,49.8,1003.282
87173,1676633400,7.20,6.00,11.61,10.36,11.61,10.36,51.2,52,999.324
87173,1676622000,14.10,11.90,22.94,21.29,22.97,21.33,52,55.2,1003.362
87173,1676672400,2.60,2.50,3.75,4.79,3.75,4.79,38.6,51.6,1009.186
87173,1676673600,2.30,2.50,3.67,4.32,3.67,4.32,38.4,51,1009.534
87173,1676670000,1.30,1.40,1.39,2.10,1.39,2.10,40,49.4,1008.34
87173,1676649000,0.80,1.00,0.62,1.70,0.62,1.70,52.8,59.6,1001.236
87173,1676632200,7.10,5.50,11.12,9.39,11.12,9.39,51,52.6,999.966
87173,1676621400,18.50,16.00,29.32,28.46,29.82,28.91,52,55.6,1002.484
87173,1676663400,1.10,1.20,1.13,2.01,1.13,2.01,43.4,49.2,1005.78
87173,1676652600,0.50,0.60,0.08,1.34,0.08,1.34,51.4,53.2,1002.744
87173,1676677800,2.40,2.40,3.71,4.71,3.71,4.71,36.8,49,1011.338
87173,1676617800,15.60,13.90,25.45,24.63,25.47,24.68,53,54.2,1004.728
87173,1676665800,1.20,1.40,1.41,2.67,1.41,2.67,44.2,47,1006.208
87173,1676596800,9.30,7.50,14.97,13.81,14.97,13.81,55,47.4,1011.134
87173,1676647800,0.90,1.10,0.70,1.49,0.70,1.49,53.8,58.4,1000.954
87173,1676635200,5.90,5.10,9.35,9.29,9.35,9.29,51,52.8,999.366
87173,1676656200,0.30,0.50,0.00,0.85,0.00,0.85,49,48.8,1003.252
87173,1676623200,13.60,11.10,22.38,19.77,22.38,19.77,52,53.6,1002.678
87173,1676598600,7.90,6.70,13.02,11.97,13.02,11.97,54,48.2,1011.084
87173,1676743200,2.90,2.60,4.48,3.89,4.48,3.89,44,30.2,1024.42
87173,1676733000,2.60,2.60,3.63,3.89,3.63,3.89,38.2,40.8,1026.644
87173,1676727600,1.50,1.60,1.95,2.69,1.95,2.69,32,43.8,1026.754
87173,1676700000,0.70,1.10,0.39,1.62,0.39,1.62,31,46,1019.93
87173,1676761200,3.40,3.30,5.73,6.24,5.73,6.24,45,28,1023.532
87173,1676718600,0.50,0.80,0.14,1.20,0.14,1.20,30,42.8,1024.938
87173,1676742000,2.80,2.70,4.20,4.48,4.20,4.48,43,31,1024.68
87173,1676744400,2.60,2.50,3.94,4.28,3.94,4.28,45.8,28.6,1024.244
87173,1676724000,0.80,1.10,0.66,1.43,0.66,1.43,30.6,44.6,1026.208
87173,1676725800,1.80,2.10,2.48,3.37,2.48,3.37,31.2,43.4,1026.67
87173,1676755800,1.70,1.80,2.44,3.17,2.44,3.17,48,24,1022.63
87173,1676700600,0.70,0.90,0.55,1.03,0.55,1.03,31,44.4,1020.008
87173,1676735400,2.90,2.80,4.18,4.86,4.18,4.86,40.4,38.4,1026.51
87173,1676754600,1.80,1.80,2.71,2.80,2.71,2.80,47.8,24,1022.39
87173,1676722800,1.20,1.60,1.30,2.87,1.30,2.87,29.8,45.2,1025.796
87173,1676711400,0.50,0.80,0.03,1.96,0.03,1.96,28.6,45.6,1023.33
