sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1681423200,6.40,5.70,93,20,1006.262
87173,1681424400,7.50,6.60,93,19.8,1006.414
87173,1681417800,6.60,6.00,96.8,17,1005.566
87173,1681427400,7.90,7.00,91,20.8,1006.624
87173,1681426200,9.00,8.20,92,20.2,1006.554
87173,1681404600,9.20,8.00,91,21,1007.822
87173,1681416000,7.20,6.20,97,17,1005.882
87173,1681402200,9.60,7.40,89,22,1008.42
87173,1681422600,6.10,5.20,92.6,19.4,1006.112
87173,1681411800,8.50,7.30,96,17.8,1006.658
87173,1681404000,9.20,7.60,90,21.4,1007.836
87173,1681393800,7.60,6.30,79.2,28.6,1009.508
87173,1681428600,7.40,6.00,90,21.8,1006.724
87173,1681442400,13.40,11.40,78,34,1008.562
87173,1681479000,9.50,7.60,77.4,27.8,1011.184
87173,1681441800,14.50,11.60,77.8,33.6,1008.298
87173,1681497600,8.20,7.20,98,16,1009.206
87173,1681458000,10.20,7.90,69,40,1009.608
87173,1681490400,9.80,8.60,90.8,19.8,1010.264
87173,1681464600,13.50,10.80,66.6,47,1010.448
87173,1681507800,7.80,6.70,96,15.6,1007.908
87173,1681510200,8.60,7.10,96,16.6,1007.872
87173,1681446000,14.20,11.70,75,37.4,1009.118
87173,1681453200,13.80,10.70,71,42.6,1009.454
87173,1681437600,12.60,10.80,81.4,30.6,1007.872
87173,1681477200,12.00,9.70,72.8,38.2,1011.422
87173,1681484400,10.10,8.50,85,22,1011.116
87173,1681470000,11.20,8.90,65,46.2,1010.886
87173,1681468800,12.90,10.10,66,47,1010.704
87173,1681513200,8.60,7.50,94,19.2,1008.008
87173,1681462200,14.00,11.20,66.6,46.2,1009.84
87173,1681500600,7.70,6.70,99.8,14.4,1008.734
87173,1681444800,11.20,9.00,76,36.2,1008.924
87173,1681521000,14.20,11.50,83.8,27,1008.592
87173,1681534800,5.50,4.20,73,31,1009.748
87173,1681519800,9.70,7.90,85,25.8,1008.336
87173,1681589400,3.90,3.70,92.2,22.6,1007.148
87173,1681575600,11.60,10.00,87,28.6,1010.002
87173,1681525200,21.30,17.20,79.8,29.8,1009.096
87173,1681588200,3.90,3.70,93,22,1007.328
87173,1681527000,16.70,13.80,78,31.4,1009.166
87173,1681533600,7.20,5.80,73,32.4,1009.766
87173,1681518000,12.60,10.70,87,24.4,1007.97
87173,1681587000,3.50,3.00,93,22.6,1007.654
87173,1681543200,5.80,4.90,71,33.4,1010.058
87173,1681558200,10.60,8.70,65.4,43.4,1011.686
87173,1681590000,4.20,3.80,92,22.8,1007.138
87173,1681546200,7.80,6.60,69,37.2,1010.424
87173,1681529400,11.40,8.90,76.6,32.4,1009.7
87173,1681517400,12.80,10.80,87.6,24,1007.758
87173,1681552800,9.10,7.00,65.8,41,1010.982
87173,1681573200,12.40,9.70,83.8,31,1010.532
87173,1681578600,10.70,8.50,88.2,30.4,1009.518
87173,1681584600,3.50,2.90,91.2,26.2,1008.272
87173,1681561800,7.10,5.70,68,38.8,1012.496
87173,1681596600,4.80,4.30,86,31,1008.328
87173,1681530000,10.80,8.40,76,33,1009.554
87173,1681567200,8.50,6.90,76.8,34.4,1011.422
87173,1681531800,9.30,8.00,75,33,1009.426
87173,1681586400,4.20,3.80,93,24.2,1007.752
87173,1681552200,9.10,7.10,66.2,40.8,1011.02
87173,1681597800,5.30,4.90,85,32,1008.63
87173,1681537200,4.90,4.20,72.6,31,1009.748
87173,1681548600,8.80,7.40,68,39,1010.62
87173,1681545000,7.40,6.00,69.8,36.2,1010.246
87173,1681644600,2.60,2.40,71,58.6,1009.214
87173,1681631400,2.20,2.00,72,58.2,1010.578
87173,1681646400,2.50,2.10,71.6,58.4,1009.764
87173,1681621800,1.90,1.80,74,49,1007.936
87173,1681633800,2.10,1.90,72.2,55.6,1010.084
87173,1681643400,1.90,1.90,71,56,1009.154
87173,1681609800,1.10,1.30,77,44.6,1010.394
87173,1681622400,2.10,2.00,73.6,50.6,1007.9
87173,1681638600,2.30,2.20,70,58.4,1009.104
87173,1681608000,1.20,1.20,78,42,1010.244
87173,1681611600,1.40,1.30,76,46.2,1010.232
87173,1681639200,2.20,2.10,70,58.4,1009.128
87173,1681608600,1.30,1.40,77.2,42.4,1010.278
87173,1681635000,1.90,1.80,71.8,55.6,1009.094
87173,1681625400,3.00,2.70,72.8,51.4,1008.898
87173,1681606800,1.30,1.40,78,40,1010.226
87173,1681624200,3.10,2.80,73,52.4,1008.134
87173,1681398000,8.70,7.40,85.4,24.8,1008.992
87173,1681408800,8.70,7.40,94.6,19,1007.156
87173,1681400400,9.40,8.10,87,23,1008.72
87173,1681394400,7.30,6.20,80.4,28.2,1009.464
87173,1681390200,9.10,7.80,70.6,38.6,1009.358
87173,1681396800,7.90,6.70,83,25.4,1009.152
87173,1681401600,9.30,7.80,88.2,22.2,1008.484
87173,1681419000,6.00,5.30,96,17,1005.576
87173,1681414200,7.80,6.80,97,17,1006.064
87173,1681419600,5.50,5.10,96,17,1005.61
87173,1681429200,7.60,6.30,89.6,22,1006.714
87173,1681428000,7.30,6.70,90.6,21,1006.668
87173,1681401000,9.40,8.10,87.6,23,1008.664
87173,1681418400,6.30,5.70,97,17,1005.512
87173,1681406400,9.10,7.60,93,20,1007.306
87173,1681483200,9.90,8.40,83.5,23.25,1011.15
87173,1681436400,11.70,9.70,83,29.2,1007.746
87173,1681466400,11.70,9.80,66,46.2,1010.526
87173,1681509000,8.20,6.90,96,15.4,1007.834
87173,1681434000,10.00,8.50,85,27,1007.34
87173,1681480800,9.70,7.90,80.8,25.2,1011.168
87173,1681450800,13.40,10.00,72.2,40.2,1009.538
87173,1681440600,14.80,12.10,79,33,1008.264
87173,1681507200,7.80,6.70,96,15,1007.99
87173,1681506600,8.00,6.60,95.8,15,1007.892
87173,1681449600,13.80,10.90,73,39.4,1009.618
87173,1681459200,15.90,11.90,68,45.2,1009.726
87173,1681504200,8.20,6.80,96.6,15,1008.248
87173,1681482600,10.00,8.40,82.8,23.2,1010.974
87173,1681448400,21.50,16.90,73,40,1009.51
87173,1681480200,10.10,8.40,80,25.8,1011.314
87173,1681464000,14.20,11.70,67,46.8,1010.364
87173,1681508400,7.80,6.70,96,15.2,1007.848
87173,1681467600,12.30,10.00,66,46.2,1010.644
87173,1681452600,13.60,10.90,71,42.4,1009.382
87173,1681474800,11.60,9.70,68.8,42.2,1011.31
87173,1681449000,18.00,14.10,73,39.2,1009.586
87173,1681596000,5.70,5.00,85.8,31,1008.034
87173,1681588800,4.00,3.70,93,22.2,1007.2
87173,1681591200,6.00,5.60,92.2,24.2,1007.318
87173,1681572600,12.30,9.80,82.4,31.6,1010.642
87173,1681518600,14.30,11.00,86.2,25,1008.042
87173,1681582200,6.70,5.90,91.6,27.2,1008.65
87173,1681597200,4.60,3.90,85.4,31.6,1008.482
87173,1681537800,4.20,3.60,72,30.2,1009.77
87173,1681522200,16.00,12.80,82,28,1008.714
87173,1681566600,6.30,5.00,75.4,36.8,1011.756
87173,1681545600,7.60,6.00,68.6,36.8,1009.346
87173,1681553400,9.10,7.00,66,41,1011.328
87173,1681533000,8.00,7.00,74,32.4,1009.798
87173,1681563000,6.20,5.30,68,37,1012.192
87173,1681562400,6.00,4.80,68,37.25,1011.74
87173,1681558800,10.70,8.30,66.2,43,1012.104
87173,1681570800,12.00,10.40,81,32.8,1011.004
87173,1681557000,9.90,8.40,65,43,1011.96
87173,1681583400,4.20,3.90,91,27,1008.522
87173,1681579800,8.50,7.20,89,29.2,1009.198
87173,1681528800,9.40,7.60,77,31.4,1009.514
87173,1681605600,1.70,1.60,79,39,1010.208
87173,1681619400,1.20,1.40,75,47.8,1008.886
87173,1681628400,2.50,2.20,72,56.2,1010.216
87173,1681642800,2.70,2.30,70.2,56.2,1008.92
87173,1681647000,2.60,2.40,72,57.4,1009.73
87173,1681614600,1.30,1.30,76,49,1010.044
87173,1681606200,1.80,1.70,78.6,39.4,1010.242
87173,1681636200,1.80,1.70,71.6,55.8,1008.806
87173,1681616400,1.60,1.50,75,51.4,1009.782
87173,1681630200,2.10,2.00,72,57.75,1010.255
87173,1681614000,1.30,1.30,76,49,1010.072
87173,1681629000,2.30,2.00,72,57.8,1010.334
87173,1681639800,2.60,2.10,70,58.8,1009.278
87173,1681641000,2.20,2.20,70,59.4,1009.39
87173,1681425600,6.70,6.10,92,20,1006.514
87173,1681405800,9.10,7.80,92,20.4,1007.548
87173,1681410600,9.20,7.60,96,18,1006.792
87173,1681407000,9.10,7.50,93.6,19.8,1007.382
87173,1681391400,8.90,7.20,73.8,35.4,1009.418
87173,1681414800,7.10,6.40,97,16.6,1005.938
87173,1681399200,9.70,8.20,86,23.8,1008.836
87173,1681429800,8.10,6.80,88.8,22.4,1006.686
87173,1681425000,6.50,5.90,93,20,1006.464
87173,1681423800,7.00,6.00,93,19.8,1006.4
87173,1681426800,8.00,6.60,92,20.4,1006.552
87173,1681411200,8.60,7.80,96,18,1006.634
87173,1681408200,8.90,7.40,94,19,1007.27
87173,1681405200,9.40,7.50,92,20.6,1007.672
87173,1681509600,8.90,7.60,95,15.4,1007.848
87173,1681461000,14.30,11.60,67,45.8,1009.974
87173,1681515600,11.50,9.80,90.2,22.6,1007.944
87173,1681516200,14.30,12.20,89.4,23,1007.848
87173,1681439400,10.20,8.20,80,32,1008.182
87173,1681515000,9.10,7.60,91.2,21.8,1008.054
87173,1681445400,10.90,9.30,75.2,36.6,1008.71
87173,1681474200,12.20,9.90,68,43,1011.412
87173,1681447800,19.30,15.80,73.6,39.4,1009.394
87173,1681458600,14.80,11.70,69,43.6,1009.72
87173,1681468200,12.20,9.90,66,46.6,1010.682
87173,1681512600,9.10,7.50,94.8,18.6,1007.964
87173,1681488600,10.50,9.30,89.8,20,1010.518
87173,1681454400,15.70,12.80,70,43.8,1009.564
87173,1681513800,8.90,7.70,93.2,20.2,1008.054
87173,1681432800,10.80,9.20,86.4,26,1007.154
87173,1681514400,9.90,8.90,92.2,21,1007.898
87173,1681501200,7.90,7.00,99,14,1008.568
87173,1681475400,11.20,9.60,69.4,41.4,1011.278
87173,1681498200,8.00,6.80,98.8,15.4,1009.088
87173,1681462800,14.40,11.60,67,46.6,1010.196
87173,1681485000,10.00,8.50,84.8,22,1011.01
87173,1681491000,9.40,7.80,91.4,19.6,1010.172
87173,1681431600,11.60,9.50,87.4,24.6,1006.898
87173,1681494000,9.00,7.90,94,18.4,1009.518
87173,1681560600,11.40,9.30,67,42.75,1012.628
87173,1681554600,9.40,7.70,65.4,42,1011.594
87173,1681592400,7.70,6.30,88.4,28.8,1007.55
87173,1681598400,5.10,4.60,85,32,1008.716
87173,1681585800,4.00,3.60,93,26,1007.874
87173,1681599600,3.70,3.30,83.8,34,1008.78
87173,1681581000,7.50,7.10,90.8,28,1008.844
87173,1681549800,9.00,7.10,67.4,39.8,1010.656
87173,1681546800,8.00,6.50,69,38,1010.404
87173,1681555800,9.60,7.50,65,42,1011.768
87173,1681578000,10.50,9.10,88,30,1009.688
87173,1681593600,7.50,6.20,87,30,1007.81
87173,1681550400,8.80,7.10,67,40,1010.748
87173,1681593000,7.80,6.60,87,30,1007.582
87173,1681540200,3.30,2.90,71.4,30.2,1009.176
87173,1681554000,9.50,7.80,66,41.4,1011.448
87173,1681551600,8.40,6.80,66.75,40,1010.81
87173,1681582800,5.90,4.80,91,27,1008.61
87173,1681584000,4.90,4.30,90.8,27,1008.236
87173,1681579200,8.80,7.30,89,29.8,1009.39
87173,1681569000,11.80,9.20,79.4,33,1011.298
87173,1681629600,2.10,2.00,72,57.8,1010.162
87173,1681620000,1.20,1.30,75,47.8,1008.662
87173,1681623000,2.10,2.00,73,52.4,1007.904
87173,1681624800,3.20,2.70,73,53.2,1008.54
87173,1681612200,1.50,1.40,76,46.4,1010.196
87173,1681612800,1.50,1.40,76,46.4,1010.128
87173,1681604400,2.50,2.30,79.4,39,1010.1
87173,1681642200,2.50,2.30,70,57.8,1009.366
87173,1681633200,2.20,1.90,72,56.2,1010.348
87173,1681620600,1.50,1.50,75,48,1008.47
87173,1681635600,1.90,1.80,71.8,56.2,1009.092
87173,1681638000,1.90,1.90,71,57.25,1008.913
87173,1681403400,9.10,7.70,90,21.6,1008.108
87173,1681413000,7.70,6.50,96.8,17,1006.352
87173,1681416600,6.70,5.90,97,17,1005.772
87173,1681420800,6.10,5.40,94,18.6,1005.698
87173,1681402800,9.40,8.20,89.8,22,1008.242
87173,1681409400,8.80,7.30,95,18.6,1007.038
87173,1681397400,8.10,7.10,84.2,25.2,1009.148
87173,1681410000,9.00,7.80,95.8,18,1006.912
87173,1681393200,7.50,6.00,78.2,29.8,1009.488
87173,1681438800,9.30,7.40,80.2,32,1008.044
87173,1681443000,11.30,9.20,77.2,35,1008.648
87173,1681477800,11.30,9.10,74.4,35.2,1011.416
87173,1681457400,9.10,7.10,69.6,40.4,1009.614
87173,1681463400,14.70,11.80,67,47.6,1010.344
87173,1681441200,14.80,12.00,79,33.4,1008.29
87173,1681502400,7.60,6.90,96.8,14,1008.102
87173,1681430400,14.00,11.00,88.4,23,1006.772
87173,1681452000,14.20,11.30,71,42.4,1009.454
87173,1681486800,9.80,8.70,88,20.6,1010.796
87173,1681504800,7.80,6.80,96,15,1008.186
87173,1681485600,10.60,8.90,86.2,22,1010.964
87173,1681437000,20.60,16.40,82,29.8,1007.762
87173,1681488000,10.30,8.70,89.8,20.4,1010.656
87173,1681482000,9.60,8.10,82.4,23.6,1011.062
87173,1681492200,9.20,7.50,92.6,19,1009.828
87173,1681447200,20.10,16.40,74,39.4,1009.458
87173,1681503000,7.70,6.80,97.2,14,1008.332
87173,1681455600,15.40,12.20,69.8,43.6,1009.516
87173,1681461600,13.40,10.60,67,45.2,1009.926
87173,1681489800,9.90,8.10,90,20.2,1010.308
87173,1681456800,11.00,8.70,69.4,42,1009.542
87173,1681494600,8.50,7.50,94.6,18,1009.478
87173,1681567800,11.20,8.80,78,32.6,1011.398
87173,1681539000,3.70,3.20,72,30,1009.802
87173,1681542000,3.90,3.20,71.6,31.2,1009.58
87173,1681564200,7.80,6.30,69.6,37.2,1012.18
87173,1681576800,11.40,9.80,88,28,1009.802
87173,1681600200,3.80,3.50,83,35.8,1008.93
87173,1681561200,10.00,7.60,67.5,41.25,1012.548
87173,1681585200,3.50,3.20,91.8,26,1007.952
87173,1681542600,4.90,4.00,71,32.6,1009.892
87173,1681602000,6.20,5.30,81,39.4,1009.434
87173,1681524600,14.70,11.80,80.2,29,1009.072
87173,1681528200,11.20,8.70,77.4,31.6,1009.288
87173,1681549200,9.10,7.30,68,39.2,1010.688
87173,1681563600,6.80,5.60,68.6,37,1012.146
87173,1681522800,19.60,15.40,82,28.6,1008.9
87173,1681532400,8.40,6.60,74.6,33,1009.542
87173,1681555200,9.40,7.70,65,42.2,1011.69
87173,1681574400,11.70,9.80,86,29.4,1010.192
87173,1681576200,11.50,10.20,87.6,28.6,1010.05
87173,1681595400,6.50,5.40,86,31.2,1008.04
