id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1672780800,10.80,9.90,17.51,17.64,17.51,17.64,43.8,65.4,1009.982
87173,1672789800,9.90,8.60,15.76,15.71,15.76,15.71,45,63,1009.744
87173,1672782600,11.00,9.90,17.49,17.23,17.49,17.23,45,63,1009.802
87173,1672786800,9.60,8.10,14.63,14.82,14.63,14.82,45,62.6,1009.564
87173,1672773000,16.10,14.70,26.56,26.66,26.58,26.84,44,62,1010.454
87173,1672774800,15.30,14.10,25.66,26.86,25.66,27.06,43,64,1010.63
87173,1672797600,11.70,10.30,18.74,18.64,18.74,18.64,45,63,1009.202
87173,1672804200,11.50,10.10,18.62,19.29,18.62,19.29,45,64.4,1008.272
87173,1672800000,12.30,10.50,19.08,18.92,19.08,18.92,46,62,1008.942
87173,1672827600,5.90,5.40,9.53,9.29,9.53,9.29,45,65,1008.9
87173,1672806000,11.10,9.50,18.00,17.15,18.00,17.16,45,64,1007.77
87173,1672848000,4.70,4.40,7.64,8.03,7.64,8.03,48.4,63.2,1012.57
87173,1672847400,4.80,4.20,7.84,7.88,7.84,7.88,48,64.2,1012.66
87173,1672869600,9.00,7.30,13.58,13.15,13.58,13.15,48,64.2,1011.998
87173,1672796400,12.50,10.40,19.86,19.49,19.86,19.49,45,63.2,1009.032
87173,1672821600,6.20,5.50,9.88,9.69,9.88,9.69,46,63.8,1008.716
87173,1672824000,5.80,5.40,9.29,10.07,9.29,10.07,46,63.2,1008.614
87173,1672857000,6.20,5.60,9.66,9.55,9.66,9.55,51,60,1011.596
87173,1672830000,5.20,4.90,8.21,8.63,8.21,8.63,45,65,1009.902
87173,1672837200,4.00,3.70,6.15,6.33,6.15,6.33,45,66,1011.362
87173,1672855800,5.10,4.10,7.91,7.60,7.91,7.60,51,61,1011.68
87173,1672868400,7.30,6.70,11.56,12.01,11.56,12.01,48.2,65,1012.176
87173,1672823400,5.90,5.40,9.29,9.56,9.29,9.56,46,64,1008.826
87173,1672866600,7.10,5.70,11.02,9.81,11.02,9.81,48.2,65.8,1011.882
87173,1672822800,5.50,4.90,8.88,9.08,8.88,9.08,46,64,1008.69
87173,1672842000,5.70,4.90,8.99,8.70,8.99,8.70,45.6,65.6,1012.558
87173,1672873200,13.90,12.20,21.81,21.65,21.81,21.67,47,65.8,1011.794
87173,1672845000,3.30,3.10,5.29,5.12,5.29,5.12,48,64.4,1012.992
87173,1672858800,6.10,5.50,9.80,9.72,9.80,9.72,50,61.6,1011.884
87173,1672867800,7.50,6.70,11.77,11.86,11.77,11.86,48,65,1012.094
87173,1672797000,11.90,10.40,19.03,18.78,19.03,18.78,45,63,1009.106
87173,1672816200,7.20,6.40,11.51,11.12,11.51,11.12,46,64,1007.902
87173,1672859400,5.30,5.00,8.66,8.55,8.66,8.55,50,61.8,1011.862
87173,1672846800,6.20,5.70,10.30,10.39,10.30,10.39,48,63.4,1012.758
87173,1672852800,6.60,5.80,10.61,10.80,10.61,10.80,50,62.2,1012.16
87173,1672839000,4.80,4.80,7.82,8.11,7.82,8.11,45.2,66.8,1012.014
87173,1672840200,4.00,3.80,6.33,7.20,6.33,7.20,46,65.8,1012.438
87173,1672835400,3.70,3.70,5.99,6.39,5.99,6.39,45,66.8,1010.702
87173,1672863000,7.00,5.70,11.00,9.32,11.00,9.32,49,63.2,1011.828
87173,1672878000,14.80,13.60,23.60,24.11,23.60,24.13,46,65.6,1011.518
87173,1672944600,1.20,1.20,0.95,1.78,0.95,1.78,55.8,56.4,1013.394
87173,1672947000,1.20,1.20,1.09,2.05,1.09,2.05,56.8,52.8,1013.18
87173,1672920000,7.70,7.00,11.91,11.73,11.91,11.73,48,66.2,1014.348
