sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1678293000,6.90,6.20,44.8,36.4,1023.454
87173,1678316400,1.40,1.50,44,38.6,1023.52
87173,1678294200,2.30,2.20,46.6,36.4,1023.424
87173,1678299000,3.30,2.80,46.8,35,1023.196
87173,1678305000,1.40,1.40,47,34.8,1022.86
87173,1678291800,18.60,17.20,43.8,38,1023.276
87173,1678284600,1.10,1.50,36.4,44,1023.714
87173,1678301400,1.70,1.70,47,35,1022.948
87173,1678309200,1.50,1.50,46.6,35.4,1023.05
87173,1678315800,1.40,1.50,44,38.4,1023.45
87173,1678312200,1.30,1.40,45.8,36.2,1023.11
87173,1678318200,1.70,1.90,43,40.2,1023.688
87173,1678377000,39.90,37.80,45.6,38,1023.424
87173,1678388400,5.40,4.50,52.2,31.4,1022.176
87173,1678332600,1.70,1.90,39,43.6,1024.4
87173,1678322400,2.40,2.20,43,42,1023.696
87173,1678324200,1.90,2.10,42.8,41.4,1023.768
87173,1678398000,2.60,2.50,51.4,33.8,1021.866
87173,1678372200,20.50,18.00,43,41.2,1023.464
87173,1678360200,1.90,2.00,39.6,44.6,1023.088
87173,1678347000,1.70,1.90,39,43.8,1023.802
87173,1678320600,2.00,2.20,43.2,40.6,1023.882
87173,1678330200,1.80,2.00,40,43.4,1024.202
87173,1678399800,2.60,2.40,50.8,34,1022.086
87173,1678398600,2.50,2.30,51,33.8,1021.938
87173,1678349400,1.80,2.00,39,44.8,1023.61
87173,1678350600,1.60,1.80,39,44.6,1023.61
87173,1678404600,8.00,6.80,45.8,39,1022.754
87173,1678360800,1.80,1.90,40,45,1023.106
87173,1678351200,1.70,1.90,39,44,1023.632
87173,1678362000,2.00,2.10,40,44,1023.2
87173,1678326000,1.60,1.80,41.2,42,1023.992
87173,1678384800,10.80,9.10,50.6,34.2,1022.322
87173,1678340400,1.70,1.90,39,45.2,1024.32
87173,1678371000,2.60,2.50,42,41.6,1023.464
87173,1678383000,15.30,12.80,49.2,35.4,1022.51
87173,1678346400,1.70,2.10,40,44,1023.798
87173,1678359600,1.80,2.00,40,44.2,1023.136
87173,1678341000,1.40,1.80,39,45.2,1024.29
87173,1678396800,2.50,2.30,51.4,32.8,1021.858
87173,1678339800,1.50,1.90,38.8,45.2,1024.328
87173,1678480200,2.90,2.90,52.4,32,1010.43
87173,1678470600,2.60,2.30,53,33,1013.798
87173,1678456200,4.70,4.70,40.6,46.8,1019.266
87173,1678470000,2.50,2.50,52.2,33.8,1014.064
87173,1678463400,4.80,4.30,46.2,40.2,1017.014
87173,1678426200,4.40,4.30,41,45,1022.674
87173,1678471800,2.50,2.50,54.8,31,1013.164
87173,1678423200,4.10,3.90,41,45,1022.724
87173,1678486200,2.30,2.30,52,33.2,1008.914
87173,1678425000,4.50,4.00,41,45,1022.51
87173,1678466400,4.30,3.90,48.4,38,1015.726
87173,1678474800,2.80,2.50,53.6,30.2,1012.12
87173,1678461000,4.80,4.30,45.2,41.8,1018.386
87173,1678481400,3.10,2.90,51.4,32.8,1009.468
87173,1678423800,4.30,3.90,41,45,1022.622
87173,1678474200,2.70,2.70,54,30.6,1012.254
87173,1678433400,2.80,2.90,39,46,1021.79
87173,1678440600,2.80,2.80,37.8,47.2,1021.318
87173,1678479600,3.00,2.70,53.6,31.6,1010.326
87173,1678420800,4.90,4.30,42,44,1023.338
87173,1678432200,3.00,2.90,39,45.6,1021.944
87173,1678456800,5.00,4.90,40.8,46.4,1019.16
87173,1678424400,4.20,4.00,41,45,1022.59
87173,1678516200,5.10,5.00,39,58.8,1007.02
87173,1678527600,4.10,4.50,37.2,59.8,1007.54
87173,1678495200,3.10,2.80,49,37,1008.732
87173,1678502400,3.40,3.10,45.6,49,1008.4
87173,1678533600,4.80,4.90,36.2,59.6,1008.79
87173,1678521600,4.20,3.90,38,59.2,1006.736
87173,1678506600,3.90,3.80,42,56.2,1007.966
87173,1678534800,4.80,5.00,35.8,59.2,1009.218
87173,1678494600,3.40,3.00,49,37,1008.662
87173,1678497000,3.90,3.50,47.8,42.4,1008.81
87173,1678521000,4.30,4.70,38,59.6,1006.76
87173,1678501800,3.50,3.00,46,48.6,1008.468
87173,1678531200,4.60,4.60,36.6,60,1008.22
87173,1678525800,3.90,4.20,37.8,59,1007.26
87173,1678517400,5.10,5.10,39,58.8,1006.908
87173,1678309800,1.40,1.60,46.2,36,1022.872
87173,1678281000,1.00,1.20,35,45.8,1023.512
87173,1678312800,2.40,2.40,45.8,36.8,1023.16
87173,1678289400,23.20,23.90,41.6,38.8,1023.41
87173,1678299600,2.60,2.20,46.6,34.8,1023.16
87173,1678307400,1.50,1.30,46,35.4,1022.988
87173,1678278600,1.10,1.30,34,45.8,1023.312
87173,1678310400,1.20,1.30,46,36,1023.058
87173,1678295400,16.40,14.80,48,34.8,1023.388
87173,1678282800,1.10,1.40,36,44.8,1023.606
87173,1678306800,1.40,1.40,46.4,35.2,1022.97
87173,1678281600,1.10,1.20,35.4,45.4,1023.55
87173,1678313400,1.50,1.70,45,37,1023.22
87173,1678284000,1.10,1.30,36.4,44.6,1023.744
87173,1678308000,1.30,1.40,46,35,1022.978
87173,1678324800,1.90,1.90,42.4,41.6,1023.786
87173,1678361400,1.80,2.10,40,44.8,1023.158
87173,1678344600,1.70,1.90,38.8,44.8,1024.054
87173,1678363200,1.80,2.10,40.4,44,1023.356
87173,1678374600,16.60,15.80,43.6,40,1023.546
87173,1678353000,1.60,2.00,39,44.8,1023.38
87173,1678333200,1.70,1.70,39,43.8,1024.398
87173,1678365600,2.10,2.20,41,43.6,1023.622
87173,1678350000,1.60,1.90,39,44.8,1023.62
87173,1678345200,1.70,1.90,39,44.8,1023.97
87173,1678345800,1.70,2.00,39.2,44.8,1023.692
87173,1678321800,2.30,2.30,43,42,1023.766
87173,1678390200,13.60,11.90,52.6,32.2,1022.068
87173,1678362600,2.10,2.10,40,44,1023.286
87173,1678378800,7.80,6.50,46.8,37,1023.168
87173,1678333800,1.80,2.00,38.4,44,1024.376
87173,1678331400,2.00,2.00,39.4,43,1024.29
87173,1678357200,1.90,2.20,40,44.2,1023.236
87173,1678386000,13.70,10.90,52,33.4,1022.204
87173,1678356000,1.90,2.00,40.2,43.4,1023.23
87173,1678389600,2.90,2.70,51.6,32.8,1022.11
87173,1678393200,3.10,2.70,52.4,31.8,1021.85
87173,1678354200,1.70,1.90,39.8,44.6,1023.394
87173,1678380000,4.20,4.00,47.4,36.8,1022.936
87173,1678351800,1.70,1.80,39,44,1023.596
87173,1678467000,3.90,3.60,48.8,37.2,1015.46
87173,1678419600,5.10,4.80,42,44,1023.704
87173,1678490400,3.70,3.30,51,34.8,1008.658
87173,1678458000,5.40,5.20,41.6,45.4,1018.964
87173,1678488600,2.60,2.30,51,35,1008.744
87173,1678426800,4.30,4.00,40.4,45,1022.622
87173,1678445400,3.10,3.20,37,48,1020.842
87173,1678422000,4.40,4.00,41.2,44.4,1023.044
87173,1678477200,2.90,2.60,51.8,32.6,1011.318
87173,1678416600,3.40,3.40,42,45,1024.522
87173,1678475400,3.10,2.80,53.4,31,1011.94
87173,1678441800,3.10,2.90,37,48,1021.098
87173,1678449600,3.60,3.70,36.8,49,1019.536
87173,1678480800,3.10,2.90,51.8,32.4,1010.288
87173,1678486800,2.30,2.60,51.75,33.75,1008.902
87173,1678482600,2.60,2.50,52,33.8,1009.64
87173,1678471200,2.70,2.40,53.6,31.8,1013.53
87173,1678420200,5.10,4.70,42,44,1023.468
87173,1678430400,3.00,3.10,40,45,1022.195
87173,1678485600,2.40,2.40,52,33,1008.772
87173,1678484400,2.60,2.60,52,33.4,1009.208
87173,1678446000,2.90,3.10,37,48,1020.632
87173,1678432800,2.70,2.90,39,46,1021.9
87173,1678448400,3.30,3.20,36.8,49,1020.13
87173,1678429200,3.50,3.40,39.8,45,1022.3
87173,1678441200,2.90,3.20,37,47.2,1021.13
87173,1678530000,4.30,4.50,36.8,59.6,1008.022
87173,1678524000,4.00,4.30,37.8,59.6,1007.006
87173,1678523400,4.10,4.30,37.6,59.6,1006.906
87173,1678509000,4.50,4.50,40.2,57.4,1007.77
87173,1678507200,4.10,3.90,41,56.6,1007.932
87173,1678512600,5.30,4.90,40,58.2,1007.35
87173,1678534200,5.00,5.10,36,60,1008.978
87173,1678509600,4.60,4.40,40,58,1007.6
