id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1692720000,6.30,5.00,9.64,8.58,9.64,8.58,78.6,40,1020.096
87173,1692676800,10.10,8.50,15.64,17.36,15.64,17.36,72,51.2,1018.488
87173,1692690600,10.30,8.10,15.49,14.71,15.49,14.71,68,55.2,1018.772
87173,1692730800,4.90,4.50,7.46,6.85,7.46,6.85,86.2,29,1018.592
87173,1692688800,9.60,7.90,14.58,14.26,14.58,14.26,69,54,1018.716
87173,1692720600,5.90,4.90,8.41,8.36,8.41,8.36,79.6,38.8,1019.962
87173,1692678000,9.80,8.10,15.25,16.13,15.25,16.13,72,51.8,1018.416
87173,1692729000,5.10,4.60,7.60,7.03,7.60,7.03,84.4,31,1019.06
87173,1692669600,12.10,9.90,18.48,18.16,18.48,18.16,75,58.4,1018.258
87173,1692748200,5.70,5.10,8.52,7.43,8.52,7.43,81.2,37.6,1018.448
87173,1692675000,10.50,8.80,15.93,16.05,15.93,16.05,73,52,1018.598
87173,1692729600,5.00,4.70,7.32,7.06,7.32,7.06,85.2,30.4,1018.762
87173,1692714600,6.90,5.50,10.13,9.72,10.13,9.72,74.6,46.2,1020.768
87173,1692726600,5.50,4.80,8.18,7.54,8.18,7.54,83.8,32.2,1019.362
87173,1692665400,12.00,10.00,18.05,17.43,18.05,17.43,76.2,57.2,1017.67
87173,1692662400,12.60,10.20,18.87,18.16,18.87,18.16,78,57.5,1017.125
87173,1692666000,12.00,9.70,17.95,17.74,17.95,17.74,76,57.4,1017.928
87173,1692692400,9.70,8.20,14.97,14.58,14.97,14.58,67,56.4,1018.768
87173,1692745800,5.60,4.80,8.74,7.62,8.74,7.62,83.2,35,1018.188
87173,1692739800,5.90,5.10,8.83,7.76,8.83,7.76,85.4,30.8,1017.876
87173,1692740400,5.40,4.60,8.29,6.68,8.29,6.68,85.4,31.6,1017.752
87173,1692679200,10.10,8.30,15.67,15.34,15.67,15.34,72,51,1018.468
87173,1692694800,9.70,7.80,14.94,14.29,14.94,14.29,67,56,1019.274
87173,1692717000,6.00,5.20,8.76,9.34,8.76,9.34,76.4,43,1020.428
87173,1692730200,5.10,4.40,7.67,6.89,7.67,6.89,86,30.2,1018.714
87173,1692778800,5.20,4.60,8.22,8.44,8.22,8.44,68.6,54,1020.654
87173,1692749400,5.70,5.00,8.87,8.17,8.87,8.17,80,38,1018.558
87173,1692795000,7.00,6.00,10.68,10.86,10.68,10.86,70,54,1021.513
87173,1692830400,3.60,3.30,5.28,5.04,5.28,5.04,86,29.2,1016.156
87173,1692772800,5.60,4.60,8.17,7.95,8.17,7.95,70,51.2,1020.45
87173,1692771000,5.30,4.60,8.24,8.32,8.24,8.32,70.8,51,1019.894
87173,1692804000,6.60,5.50,10.14,9.35,10.14,9.35,81.6,39.4,1020.134
87173,1692781800,5.50,4.70,8.40,8.79,8.40,8.79,68,55.4,1020.712
87173,1692776400,5.40,4.40,8.38,7.74,8.38,7.74,68.8,53,1020.482
87173,1692794400,6.60,5.60,10.14,9.73,10.14,9.73,69.25,54.75,1021.48
87173,1692774600,5.30,4.70,8.00,8.17,8.00,8.17,69,53,1020.386
87173,1692765600,5.70,4.80,8.54,8.64,8.54,8.64,72,48.8,1020.166
87173,1692804600,6.20,5.60,9.78,9.00,9.78,9.00,82.4,37.8,1019.964
87173,1692766200,5.50,4.90,8.45,8.48,8.45,8.48,72,48.6,1020.098
