id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1700775000,7.10,5.50,11.16,9.80,11.16,9.80,53,44.4,1011.42
87173,1700774400,6.50,5.30,10.37,9.70,10.37,9.70,53.4,44.4,1011.336
87173,1700776800,7.10,5.40,11.23,9.82,11.23,9.82,54,46,1011.762
87173,1700845800,1.30,1.30,1.53,2.03,1.53,2.03,47.2,36,1020.016
87173,1700856000,0.80,1.10,0.50,2.65,0.50,2.65,41,37.6,1022.76
87173,1700851200,1.10,1.30,1.11,2.63,1.11,2.63,45,37,1020.926
87173,1700811000,9.90,8.00,15.30,14.37,15.30,14.37,52.8,44,1016.18
87173,1700857200,0.70,1.00,0.53,1.77,0.53,1.77,41,36.8,1023.14
87173,1700851800,1.00,1.30,1.04,2.35,1.04,2.35,44.4,37,1021.154
87173,1700772600,5.20,4.50,8.45,7.53,8.45,7.53,54,44,1011.184
87173,1700789400,7.70,6.20,12.01,11.47,12.01,11.47,53.8,46.4,1013.938
87173,1700835000,1.00,1.00,1.08,1.81,1.08,1.81,48.4,37.8,1020.294
87173,1700847000,1.20,1.30,1.41,1.84,1.41,1.84,46.8,37,1020.112
87173,1700833200,1.10,1.30,1.17,2.10,1.17,2.10,48,38.2,1019.954
87173,1700854200,0.50,0.90,0.12,1.76,0.12,1.76,43,35.4,1021.97
87173,1700808000,10.80,8.50,16.58,14.68,16.58,14.68,53,43,1015.55
87173,1700863800,1.10,1.60,0.94,3.38,0.94,3.38,38.4,34.4,1023.914
87173,1700860200,0.80,1.10,0.62,1.83,0.62,1.83,39.8,34.4,1023.282
87173,1700803800,9.20,7.70,14.28,14.61,14.28,14.61,53.6,43.2,1014.886
87173,1700836800,1.00,1.20,1.01,2.28,1.01,2.28,49,37.2,1020.582
87173,1700779800,5.70,4.90,9.22,9.20,9.22,9.20,54,46.4,1012.154
87173,1700862000,0.80,1.10,0.61,1.99,0.61,1.99,39,34,1023.57
87173,1700863200,1.00,1.50,0.89,2.91,0.89,2.91,38,32.8,1023.89
87173,1700842200,1.10,1.10,1.10,2.15,1.10,2.15,47.6,36.6,1020.254
87173,1700841000,1.10,1.40,1.27,2.79,1.27,2.79,48,36.8,1020.54
87173,1700796600,8.70,7.60,13.21,13.26,13.21,13.26,54,43.2,1014.544
87173,1700788200,7.00,5.60,10.85,10.57,10.85,10.57,53.8,46.6,1013.622
87173,1700783400,4.40,3.80,6.90,6.95,6.90,6.95,54,48.4,1012.62
87173,1700866800,1.10,1.20,0.98,2.35,0.98,2.35,38,33.6,1024.768
87173,1700809800,10.10,8.00,15.32,14.75,15.32,14.75,53,44.8,1015.946
87173,1700790600,8.10,6.60,12.85,12.38,12.85,12.38,53.4,45.6,1014.182
87173,1700781000,5.70,4.80,8.82,8.61,8.82,8.61,54.4,46.8,1012.48
87173,1700794200,9.20,7.20,14.18,13.61,14.18,13.61,53,43.2,1014.434
87173,1700864400,1.20,1.80,1.32,3.17,1.32,3.17,38,34,1024.01
87173,1700823600,1.30,1.20,1.43,2.30,1.43,2.30,49,42,1018.138
87173,1700825400,1.10,1.20,1.22,1.83,1.22,1.83,48,40.8,1018.374
87173,1700787000,7.10,6.50,11.68,11.76,11.68,11.76,54,47.2,1013.408
