id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1681102200,4.40,3.90,6.79,7.12,6.79,7.12,49,33,1030.454
87173,1681105200,4.20,4.00,6.56,7.10,6.56,7.10,47.8,33.8,1030.348
87173,1681125600,6.70,6.20,11.08,11.88,11.08,11.88,43,44.6,1031.46
87173,1681140600,2.60,2.30,3.48,3.94,3.48,3.94,62.4,21.2,1030.102
87173,1681143000,2.50,2.30,3.69,3.80,3.69,3.80,65.2,19.4,1029.306
87173,1681105800,4.60,3.70,7.31,6.06,7.31,6.06,47.8,34,1030.476
87173,1681136400,4.40,3.80,6.94,6.98,6.94,6.98,56.2,28.6,1031.022
87173,1681100400,4.90,4.40,7.79,9.14,7.79,9.14,50,32,1030.342
87173,1681117800,3.70,3.60,5.99,6.02,5.99,6.02,44,40,1030.63
87173,1681158600,3.10,3.00,4.87,4.59,4.87,4.59,75,11.4,1025.074
87173,1681159800,3.50,2.80,5.23,4.73,5.23,4.73,74.8,11.6,1024.776
87173,1681116600,4.20,4.10,6.68,6.88,6.68,6.88,44.2,39,1030.77
87173,1681132200,7.30,6.10,11.93,11.05,11.93,11.05,50,38.8,1031.542
87173,1681107000,4.70,4.30,7.80,7.92,7.80,7.92,47,35,1030.408
87173,1681088400,3.80,3.50,5.90,5.84,5.90,5.84,57,24,1030.026
87173,1681098600,4.70,4.20,7.20,7.39,7.20,7.39,50.4,30.2,1030.508
87173,1681138800,3.70,3.30,5.42,6.01,5.42,6.01,60.6,25.6,1030.514
87173,1681122600,4.60,4.30,6.99,7.32,6.99,7.32,43,42,1031.086
87173,1681099800,5.00,4.00,7.33,8.03,7.33,8.03,50,31.8,1030.426
87173,1681125000,6.70,6.00,10.72,11.09,10.72,11.09,43,43.8,1031.408
87173,1681078200,2.00,1.90,2.41,2.54,2.41,2.54,64,14.2,1030.044
87173,1681031400,4.70,4.30,7.45,8.19,7.45,8.19,42.8,37.8,1032.342
87173,1681033800,4.70,4.20,7.39,7.00,7.39,7.00,43,38,1032.976
87173,1681046400,4.30,3.60,6.80,5.88,6.80,5.88,46.5,34.25,1034.745
87173,1681012200,3.40,3.20,5.29,5.82,5.29,5.82,47.8,31,1030.518
87173,1681075200,1.70,1.60,1.86,1.90,1.86,1.90,65.2,14.2,1030.266
87173,1681047000,4.20,3.60,6.61,6.01,6.61,6.01,47.8,33.6,1034.756
87173,1681081800,50.10,35.30,69.68,52.16,101.08,73.02,63,16.75,1029.743
87173,1681080600,1.60,1.50,1.83,2.46,1.83,2.46,63.8,16,1029.66
87173,1681003800,3.40,2.70,5.20,4.35,5.20,4.35,52.8,27,1029.954
87173,1681026600,5.30,5.10,8.56,8.77,8.56,8.77,45,36,1032.046
87173,1681018200,3.80,3.80,6.04,7.04,6.04,7.04,46,34.4,1031.408
87173,1680999600,4.10,3.80,6.46,6.33,6.46,6.33,55,22.8,1029.072
87173,1681022400,5.00,4.20,8.12,6.92,8.12,6.92,45,36,1031.764
87173,1681073400,2.00,1.80,2.55,2.93,2.55,2.93,66,13.6,1030.328
87173,1681075800,2.40,2.10,3.42,3.42,3.42,3.42,65,14,1030.248
87173,1681023600,8.20,7.00,13.06,12.38,13.06,12.38,44.2,36,1031.82
87173,1681072200,1.70,1.60,1.98,2.08,1.98,2.08,66,13.4,1030.55
87173,1681044600,5.40,4.90,8.69,8.64,8.69,8.64,44.4,37.6,1034.758
87173,1681083000,9.10,6.70,17.02,12.25,17.02,12.25,62.6,18,1029.32
87173,1681063200,1.20,1.30,1.15,1.38,1.15,1.38,63,14,1031.898
87173,1681231200,5.90,5.10,9.64,9.00,9.64,9.00,76.2,15.4,1015.648
87173,1681224600,4.60,3.90,7.08,6.25,7.08,6.25,69.8,19,1018.408
87173,1681195200,5.80,4.90,9.20,8.71,9.20,8.71,54,35.4,1022.314
87173,1681243800,5.60,4.80,9.17,8.19,9.17,8.19,77,15,1010.992
87173,1681207800,5.60,4.80,9.15,8.95,9.15,8.95,50,41,1021.326
87173,1681254000,6.50,5.40,10.68,9.22,10.68,9.22,76.4,21,1009.942
87173,1681212600,8.00,6.50,12.76,11.27,12.76,11.27,49.8,42,1021.046
87173,1681227000,4.40,4.10,7.03,6.98,7.03,6.98,71.8,17.2,1017.504
87173,1681216200,6.90,6.00,11.16,10.48,11.16,10.48,53,35.2,1020.43
87173,1681173000,4.50,3.70,7.08,7.00,7.08,7.00,67,23.2,1024.252
87173,1681187400,7.30,6.20,11.96,11.97,11.96,11.97,56,32.8,1023.184
87173,1681171200,3.90,3.60,6.06,5.82,6.06,5.82,69.4,21.2,1023.85
87173,1681210200,8.50,7.40,13.92,13.44,13.92,13.44,49.2,42.8,1021.17
87173,1681225200,4.60,3.90,7.30,6.60,7.30,6.60,70.2,19,1018.148
87173,1681249800,6.30,5.40,10.42,9.08,10.42,9.08,79,18.4,1010.05
87173,1681242000,5.60,4.70,9.08,8.56,9.08,8.56,77,15,1011.772
87173,1681254600,6.80,5.70,11.37,9.97,11.37,9.97,76,21.6,1010.1
87173,1681244400,6.00,5.00,9.71,8.75,9.71,8.75,76.8,16,1010.702
87173,1681206000,6.00,5.10,9.57,8.70,9.57,8.70,50,40,1021.4
87173,1681184400,6.40,5.10,10.19,9.67,10.19,9.67,57.6,31,1023.712
