id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1675900200,7.30,5.80,11.86,10.61,11.86,10.61,48,40,1024.446
87173,1675899600,7.90,6.50,12.80,11.61,12.80,11.61,48,39.2,1024.532
87173,1675952400,18.00,15.30,31.01,28.42,31.55,29.08,41,51.8,1024.624
87173,1675967400,7.70,6.60,12.48,12.33,12.48,12.33,46,58,1018.208
87173,1675962000,12.90,11.30,22.46,21.08,22.46,21.08,44,58.6,1022.28
87173,1675924200,16.60,14.90,29.15,25.79,31.55,27.90,39,50.2,1025.762
87173,1675946400,12.90,11.40,23.56,21.27,23.56,21.27,38.25,54,1024.842
87173,1675961400,13.60,11.90,23.88,21.39,23.88,21.39,43.6,58.6,1022.464
87173,1675939800,9.80,8.90,17.60,16.24,17.60,16.24,38,52,1025.148
87173,1675942200,12.20,11.10,22.28,20.46,22.28,20.46,37.6,53.2,1025.118
87173,1675963800,12.60,10.90,20.84,20.19,20.84,20.19,45,56.6,1021.282
87173,1675905000,6.60,5.60,10.83,10.23,10.83,10.23,44.6,42.2,1023.556
87173,1675929600,14.00,13.10,25.72,24.69,25.72,24.77,38,52.2,1025.362
87173,1675975800,13.40,11.50,21.82,21.30,21.82,21.30,48,53.2,1014.498
87173,1675979400,13.70,12.40,22.53,23.02,22.53,23.02,47,56,1014.026
87173,1675968000,7.90,7.00,12.64,12.48,12.64,12.48,45.6,58,1017.278
87173,1675903200,6.70,6.40,11.39,12.20,11.39,12.20,46.25,42,1023.902
87173,1675925400,12.70,11.70,23.52,22.25,23.52,22.29,38.75,51,1025.76
87173,1675902600,7.90,6.90,12.92,12.93,12.92,12.93,47,42,1024.38
87173,1675923600,7.50,7.00,13.36,13.45,13.36,13.45,39.4,49,1025.68
87173,1675969800,9.80,8.50,16.05,15.45,16.05,15.45,44.8,56.4,1015.71
87173,1676048400,0.50,0.70,0.10,1.15,0.10,1.15,55,40.2,1010.372
87173,1676054400,1.10,1.20,1.21,1.83,1.21,1.83,53.8,42,1011.522
87173,1676055600,1.70,1.60,2.09,2.44,2.09,2.44,52.4,42.6,1012.348
87173,1676011800,14.20,12.30,23.24,22.07,23.24,22.07,57,59.25,1003.712
87173,1675992000,15.10,12.20,24.25,21.84,24.25,21.84,51,59.2,1010.45
87173,1675999800,15.60,13.20,25.30,23.69,25.30,23.69,53.6,62.4,1007.66
87173,1676013000,14.30,12.50,23.38,22.70,23.38,22.70,57,59,1003.73
87173,1675991400,15.00,12.60,23.84,22.44,23.84,22.46,51,58.4,1010.684
87173,1676067000,4.50,3.90,7.12,6.38,7.12,6.38,48.2,47.2,1014.858
87173,1675996800,15.50,12.60,24.71,22.86,24.71,22.87,52,63,1008.55
87173,1676034600,2.70,2.30,3.84,3.71,3.84,3.71,52.6,55,1008.966
87173,1676067600,4.30,3.90,6.86,6.72,6.86,6.72,48,47.2,1015.128
87173,1676020200,15.70,12.90,24.70,23.78,24.71,23.86,55,59.2,1005.156
87173,1676069400,5.30,4.60,8.51,8.08,8.51,8.08,48,48.2,1015.356
87173,1676023800,15.60,13.60,25.65,24.79,25.71,24.90,53.8,57.8,1005.68
87173,1676005800,15.80,13.50,25.50,24.66,25.50,24.75,55,61,1005.202
87173,1675987200,15.40,13.20,25.18,24.25,25.18,24.26,50,53.6,1012.258
87173,1676073000,5.70,5.40,9.51,10.20,9.51,10.20,48.8,48.4,1015.548
87173,1675995600,15.10,13.00,24.25,23.23,24.25,23.23,51,63,1008.838
87173,1676052000,0.50,0.60,0.11,0.67,0.11,0.67,54,44.8,1011.428
87173,1676013600,15.10,12.70,24.60,22.52,24.60,22.52,57,59,1003.624
87173,1676058000,3.40,2.90,4.96,4.79,4.96,4.79,51,44,1012.934
87173,1676101800,1.00,1.30,1.08,2.51,1.08,2.51,39.8,45.4,1017.886
87173,1676111400,0.60,0.80,0.14,0.74,0.14,0.74,39,48,1020.432
87173,1676128800,0.90,1.10,0.81,1.85,0.81,1.85,40.8,42,1025.694
87173,1676154000,2.20,2.10,3.24,3.49,3.24,3.49,43,37.6,1025.634
87173,1676092800,0.70,1.00,0.40,2.11,0.40,2.11,41,43,1016.53
87173,1676125200,0.80,1.10,0.53,1.77,0.53,1.77,39.8,44.8,1025.24
87173,1676100000,1.10,1.20,1.09,1.85,1.09,1.85,40.2,42.6,1017.534
87173,1676087400,1.20,1.30,1.41,2.17,1.41,2.17,43,46.8,1016.492
87173,1676128200,0.90,1.10,0.83,1.62,0.83,1.62,40,42,1025.746
87173,1676119200,0.80,1.10,0.53,1.99,0.53,1.99,39,46,1023.984
87173,1676094600,0.70,0.90,0.38,1.21,0.38,1.21,41,43.4,1016.542
87173,1676107200,0.80,0.90,0.65,2.12,0.65,2.12,39.8,50.8,1019.63
87173,1676116200,1.00,1.30,0.95,1.81,0.95,1.81,38.8,47.6,1022.516
87173,1676076600,5.70,5.00,9.32,8.64,9.32,8.64,49,48,1014.776
87173,1676091000,0.70,0.80,0.39,1.18,0.39,1.18,41.4,43,1016.66
87173,1676127600,0.60,0.90,0.30,1.18,0.30,1.18,40,42.2,1025.512
87173,1676134200,1.10,1.40,1.10,2.34,1.10,2.34,43,39.6,1025.912
87173,1676131800,1.00,1.10,0.96,1.89,0.96,1.89,42.2,40.6,1025.938
