id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1701609000,4.90,4.30,7.05,8.24,7.05,8.24,49,58.6,1012.698
87173,1701705000,2.00,2.00,2.49,3.46,2.49,3.46,53,56,1006.012
87173,1701702600,3.40,2.80,4.98,5.35,4.98,5.35,52.8,59.8,1006.41
87173,1701713400,1.50,1.50,1.67,2.34,1.67,2.34,54,53.6,1006.212
87173,1701671400,0.50,0.80,0.05,2.08,0.05,2.08,48.6,62.4,1002.49
87173,1701696000,3.00,2.60,4.36,4.49,4.36,4.49,51,62,1005.596
87173,1701733800,1.00,1.20,1.02,2.05,1.02,2.05,48.4,51.2,1008.836
87173,1701622200,7.60,6.60,11.40,11.63,11.40,11.63,48,63,1010.804
87173,1701625200,5.60,4.90,8.33,8.88,8.33,8.88,49,62,1011.072
87173,1701614400,6.40,5.80,9.67,10.22,9.67,10.22,47,62,1012.75
87173,1701627600,3.50,3.20,5.06,5.30,5.06,5.30,49.8,61,1009.382
87173,1701618600,7.70,6.60,11.77,12.22,11.77,12.22,49,60.8,1011.848
87173,1701721800,1.30,1.30,1.37,2.36,1.37,2.36,53,54.2,1006.794
87173,1701735000,0.70,0.90,0.49,1.51,0.49,1.51,48,52,1008.98
87173,1701662400,0.70,0.90,0.43,1.71,0.43,1.71,49,63,1003.9
87173,1701631800,4.10,3.60,5.81,6.91,5.81,6.91,50,61.8,1007.782
87173,1701621000,8.40,6.90,12.34,13.13,12.34,13.13,48.4,61.6,1010.478
87173,1701633000,3.60,3.20,5.07,5.71,5.07,5.71,50,61,1007.296
87173,1701644400,4.80,3.80,6.93,6.77,6.93,6.77,50,62,1004.906
87173,1701640200,5.40,4.50,8.45,8.07,8.45,8.07,49,64,1006.68
87173,1701670200,0.30,0.80,0.00,1.96,0.00,1.96,48.2,62.6,1002.49
87173,1701652200,3.80,3.00,5.77,5.75,5.77,5.75,50,61.8,1004.928
87173,1701704400,2.20,2.00,2.85,3.60,2.85,3.60,53,56.4,1006.124
87173,1701687000,1.30,1.50,1.52,2.68,1.52,2.68,49,63,1004.7
87173,1701643200,5.20,4.40,7.76,7.70,7.76,7.70,50,63,1005.454
87173,1701638400,5.00,4.10,7.68,7.64,7.68,7.64,50,62,1006.762
87173,1701689400,1.80,2.10,2.62,3.48,2.62,3.48,49.4,62.2,1005.122
87173,1701619200,8.30,6.90,12.43,12.89,12.43,12.89,48.6,60.8,1011.248
87173,1701678600,0.50,0.70,0.04,0.96,0.04,0.96,49,62,1003.204
87173,1701650400,3.10,2.90,4.40,5.44,4.40,5.44,51,61,1004.966
87173,1701675600,0.80,0.90,0.80,1.49,0.80,1.49,50,62,1003.226
87173,1701700200,1.70,1.60,2.17,3.08,2.17,3.08,51.8,59,1006.054
87173,1701654600,3.90,3.50,5.72,6.10,5.72,6.10,50,62.8,1004.524
87173,1701721200,1.40,1.40,1.70,2.37,1.70,2.37,52.6,54,1006.862
87173,1701715800,1.00,1.10,0.85,1.33,0.85,1.33,54,52.4,1006.242
87173,1701654000,4.10,3.70,6.54,6.57,6.54,6.57,50,62,1004.584
87173,1701681000,0.50,0.80,0.07,1.44,0.07,1.44,49,62.4,1003.374
87173,1701690000,2.10,2.10,2.99,4.01,2.99,4.01,49.6,62,1005.33
87173,1701624600,5.70,4.70,8.33,8.54,8.33,8.54,49,62,1011.234
87173,1701637200,4.60,3.90,7.21,6.93,7.21,6.93,50.8,60.8,1006.994
87173,1701624000,6.30,5.00,9.29,8.81,9.29,8.81,48.8,62.2,1011.316
87173,1701699600,1.50,1.60,1.98,2.87,1.98,2.87,52,59,1006.096
87173,1701734400,0.90,1.10,0.77,1.89,0.77,1.89,48,52,1008.942
87173,1701669600,0.30,0.70,0.00,1.35,0.00,1.35,48,63,1002.556
87173,1701647400,4.30,3.90,6.41,6.49,6.41,6.49,50,62,1005.446
87173,1701685200,0.90,1.10,0.74,2.01,0.74,2.01,48.2,63,1004.378
87173,1701729000,2.60,2.20,3.86,3.85,3.86,3.85,51.4,55,1007.49
87173,1701723600,1.30,1.50,1.51,2.12,1.51,2.12,53,53,1006.586
87173,1701714600,1.20,1.30,1.30,2.37,1.30,2.37,54,52,1006.318
87173,1701693000,2.20,2.20,3.13,3.54,3.13,3.54,50,62.2,1005.564
87173,1701697200,1.90,1.90,2.52,2.81,2.52,2.81,51,60.6,1005.828
87173,1701676200,0.80,1.10,0.54,2.15,0.54,2.15,50,62,1003.294
87173,1701611400,5.70,4.90,8.39,8.42,8.39,8.42,48,59,1012.578
87173,1701646200,4.70,3.90,6.97,6.57,6.97,6.57,50,62,1004.772
87173,1701646800,4.00,3.60,6.22,7.03,6.22,7.03,50,62,1005.226
87173,1701735600,0.70,1.00,0.25,2.01,0.25,2.01,48,52.8,1009.182
87173,1701724800,1.90,1.80,2.63,3.43,2.63,3.43,52.8,53.2,1006.628
87173,1701712200,1.80,1.60,2.39,2.78,2.39,2.78,53.8,52.6,1005.956
87173,1701666600,0.50,0.90,0.11,2.15,0.11,2.15,48.2,62.2,1003.016
87173,1701649200,3.40,2.80,4.70,5.27,4.70,5.27,51,61.6,1005.446
87173,1701623400,5.70,4.70,8.59,7.78,8.59,7.78,48,62.8,1011.194
87173,1701633600,3.40,3.10,5.03,6.16,5.03,6.16,50.8,61,1007.472
87173,1701684000,0.60,0.90,0.33,1.54,0.33,1.54,48,63.8,1004.052
87173,1701699000,1.70,1.50,2.09,3.12,2.09,3.12,51,59.2,1005.966
87173,1701719400,0.90,1.10,0.74,2.35,0.74,2.35,53,51.8,1006.714
87173,1701680400,0.40,0.80,0.00,1.48,0.00,1.48,49,63,1003.312
87173,1701661800,1.10,1.30,0.97,1.92,0.97,1.92,49,63,1004.012
87173,1701648000,3.50,3.00,5.28,6.30,5.28,6.30,50.2,62,1005.502
87173,1701639000,6.40,5.40,10.23,9.64,10.23,9.64,49,63,1006.608
87173,1701613800,8.10,6.80,12.07,12.37,12.07,12.37,47.4,60.6,1012.48
87173,1701732000,3.00,2.70,4.45,5.05,4.45,5.05,50.2,53.6,1008.36
87173,1701698400,1.70,1.60,2.04,2.51,2.04,2.51,51,60,1005.816
87173,1701687600,1.50,1.60,2.06,2.77,2.06,2.77,49,63,1004.832
87173,1701666000,0.50,1.10,0.15,2.50,0.15,2.50,48.8,63,1003.148
87173,1701685800,1.00,1.20,1.04,2.24,1.04,2.24,48.8,63,1004.468
87173,1701652800,3.10,2.70,4.55,5.26,4.55,5.26,50.8,62,1004.822
87173,1701663000,0.60,0.80,0.33,1.39,0.33,1.39,49,62.8,1003.798
87173,1701645600,5.10,4.10,7.75,7.47,7.75,7.47,50,62,1004.79
87173,1701676800,0.50,0.80,0.15,1.89,0.15,1.89,50,62,1003.256
87173,1701728400,2.40,2.20,3.30,4.08,3.30,4.08,52,55,1007.424
87173,1701711600,1.90,1.80,2.32,3.36,2.32,3.36,54,53.4,1005.954
87173,1701697800,1.70,1.80,1.94,3.40,1.94,3.40,51,60,1005.858
87173,1701669000,0.30,0.70,0.00,1.46,0.00,1.46,48,63,1002.628
87173,1701682800,0.50,0.80,0.15,0.97,0.15,0.97,48,63,1003.904
87173,1701695400,3.00,3.00,4.61,5.37,4.61,5.37,50.8,62,1005.518
87173,1701712800,1.70,1.80,2.16,3.08,2.16,3.08,54,52.6,1006.078
87173,1701700800,2.40,2.30,3.37,4.34,3.37,4.34,52,59,1006.162
87173,1701701400,2.30,2.30,3.12,4.33,3.12,4.33,52,59,1006.28
87173,1701636000,4.30,3.70,6.31,6.54,6.31,6.54,51,60.8,1007.24
87173,1701635400,4.40,3.80,6.25,6.81,6.25,6.81,50.8,61,1007.496
87173,1701619800,7.30,5.70,10.95,9.73,10.95,9.73,49,61,1011.096
87173,1701657600,2.70,2.30,3.64,4.69,3.64,4.69,51,61.6,1004.268
87173,1701730800,2.70,2.70,4.05,5.43,4.05,5.43,50.4,53.2,1007.958
87173,1701718800,1.30,1.10,1.53,1.70,1.53,1.70,53,52,1006.644
87173,1701664800,0.50,0.90,0.11,1.44,0.11,1.44,49,63,1003.328
87173,1701711000,2.60,2.20,3.55,3.86,3.55,3.86,54,54.6,1005.972
87173,1701732600,2.60,2.30,3.87,4.33,3.87,4.33,50,53,1008.542
87173,1701648600,3.40,3.10,4.61,5.42,4.61,5.42,51,61.8,1005.504
87173,1701610200,4.80,4.20,7.15,7.68,7.15,7.68,49,58,1012.852
87173,1701636600,5.10,4.20,7.83,7.64,7.83,7.64,50.8,61,1007.268
87173,1701706800,1.40,1.50,1.59,2.63,1.59,2.63,54,54.8,1005.786
87173,1701723000,1.10,1.20,0.98,2.06,0.98,2.06,53,53.6,1006.652
87173,1701691800,1.90,1.80,2.36,2.94,2.36,2.94,50,62,1005.42
87173,1701660000,1.00,1.20,0.97,2.51,0.97,2.51,49.6,62,1004.468
87173,1701608400,5.10,4.30,7.41,7.41,7.41,7.41,49,59,1013.102
87173,1701703800,1.90,1.90,2.66,3.93,2.66,3.93,53,57.2,1006.22
87173,1701668400,0.40,0.80,0.00,1.52,0.00,1.52,48,62.8,1002.64
87173,1701673800,0.60,0.80,0.22,1.27,0.22,1.27,50,62,1003.092
87173,1701645000,5.30,4.30,8.26,8.08,8.26,8.08,50,62.2,1004.868
87173,1701621600,8.70,7.80,13.13,14.47,13.13,14.47,47.6,62.4,1010.58
87173,1701628800,4.10,3.50,6.01,6.78,6.01,6.78,49.4,61.2,1008.108
87173,1701659400,1.20,1.30,1.21,2.56,1.21,2.56,50,62,1004.604
87173,1701726600,2.50,2.20,3.60,4.09,3.60,4.09,51.8,54.2,1007.052
87173,1701716400,1.00,1.10,0.82,2.05,0.82,2.05,54,51.8,1006.26
87173,1701618000,8.40,6.80,12.76,12.58,12.76,12.58,48.8,59.8,1012.058
87173,1701615000,6.10,5.40,9.09,9.81,9.09,9.81,47.8,62,1012.676
87173,1701610800,4.60,4.20,6.44,7.03,6.44,7.03,48.8,58.6,1012.696
87173,1701706200,1.10,1.30,0.78,2.24,0.78,2.24,54,55,1005.776
87173,1701681600,0.50,0.80,0.10,1.55,0.10,1.55,49,62,1003.558
87173,1701708600,2.20,2.00,2.84,3.61,2.84,3.61,53.8,58.6,1005.542
87173,1701642600,5.70,4.80,8.69,9.02,8.69,9.02,50,63,1005.914
87173,1701617400,6.60,5.40,9.76,9.39,9.76,9.39,49,61,1011.976
87173,1701661200,1.00,1.10,1.09,1.99,1.09,1.99,49,62.8,1004.082
87173,1701724200,1.80,1.50,2.20,3.01,2.20,3.01,53,53.4,1006.592
87173,1701729600,2.60,2.50,3.78,4.49,3.78,4.49,51,54.2,1007.648
87173,1701715200,1.20,1.30,1.30,2.25,1.30,2.25,54,52.2,1006.27
87173,1701673200,0.50,0.80,0.13,1.29,0.13,1.29,49.2,62,1003.192
87173,1701703200,3.00,2.80,4.43,4.96,4.43,4.96,53,59.6,1006.318
87173,1701692400,2.20,2.20,3.04,4.48,3.04,4.48,50,61.8,1005.512
87173,1701663600,0.60,0.80,0.14,1.48,0.14,1.48,49,62.8,1003.41
87173,1701632400,3.90,3.20,5.90,5.50,5.90,5.50,50.2,61.4,1007.772
87173,1701634800,5.60,4.80,8.41,8.90,8.41,8.90,50.2,61.2,1007.506
87173,1701684600,0.80,1.00,0.51,1.74,0.51,1.74,48,63.8,1004.272
87173,1701667200,0.50,0.80,0.07,1.65,0.07,1.65,48,62,1002.986
87173,1701672600,0.50,0.90,0.10,1.60,0.10,1.60,49,62,1003.036
