sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1678837800,0.70,1.00,39.4,67.8,1001.482
87173,1678807200,0.20,0.50,42.2,62.2,999.112
87173,1678830000,0.40,0.70,40.6,64.8,999.988
87173,1678818000,2.10,2.40,40,67,998.686
87173,1678801800,0.20,0.30,41,63.6,1000.152
87173,1678834200,2.10,2.00,40.4,64.8,1000.958
87173,1678809600,0.30,0.40,42.8,62.2,998.894
87173,1678986600,6.70,5.70,56.8,30.4,1014.516
87173,1678983600,16.00,14.20,52.6,33,1015.302
87173,1678987800,13.30,10.60,57,27.6,1013.734
87173,1678993200,48.20,42.80,58,26,1013.016
87173,1678951800,1.50,1.70,38.4,46.4,1015.864
87173,1678933200,1.00,1.20,39,42.2,1015.042
87173,1678950600,1.50,1.70,38,46.2,1015.938
87173,1679007600,7.70,6.60,54.2,33.2,1012.436
87173,1678936200,1.30,1.40,40.6,43.4,1015.844
87173,1678961400,4.10,4.00,38.8,47.6,1016.506
87173,1678963800,6.10,5.90,38,50,1016.708
87173,1678985400,6.10,5.20,55,31.2,1014.798
87173,1678995600,15.30,12.80,59.4,25.6,1012.888
87173,1679009400,7.20,6.30,53,36.2,1012.35
87173,1678986000,8.70,7.20,55.6,30.2,1014.706
87173,1678987200,12.20,10.10,56.8,28.8,1013.976
87173,1678975200,5.70,5.00,46,41,1016.684
87173,1678926600,1.10,1.10,42,44.4,1014.462
87173,1678983000,6.20,5.10,51.8,33,1015.358
87173,1678945200,1.10,1.40,39.6,45.6,1015.962
87173,1678926000,1.00,1.30,41.8,43.6,1014.348
87173,1679002800,7.50,6.40,58,28.4,1012.126
87173,1678940400,1.30,1.70,39,42.8,1015.864
87173,1678930800,1.20,1.30,38.8,42.2,1014.196
87173,1678971000,7.80,7.30,41.8,48,1016.668
87173,1678945800,1.20,1.30,39.2,45.2,1015.872
87173,1678932600,1.00,1.30,39.5,42,1015.628
87173,1678939800,1.40,1.70,39,42,1015.682
87173,1678950000,1.40,1.60,38,45.8,1015.856
87173,1678968600,7.00,6.80,39.8,49.8,1016.86
87173,1678935000,1.10,1.40,40.2,43.2,1015.636
87173,1678870800,0.50,0.70,38.2,59,1003.904
87173,1678877400,0.30,0.60,39,56.4,1006.138
87173,1678886400,0.70,1.00,37,54,1009.194
87173,1678876800,0.40,0.60,39,57,1006.012
87173,1678878000,0.30,0.50,39,56,1006.408
87173,1678853400,0.60,1.00,39,63.8,1001.562
87173,1678890000,0.60,0.90,37.8,51.6,1009.422
87173,1678855200,0.70,0.90,39,63.8,1001.7
87173,1678914000,0.80,1.00,45,42,1010.736
87173,1678849800,0.90,1.10,40,64,1001.89
87173,1678882800,0.40,0.70,37.6,54.8,1007.974
87173,1678855800,0.60,0.80,39,63.2,1001.748
87173,1678911000,1.00,1.20,44.8,41,1010.32
87173,1678843800,0.90,1.30,39,67.8,1002.318
87173,1678908600,0.80,1.00,45.6,40,1010.178
87173,1678863600,0.70,0.90,39,62.6,1002.438
87173,1678899600,0.80,1.10,41.4,44.8,1010.194
87173,1678851600,0.90,1.10,39.8,63.2,1001.552
87173,1678849200,1.00,1.20,39.8,64,1001.902
87173,1678884000,0.50,0.80,37.4,54.6,1008.366
87173,1678851000,0.90,1.00,39.8,62.8,1001.514
87173,1678923000,0.80,1.10,41.8,44.8,1013.402
87173,1678875600,0.30,0.60,39,58,1005.586
87173,1678904400,1.00,1.20,43.8,42.2,1010.062
87173,1678883400,0.50,0.80,37.8,55,1008.124
87173,1678846200,2.00,2.30,38.8,67,1002.354
87173,1678865400,0.60,0.90,39,61.2,1002.666
87173,1678897200,0.70,1.00,41.2,45.2,1010.158
87173,1678871400,0.40,0.70,38,59,1004.252
87173,1678885800,0.70,0.90,36.8,54.2,1009.028
87173,1678884600,0.60,0.80,36.8,53.8,1008.666
87173,1678899000,0.90,1.00,40.8,45.2,1010.3
87173,1679017800,8.10,7.10,48,43.4,1012.532
87173,1679036400,7.40,6.30,44,48.8,1010.946
87173,1679038800,8.30,7.40,44,49,1010.03
87173,1679026800,6.80,6.30,46,46.8,1011.992
87173,1679014800,6.60,5.80,49.4,41.4,1012.754
87173,1679030400,8.30,6.80,44.8,47.8,1011.748
87173,1679020800,8.20,7.10,45.8,46,1012.266
87173,1679051400,9.70,8.30,43,52,1008.694
87173,1679043600,8.80,7.80,43,50,1008.726
87173,1679012400,7.80,6.60,50.6,39.2,1012.164
87173,1679025600,9.50,8.00,46,47,1012.124
87173,1679044200,8.40,7.30,43,50,1008.514
87173,1679025000,9.20,7.50,46,46.4,1012.038
87173,1679016000,6.50,5.60,49,42.6,1012.548
87173,1679011800,7.80,6.30,51,38.4,1012.236
87173,1679049600,9.10,8.00,43.2,51,1008.678
87173,1678822200,0.60,0.90,41,65.6,998.528
87173,1678797600,0.10,0.40,40.2,65,1000.814
87173,1678831200,0.20,0.50,40,65.4,1000.27
87173,1678827000,0.40,0.60,41,64.8,999.39
87173,1678825200,0.20,0.50,40.8,64.4,999.134
87173,1678815000,0.60,0.70,40.2,65.8,998.784
87173,1678803000,0.20,0.40,41.8,63.2,999.898
87173,1678817400,1.30,1.40,40.4,67,998.644
87173,1678824600,0.30,0.40,41,64.6,999.07
87173,1678828800,0.30,0.70,40.2,65.2,999.708
87173,1678816800,0.70,1.00,40.6,66.4,998.706
87173,1678832400,0.30,0.50,40,65.6,1000.594
87173,1678969800,7.70,7.20,41,48.8,1016.836
87173,1678972800,8.10,6.70,43.6,44.6,1016.618
87173,1678977000,5.40,5.20,47,39.8,1016.462
87173,1678962000,4.60,4.40,38.8,48,1016.552
87173,1678953000,1.60,1.80,38.8,46.8,1015.784
87173,1678958400,2.50,2.70,38,45.8,1015.814
87173,1678935600,1.10,1.30,40.2,42.6,1015.666
87173,1678931400,1.10,1.20,40,42.8,1015.366
87173,1678941600,1.20,1.40,38.2,43.2,1016.01
87173,1678996800,19.70,16.60,58.8,25.8,1012.606
87173,1678927200,0.90,1.20,42,43.6,1014.566
87173,1678953600,1.60,1.70,39,47,1015.868
87173,1678978800,5.20,4.80,48.8,36,1016.014
87173,1678963200,5.20,5.20,38,49.2,1016.856
87173,1678975800,5.50,5.10,46,40,1016.574
87173,1678941000,1.40,1.50,39,43.6,1015.994
87173,1678992000,8.90,7.70,58.8,25,1012.916
87173,1678959600,2.30,2.30,38.2,47.8,1016.112
87173,1678981200,5.00,4.40,50,34,1015.568
87173,1678956000,1.70,1.80,39,46,1015.628
87173,1678980600,4.90,4.50,50,34.4,1015.642
87173,1678952400,1.40,1.60,38.6,47,1015.85
87173,1678989600,7.60,6.60,57,26.2,1013.462
87173,1678984800,12.80,11.00,54.2,31,1015.068
87173,1679008800,7.70,6.90,53.6,35.4,1012.324
87173,1678954800,1.50,1.60,38,46.4,1015.208
87173,1678845000,1.50,1.80,38.6,68,1002.438
87173,1678872000,0.40,0.60,37.8,59.2,1004.262
87173,1678911600,1.00,1.10,45,41,1010.53
87173,1678893600,0.60,0.80,39.4,48.6,1009.924
87173,1678917600,0.80,1.10,43.2,43.4,1011.922
87173,1678888200,0.60,0.90,37.6,53,1009.384
87173,1678868400,0.50,0.70,38.4,60,1002.828
87173,1678860600,0.60,0.80,39,62,1002.082
87173,1678906800,1.00,1.10,44.8,41,1010.012
87173,1678869000,0.50,0.80,37.2,59.4,1002.342
87173,1678905600,1.00,1.20,44,41.6,1010.184
87173,1678878600,0.30,0.60,38,56,1006.662
87173,1678889400,0.60,0.90,37.4,52,1009.34
87173,1678906200,1.00,1.30,44.8,41.6,1010.154
87173,1678893000,0.70,1.00,38.8,49.2,1009.868
87173,1678891200,0.60,0.90,38,50.6,1009.616
87173,1678882200,0.50,0.80,38,55.2,1007.854
87173,1678917000,0.80,1.00,43.8,43.2,1011.562
87173,1678857600,0.60,0.80,39,63.2,1001.842
87173,1678888800,0.70,0.80,37,51.6,1009.378
87173,1678923600,0.80,1.00,41.6,44,1013.752
87173,1678913400,0.80,1.10,45,42,1010.644
87173,1678896600,0.70,1.00,41.2,46.4,1010.006
87173,1678909800,0.90,1.10,45,40.6,1010.22
87173,1678866600,0.50,0.90,39,60.6,1002.988
87173,1678860000,0.70,0.90,39,62,1002.032
87173,1678870200,0.50,0.70,38.6,59.2,1003.882
87173,1678910400,0.80,1.00,44.4,40.4,1010.196
87173,1679022000,7.50,6.30,46,45,1012.252
87173,1679029200,8.30,7.50,44.4,47,1011.354
87173,1679040600,7.40,6.60,43,49,1009.3
87173,1679032200,7.50,6.80,44.6,47,1011.572
87173,1679055000,11.40,9.90,44,52.6,1008.436
87173,1679047200,9.00,7.70,43,51,1008.632
87173,1678812000,0.50,0.80,42,63,998.872
87173,1678819200,0.60,0.70,41,66.4,998.68
87173,1678806000,0.20,0.40,42,63.2,999.336
87173,1678815600,1.90,2.00,40.2,66.8,998.744
87173,1678813800,0.50,0.70,41.4,63.6,998.828
87173,1678798800,0.20,0.40,40,65,1000.564
87173,1678799400,0.10,0.40,40.6,64.8,1000.564
87173,1678835400,1.10,1.20,40.2,64.6,1001.194
87173,1678800000,0.20,0.40,41,64.6,1000.492
87173,1678806600,0.30,0.40,42.2,62.8,999.218
87173,1678813200,0.40,0.60,42,63.4,998.894
87173,1678808400,0.30,0.40,42.2,62,999.056
87173,1678822800,1.00,1.10,41.8,64.6,998.752
87173,1678807800,0.30,0.40,42.2,62.2,999.158
87173,1678812600,0.60,0.80,42.4,63,998.918
87173,1678833000,0.40,0.70,40.8,65,1000.724
87173,1678836600,0.60,0.80,39,66.6,1001.408
87173,1678821600,0.40,0.70,41,65.2,998.656
87173,1678976400,5.90,5.20,45.8,40.2,1016.436
87173,1679010600,8.30,6.80,52,37.4,1012.296
87173,1678991400,7.40,6.30,58.4,26,1013.096
87173,1678960800,3.00,3.10,39,47.8,1016.338
87173,1678996200,33.40,31.00,59,25.6,1012.78
87173,1679008200,7.60,6.80,54,34.8,1012.376
87173,1678972200,7.00,6.70,42.6,45.8,1016.59
87173,1678957800,2.20,2.20,38,45.4,1015.62
87173,1678944000,1.20,1.40,39,44.6,1016.004
87173,1678979400,5.10,4.70,49.2,35.4,1015.72
87173,1678990800,7.70,6.60,58,26.4,1013.216
87173,1678946400,1.10,1.40,39,44.4,1015.936
87173,1678954200,1.50,1.60,39,47,1015.728
87173,1678960200,2.70,2.40,39,47.8,1016.214
87173,1678964400,6.50,6.10,38.2,50.2,1016.724
87173,1679002200,7.80,6.50,57.8,26.8,1011.904
87173,1678966200,7.30,6.90,38,50.2,1016.852
87173,1678933800,1.00,1.30,40,42.75,1015.73
87173,1679001000,8.20,6.50,58.8,26.2,1011.952
87173,1678924800,0.80,1.10,42,44,1014.046
87173,1678937400,1.40,1.60,41,44,1015.722
87173,1678957200,1.70,2.10,38,45.6,1015.58
87173,1678974600,5.60,5.00,45.6,41.4,1016.7
87173,1678947600,1.30,1.40,38.6,44.8,1016.062
87173,1678970400,7.80,7.60,41.4,48.4,1016.71
87173,1678984200,53.90,50.20,54,31.4,1015.128
87173,1678930200,1.40,1.40,39.8,42,1014.6
87173,1678989000,7.60,6.70,57,26,1013.614
87173,1678892400,0.60,0.90,39,50,1009.648
87173,1678912200,1.10,1.10,44.4,41.4,1010.476
87173,1678850400,0.80,0.90,40,63,1001.704
87173,1678872600,0.40,0.60,38,59,1004.652
87173,1678863000,0.70,0.90,39,62.6,1002.368
87173,1678869600,0.50,0.70,38.6,59.6,1003.696
87173,1678918800,0.90,0.90,43,44,1012.246
87173,1678857000,0.50,0.80,38.8,63.4,1001.828
87173,1678852800,0.70,1.10,39,63.8,1001.52
87173,1678862400,0.60,0.90,39,62,1002.304
87173,1678838400,3.20,3.30,39,67.4,1001.556
87173,1678894800,0.70,0.90,40.2,47,1009.872
87173,1678858800,0.70,1.10,39,62.2,1001.886
87173,1678858200,0.60,1.00,39,62.8,1001.862
87173,1678859400,0.60,0.90,39,62.2,1001.966
87173,1678843200,1.20,1.40,39,67.4,1002.194
87173,1678909200,0.90,1.00,45,40.4,1010.01
87173,1678890600,0.70,1.00,38,51,1009.556
87173,1678921800,0.70,1.10,42,45,1013.21
87173,1678881000,0.50,0.70,38,55.2,1007.512
87173,1678916400,0.80,0.90,43.8,43,1011.418
87173,1678919400,0.70,1.10,42.8,44.4,1012.472
87173,1678854000,0.50,1.10,39,63.6,1001.638
87173,1678880400,0.40,0.60,37.8,56,1007.27
87173,1678864200,0.70,0.90,39,62.2,1002.424
87173,1678922400,0.80,1.00,42,45,1013.392
87173,1678885200,0.50,0.90,36.6,54,1008.936
87173,1678896000,0.70,0.90,40.6,47,1009.992
87173,1678839000,3.40,3.50,39.25,67.75,1001.555
87173,1678891800,0.80,1.00,38,50.2,1009.628
87173,1678915800,0.70,0.90,44,42.8,1011.22
87173,1678873200,0.30,0.60,38.4,59,1004.728
87173,1678898400,0.80,1.00,40.2,45.8,1010.112
87173,1678840200,1.10,1.40,39.4,68,1001.67
87173,1679013000,8.50,7.20,50,40,1012.562
87173,1679020200,9.80,8.50,46,46.2,1012.454
87173,1679040000,7.90,6.90,43.8,49,1009.526
87173,1679032800,7.50,7.00,44.4,47,1011.594
87173,1679014200,7.60,6.20,50,41,1012.666
87173,1679034600,7.70,6.90,44,48,1011.14
87173,1679029800,9.10,8.00,45,48,1011.948
87173,1679033400,7.90,6.80,44,47.6,1011.526
87173,1679049000,8.10,7.10,43,50.6,1008.148
87173,1679050200,9.90,8.60,42.6,52,1008.408
87173,1679023800,7.80,6.80,46,46,1012
87173,1679053800,11.50,9.60,43.4,53,1008.666
87173,1679052600,10.80,9.60,43,52.8,1008.99
