id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1659940800,5.90,5.60,8.76,10.11,8.76,10.11,82.2,61.8,1015.184
87173,1659972000,9.20,8.00,14.26,14.29,14.26,14.29,96,43.4,1013.236
87173,1659946200,6.70,6.00,9.85,10.02,9.85,10.02,82,63,1014.922
87173,1659925200,6.00,5.50,9.47,9.74,9.47,9.74,86,58.4,1015.796
87173,1659989400,6.30,5.70,10.22,8.61,10.22,8.61,100.6,35,1009.424
87173,1659951600,7.20,6.60,10.90,11.60,10.90,11.60,81,63.8,1014.79
87173,1659937800,5.60,4.70,8.72,7.94,8.72,7.94,83,61.8,1015.268
87173,1659997800,7.10,6.00,11.69,9.70,11.69,9.70,100,34.25,1008.025
87173,1659997200,6.90,6.00,11.40,10.28,11.40,10.28,100,34,1008.034
87173,1659919800,5.80,5.20,9.09,8.87,9.09,8.87,88,57,1015.386
87173,1659926400,5.60,5.40,8.83,9.07,8.83,9.07,86,59,1015.898
87173,1660000800,7.60,6.80,12.13,11.77,12.13,11.78,98,37,1008.378
87173,1659975000,8.50,8.30,13.66,14.17,13.66,14.17,97,40.5,1012.668
87173,1659924600,6.30,5.40,9.57,9.00,9.57,9.00,86,58.8,1015.686
87173,1659994200,5.90,5.30,9.62,8.91,9.62,8.91,102,31.2,1008.562
87173,1659939000,5.70,5.10,8.78,8.66,8.78,8.66,83,62.2,1015.152
87173,1659964200,7.20,6.40,11.25,10.64,11.25,10.64,89,53.8,1014.32
87173,1659970800,9.20,8.10,14.46,14.34,14.46,14.34,95,45,1013.312
87173,1659939600,5.80,5.40,8.62,9.45,8.62,9.45,83,62.6,1015.226
87173,1659917400,6.50,5.70,10.28,9.07,10.28,9.07,89.4,55.6,1015.2
87173,1659978600,5.90,5.00,8.91,8.47,8.91,8.47,95.4,43,1012.022
87173,1659976800,9.00,8.20,14.37,13.49,14.37,13.49,98,40.2,1012.482
87173,1659949200,6.80,6.20,10.38,11.00,10.38,11.00,81,63.2,1014.786
87173,1659941400,5.70,5.20,8.50,9.09,8.50,9.09,82,62.2,1014.892
87173,1659971400,9.20,8.00,13.94,12.57,13.94,12.57,96,44.4,1013.328
87173,1659918000,6.50,5.90,9.83,10.44,9.83,10.44,89,56,1015.1
87173,1659886200,5.80,5.40,9.31,9.28,9.31,9.28,98.2,39,1017.882
87173,1659897600,6.20,5.50,9.67,9.29,9.67,9.29,93.8,50.2,1016.668
87173,1659906600,4.50,4.00,7.02,6.49,7.02,6.49,94,47.2,1014.724
87173,1659885000,5.80,5.40,9.30,9.20,9.30,9.20,96.6,39.8,1018.102
87173,1659895200,5.90,5.50,9.48,9.58,9.48,9.58,91.8,52,1016.524
87173,1659894600,5.80,5.00,9.35,9.30,9.35,9.30,92,51,1016.666
87173,1659899400,7.40,6.70,12.08,12.31,12.08,12.31,93.4,54.2,1015.942
87173,1659912600,5.30,5.00,8.64,9.03,8.64,9.03,95,46.8,1014.692
87173,1659909600,5.20,4.50,8.31,7.50,8.31,7.50,95,46.6,1014.464
87173,1659909000,4.70,4.70,7.46,8.44,7.46,8.44,95,47,1014.512
87173,1660053000,12.60,11.10,20.56,19.40,20.56,19.41,91,50.6,1010.572
87173,1660072800,2.30,2.40,3.27,4.31,3.27,4.31,94,35.2,1012.42
87173,1660059000,2.20,2.10,2.40,3.78,2.40,3.78,87,54.2,1012.072
87173,1660061400,1.50,1.40,1.73,2.49,1.73,2.49,86.6,52.2,1012.514
87173,1660087800,2.20,2.20,3.18,4.08,3.18,4.08,87.25,38.5,1013.977
87173,1660023600,7.80,7.60,13.02,13.97,13.02,13.97,85,58,1009.188
87173,1660018200,7.60,6.90,12.19,13.31,12.19,13.31,86,57,1009.812
87173,1660028400,8.10,7.30,13.20,13.12,13.20,13.12,85,58,1009.218
87173,1660086600,2.50,2.70,3.36,5.54,3.36,5.54,88,37.6,1013.782
87173,1660057200,2.50,2.50,3.71,4.85,3.71,4.85,86,57.4,1011.866
87173,1660066200,1.50,1.90,1.78,3.46,1.78,3.46,87.6,47.8,1012.604
87173,1660067400,2.10,2.30,2.58,3.99,2.58,3.99,89.6,44,1012.492
87173,1660052400,12.40,10.80,20.08,19.24,20.08,19.24,91,50,1010.572
87173,1660003800,8.20,7.40,13.10,13.03,13.10,13.03,92,49.6,1009.842
87173,1660044600,11.90,10.10,19.01,17.73,19.01,17.76,86,56.4,1009.784
87173,1660035600,9.40,8.50,15.09,14.99,15.09,14.99,84.4,58,1008.992
87173,1660041000,11.00,9.80,17.48,16.82,17.48,16.83,85,57.6,1009.45
87173,1660075200,2.20,2.20,2.98,3.50,2.98,3.50,94.6,34.2,1012.264
87173,1660086000,2.40,2.40,3.37,3.89,3.37,3.89,88.6,36.6,1013.646
87173,1660056000,3.70,3.50,5.31,6.35,5.31,6.35,86.8,57.4,1011.678
87173,1660051200,12.70,10.40,20.23,18.54,20.23,18.56,91,50.8,1010.408
87173,1660054800,8.10,7.00,12.82,12.80,12.82,12.80,88.8,55,1011.332
87173,1660031400,8.90,7.60,14.61,14.05,14.61,14.05,85,59,1009.258
87173,1660015200,8.50,7.10,13.84,12.78,13.84,12.78,87,55,1009.88
87173,1660123200,7.90,7.10,11.58,12.55,11.58,12.55,72,57.2,1017.614
87173,1660142400,4.90,5.00,7.30,8.88,7.30,8.88,80,48.2,1018.518
87173,1660096800,4.20,4.00,6.31,7.58,6.31,7.58,80,51.8,1016.116
87173,1660129800,7.90,7.20,11.27,12.64,11.27,12.64,72.8,58.4,1017.908
87173,1660098000,4.10,3.90,6.11,6.75,6.11,6.75,79.2,51.6,1016.246
87173,1660092600,4.30,4.10,6.45,7.42,6.45,7.42,81.4,50.2,1015.156
87173,1660090200,4.20,3.90,6.24,6.95,6.24,6.95,84,47.2,1014.454
87173,1660113000,7.50,6.70,10.67,11.36,10.67,11.36,74.4,54.8,1017.194
87173,1660135200,5.60,5.20,8.01,8.53,8.01,8.53,75.6,54,1018.588
87173,1660131000,7.60,7.10,11.45,11.53,11.45,11.53,73.6,58.4,1018.072
87173,1660094400,4.30,4.20,6.49,7.43,6.49,7.43,81,51.6,1015.704
87173,1660130400,7.90,7.60,11.65,13.57,11.65,13.57,73,58.4,1018
87173,1660115400,6.70,6.50,10.10,10.67,10.10,10.67,73.8,55.8,1017.284
87173,1660098600,4.40,3.90,6.47,7.09,6.47,7.09,79,52,1016.28
87173,1660129200,7.80,7.30,11.32,12.34,11.32,12.34,72.4,59.2,1018
87173,1660138800,5.40,5.30,8.04,9.22,8.04,9.22,78.6,50.6,1018.53
87173,1660102800,6.20,5.50,8.86,9.35,8.86,9.35,77.2,53,1016.33
87173,1660113600,7.50,7.10,11.14,12.41,11.14,12.41,74,55.4,1017.308
87173,1660114800,7.80,7.40,11.48,12.44,11.48,12.45,73.6,55.8,1017.3
87173,1660119000,8.00,7.00,11.77,12.29,11.77,12.29,73.6,55.2,1017.472
87173,1660131600,7.40,6.80,10.84,11.57,10.84,11.57,74,57,1018.08
87173,1659953400,7.50,7.00,11.29,12.89,11.29,12.89,81,64.8,1014.89
87173,1659919200,6.40,5.80,9.91,9.49,9.91,9.49,89,58.2,1015.238
87173,1659931200,5.40,5.20,8.19,9.14,8.19,9.14,85,60,1015.722
87173,1659981000,9.10,7.80,13.97,12.81,13.97,12.81,99,41,1011.336
87173,1659991800,5.50,4.90,8.61,8.30,8.61,8.30,102,31,1009.23
87173,1659921600,6.00,5.30,9.62,9.27,9.62,9.27,87.6,58,1015.676
87173,1659930000,5.50,5.30,8.59,9.09,8.59,9.09,85,60,1015.788
87173,1659918600,6.80,5.70,10.48,10.13,10.48,10.13,89,58,1015.122
87173,1659985800,10.40,9.40,16.72,15.31,16.72,15.31,100.6,39,1009.942
87173,1659958200,6.30,5.80,9.49,10.28,9.49,10.28,83,63,1014.926
87173,1659950400,7.10,6.30,10.42,10.80,10.42,10.80,81,63.6,1014.764
87173,1659934800,5.50,5.20,8.36,10.04,8.36,10.04,83.8,61.2,1015.444
87173,1659927600,5.70,5.30,8.83,8.76,8.83,8.76,86,59.6,1015.74
87173,1659978000,7.20,6.20,10.81,10.49,10.81,10.49,94.25,46,1012.327
87173,1659974400,9.30,8.20,14.07,13.84,14.07,13.84,97,41,1012.678
87173,1659959400,6.80,5.60,10.01,9.64,10.01,9.64,84,61.2,1014.822
87173,1659964800,7.20,6.30,11.14,10.56,11.14,10.56,89.8,53.4,1014.274
87173,1659988200,9.60,8.70,15.29,14.85,15.29,14.85,99,40.6,1009.472
87173,1659933600,5.20,5.10,8.14,9.65,8.14,9.65,84,61.4,1015.474
87173,1659986400,10.80,9.70,16.74,16.35,16.74,16.35,100,40,1009.924
87173,1659936600,5.90,5.20,8.90,9.86,8.90,9.86,82.8,61.4,1015.044
87173,1659955800,6.50,6.10,10.13,11.44,10.13,11.44,82,64,1015.114
87173,1659929400,5.40,5.20,8.12,9.21,8.12,9.21,85,60,1015.822
87173,1659983400,9.70,9.10,15.70,15.05,15.70,15.06,99.8,40,1010.682
87173,1659943200,6.20,5.60,9.12,9.87,9.12,9.87,82,62.2,1015.092
87173,1659944400,6.70,5.70,9.75,10.05,9.75,10.05,82,62.6,1014.924
87173,1659937200,5.50,5.00,8.49,9.34,8.49,9.34,83,61.6,1015.384
87173,1659934200,5.50,4.70,8.35,7.97,8.35,7.97,83.2,61.8,1014.818
87173,1659957600,6.60,5.90,9.92,10.48,9.92,10.48,83,63,1014.968
87173,1659897000,5.80,5.00,8.94,8.64,8.94,8.64,93.6,49,1016.61
87173,1659883800,6.70,5.70,10.89,9.79,10.89,9.79,95.8,42.6,1018.486
87173,1659916200,6.10,5.60,9.83,9.28,9.83,9.28,91.5,51,1015.277
87173,1659890400,30.70,27.80,39.26,39.05,51.31,50.73,93.6,49.8,1017.414
87173,1659889800,23.00,19.90,29.33,28.03,38.40,36.07,93,49.4,1017.544
87173,1659898800,7.10,6.30,11.46,10.76,11.46,10.76,93,53.2,1016.218
87173,1659901200,7.00,6.10,11.14,10.62,11.14,10.62,95,51,1015.646
87173,1659907200,4.90,4.40,7.59,7.45,7.59,7.45,94,47.8,1014.746
87173,1659900600,7.10,6.30,11.36,10.70,11.36,10.70,95,51.8,1015.704
87173,1659886800,5.90,5.30,9.71,9.00,9.71,9.00,99,38.2,1017.92
87173,1659894000,6.00,5.50,9.51,9.52,9.51,9.52,92,51.4,1016.996
87173,1659900000,7.30,6.60,11.83,11.36,11.83,11.36,94.4,54,1015.78
87173,1659887400,5.80,5.20,9.35,9.34,9.35,9.34,98.5,38.75,1017.973
87173,1659905400,4.20,4.10,6.63,7.57,6.63,7.57,94.8,46,1014.818
87173,1660043400,11.70,10.50,18.82,18.73,18.82,18.74,85.4,57,1009.698
87173,1660029000,8.20,7.50,13.56,12.86,13.56,12.86,84.6,58.8,1009.254
87173,1660015800,8.70,7.50,14.43,13.37,14.43,13.37,87,55.2,1009.826
87173,1660018800,7.60,6.90,12.44,12.97,12.44,12.99,86,57.4,1009.73
87173,1660014000,50.30,41.80,64.02,57.64,90.92,79.57,87,54,1009.754
87173,1660087200,2.30,2.70,3.33,4.60,3.33,4.60,88,38,1013.858
87173,1660038000,10.30,8.90,16.54,15.17,16.54,15.19,85,57.6,1009.242
87173,1660069200,2.00,2.00,2.47,3.22,2.47,3.22,92.4,40.8,1012.466
87173,1660060200,1.30,1.50,1.19,2.92,1.19,2.92,87,52.2,1012.096
87173,1660078200,2.20,2.40,3.09,4.42,3.09,4.42,94,33,1012.218
87173,1660032600,9.20,8.50,14.70,15.29,14.70,15.30,85,58.4,1009.272
87173,1660030200,8.80,7.50,14.46,13.94,14.46,13.94,84,59,1009.188
87173,1660034400,9.30,8.50,15.41,15.17,15.41,15.17,84.6,58.8,1009.172
87173,1660013400,15.00,12.40,21.41,19.94,26.39,23.08,87,54,1009.716
87173,1660029600,8.70,7.80,14.20,14.03,14.20,14.03,84,59,1009.242
87173,1660068600,2.00,1.90,2.40,3.13,2.40,3.13,91.25,42,1012.465
87173,1660012200,12.70,11.60,20.18,20.14,20.96,21.14,87,53,1009.578
87173,1660060800,1.40,1.60,1.62,2.99,1.62,2.99,87,52.4,1012.298
87173,1660037400,9.90,8.90,16.18,16.17,16.18,16.17,85,57.8,1009.178
87173,1660021800,7.70,6.50,12.39,11.61,12.39,11.61,85.8,58,1009.666
87173,1660076400,2.10,2.00,2.68,2.95,2.68,2.95,94,34,1012.126
87173,1660009200,6.60,5.80,10.52,9.96,10.52,9.96,88,52,1009.704
87173,1660063200,1.10,1.30,0.96,2.07,0.96,2.07,87,50,1012.758
87173,1660072200,2.30,2.50,3.14,4.10,3.14,4.10,93,36.2,1012.316
87173,1660026600,8.50,7.50,13.91,13.71,13.91,13.71,85,57.8,1009.128
87173,1660093200,4.40,4.10,6.51,7.48,6.51,7.48,81,51,1015.342
87173,1660112400,7.40,6.70,10.80,11.43,10.80,11.43,75,54.2,1017.106
87173,1660096200,4.50,4.50,6.79,8.06,6.79,8.06,80.2,51.8,1016.166
87173,1660101600,5.70,5.00,8.09,8.58,8.09,8.58,78,52.4,1016.432
87173,1660092000,5.00,4.30,7.44,7.46,7.44,7.46,82,49.2,1014.962
87173,1660114200,7.70,7.60,11.28,12.57,11.28,12.57,73.2,56.2,1017.378
87173,1660123800,8.00,7.30,11.48,12.87,11.48,12.87,72,57.4,1017.754
87173,1660090800,4.40,4.10,6.54,7.63,6.54,7.63,83,48.2,1014.656
87173,1660139400,5.30,5.20,7.87,8.75,7.87,8.75,78.8,50.4,1018.562
87173,1660134600,6.50,6.20,9.66,11.15,9.71,11.22,75,53,1018.45
87173,1660111200,8.10,7.30,11.81,12.11,11.81,12.11,74.4,55,1017.06
87173,1660116600,7.30,6.40,11.13,11.14,11.13,11.14,74,54.6,1017.446
87173,1660126800,7.90,7.40,11.29,12.96,11.29,12.96,72,59.4,1017.932
87173,1660122600,7.70,6.90,11.24,12.55,11.24,12.55,72,56.8,1017.702
87173,1660104600,6.90,6.00,9.71,10.21,9.71,10.21,77,53.75,1016.332
87173,1659969600,8.70,7.50,13.44,13.55,13.44,13.55,94.4,45.8,1013.358
87173,1659958800,6.30,5.90,9.78,10.66,9.78,10.66,84,62,1014.83
87173,1659931800,5.50,5.00,8.56,8.75,8.56,8.75,83.4,61,1014.92
87173,1659985200,10.90,9.50,17.15,15.80,17.15,15.83,99.6,40.8,1010.122
87173,1659945600,6.70,6.00,9.73,10.56,9.73,10.56,82,62.4,1014.946
87173,1659977400,8.00,7.00,12.83,12.28,12.83,12.28,95.75,43,1012.49
87173,1659996600,6.70,6.00,10.80,9.81,10.80,9.81,100.4,33.2,1008.132
87173,1659948600,6.60,6.10,9.94,10.40,9.94,10.40,81.6,62.6,1014.758
87173,1659962400,6.60,6.20,10.53,11.44,10.53,11.44,87.2,56.8,1014.582
87173,1659928200,6.20,5.30,9.25,9.05,9.25,9.05,85.8,59,1015.836
87173,1659967800,8.50,7.20,13.37,12.05,13.37,12.05,92.6,48.8,1013.666
87173,1659954000,6.50,6.10,10.15,10.88,10.15,10.88,81,64.6,1014.954
87173,1659922200,5.90,5.70,9.42,9.64,9.42,9.64,87,59,1015.78
87173,1659972600,8.90,7.90,14.04,13.77,14.04,13.77,96.6,42.4,1013.148
87173,1659999600,7.60,6.60,12.15,10.60,12.15,10.60,99,37,1008.077
87173,1659982800,10.00,8.60,15.67,14.67,15.67,14.67,100.2,39,1010.684
87173,1659952200,7.10,6.70,10.90,11.55,10.90,11.55,81,64,1014.762
87173,1659943800,6.00,5.60,9.01,9.74,9.01,9.74,82,62.2,1014.962
87173,1659999000,7.40,6.20,12.16,10.27,12.16,10.27,98.8,36.4,1007.87
87173,1659947400,6.80,6.10,10.18,9.93,10.18,9.93,82,62.8,1014.706
87173,1659922800,6.40,5.70,9.66,10.12,9.66,10.12,87,59.4,1015.726
87173,1659960000,6.20,5.80,9.78,10.07,9.78,10.07,84.8,60.8,1014.81
87173,1660001400,7.90,7.00,12.64,12.21,12.64,12.21,96.2,40.6,1009.334
87173,1659938400,5.40,5.10,7.97,8.54,7.97,8.54,82.8,62.2,1015.044
87173,1659963600,7.20,6.40,11.30,10.58,11.30,10.58,87.6,54.8,1013.932
87173,1659916800,6.00,5.30,8.92,9.57,8.92,9.57,90.4,53.2,1015.152
87173,1659949800,7.30,6.80,11.13,11.78,11.13,11.78,81,63,1014.77
87173,1659930600,5.20,4.90,8.29,9.16,8.29,9.16,85,59.6,1015.788
87173,1659969000,8.40,7.80,13.03,13.95,13.03,13.96,94,47,1013.53
87173,1659980400,8.50,7.60,13.19,12.70,13.19,12.70,98.6,41.8,1011.488
87173,1659924000,6.20,5.60,9.54,9.56,9.54,9.56,86,59.6,1015.788
87173,1659961200,6.50,6.20,10.15,10.55,10.15,10.55,86,58.6,1014.69
87173,1659961800,6.20,5.60,9.59,10.00,9.59,10.00,86.6,58,1014.672
87173,1659957000,6.70,6.00,9.86,10.21,9.86,10.21,82.6,63.4,1014.986
87173,1660002600,9.10,7.90,14.64,14.12,14.64,14.12,93,47.2,1009.726
87173,1659960600,6.50,5.50,10.02,9.93,10.02,9.93,85.2,60,1014.806
87173,1659921000,6.40,5.80,9.82,10.49,9.82,10.49,87.8,58.6,1015.596
87173,1659911400,5.50,4.60,8.76,7.86,8.76,7.86,95,46,1014.478
87173,1659912000,5.50,5.20,8.52,9.52,8.52,9.52,95,46.4,1014.61
87173,1659913800,4.90,5.10,7.38,9.08,7.38,9.08,94.2,45.2,1014.84
87173,1659908400,4.50,4.10,7.15,6.66,7.15,6.66,94.6,47,1014.534
87173,1659910800,5.10,4.90,8.21,8.50,8.21,8.50,95,45.8,1014.49
87173,1659893400,5.30,4.60,8.44,8.01,8.44,8.01,92.6,51,1016.958
87173,1659895800,6.00,5.50,9.83,9.57,9.83,9.57,91.4,52.2,1016.598
87173,1659901800,6.90,5.90,11.22,10.46,11.22,10.46,95.4,51,1015.64
87173,1659914400,5.30,4.50,8.26,7.26,8.26,7.26,94,45,1014.918
87173,1659906000,4.30,3.90,6.44,7.09,6.44,7.09,94,46.6,1014.742
87173,1660046400,12.00,10.50,19.36,18.58,19.36,18.59,87,56,1010.126
87173,1660064400,1.50,1.70,1.90,3.22,1.90,3.22,86.8,48.4,1012.812
87173,1660074600,2.30,2.50,3.17,4.00,3.17,4.00,94,35,1012.34
87173,1660023000,8.00,6.80,12.78,11.51,12.78,11.51,85,58,1009.342
87173,1660045200,12.50,10.20,20.07,18.54,20.07,18.54,86.4,56.4,1009.85
87173,1660078800,2.20,2.10,2.90,3.18,2.90,3.18,93.6,32.8,1012.28
87173,1660058400,1.70,1.80,1.97,2.97,1.97,2.97,86,54.8,1011.842
87173,1660019400,7.30,6.40,11.65,11.96,11.65,11.96,86,57.75,1009.695
87173,1660059600,1.50,1.70,1.85,3.04,1.85,3.04,87,53.8,1012.146
87173,1660006800,7.20,6.50,11.80,11.84,11.80,11.84,89,51,1009.948
87173,1660027800,8.30,7.40,13.81,13.59,13.81,13.59,85,58,1009.188
87173,1660057800,2.20,2.10,2.85,3.46,2.85,3.46,86,56.2,1011.992
87173,1660025400,8.60,7.60,13.92,13.84,13.92,13.85,85,58,1009.076
87173,1660068000,2.10,2.20,2.33,3.41,2.33,3.41,90.6,42.8,1012.428
87173,1660010400,7.00,6.40,11.22,11.78,11.22,11.78,88,52,1009.512
87173,1660069800,2.00,2.10,2.20,3.30,2.20,3.30,93.8,38.2,1012.432
87173,1660020600,7.00,6.70,11.61,12.24,11.61,12.24,86,58,1009.538
87173,1660080600,2.20,2.30,3.18,3.39,3.18,3.39,93.4,32,1012.734
87173,1660065600,2.00,2.00,2.59,3.27,2.59,3.27,87,48.2,1012.564
87173,1660042200,11.40,9.60,18.57,16.72,18.57,16.74,85,57,1009.626
87173,1660020000,7.10,6.60,11.69,12.13,11.69,12.13,86,58,1009.694
87173,1660042800,11.40,10.00,18.31,17.88,18.31,17.88,85,57,1009.672
87173,1660074000,2.20,2.30,2.96,3.76,2.96,3.76,93.8,35.4,1012.298
87173,1660022400,7.30,6.90,12.20,12.38,12.20,12.38,85,58,1009.616
87173,1660040400,10.80,9.40,17.55,16.30,17.55,16.30,85,58,1009.444
87173,1660053600,12.60,10.80,20.51,19.88,20.51,19.88,91,51,1010.598
87173,1660008600,6.50,5.60,10.41,11.10,10.41,11.10,88,52,1009.822
87173,1660039200,10.40,8.90,16.89,15.78,16.89,15.78,85,58,1009.242
87173,1660027200,8.30,7.20,13.81,12.82,13.81,12.82,85,58,1009.186
87173,1660093800,4.20,4.20,6.48,6.92,6.48,6.92,80.8,51.4,1015.534
87173,1660140000,5.30,5.20,7.85,8.97,7.85,8.97,79,50,1018.596
87173,1660105800,6.50,6.30,9.39,10.76,9.39,10.76,76,53.2,1016.53
87173,1660140600,5.40,5.00,7.92,9.10,7.92,9.10,79.8,49.6,1018.634
87173,1660132200,7.40,6.40,10.78,11.68,10.78,11.68,74,57,1018.094
87173,1660126200,7.40,6.90,11.13,11.83,11.13,11.83,72,58,1017.914
87173,1660138200,5.10,5.30,7.35,8.97,7.35,8.97,78,50.8,1018.48
87173,1660128000,7.70,7.10,11.35,12.21,11.35,12.21,72,59.2,1017.984
87173,1660141800,5.20,4.80,7.57,8.03,7.57,8.03,79.8,48.2,1018.634
87173,1660133400,6.40,5.90,9.59,10.27,9.59,10.27,75,55.4,1018.384
87173,1660132800,6.80,6.40,10.16,11.40,10.16,11.40,74.4,56.6,1018.31
87173,1660103400,6.30,6.10,9.27,10.37,9.27,10.37,77,53,1016.322
87173,1660102200,5.60,5.60,8.10,9.02,8.10,9.02,78,52.8,1016.444
87173,1660136400,5.40,4.90,7.85,7.98,7.85,7.98,76.4,53.4,1018.68
