id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1673335800,11.00,10.40,17.97,19.17,17.97,19.17,43,52,1012.898
87173,1673347800,7.40,7.50,11.67,12.95,11.67,12.95,42.6,54,1014.078
87173,1673382000,2.00,2.20,2.84,3.39,2.84,3.39,43,39,1016.896
87173,1673384400,7.10,6.20,10.13,11.19,11.53,12.54,42,41,1017.278
87173,1673356800,5.50,5.30,8.24,9.28,8.24,9.28,43,53,1015.468
87173,1673360400,6.60,5.60,10.82,9.97,10.86,9.97,42.8,51.8,1015.878
87173,1673376600,2.10,2.20,3.07,3.48,3.07,3.48,44,40,1016.275
87173,1673388600,1.90,2.00,2.59,3.63,2.59,3.63,41.6,43,1017.884
87173,1673374200,2.80,2.70,4.22,4.98,4.22,4.98,44.8,40.6,1015.962
87173,1673364600,1.80,1.80,2.41,2.89,2.41,2.89,44.4,45.8,1016.172
87173,1673368800,1.70,1.80,2.33,2.72,2.33,2.72,44.8,41,1015.658
87173,1673385000,2.90,3.10,4.27,5.80,4.27,5.80,42,41.6,1017.348
87173,1673345400,8.50,8.70,13.22,16.05,13.22,16.05,43,54,1013.88
87173,1673358600,5.30,5.00,8.18,9.07,8.18,9.07,43,52.6,1015.738
87173,1673353800,6.40,6.70,9.75,11.86,9.75,11.86,43,54,1015.076
87173,1673334600,10.40,10.10,16.68,18.30,16.68,18.30,43,52,1012.686
87173,1673338200,12.90,12.30,20.97,22.35,20.97,22.35,42.4,54.8,1013.264
87173,1673555400,13.30,11.40,21.22,21.91,21.22,21.91,46,56.2,1015.344
87173,1673519400,5.00,5.20,8.14,9.20,8.14,9.20,41,48,1021.738
87173,1673546400,9.40,8.70,15.87,15.74,15.87,15.74,42,63,1017.426
87173,1673500800,5.30,5.20,8.28,8.88,8.28,8.88,39.6,42,1023.25
87173,1673553600,19.50,17.80,28.49,28.54,32.73,33.20,46,58,1015.256
87173,1673529600,8.20,7.10,12.59,13.24,13.04,13.55,41.6,54.2,1021.096
87173,1673566200,14.90,12.80,24.91,24.08,24.91,24.14,43.8,58.6,1012.2
87173,1673505000,5.40,5.90,8.47,10.65,8.47,10.65,40,46,1023.128
87173,1673484000,7.40,6.90,12.59,12.47,12.59,12.47,40,41.6,1023.878
87173,1673529000,5.40,5.00,8.41,8.64,8.41,8.64,41.6,54,1021.246
