sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1695483600,8.80,6.90,65,55.8,1024.858
87173,1695477000,20.60,16.20,62,59.6,1025.68
87173,1695469200,3.80,3.30,60,59,1025.962
87173,1695492000,5.20,4.30,67,51,1023.754
87173,1695493800,5.40,4.80,67,50.4,1023.35
87173,1695456600,5.20,4.50,62,58,1026.17
87173,1695482400,5.50,4.70,65,56,1024.9
87173,1695447600,6.60,5.40,64,56,1026.922
87173,1695494400,5.90,5.00,67,51,1023.156
87173,1695498600,6.70,5.60,68,51,1022.488
87173,1695446400,6.50,5.40,64.8,55.6,1026.986
87173,1695492600,4.90,4.40,67,50,1023.55
87173,1695470400,4.40,3.80,60,59,1025.994
87173,1695466200,4.00,3.40,60,59,1026.02
87173,1695439800,11.40,9.20,67,54,1026.908
87173,1695441000,10.90,8.50,67,54,1026.838
87173,1695485400,7.70,6.30,66,56,1024.77
87173,1695481800,5.40,4.60,65,56,1024.926
87173,1695508800,6.60,5.40,68,56.2,1022.124
87173,1695437400,9.00,7.30,68,50.6,1026.83
87173,1695507600,7.50,6.00,68,56,1022.078
87173,1695462600,3.90,3.30,60,58.2,1026.006
87173,1695450000,6.70,5.60,63,57,1026.568
87173,1695453600,6.20,5.30,62,58,1026.318
87173,1695456000,6.00,5.00,61.6,58,1026.172
87173,1695435000,7.40,6.00,69,49.4,1026.914
87173,1695472800,6.20,5.00,61,58.8,1025.976
87173,1695520800,7.00,5.20,64.2,58,1021.528
87173,1695590400,21.40,16.70,68,59.2,1018.564
87173,1695524400,6.90,5.60,64,59,1021.966
87173,1695591600,20.00,16.10,68,60.8,1018.402
87173,1695578400,8.60,7.10,73,47.8,1018.414
87173,1695537600,6.50,5.70,62,59,1020.804
87173,1695565800,8.70,7.30,67,49.8,1020.2
87173,1695541200,6.40,5.20,62.8,59.4,1020.41
87173,1695571800,9.60,7.80,71.8,43.8,1019.516
87173,1695558600,6.90,5.80,63,57.4,1020.648
87173,1695548400,7.60,6.40,62.8,60,1020.012
87173,1695533400,7.10,5.90,63,60.2,1021.236
87173,1695523200,6.50,4.90,64,57.8,1021.7
87173,1695560400,7.00,5.40,64,55,1020.664
87173,1695543000,6.80,5.40,63,60,1020.32
87173,1695581400,10.10,8.20,70,56,1018.604
87173,1695580200,8.50,6.90,71.6,53,1018.376
87173,1695591000,22.80,18.60,68,60.2,1018.55
87173,1695562200,7.60,6.50,65,54,1020.364
87173,1695551400,6.90,5.50,63,60,1020.402
87173,1695522600,6.70,5.40,64,57.2,1021.656
87173,1695532200,7.90,6.00,63,59.8,1021.416
87173,1695398400,4.30,3.60,73.2,46,1029.044
87173,1695396600,4.30,3.50,71,49.8,1029.41
87173,1695400200,4.20,3.40,75.2,42,1028.588
87173,1695388800,4.00,3.50,61.4,60.4,1029.796
87173,1695426600,10.60,8.50,73.8,47,1026.726
87173,1695394800,4.00,3.40,68.4,53,1029.854
87173,1695401400,4.20,3.60,77,41,1028.438
87173,1695399000,4.00,3.70,73.6,45.2,1028.854
87173,1695414000,6.90,5.80,81.6,35.4,1026.306
87173,1695407400,5.10,4.60,82,33.8,1027.332
87173,1695421200,7.40,5.90,79,44,1026.352
87173,1695424200,8.30,7.10,76,46,1026.414
87173,1695419400,7.90,6.00,80,43,1026.408
87173,1695387600,4.10,3.30,61,61.4,1029.798
87173,1695417000,6.60,5.60,81,38.2,1026.256
87173,1695420000,7.30,5.80,80,43,1026.406
87173,1695627000,10.70,8.90,64,62,1017.318
87173,1695640200,11.30,9.30,65,62.2,1018.594
87173,1695633000,11.30,9.70,65,63.6,1017.694
87173,1695606000,15.80,13.80,66,62.6,1018.33
87173,1695607200,15.90,13.50,66,63,1018.248
87173,1695626400,10.70,8.70,64.4,62,1017.218
87173,1695643800,13.40,10.70,65,63,1019.384
87173,1695640800,12.40,10.30,64.8,62.4,1018.648
87173,1695639600,11.40,9.40,65,62.4,1018.5
87173,1695501600,6.50,5.50,68,54.2,1022.206
87173,1695432600,9.90,8.00,70,49.2,1026.918
87173,1695463200,5.40,4.40,60,58.8,1026.03
87173,1695451200,6.80,5.70,63,57,1026.22
87173,1695462000,3.70,3.10,60.8,58,1025.946
87173,1695428400,10.20,7.90,72.2,47,1026.666
87173,1695459000,3.80,3.30,61.2,57,1026.08
87173,1695465000,4.10,3.50,60,59,1026.008
87173,1695472200,5.50,4.50,61,59,1026.048
87173,1695495600,7.90,6.70,67,51.2,1022.924
87173,1695469800,4.00,3.60,60.2,59,1025.958
87173,1695460800,3.70,3.60,61,58,1026.106
87173,1695452400,6.60,5.40,63,57,1026.37
87173,1695508200,7.10,5.70,68,56.2,1022.14
87173,1695439200,12.20,10.20,67.6,53.6,1026.908
87173,1695464400,3.70,3.20,60,58.4,1025.996
87173,1695480000,5.30,4.70,64,56.6,1025.348
87173,1695505800,7.60,6.50,68,55,1022.104
87173,1695435600,7.50,6.30,69,49.4,1026.926
87173,1695438000,12.00,9.70,68,52.2,1026.802
87173,1695432000,10.40,8.60,70.4,49.8,1026.906
87173,1695429600,9.60,8.00,72,48,1026.72
87173,1695490800,5.00,4.10,67,51,1024.054
87173,1695471000,6.60,5.40,60,59,1026.082
87173,1695490200,5.40,4.30,67,51.4,1024.142
87173,1695504600,9.20,7.50,68,55,1022.196
87173,1695514200,4.90,4.40,66,57,1021.974
87173,1695519600,6.30,5.30,64.8,58.4,1021.69
87173,1695557400,7.00,6.10,63,59,1020.64
87173,1695544200,6.80,5.60,62.8,60,1020.37
87173,1695571200,10.00,7.90,70.6,44.4,1019.706
87173,1695562800,7.30,6.50,65.8,54,1020.264
87173,1695529200,6.80,5.20,63.2,59,1021.704
87173,1695589800,22.30,18.20,68,59,1018.478
87173,1695518400,7.00,6.00,65,59,1021.824
87173,1695532800,7.00,5.70,63,60,1021.324
87173,1695547200,7.40,5.90,62,60,1020.18
87173,1695586200,12.40,9.70,69.2,58.4,1018.226
87173,1695514800,5.50,4.40,66,57.4,1021.998
87173,1695552000,8.10,6.70,63,60.4,1020.502
87173,1695528600,6.80,6.00,63,59,1021.712
87173,1695556200,7.10,6.10,62,60,1020.584
87173,1695564600,8.50,7.20,66.4,51,1020.38
87173,1695534000,7.60,6.30,63,60,1021.092
87173,1695516600,6.10,5.20,65,58,1021.9
87173,1695567600,8.80,7.00,68,48.4,1020.032
87173,1695552600,7.40,6.50,63,60.2,1020.446
87173,1695573000,9.50,7.60,72,43,1019.148
87173,1695527400,6.50,5.30,63,59,1021.678
87173,1695584400,12.90,10.30,69,58,1018.464
87173,1695549600,8.00,6.90,62,60,1020.234
87173,1695520200,6.40,5.30,65,58.6,1021.644
87173,1695568200,8.90,7.80,68.6,48,1019.876
87173,1695545400,6.80,5.80,62.8,60,1020.374
87173,1695391800,3.90,3.20,64.8,57,1030.152
87173,1695412800,6.10,5.30,82,35.6,1026.538
87173,1695411000,5.90,4.80,82,34.6,1026.804
87173,1695395400,4.00,3.20,69.4,52.4,1029.75
87173,1695406800,5.10,4.60,82,34.2,1027.466
87173,1695416400,8.40,7.00,81,37,1026.356
87173,1695415800,6.50,6.00,81,36,1026.364
87173,1695397800,4.10,3.40,72.4,47.2,1029.182
87173,1695409200,5.80,5.00,83,34,1027.132
87173,1695623400,10.70,8.80,65,63.2,1017.372
87173,1695603000,16.70,13.70,66.8,62,1018.55
87173,1695632400,10.90,8.90,65,63,1017.616
87173,1695612000,13.00,10.90,66,62.6,1018.084
87173,1695601800,18.00,14.80,67,62.6,1018.636
87173,1695613800,12.30,10.20,66,62.2,1017.828
87173,1695619800,12.10,10.10,64,64.4,1017.874
87173,1695630000,10.20,8.30,65,62,1017.498
87173,1695602400,16.30,13.80,67,62,1018.604
87173,1695615600,12.10,10.20,65,62.8,1017.632
87173,1695498000,6.00,5.20,68,51.4,1022.502
87173,1695433800,8.40,6.90,69.6,49,1026.852
87173,1695474600,5.00,4.40,61,59.8,1025.8
87173,1695496200,7.40,6.00,67.8,51.8,1022.816
87173,1695489000,5.20,4.30,67,52.4,1024.296
87173,1695450600,6.50,5.70,63,57,1026.376
87173,1695442200,7.80,6.50,66.8,54,1026.884
87173,1695503400,8.40,7.10,68,55.6,1022.268
87173,1695460200,3.80,3.20,61,57.6,1026.138
87173,1695458400,4.00,3.50,61.6,57,1026.098
87173,1695499200,6.20,5.00,68,51,1022.49
87173,1695488400,5.60,4.80,67,53,1024.29
87173,1695453000,6.50,5.40,62.8,57.2,1026.358
87173,1695504000,9.30,7.80,68,55.2,1022.22
87173,1695475800,5.60,4.60,62,59,1025.634
87173,1695474000,4.90,4.20,61,59.4,1025.882
87173,1695484800,8.20,7.00,65.8,56,1024.796
87173,1695454800,5.60,4.50,62,58.6,1026.258
87173,1695566400,9.00,7.30,67.4,49.2,1020.22
87173,1695589200,21.30,17.60,68,59,1018.444
87173,1695523800,6.30,5.30,64,58.4,1021.81
87173,1695539400,7.30,5.70,62,58.6,1020.708
87173,1695569400,9.70,7.80,69.4,46.6,1019.724
87173,1695574800,9.30,8.40,73.4,44,1018.778
87173,1695546000,7.10,5.90,63,60,1020.324
87173,1695535800,6.90,5.60,62.2,59.6,1020.988
87173,1695538800,8.20,6.50,62,59,1020.734
87173,1695553800,7.80,6.60,63,60,1020.468
87173,1695570600,9.60,8.20,70,45.2,1019.75
87173,1695540000,6.80,5.30,62,58.8,1020.706
87173,1695529800,6.60,5.50,63.2,59,1021.5
87173,1695565200,8.20,6.90,67,50.4,1020.396
87173,1695577800,8.70,7.00,73.6,46,1018.442
87173,1695583800,12.50,10.00,69.4,57.2,1018.528
87173,1695592800,28.30,23.60,67,62.6,1018.322
87173,1695517200,7.20,6.10,65,58.4,1022.008
87173,1695528000,7.10,6.10,63,58.8,1021.704
87173,1695572400,9.50,7.90,72,43,1019.334
87173,1695531000,8.20,6.80,62.2,59,1020.658
87173,1695517800,6.80,5.60,65,58.8,1021.974
87173,1695538200,7.50,5.90,62,59,1020.822
87173,1695582600,11.20,9.30,70,57.2,1018.668
87173,1695544800,6.50,5.90,62.6,60,1020.372
87173,1695595200,36.50,30.00,67,62.8,1018.284
87173,1695402600,4.40,3.70,78.8,39.2,1028.282
87173,1695426000,10.20,8.40,74,46.8,1026.656
87173,1695421800,7.70,6.00,78.2,44,1026.336
87173,1695417600,6.70,5.90,81,39,1026.248
87173,1695415200,6.60,5.70,81.6,35.4,1026.41
87173,1695390600,4.00,3.30,63,58.6,1030.096
87173,1695389400,4.10,3.40,61.6,60.2,1029.866
87173,1695412200,5.90,5.30,82,35.2,1026.588
87173,1695400800,3.90,3.60,76,41.4,1028.56
87173,1695633600,11.50,9.50,65,63.2,1017.69
87173,1695609600,14.20,12.00,65.6,63,1018.026
87173,1695611400,12.90,9.90,66,62,1018.1
87173,1695610800,13.50,10.70,66,62.6,1018.084
87173,1695609000,13.90,11.70,65.8,63,1018.078
87173,1695608400,14.30,11.80,65.6,63,1018.206
87173,1695644400,13.90,11.20,65,63,1019.528
87173,1695634800,11.00,9.10,65,63.6,1017.794
87173,1695604800,15.30,12.30,66.6,61.6,1018.486
87173,1695600000,17.40,14.50,67,62.6,1018.546
87173,1695619200,12.40,10.60,64,64.6,1017.784
87173,1695486600,6.70,5.30,67,54.2,1024.49
87173,1695434400,8.10,6.90,69,49,1026.91
87173,1695471600,17.30,13.70,60.8,59,1026.11
87173,1695436200,7.20,5.90,68.6,49.4,1026.96
87173,1695451800,6.60,5.60,63,57,1026.274
87173,1695438600,13.00,10.20,68,53,1026.82
87173,1695431400,10.20,8.50,71,49,1026.874
87173,1695443400,8.10,6.40,66,55,1026.946
87173,1695500400,6.40,5.40,68,52.8,1022.57
87173,1695484200,7.60,6.30,65.4,56,1024.884
87173,1695461400,3.70,3.20,60.8,58,1026.058
87173,1695457800,4.10,3.50,62,57.8,1026.146
87173,1695495000,6.60,5.60,67,50.8,1023.038
87173,1695502200,7.60,6.40,68,54.6,1022.246
87173,1695447000,7.00,5.40,64.4,56,1026.944
87173,1695493200,5.30,4.20,67,50.2,1023.46
87173,1695468000,4.60,4.00,60,59,1026.056
87173,1695429000,9.70,8.30,72,47.6,1026.676
87173,1695449400,7.30,5.90,63.2,57,1026.548
87173,1695433200,9.40,7.80,70,49.2,1026.892
87173,1695463800,4.40,3.80,60,58.4,1026.01
87173,1695478800,5.10,4.30,63.8,57.4,1025.546
87173,1695473400,4.80,4.30,61,59,1025.976
87173,1695513000,5.80,4.60,66,57.8,1021.882
87173,1695436800,6.80,5.70,68,49.8,1026.862
87173,1695455400,6.00,4.80,62,58,1026.136
87173,1695594000,23.50,19.70,68,61.4,1018.304
87173,1695558000,6.60,5.80,63,58.8,1020.618
87173,1695577200,8.00,7.10,74,45,1018.562
87173,1695587400,12.40,10.10,69,58,1018.214
87173,1695541800,6.90,5.30,63,60,1020.338
87173,1695598800,19.70,16.80,67,63,1018.422
87173,1695576000,8.70,7.60,74,44.8,1018.628
87173,1695579000,8.90,7.20,73,49.8,1018.368
87173,1695534600,6.80,5.60,63,59.6,1021.114
87173,1695530400,7.40,5.90,62.4,59,1020.76
87173,1695568800,9.20,7.70,69,47.2,1019.75
87173,1695546600,7.40,6.20,62,60,1020.104
87173,1695598200,26.60,23.00,67,62.4,1018.374
87173,1695540600,7.00,5.80,62,59,1020.586
87173,1695599400,17.40,14.30,67,62.8,1018.45
87173,1695535200,7.30,5.80,63,59.6,1021.018
87173,1695537000,8.60,7.20,62,59,1020.88
87173,1695594600,22.00,18.50,67.4,62.2,1018.208
87173,1695597600,35.90,30.10,67,62.6,1018.348
87173,1695588000,15.20,12.10,69,58,1018.256
87173,1695567000,9.00,7.60,68,49.6,1020.162
87173,1695513600,5.40,4.50,66,57.4,1022.028
87173,1695418800,8.10,6.40,80,43,1026.38
87173,1695405600,5.10,4.50,81.2,36.2,1027.724
87173,1695425400,9.40,7.80,75,47,1026.558
87173,1695408600,5.60,5.00,83,33.6,1027.194
87173,1695409800,5.30,4.80,82.8,33.6,1027.008
87173,1695396000,3.90,3.40,70.4,51.2,1029.596
87173,1695387000,4.00,3.70,61,61.8,1029.776
87173,1695414600,7.30,6.20,81.2,36.6,1026.384
87173,1695386400,4.20,3.50,60.2,62.8,1029.68
87173,1695423600,8.20,6.60,76.2,46,1026.296
87173,1695411600,6.40,5.10,82,33.6,1026.668
87173,1695607800,15.80,12.90,65.2,63,1018.282
87173,1695629400,10.60,8.60,64.6,63,1017.434
87173,1695606600,16.40,13.60,66,63,1018.25
87173,1695628800,10.50,9.40,64.2,63,1017.43
87173,1695636000,10.20,8.60,65,62.6,1018.01
87173,1695621000,11.10,9.00,64,63.2,1017.69
87173,1695624000,10.20,8.90,65,62.6,1017.26
87173,1695642000,12.40,10.60,64.6,63.4,1018.954
87173,1695618000,12.30,10.30,65,64,1017.552
87173,1695625200,11.10,8.80,65,62,1017.162
87173,1695642600,11.80,9.60,65,63,1019.08
87173,1695639000,10.80,9.30,65,62.2,1018.488
87173,1695616800,12.80,10.60,65,63.4,1017.502
87173,1695615000,12.00,10.10,65.4,62.4,1017.71
