sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1684255800,3.00,3.00,86.6,15,1001.148
87173,1684263600,2.20,2.40,90.8,11.2,998.32
87173,1684279800,2.60,2.50,81.8,13.8,996.76
87173,1684242600,2.40,2.40,69.8,27,1006.42
87173,1684264800,2.30,2.40,91.2,11.2,997.978
87173,1684281000,2.70,2.60,81.2,14,996.978
87173,1684249800,2.30,2.20,80.5,20,1003.925
87173,1684246200,2.10,2.00,75.4,22.8,1005.194
87173,1684267800,2.00,2.30,90.4,10.6,997.342
87173,1684267200,2.10,2.30,91,12,997.562
87173,1684304400,1.80,1.60,55.4,42.6,1003.888
87173,1684345200,1.60,1.70,65.8,18.8,1010.496
87173,1684305600,1.60,1.60,55,41,1004.102
87173,1684366200,1.20,1.40,60,18,1014.162
87173,1684320600,1.60,1.70,54,42.4,1007.358
87173,1684353600,1.30,1.20,65.6,15.6,1011.236
87173,1684341000,1.50,1.40,65,20.8,1010.176
87173,1684360800,1.00,1.10,63,15,1012.774
87173,1684317000,1.70,1.70,53,42.2,1006.412
87173,1684293600,2.20,2.20,63.6,39,1000.83
87173,1684293000,2.50,2.40,64.6,38,1000.246
87173,1684334400,1.90,1.70,59,30.4,1009.796
87173,1684357800,1.10,1.10,63.6,16,1012.13
87173,1684297200,2.40,2.40,59.2,45,1001.97
87173,1684312200,1.60,1.70,55,39,1005.552
87173,1684356000,1.00,1.20,65.8,15.6,1011.726
87173,1684428600,1.40,1.40,72,15.4,1024.866
87173,1684434600,1.60,1.50,77.6,13.2,1023.932
87173,1684379400,1.80,1.90,54,29,1019.878
87173,1684377000,2.30,2.20,54,27.6,1018.93
87173,1684394400,1.90,1.80,48,38,1022.198
87173,1684452000,1.70,1.60,71,17.2,1022.38
87173,1684415400,1.80,1.70,58.8,29.6,1025.5
87173,1684386000,2.30,2.00,50,34.4,1021.188
87173,1684384800,3.50,3.10,51,33.25,1021.1
87173,1684376400,2.00,2.10,54.4,26.8,1018.748
87173,1684368000,1.20,1.40,59.2,19.6,1014.842
87173,1684387200,1.80,1.80,50,35,1021.37
87173,1684416600,1.60,1.80,60.8,27.2,1025.54
87173,1684446000,2.10,1.90,77,15,1022.414
87173,1684410000,3.00,3.00,51,37.6,1024.976
87173,1684407000,2.60,2.70,48,40.8,1024.358
87173,1684437000,1.50,1.60,77,13.2,1023.508
87173,1684370400,1.20,1.30,57.2,20.2,1015.83
87173,1684405200,2.00,1.90,47,41,1024.138
87173,1684406400,2.10,2.20,47.2,41,1024.266
87173,1684453200,1.70,1.70,70.4,18,1022.154
87173,1684429800,1.40,1.40,73.2,15.4,1024.682
87173,1684426200,1.40,1.50,70.8,17,1024.966
87173,1684374600,1.50,1.50,54.2,25.8,1018.024
87173,1684438200,1.50,1.40,77,13.2,1023.28
87173,1684416000,1.80,1.70,59.8,28.6,1025.49
87173,1684444800,1.50,1.60,77,15,1022.458
87173,1684462200,2.70,2.50,64,27.6,1024.142
87173,1684461000,3.00,2.60,64.4,25.6,1023.744
87173,1684458000,2.50,2.20,67.2,20.6,1022.8
87173,1684489200,3.40,3.20,56,54,1024.998
87173,1684493400,3.00,2.70,57.6,53.8,1025.416
87173,1684475400,3.60,3.10,58.2,45.2,1025.052
87173,1684469400,3.10,3.10,60,38,1024.946
87173,1684497000,3.20,2.70,60,51,1025.385
87173,1684488600,3.50,3.10,56,54,1024.986
87173,1684487400,4.50,3.50,56.2,53.2,1024.978
87173,1684465200,3.10,2.80,61.8,32,1024.248
87173,1684494000,3.10,2.70,58,53,1025.552
87173,1684486200,6.50,5.40,56.8,52.8,1024.848
87173,1684494600,3.00,2.90,58.4,52.6,1025.608
87173,1684483200,6.50,5.60,57,52,1024.878
87173,1684495800,3.40,2.70,59,51.8,1025.554
87173,1684263000,2.50,2.60,90.6,11.2,998.554
87173,1684260600,2.70,2.80,90,12,999.41
87173,1684273200,2.70,2.40,87,10.8,996.882
87173,1684272000,2.30,2.10,88,11,997.204
87173,1684276200,2.30,2.60,84.8,12,996.986
87173,1684257600,3.50,3.30,88,13.4,1000.352
87173,1684265400,2.50,2.50,91.4,11.2,997.776
87173,1684270200,2.10,2.30,89.2,10,997.32
87173,1684252800,2.60,2.40,84,16.6,1002.618
87173,1684249200,2.40,2.20,80,19.8,1004.16
87173,1684258200,3.40,3.40,88.8,13.2,1000.144
87173,1684342800,1.50,1.40,65,19.6,1010.386
87173,1684308000,1.70,1.50,54,40,1004.524
87173,1684302000,1.70,1.80,56,45.6,1003.73
87173,1684317600,1.70,1.70,53.2,42,1006.716
87173,1684286400,4.70,3.90,77,21,998.258
87173,1684336800,1.50,1.50,60.2,27,1009.986
87173,1684312800,1.80,1.70,54.8,39,1005.668
87173,1684295400,2.10,1.90,61.2,42.4,1001.258
87173,1684285200,4.20,3.60,78,19,997.82
87173,1684359600,1.00,1.10,63.4,15,1012.59
87173,1684335600,1.80,1.70,59.6,29.4,1009.89
87173,1684356600,1.10,1.20,65.8,15,1011.874
87173,1684338600,1.40,1.50,61.6,24.2,1010.004
87173,1684324800,2.00,1.80,53.6,36.8,1008.29
87173,1684320000,1.60,1.70,53.8,42,1007.154
87173,1684305000,1.80,1.60,55,41.4,1004.042
87173,1684350000,1.30,1.50,66,16,1010.794
87173,1684301400,2.10,1.90,55.8,46,1003.612
87173,1684349400,1.40,1.50,64.8,16,1010.76
87173,1684347000,1.40,1.40,64.4,17,1010.53
87173,1684327800,1.70,1.80,56,34.25,1008.855
87173,1684284600,4.10,3.90,78.75,18,997.783
87173,1684321800,2.20,1.80,54,38,1007.638
87173,1684297800,2.00,1.90,58.6,45.6,1002.122
87173,1684360200,1.10,1.20,63.6,15,1012.668
87173,1684365000,1.50,1.50,60,17.6,1013.704
87173,1684288200,4.70,4.20,75.8,23.4,998.45
87173,1684371600,1.20,1.20,57,22,1016.496
87173,1684393200,1.90,1.80,48,37,1022.054
87173,1684392000,2.10,1.90,48,37,1021.864
87173,1684420200,1.10,1.10,65.25,20.75,1025.44
87173,1684422600,1.10,1.30,67.5,18.5,1025.283
87173,1684414200,2.70,2.90,57.6,32.2,1025.616
87173,1684452600,1.80,1.90,70.8,18,1022.274
87173,1684450200,1.40,1.40,72.6,16.6,1022.346
87173,1684441800,1.20,1.30,77,14,1022.718
87173,1684420800,1.30,1.30,66,20.4,1025.3
87173,1684393800,1.90,1.80,48,37.8,1022.094
87173,1684436400,1.60,1.50,77,13.2,1023.51
87173,1684410600,3.90,3.20,51.8,37,1025.17
87173,1684439400,1.40,1.50,77,13.4,1023.074
87173,1684404600,2.00,2.10,47,40.6,1024.002
87173,1684380000,1.80,1.70,54,29,1020.114
87173,1684382400,1.80,1.90,53,31,1020.612
87173,1684372200,1.40,1.40,57,22.8,1016.858
87173,1684413000,3.10,3.10,55.2,34.6,1025.528
87173,1684405800,2.20,2.20,47,41,1024.132
87173,1684412400,3.50,3.10,54,35,1025.554
87173,1684414800,1.90,1.80,58.2,30.4,1025.538
87173,1684458600,2.60,2.40,67,21,1023.166
87173,1684488000,3.70,3.40,56,53.8,1024.962
87173,1684491000,3.40,2.90,56,54.2,1025.106
87173,1684481400,3.70,3.10,57,50,1024.864
87173,1684470600,3.40,2.60,60,40,1025.026
87173,1684456800,2.20,2.00,68.4,20,1022.546
87173,1684490400,3.50,2.90,56,54.4,1025.03
