id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1702818600,4.70,4.10,7.77,8.54,7.77,8.54,51,51,1028.352
87173,1702825800,6.50,5.00,10.61,8.97,10.61,8.97,50,51.2,1027.186
87173,1702844400,7.60,6.10,12.50,11.26,12.50,11.26,52.4,52.8,1019.842
87173,1702914000,0.30,0.50,0.04,0.94,0.04,0.94,60.8,64,983.686
87173,1702925400,0.40,0.80,0.07,1.77,0.07,1.77,56,60,984.998
87173,1702929600,0.60,0.90,0.23,1.67,0.23,1.67,53.4,60.2,986.926
87173,1702877400,15.90,12.00,24.88,22.33,24.92,22.43,50.8,62,1004.97
87173,1702870800,15.60,11.70,24.38,21.83,24.40,21.84,51,60,1009.568
87173,1702807800,5.10,4.30,8.48,7.95,8.48,7.95,48,53,1029.53
87173,1702908000,0.20,0.50,0.00,1.17,0.00,1.17,65,71.6,983.002
87173,1702879200,13.90,10.50,21.37,19.56,21.37,19.56,51.6,60.8,1003.996
87173,1702884600,9.70,8.10,14.97,15.41,14.97,15.41,51,61.8,1000.02
87173,1702819800,6.80,5.60,11.56,10.56,11.56,10.56,49.8,51.4,1028.418
87173,1702849800,10.40,8.00,17.16,14.68,17.16,14.68,52,56.4,1018.092
87173,1702809000,4.90,4.10,8.24,7.82,8.24,7.82,48.4,53,1029.252
87173,1702822200,6.90,5.70,11.44,10.25,11.44,10.25,50,52,1027.93
87173,1702807200,5.40,4.50,9.00,8.20,9.00,8.20,48,53,1029.596
87173,1702828800,6.40,5.20,10.57,9.83,10.57,9.83,51.4,50,1025.776
87173,1702810800,4.80,3.80,7.66,7.07,7.66,7.07,49,52,1029.31
87173,1702911000,0.20,0.40,0.00,0.80,0.00,0.80,64.6,70.6,983.512
87173,1702882200,11.70,9.40,17.97,17.54,17.97,17.54,51.4,60.4,1001.936
87173,1702838400,7.40,5.80,12.12,11.27,12.12,11.27,53,50,1021.436
87173,1702839000,8.40,6.50,13.67,12.62,13.67,12.62,52.6,49.6,1021.186
87173,1702923000,0.30,0.70,0.03,1.81,0.03,1.81,57,61,984.306
87173,1702892400,3.80,3.40,5.50,6.09,5.50,6.09,52,66.8,991.916
87173,1702860600,13.30,10.70,21.51,19.65,21.51,19.65,50.4,61.4,1014.254
87173,1702861800,11.80,9.30,19.33,17.74,19.33,17.74,51,60.6,1013.372
87173,1702826400,5.40,4.60,8.78,8.41,8.78,8.41,51,51,1026.882
87173,1702848600,11.00,8.10,18.83,14.61,18.83,14.61,52,56,1018.492
87173,1702828200,6.90,5.70,11.38,10.92,11.38,10.92,51,49.8,1025.988
87173,1702938600,3.60,3.40,5.38,5.86,5.38,5.86,53,56.8,991.366
87173,1702872600,16.20,12.30,25.27,22.61,25.31,22.63,50.8,61.4,1008.568
87173,1702899000,2.00,2.00,2.62,3.63,2.62,3.63,55,68.8,986.652
87173,1702921800,0.40,0.70,0.18,1.18,0.18,1.18,57,60.4,984.108
87173,1702866600,16.80,13.30,26.62,24.52,26.88,24.69,50.8,61,1011.318
87173,1702942200,3.60,3.30,5.42,5.46,5.42,5.46,53,55.2,993.472
87173,1702854000,11.30,8.60,18.60,16.13,18.60,16.13,51,59.2,1017.1
