id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1674174000,9.40,9.00,16.76,16.62,16.76,16.62,42,61.8,1007.32
87173,1674228000,4.50,4.50,7.60,7.73,7.60,7.73,43,65,1002.556
87173,1674180000,6.80,6.70,11.49,12.17,11.49,12.17,42,62,1004.702
87173,1674181800,7.40,7.00,12.30,12.41,12.30,12.41,42,63,1003.93
87173,1674235800,5.40,5.30,8.26,9.79,8.33,10.13,45,62,1002.676
87173,1674243000,24.30,22.90,31.67,33.19,40.54,42.87,46,57,1003.918
87173,1674181200,6.70,6.20,11.01,11.11,11.01,11.11,41.8,63.4,1004.24
87173,1674244200,3.10,2.80,4.22,4.79,4.58,5.06,45.4,56,1004.27
87173,1674208800,7.90,7.50,12.39,12.94,12.39,12.94,43,61.8,1001.244
87173,1674216000,8.60,8.10,13.73,14.09,13.73,14.09,42,62,1001.77
87173,1674213000,8.30,7.90,12.70,13.71,12.70,13.71,43,61.6,1001.396
87173,1674207600,4.90,4.90,7.53,8.52,7.53,8.52,43,61.2,1001.404
87173,1674250800,2.20,2.20,3.21,3.78,3.21,3.78,46,57.4,1006.23
87173,1674201000,3.70,3.90,5.78,7.10,5.78,7.10,42,63,1001.648
87173,1674196800,3.20,3.40,5.12,5.71,5.12,5.71,42,62.8,1002.15
87173,1674228600,4.80,4.50,7.66,8.00,7.66,8.00,43.6,64.6,1002.61
87173,1674236400,2.10,2.30,2.99,3.96,2.99,3.96,45,61.8,1002.624
87173,1674218400,10.40,9.80,17.30,17.32,17.30,17.32,41,63.4,1001.966
87173,1674250200,2.30,2.30,3.22,4.01,3.22,4.01,46.2,57.6,1006.008
87173,1674241800,16.30,15.00,21.96,23.39,27.27,28.51,46,58.4,1003.588
87173,1674224400,6.90,6.50,11.24,12.34,11.24,12.34,42.2,64,1002.218
87173,1674183600,5.70,5.50,9.01,10.15,9.01,10.15,41.2,63.6,1004.872
87173,1674219600,10.60,9.80,17.56,17.62,17.56,17.62,41.2,64,1001.852
87173,1674176400,5.70,5.10,9.11,9.20,9.11,9.20,42,61.4,1005.882
87173,1674174600,7.50,7.40,12.97,12.54,12.97,12.54,42,62.2,1007.198
87173,1674249600,1.80,1.90,2.33,3.08,2.33,3.08,47,57.8,1005.82
87173,1674240600,5.50,6.30,7.77,10.11,8.61,11.49,46,58.8,1003.332
87173,1674105600,2.40,2.40,3.39,4.23,3.39,4.23,46,56.4,1015.276
87173,1674136200,53.20,56.30,72.42,76.26,104.51,112.06,40.6,61,1017.618
87173,1674139800,6.80,6.10,11.18,11.51,11.18,11.51,43,56.8,1017.172
87173,1674147600,10.30,9.40,16.73,16.91,17.01,17.27,44,52.2,1014.742
87173,1674123600,1.40,1.60,1.71,2.60,1.71,2.60,42.4,57.4,1016.72
87173,1674132000,4.20,4.10,6.63,7.37,6.63,7.37,42,58,1017.808
87173,1674093600,2.00,2.00,2.92,2.76,2.92,2.76,47,56,1014.614
87173,1674153000,14.40,14.10,22.43,23.00,25.04,25.93,41.6,57.8,1012.83
87173,1674162600,10.10,9.60,16.88,17.67,17.26,18.08,42.2,59.8,1009.192
87173,1674171000,10.70,9.90,18.36,17.64,18.65,17.96,41.8,62.4,1007.276
87173,1674152400,6.90,6.40,11.51,11.04,11.51,11.04,41.8,56.6,1012.916
87173,1674151200,10.90,10.00,17.27,17.39,18.47,18.85,43.6,54,1013.112
87173,1674163200,139.80,149.90,184.31,197.15,274.53,294.45,41,62,1009.668
87173,1674099600,2.50,2.50,3.74,4.40,3.74,4.40,46,57.5,1014.97
87173,1674158400,7.40,7.00,12.39,12.26,12.39,12.26,42,60.2,1012.49
87173,1674141000,6.00,5.70,9.31,10.07,9.60,10.43,44,55,1016.938
87173,1674100800,2.40,2.40,3.61,3.93,3.61,3.93,46,57,1014.997
87173,1674138600,8.50,7.70,14.04,14.23,14.04,14.23,42.75,57.75,1017.543
87173,1674114600,1.50,1.70,1.96,2.83,1.96,2.83,43,56,1015.946
87173,1674121800,1.50,1.50,1.87,2.24,1.87,2.24,42,57.2,1016.912
87173,1674142800,25.00,23.40,33.40,33.64,44.45,44.67,44,53,1016.252
