sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1683169800,1.70,1.70,56,59,1003.828
87173,1683176400,0.90,1.00,54,60,1004.844
87173,1683159600,1.40,1.30,56,61.8,1002.23
87173,1683195600,0.40,0.50,52.4,60,1008.438
87173,1683196800,0.50,0.60,53,60,1008.864
87173,1683192600,0.40,0.50,52,60.5,1007.695
87173,1683093000,1.70,1.70,56,48,996.36
87173,1683151200,0.70,0.70,57.4,56.8,1000.586
87173,1683109800,1.10,1.20,54,51.6,996.512
87173,1683124800,1.10,1.20,65.8,37.4,997.588
87173,1683144000,0.90,0.90,59.4,50.8,999.104
87173,1683085800,1.30,1.40,58,45,996.36
87173,1683156600,1.10,1.10,56,60.6,1001.728
87173,1683154200,1.00,1.00,56.8,60.4,1001.33
87173,1683107400,1.00,1.10,54,50,996.144
87173,1683072600,0.90,0.90,60,42.4,995.188
87173,1683139200,0.80,0.90,59.8,50.2,998.54
87173,1683083400,0.60,0.70,59,42,996.234
87173,1683114000,1.70,1.70,55,48.2,997.282
87173,1683120600,1.00,1.00,61.75,42.25,997.348
87173,1683137400,0.60,0.80,60,49.2,998.596
87173,1683084600,1.10,1.10,58.8,43,996.32
87173,1683116400,0.90,1.10,56.4,48,997.418
87173,1683079200,1.30,1.30,60,43.8,996.436
87173,1683080400,1.20,1.20,60,43,996.27
87173,1683132000,0.70,0.70,67.8,31.4,997.434
87173,1683105000,1.00,1.10,54,51,995.97
87173,1683104400,0.90,1.00,54,51,995.972
87173,1682963400,2.20,1.90,67,35,989.866
87173,1682974200,1.40,1.20,61,40.4,991.872
87173,1682969400,1.60,1.60,66,37.6,990.082
87173,1682945400,0.90,1.00,53.2,59.2,989.002
87173,1682965800,1.80,1.40,64.8,37,990.228
87173,1683022800,1.50,1.40,53.8,58.6,993.39
87173,1683016800,1.20,1.30,55,50.2,992.944
87173,1683003000,1.60,1.50,54.667,50,994.887
87173,1683009600,2.80,2.70,54,56.2,993.808
87173,1683018600,1.40,1.30,55,52,993.102
87173,1683040800,1.70,1.60,63,40,992.808
87173,1683045000,0.40,0.50,65,30.6,992.582
87173,1683039600,1.20,1.10,62,41.2,992.86
87173,1683033600,1.10,1.10,57,52.8,993.222
87173,1683027000,1.60,1.50,55,57.8,993.51
87173,1683027600,1.70,1.60,55,57,993.498
87173,1683052200,0.70,0.70,69.4,29.4,992.332
87173,1683057000,0.70,0.80,65,34,992.63
87173,1683019200,1.30,1.30,55,52,993.174
87173,1683000000,1.50,1.70,55,50.2,995.074
87173,1683013200,2.20,2.10,53.8,55.2,993.196
87173,1683022200,1.40,1.30,54,57.8,993.466
87173,1683000600,1.60,2.10,55,50,995.082
87173,1682995800,1.10,1.20,55,48.8,995.548
87173,1683052800,0.70,0.90,69.2,29.4,992.35
87173,1683063600,0.70,0.80,68,32,993.25
87173,1683055800,0.90,0.80,65.2,34.2,992.588
87173,1683006000,1.50,1.50,54,53.4,994.484
87173,1683061200,0.60,0.70,67,31.6,992.866
87173,1683024600,1.50,1.50,54,59,993.458
87173,1683059400,0.70,0.70,65.8,32,992.804
87173,1683060000,0.60,0.70,66,32,992.785
87173,1683060600,0.50,0.60,66.75,32.25,992.805
87173,1683179400,0.60,0.70,53.4,59.8,1005.1
87173,1683197400,0.50,0.60,53,59.4,1009.062
87173,1683172800,0.90,1.10,54.8,59,1004.294
87173,1683196200,0.40,0.50,52.4,60,1008.602
87173,1683193200,0.40,0.50,52,61,1007.845
87173,1683199200,0.50,0.60,53,58.8,1009.394
87173,1683184200,0.40,0.50,53,59.8,1006.048
87173,1683168000,1.70,1.60,56,59.8,1003.69
87173,1683160800,1.60,1.40,56,61,1002.512
87173,1683148800,0.90,1.00,58.2,54.4,999.816
87173,1683152400,0.80,0.90,57.2,57.4,1000.86
87173,1683094800,1.20,1.30,56,48,996.138
87173,1683090600,1.60,1.40,57,46.2,996.192
87173,1683150000,0.70,0.80,58,55.2,1000.264
87173,1683106200,1.00,1.10,54,50,996.122
87173,1683081600,0.80,0.80,59,42,996.22
87173,1683091800,1.40,1.50,57,47,996.227
87173,1683101400,1.40,1.50,55,50,995.722
87173,1683157200,1.00,1.00,56.2,60.2,1001.848
87173,1683151800,0.60,0.70,57.8,56.6,1000.638
87173,1683121200,0.90,1.00,61,41.8,997.366
87173,1683087600,1.40,1.90,57,45,996.484
87173,1683110400,1.00,1.00,54,50.8,996.726
87173,1683145800,0.50,0.60,58.8,53,999.372
87173,1683074400,1.20,1.30,59.8,43,995.49
87173,1683096600,1.30,1.20,56,48,995.976
87173,1683140400,0.60,0.70,59.8,51.4,998.896
87173,1683135600,0.60,0.70,61.4,44.2,998.554
87173,1683078600,1.20,1.20,60,43.2,996.404
87173,1683148200,0.60,0.70,57.8,53.8,999.658
87173,1682959800,2.00,1.80,65.4,39.2,990.228
87173,1682948400,1.50,1.40,53,59,990.252
87173,1682982600,0.70,0.70,59.4,39,993.682
87173,1682983200,0.80,0.80,59,40,993.836
87173,1682966400,1.60,1.40,64,40,990.28
87173,1682975400,1.10,1.10,60.8,43,991.908
87173,1682954400,2.60,2.10,60.4,49,990.66
87173,1682961600,2.20,2.00,67.2,36.2,990.014
87173,1682979000,0.90,1.00,61,36.6,993.016
87173,1683028800,1.50,1.30,56,56.2,993.428
87173,1683051600,0.50,0.60,69.4,28.2,992.314
87173,1683056400,0.70,0.90,65,34,992.64
87173,1683020400,1.50,1.50,54.4,54,993.452
87173,1683029400,1.60,1.50,56,55.8,993.344
87173,1683051000,0.50,0.60,70,29.2,992.306
87173,1683036600,0.90,0.80,60,46.2,992.978
87173,1682995200,1.00,1.10,55,48,995.494
87173,1683070200,1.00,0.90,61,40,994.684
87173,1682998800,1.50,1.60,55,49,995.104
87173,1683010800,2.10,2.10,54,56,993.594
87173,1683011400,2.10,1.80,54,55.6,993.576
87173,1683050400,0.50,0.70,68.8,29.6,992.358
87173,1683024000,1.50,1.50,53.8,59,993.37
87173,1683018000,1.40,1.30,55,51.8,993.134
87173,1683012600,2.00,1.70,54,55.2,993.41
87173,1682988000,0.80,0.80,58,42,995.146
87173,1683031800,1.10,1.10,57,52.8,993.266
87173,1682988600,0.80,0.90,57.4,43.2,995.23
87173,1683069000,0.70,0.80,62.2,37.4,994.36
87173,1682991600,1.00,1.10,56,47,995.544
87173,1683015000,1.30,1.10,54.8,50.4,993.066
87173,1683174000,0.90,1.10,55,59,1004.588
87173,1683177000,0.90,0.90,54,59.8,1004.838
87173,1683166800,1.40,1.30,56,59.4,1003.624
87173,1683193800,0.40,0.50,52,60.6,1008.048
87173,1683183000,0.40,0.50,53,59.8,1005.814
87173,1683190800,0.30,0.40,52,60,1007.228
87173,1683191400,0.30,0.50,52.6,60,1007.27
87173,1683158400,1.40,1.30,56.8,59.8,1002.068
87173,1683194400,0.40,0.50,52,60.2,1008.138
87173,1683073800,1.10,1.10,60,42.8,995.544
87173,1683157800,1.00,1.00,57,59,1001.962
87173,1683118800,1.00,1.00,59,45,997.54
87173,1683093600,1.00,1.00,56,47.2,996.262
87173,1683123000,0.40,0.70,62.4,39.8,997.532
87173,1683131400,0.60,0.70,67.8,31,997.442
87173,1683156000,1.30,1.20,56.2,61.2,1001.6
87173,1683075000,1.20,1.10,60,43,995.908
87173,1683099000,1.20,1.10,55.6,49.4,995.9
87173,1683124200,1.00,1.00,64.8,38.4,997.592
87173,1683091200,1.80,1.70,57,46.4,996.228
87173,1683125400,1.10,0.90,66,36,997.548
87173,1683117000,0.90,1.00,57,47.2,997.49
87173,1683112200,1.30,1.40,55,49.8,997.112
87173,1683141600,0.60,0.60,60.6,50.4,998.922
87173,1683120000,1.00,0.90,60.8,43.8,997.46
87173,1683106800,1.10,1.10,54,50.4,996.102
87173,1683141000,0.50,0.60,60,51,998.81
87173,1683113400,1.10,1.10,55,49,997.262
87173,1683134400,0.70,0.70,64.8,35.8,998.126
87173,1683090000,1.10,1.20,57,46,996.234
87173,1682953800,2.50,2.10,60,48.8,990.68
87173,1682946600,0.80,0.90,53.8,61.4,989.556
87173,1682944800,0.60,0.70,53,58.2,988.806
87173,1682947200,0.90,1.20,53,61.4,989.76
87173,1682967000,1.70,1.60,63.8,42,989.914
87173,1682956200,2.50,2.20,63,46.8,990.434
87173,1682965200,2.00,1.80,66,34,989.955
87173,1682977800,2.50,2.10,62,36.4,992.624
87173,1682979600,1.20,1.20,61,37.4,993.236
87173,1682947800,1.40,1.40,53,60,989.886
87173,1682984400,0.70,0.80,59,40,994.198
87173,1682962800,2.00,1.90,66.6,35,989.858
87173,1682968800,1.60,1.50,65.8,39.4,990.098
87173,1682960400,2.10,2.00,66,38.5,990.19
87173,1682961000,2.20,1.80,66.2,37.8,990.066
87173,1682974800,1.30,1.20,60,42.4,991.902
87173,1682949600,1.60,1.70,54.5,58.25,990.358
87173,1682980800,0.90,1.00,60,37.8,993.456
87173,1682976000,1.40,1.20,61.6,43,992.1
87173,1683042600,2.00,1.90,64.6,36.6,992.554
87173,1683047400,0.40,0.60,66.4,30.2,992.474
87173,1682992200,1.10,1.10,56,47,995.52
87173,1683063000,0.70,0.60,67.6,31.2,993.22
87173,1683021600,1.30,1.30,54,56.4,993.386
87173,1683061800,0.70,0.70,67.8,31,992.864
87173,1683021000,1.40,1.30,54,55.8,993.462
87173,1683058200,0.80,0.70,65.8,33,992.732
87173,1682986800,0.80,1.00,58,41.6,994.908
87173,1683054000,0.70,0.90,66,33.4,992.528
87173,1683025200,1.60,1.50,54,59,993.39
87173,1683017400,1.20,1.30,55,51,992.996
87173,1683008400,1.70,1.70,54,54.6,994.004
87173,1683003600,1.60,1.60,54,50.8,994.792
87173,1682994000,0.90,1.10,55,48,995.442
87173,1683199800,0.60,0.60,53.2,58.8,1009.732
87173,1683184800,0.50,0.50,53,60,1006.13
87173,1683161400,1.50,1.40,56,61.75,1002.612
87173,1683169200,1.60,1.30,56,59,1003.766
87173,1683186600,0.40,0.50,53,60,1006.464
87173,1683159000,1.20,1.10,56,60.8,1002.154
87173,1683162600,1.50,1.40,55.8,61.8,1002.81
87173,1683164400,1.30,1.20,56,60.2,1003.288
87173,1683185400,0.50,0.60,52.6,60.2,1006.216
87173,1683162000,1.40,1.50,56,61.2,1002.78
87173,1683192000,0.40,0.50,52.4,60.2,1007.548
87173,1683200400,0.60,0.60,53,59,1009.886
87173,1683181800,0.50,0.60,53,60,1005.63
87173,1683138000,0.50,0.60,60.6,49.6,998.634
87173,1683143400,0.70,0.70,60,49.8,999.096
87173,1683098400,1.20,1.30,56,48.6,995.878
87173,1683138600,0.60,0.70,60.2,49.4,998.734
87173,1683123600,0.40,0.60,63.8,38.8,997.574
87173,1683108600,1.10,1.10,54,51,996.316
87173,1683075600,1.10,1.10,60,43,996.108
87173,1683121800,0.70,0.80,61.6,41.8,997.444
87173,1683100200,1.20,1.30,55,49.6,995.824
87173,1683089400,1.00,1.00,57,45.8,996.284
87173,1683103200,1.00,1.20,54.6,50,995.858
87173,1683088800,1.10,1.20,57,46,996.412
87173,1683102000,1.60,1.70,55,50.2,995.756
87173,1683130800,0.50,0.60,68,31,997.452
87173,1683097200,1.20,1.10,56,48,995.92
87173,1683139800,0.60,0.70,60,50.4,998.852
87173,1683133200,0.60,0.70,67,33,997.56
87173,1683115200,1.30,1.30,55,49,997.274
87173,1683105600,0.90,1.00,54,50.4,996.066
87173,1683119400,1.00,1.10,59.6,44,997.476
87173,1683082200,0.70,0.80,59,42,996.19
87173,1683095400,1.60,1.50,56,48,996.158
87173,1683153000,0.90,0.90,56.8,58.6,1000.994
87173,1683094200,1.10,1.30,56,47.6,996.2
87173,1683126000,0.50,0.60,67,34,997.502
87173,1683109200,1.20,1.10,54,51.2,996.412
87173,1682980200,1.00,1.20,60.2,38,993.352
87173,1682971800,1.90,1.70,63,42.8,990.726
87173,1682952600,1.90,1.80,59.4,50.2,990.606
87173,1682982000,0.80,0.90,59.8,38.8,993.544
87173,1682957400,2.40,2.00,64,43.6,990.514
87173,1682964600,2.00,1.80,67,34.4,989.87
87173,1682952000,1.80,1.90,58.8,50.2,990.652
87173,1682949000,1.40,1.50,53.2,58,990.286
87173,1682951400,1.90,1.80,58,52.4,990.578
87173,1682972400,1.60,1.30,63,40.6,990.886
87173,1682977200,4.70,3.30,62,37.2,992.406
87173,1682958600,2.40,2.20,64.8,41.6,990.294
87173,1682967600,1.80,1.70,64.6,40.8,989.844
87173,1682962200,2.30,1.90,67,35,989.956
87173,1682950800,1.60,1.60,56.8,54.2,990.418
87173,1682970000,1.40,1.40,65.25,36.5,990.545
87173,1683005400,1.70,1.90,54,52.8,994.524
87173,1683007200,1.40,1.50,54,53.4,994.208
87173,1683070800,1.00,1.20,60.8,40.6,994.824
87173,1683054600,0.80,1.00,66,34.2,992.584
87173,1682997600,1.40,1.40,55.2,48.8,995.162
87173,1683068400,0.80,0.90,63.2,35.8,994.226
87173,1683040200,1.30,1.30,62,41.2,992.798
87173,1683041400,3.40,2.90,63.4,39.4,992.664
87173,1682999400,2.30,2.10,55,49.2,995.02
87173,1683023400,1.50,1.40,53.6,59,993.146
87173,1683049200,0.60,0.60,67.8,30.6,992.414
87173,1683044400,0.40,0.60,65.2,31,992.596
87173,1683026400,1.60,1.60,54.2,58.4,993.524
87173,1683055200,0.80,0.90,65.4,34.6,992.59
87173,1683009000,2.40,2.40,53.6,56,993.868
87173,1683064800,0.60,0.70,67.2,31,993.422
87173,1683037800,1.00,1.00,61.2,43.6,992.932
87173,1683066600,0.70,0.80,66.6,31.8,993.866
87173,1682986200,0.80,0.90,58.4,41,994.752
87173,1683048000,0.40,0.50,67,30.6,992.472
87173,1682994600,1.00,1.10,55,48,995.514
87173,1682989200,1.00,1.10,57,44.4,995.288
87173,1683048600,0.50,0.50,67.2,29.8,992.448
87173,1683065400,0.80,0.70,67,32,993.574
87173,1683057600,0.80,0.90,65,32.8,992.688
87173,1683012000,1.70,1.70,54,55,993.436
87173,1683182400,0.50,0.50,53,59.6,1005.718
87173,1683189600,0.40,0.50,52.2,60,1007.088
87173,1683165000,1.40,1.30,56,59.2,1003.38
87173,1683167400,1.40,1.40,56,59.8,1003.674
87173,1683171000,1.30,1.20,56,58.4,1004.072
87173,1683180600,0.60,0.70,53.6,59.8,1005.414
87173,1683175800,0.80,0.80,54.6,59.4,1004.808
87173,1683170400,1.40,1.40,56,58.4,1003.958
87173,1683166200,1.40,1.30,56,59.4,1003.592
87173,1683189000,0.30,0.40,52.6,60,1006.966
87173,1683173400,0.90,1.00,55,59,1004.532
87173,1683160200,2.90,2.60,56,61.4,1002.35
87173,1683165600,1.40,1.30,56,59.25,1003.428
87173,1683202800,0.60,0.70,53.6,58.8,1010.522
87173,1683190200,0.30,0.40,52.4,60.2,1006.906
87173,1683072000,1.00,0.90,60,42,995.047
87173,1683114600,1.60,1.50,55,48.6,997.286
87173,1683084000,0.70,0.70,59,42.4,996.298
87173,1683092400,1.70,1.40,56.4,47.4,996.308
87173,1683130200,0.50,0.60,68.2,30,997.336
87173,1683129000,0.60,0.80,68.4,30.8,997.43
87173,1683135000,0.70,0.70,62.75,40.75,998.327
87173,1683103800,1.00,1.10,54,50.2,995.928
87173,1683142200,0.70,0.70,60.5,50.25,999
87173,1683136800,0.60,0.60,60,48.2,998.5
87173,1683082800,0.70,0.80,59,42,996.218
87173,1683111600,1.20,1.40,54.2,49.2,996.992
87173,1683097800,1.30,1.30,56,48.2,995.884
87173,1683079800,1.30,1.30,60,43,996.312
87173,1683136200,0.50,0.60,60.2,47,998.508
87173,1683144600,0.60,0.50,59,51.8,999.256
87173,1683096000,1.60,1.50,56,48,996.082
87173,1683132600,0.70,0.70,67,32.4,997.476
87173,1683099600,1.10,1.20,55,49,995.898
87173,1683088200,1.10,1.50,57,45.4,996.454
87173,1683149400,0.70,0.70,58,55,1000.09
87173,1683153600,0.90,0.90,56.2,60.6,1001.174
87173,1683128400,0.70,0.70,68.4,31.2,997.442
87173,1683073200,1.00,1.10,60,42.8,995.302
87173,1682953200,2.50,2.20,59.8,49,990.558
87173,1682971200,1.80,1.80,63,42.6,990.568
87173,1682983800,0.70,0.80,59,40,993.982
87173,1682944200,0.60,0.70,54,57.8,988.556
87173,1682946000,1.10,1.20,53.8,60.8,989.444
87173,1682976600,1.70,1.50,62,40.6,992.104
87173,1682956800,2.20,2.20,63.8,44.2,990.508
87173,1682955000,2.40,2.20,61.2,48.6,990.674
87173,1683032400,1.10,1.30,57,53.2,993.118
87173,1683053400,0.80,0.90,67.6,32,992.47
87173,1683049800,0.40,0.60,68.6,29.2,992.38
87173,1683071400,1.00,1.00,60.2,41.4,994.886
87173,1683002400,1.50,1.60,54.8,50.2,994.948
87173,1683067200,0.70,0.80,66,32.667,994.007
87173,1683001800,1.80,1.80,55,50.2,995.01
87173,1683043800,0.70,0.70,65.4,33.6,992.532
87173,1683013800,1.90,1.90,54,55,993.256
87173,1683001200,2.10,2.30,55,50,995.118
87173,1683046800,0.40,0.60,66,30.6,992.528
87173,1682992800,1.10,1.10,56,47,995.506
87173,1683025800,1.50,1.60,54,58.6,993.452
87173,1683069600,0.90,0.90,61.4,39,994.36
87173,1683066000,0.70,0.80,67,32,993.742
87173,1682991000,0.90,1.10,56,46.2,995.494
87173,1683030600,1.20,1.00,57,53,993.278
87173,1682996400,1.40,1.60,55,48.4,995.47
87173,1683034800,1.20,1.10,58,51.8,993.084
87173,1683010200,2.30,2.20,54,56,993.692
87173,1683038400,1.00,0.90,61.4,42.2,992.942
87173,1683064200,0.70,0.80,68,31,993.326
87173,1683034200,1.20,1.10,57.2,52.2,993.114
87173,1683058800,0.70,0.70,65.4,32,992.824
87173,1683043200,1.20,1.10,65,36.4,992.552
87173,1683015600,1.20,1.20,55,50,992.964
87173,1683186000,0.50,0.50,52.6,60,1006.316
87173,1683198000,0.40,0.50,53,59,1009.22
87173,1683163800,1.20,1.10,55.4,61.6,1003.158
87173,1683181200,0.50,0.70,53,60,1005.52
87173,1683187200,0.30,0.50,53,60,1006.61
87173,1683202200,0.60,0.70,53.2,59,1010.332
87173,1683171600,1.10,1.00,55,58,1004.166
87173,1683168600,1.70,1.60,56,59.4,1003.728
87173,1683198600,0.50,0.70,53,59,1009.332
87173,1683178200,0.60,0.60,53.8,59.2,1004.954
87173,1683188400,0.30,0.50,53,59.4,1006.79
87173,1683187800,0.30,0.40,52.8,60,1006.554
87173,1683180000,0.60,0.60,53.8,60,1005.324
87173,1683183600,0.40,0.50,53,60,1005.846
87173,1683175200,0.80,1.00,55,59.2,1004.73
87173,1683174600,1.00,1.00,55,59.6,1004.678
87173,1683201600,0.60,0.60,53,59,1010.04
