id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1697582400,3.20,2.70,4.72,4.96,4.72,4.96,66,48.2,1014.85
87173,1697541000,2.40,2.10,3.40,3.31,3.40,3.31,57,60,1011.072
87173,1697669400,3.20,2.60,4.55,4.69,4.55,4.69,66,49.8,1019.77
87173,1697670600,3.50,3.00,5.28,4.96,5.28,4.96,66,50,1019.842
87173,1697608800,4.50,3.70,6.84,6.36,6.84,6.36,62,57,1018.43
87173,1697638200,4.30,3.60,6.44,6.56,6.44,6.56,62.8,55.4,1021.282
87173,1697554800,17.50,14.20,23.08,22.71,28.23,27.23,65,51,1013.384
87173,1697664600,3.40,3.00,4.81,5.51,4.81,5.51,68.4,45.4,1019.478
87173,1697668200,2.90,2.40,4.09,3.47,4.09,3.47,67,49,1019.706
87173,1697634600,4.00,3.30,6.03,6.09,6.03,6.09,61,57,1020.83
87173,1697618400,4.30,3.70,6.40,6.45,6.40,6.45,61,57.4,1019.172
87173,1697601000,4.30,3.60,6.49,5.66,6.49,5.66,63,55.8,1017.464
87173,1697599200,4.50,3.80,7.07,6.63,7.07,6.63,63,55.6,1017.236
87173,1697598600,4.70,4.00,7.15,7.26,7.15,7.26,63,55.4,1017.168
87173,1697615400,3.80,3.30,5.71,5.66,5.71,5.66,62,57,1018.628
87173,1697556000,42.60,38.30,51.71,54.00,71.53,74.32,65.4,47.4,1013.288
87173,1697550600,5.20,4.70,7.84,8.61,7.84,8.61,62,54.8,1013.11
87173,1697672400,4.10,3.70,6.27,6.19,6.27,6.19,65.6,51,1019.85
87173,1697673000,4.30,3.60,6.51,6.10,6.51,6.10,65,51,1019.832
87173,1697647800,4.50,3.60,6.58,6.17,6.58,6.17,67.6,46.6,1020.702
87173,1697605800,4.40,3.60,6.61,6.21,6.61,6.21,62,56,1018.044
87173,1697613000,4.80,4.00,7.31,7.38,7.31,7.38,62,57,1018.596
87173,1697554200,31.20,30.30,36.00,38.75,51.57,55.77,64,51.6,1013.378
87173,1697663400,3.40,3.00,5.10,5.25,5.10,5.25,68,43.2,1019.55
87173,1697653200,2.20,2.10,2.92,3.61,2.92,3.61,70,40.2,1019.978
87173,1697551800,12.50,10.70,16.62,16.07,20.62,19.64,62.6,53,1013.208
87173,1697574000,2.10,1.80,2.85,3.28,2.85,3.28,69,43,1013.658
87173,1697560200,3.20,2.70,4.19,4.21,4.19,4.21,69,42,1013.086
87173,1697658000,3.40,3.10,5.24,5.69,5.24,5.69,70,40.4,1019.806
87173,1697629800,4.00,3.30,5.92,6.46,5.92,6.46,61,58,1020.318
87173,1697622600,4.00,3.20,5.75,5.83,5.75,5.83,61,57,1019.534
87173,1697619600,4.00,3.70,6.36,6.30,6.36,6.30,61,57,1019.314
87173,1697590800,4.80,3.80,7.29,6.44,7.29,6.44,64,53,1016.232
87173,1697581200,3.20,2.50,4.58,4.22,4.58,4.22,66.4,47.6,1014.512
87173,1697559000,3.50,3.10,4.95,5.50,4.95,5.50,67,44.2,1013.218
87173,1697657400,3.50,3.00,5.21,5.92,5.21,5.92,70.8,41,1019.686
87173,1697674200,3.80,3.40,5.59,5.73,5.59,5.73,64.8,51,1019.682
87173,1697665200,3.30,2.80,4.73,4.97,4.73,4.97,68,46,1019.484
87173,1697614800,4.00,3.30,6.06,5.94,6.06,5.94,62,57,1018.672
87173,1697625600,3.90,3.50,5.93,6.20,5.93,6.20,61,57.6,1019.866
87173,1697622000,3.80,3.30,5.92,6.42,5.92,6.42,61,57,1019.548
87173,1697616600,4.10,3.50,6.60,6.43,6.60,6.43,61,57,1018.896
87173,1697540400,2.20,2.00,2.93,3.10,2.93,3.10,57,60,1010.918
87173,1697645400,5.00,4.30,7.61,7.86,7.61,7.86,67,49,1021.25
