id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1675287000,4.10,3.80,7.63,7.43,7.63,7.43,34.2,28.2,1024.06
87173,1675253400,3.00,2.90,5.46,5.41,5.46,5.41,27,45.4,1025.942
87173,1675258800,4.00,4.20,7.62,7.90,7.62,7.90,28,42.6,1026.482
87173,1675254600,3.60,4.20,6.88,8.01,6.88,8.01,27,45,1026.048
87173,1675234800,2.40,2.80,3.63,5.19,3.63,5.19,29.6,40.2,1024.938
87173,1675290000,4.90,4.60,9.03,9.05,9.03,9.05,33,30.8,1024.826
87173,1675269600,2.70,2.70,4.11,5.37,4.11,5.37,36.6,31,1025.306
87173,1675266000,3.10,3.40,4.85,6.33,4.85,6.33,33,35,1026.094
87173,1675243200,1.50,1.90,2.14,3.25,2.14,3.25,29,38.6,1025.388
87173,1675242600,1.70,1.90,2.29,3.50,2.29,3.50,29.4,40,1025.308
87173,1675239000,2.10,2.20,3.46,3.53,3.46,3.53,27.8,39,1025.356
87173,1675231800,2.30,2.60,3.74,5.30,3.74,5.30,28.2,41,1024.778
87173,1675230000,2.60,3.00,4.75,5.46,4.75,5.46,28,41.4,1024.912
87173,1675281600,4.30,4.10,7.36,7.32,7.36,7.32,39.4,28.6,1022.86
87173,1675273800,3.40,3.50,5.65,6.49,5.65,6.49,37.6,29.8,1024.218
87173,1675303200,9.60,8.90,18.58,16.68,18.59,16.74,34,40,1024.838
87173,1675333200,7.60,7.40,14.72,13.75,14.72,13.75,33,42,1023.366
87173,1675318800,12.90,12.20,25.72,24.31,25.72,24.31,32,41.4,1024.708
87173,1675356600,6.50,6.10,11.88,11.39,11.88,11.39,38.4,32.2,1018.286
87173,1675321800,12.20,11.90,24.26,23.68,24.26,23.70,33,42,1024.26
87173,1675365600,5.40,4.60,8.79,8.53,8.79,8.53,43.8,26,1012.9
87173,1675302600,8.80,8.30,16.49,15.55,16.49,15.55,34,39.2,1024.798
87173,1675309800,9.50,8.90,18.76,18.35,18.76,18.35,32,41.6,1025.368
87173,1675341000,8.40,7.90,17.00,17.45,17.00,17.45,29.6,43,1022.656
87173,1675363800,6.10,5.70,10.02,10.06,10.02,10.06,43.8,28.4,1013.718
87173,1675357800,6.40,6.10,11.04,11.70,11.04,11.70,39,30.8,1017.458
87173,1675364400,6.00,5.30,10.14,9.53,10.14,9.53,43.8,27.4,1013.44
87173,1675356000,6.50,6.40,11.91,11.65,11.91,11.65,38,33,1018.732
87173,1675351800,7.20,6.90,13.36,13.31,13.36,13.31,36,36,1020.644
87173,1675339200,7.90,7.90,15.90,16.03,15.90,16.03,29.4,42.6,1022.852
87173,1675348200,7.30,7.20,14.27,14.95,14.27,14.95,33,39.8,1021.638
87173,1675342200,8.30,7.90,16.54,17.13,16.54,17.13,30,40.8,1022.774
87173,1675362000,6.00,5.60,9.80,9.96,9.80,9.96,43,28.8,1015.14
87173,1675331400,7.60,7.70,14.76,15.16,14.76,15.16,33,42,1023.49
87173,1675317000,12.60,12.30,25.36,24.71,25.36,24.71,32,40.8,1025.102
87173,1675334400,7.50,7.10,14.63,13.46,14.63,13.46,32.2,40.2,1023.292
87173,1675367400,5.50,5.10,9.11,9.57,9.11,9.57,44.8,26,1012.812
87173,1675335000,7.90,7.10,15.15,14.77,15.15,14.77,31.8,40.4,1023.092
87173,1675304400,10.70,9.90,20.32,19.55,20.32,19.55,33.2,39.8,1024.604
87173,1675306800,9.10,8.60,17.98,16.54,17.99,16.71,32,40.6,1025.364
87173,1675358400,5.50,5.40,9.65,9.60,9.65,9.60,39,30,1017.06
87173,1675371600,5.80,5.50,9.50,10.06,9.50,10.06,42.6,25.6,1011.602
87173,1675340400,8.60,8.40,17.54,17.93,17.54,17.93,29,43,1022.74
87173,1675307400,8.60,8.00,16.78,16.05,16.78,16.05,32,41,1025.458
87173,1675471200,1.00,1.30,1.30,3.47,1.30,3.47,4.4,30,1026.55
87173,1675480200,0.60,0.80,0.21,1.88,0.21,1.88,-0.2,30,1030.634
87173,1675477200,0.90,1.30,0.81,3.34,0.81,3.34,2.2,31,1029.466
