id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1663356000,1.30,1.50,1.39,2.63,1.39,2.63,83,30.2,1020.184
87173,1663355400,1.40,1.50,1.29,2.43,1.29,2.43,82.8,30,1020.152
87173,1663360800,1.20,1.30,1.04,2.33,1.04,2.33,79.6,33,1019.938
87173,1663362000,1.20,1.30,1.20,2.04,1.20,2.04,79,33.4,1020.298
87173,1663344600,1.10,1.30,0.97,1.86,0.97,1.86,74.8,37.6,1021.726
87173,1663296600,0.70,0.90,0.44,1.15,0.44,1.15,66,43,1022.49
87173,1663345200,1.10,1.30,0.85,2.05,0.85,2.05,75.6,36.6,1021.608
87173,1663308000,0.70,1.00,0.59,2.03,0.59,2.03,62,51,1022.5
87173,1663368600,1.70,1.70,1.97,3.02,1.97,3.02,75,39,1020.702
87173,1663335000,1.00,1.10,0.85,1.75,0.85,1.75,63.8,48.2,1022.794
87173,1663300800,0.70,1.10,0.39,2.09,0.39,2.09,64.6,46,1022.7
87173,1663325400,0.90,1.00,0.70,1.42,0.70,1.42,57.6,56.2,1022.704
87173,1663305000,0.90,1.00,0.60,1.93,0.60,1.93,63.4,48.4,1022.476
87173,1663286400,0.50,0.70,0.08,1.43,0.08,1.43,70.4,33.8,1020.948
87173,1663333200,1.10,1.40,1.07,2.45,1.07,2.45,62,50.8,1022.956
87173,1663291200,0.70,1.00,0.48,2.18,0.48,2.18,68,38,1021.904
87173,1663370400,1.90,1.90,2.23,3.40,2.23,3.40,74.6,41,1020.746
87173,1663362600,1.20,1.30,0.88,2.36,0.88,2.36,78,34,1020.352
87173,1663359000,1.30,1.70,1.37,2.97,1.37,2.97,80.6,32.4,1020.164
87173,1663289400,0.80,1.10,0.54,2.18,0.54,2.18,69,36.2,1021.738
87173,1663204800,9.90,8.70,15.95,15.68,15.95,15.68,78,49,1013.748
87173,1663285800,0.50,0.70,0.14,1.12,0.14,1.12,71,33.6,1020.858
87173,1663272600,0.40,0.60,0.00,1.01,0.00,1.01,77.2,23.4,1019.896
87173,1663233000,4.20,3.80,6.18,6.57,6.18,6.57,65,56.2,1019.64
87173,1663282200,0.50,0.70,0.03,1.66,0.03,1.66,73.6,32,1020.02
87173,1663211400,8.30,7.10,13.09,13.35,13.09,13.35,75.4,51,1014.65
87173,1663249800,0.70,0.90,0.39,1.97,0.39,1.97,65.8,40.6,1022.314
87173,1663282800,0.50,0.80,0.12,1.34,0.12,1.34,73,32,1020.028
87173,1663236000,3.40,3.30,4.98,5.85,4.98,5.85,64,54.8,1020.468
87173,1663236600,2.60,2.70,3.72,5.42,3.72,5.42,63.4,50.8,1020.524
87173,1663271400,0.40,0.70,0.01,1.59,0.01,1.59,79,24.2,1019.684
87173,1663201800,10.50,9.20,16.49,16.91,16.49,16.91,79,47.6,1013.416
87173,1663200600,9.70,8.20,15.04,14.83,15.04,14.83,79,46,1013.184
87173,1663225800,5.20,4.70,7.91,8.24,7.91,8.24,69,54,1017.91
87173,1663242600,2.30,2.40,3.34,4.04,3.34,4.04,63,50,1021.91
87173,1663264200,0.60,0.90,0.13,1.59,0.13,1.59,76.6,29.2,1021.28
87173,1663270800,0.50,0.70,0.03,1.38,0.03,1.38,78.2,24.4,1019.714
87173,1663212000,7.00,6.30,10.80,10.83,10.80,10.83,75,52,1014.786
87173,1663285200,0.60,0.80,0.14,1.24,0.14,1.24,71,33.8,1020.752
87173,1663243800,1.70,1.80,2.10,3.32,2.10,3.32,63,47.8,1022.008
87173,1663262400,0.60,0.80,0.24,1.47,0.24,1.47,76.2,29.8,1021.476
87173,1663237200,3.00,2.90,4.40,5.33,4.40,5.33,63,52.2,1020.568
87173,1663214400,5.70,5.20,8.67,9.79,8.67,9.79,74,53.6,1015.618
87173,1663207200,10.00,8.70,15.59,14.94,15.59,14.94,77,49.6,1013.864
87173,1663208400,9.90,8.80,15.77,15.88,15.77,15.88,76,50,1014.046
87173,1663212600,6.80,6.10,10.55,10.97,10.55,10.97,75,52.4,1014.96
87173,1663239000,2.80,2.60,3.89,4.84,3.89,4.84,62.8,50.4,1021.04
87173,1663210800,9.70,8.60,15.20,15.39,15.20,15.39,76,50.2,1014.368
87173,1663187400,8.20,7.20,12.59,12.64,12.59,12.64,87.4,35.8,1012.12
87173,1663192200,8.80,8.20,13.73,15.00,13.73,15.00,85,38.4,1012.122
87173,1663172400,5.60,5.30,8.80,9.53,8.80,9.53,79,48.6,1012.228
87173,1663175400,6.10,5.70,9.78,10.16,9.78,10.16,82,41.2,1012.276
87173,1663199400,8.30,7.30,12.98,13.03,12.98,13.03,80,44,1013.176
87173,1663185000,8.00,7.60,12.61,13.73,12.61,13.73,88,36,1012.272
87173,1663197600,8.80,7.40,13.79,13.15,13.79,13.15,81,42.2,1012.906
87173,1663190400,8.70,7.90,13.34,13.48,13.34,13.48,85.8,37.2,1012.07
87173,1663419000,2.40,2.50,3.32,4.57,3.32,4.57,63.4,57.8,1025.53
