id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1662898200,8.20,7.40,13.29,13.81,13.29,13.81,74.8,54,1020.676
87173,1662930000,6.50,5.80,10.07,10.33,10.07,10.33,80,51,1016.956
87173,1662896400,7.60,7.10,12.33,12.73,12.33,12.73,73.8,54.4,1020.878
87173,1662919200,8.00,7.00,12.88,13.22,12.88,13.22,82.6,45.6,1018.424
87173,1662881400,8.20,7.40,13.31,13.39,13.31,13.39,74.2,54,1021.174
87173,1662900600,8.50,7.60,13.75,13.78,13.75,13.78,76,52.2,1020.494
87173,1662888600,9.60,8.30,15.63,15.24,15.63,15.24,73,56.4,1020.778
87173,1662914400,8.80,7.80,14.05,13.63,14.05,13.63,82.2,46,1019.454
87173,1662885600,8.20,6.90,13.50,12.40,13.50,12.40,74,54.4,1020.982
87173,1662909600,8.40,7.60,13.16,13.98,13.16,13.98,81.4,46.2,1019.874
87173,1662857400,9.60,8.40,15.86,15.45,15.86,15.45,82,47,1021.392
87173,1662889800,9.90,8.60,15.84,15.86,15.84,15.86,73,56.4,1020.554
87173,1662856200,10.20,8.80,16.48,16.48,16.48,16.48,83,46,1021.316
87173,1662936600,4.20,4.00,6.22,7.39,6.22,7.39,79,49,1016.238
87173,1662856800,9.70,8.40,16.13,14.44,16.13,14.44,82,46.2,1021.336
87173,1662894000,9.90,8.00,15.81,15.00,15.81,15.00,73,57.2,1020.868
87173,1662870600,11.90,10.00,19.30,18.34,19.30,18.35,77,53,1021.274
87173,1662931800,4.70,4.60,7.25,8.74,7.25,8.74,79,51.2,1016.742
87173,1662889200,11.20,9.10,18.36,16.48,18.36,16.48,73,57,1020.828
87173,1662859200,9.80,7.90,15.80,13.89,15.80,13.89,81,48.2,1021.248
87173,1662876600,9.60,8.10,15.92,14.74,15.92,14.74,75.6,53.2,1020.988
87173,1662938400,4.90,4.60,7.56,7.69,7.56,7.69,78,50.6,1016.214
87173,1662929400,6.50,5.70,10.06,10.34,10.06,10.34,80,51,1017.05
87173,1662928200,6.20,5.30,9.85,9.77,9.85,9.77,80,50,1017.122
87173,1662930600,6.20,5.90,9.86,10.87,9.86,10.87,80,51.4,1016.918
87173,1662910800,8.10,7.20,12.98,13.03,12.98,13.04,82,45.2,1019.726
87173,1662883800,9.30,8.20,15.30,15.36,15.30,15.36,74,54.8,1020.936
87173,1662878400,8.70,8.00,13.95,14.01,13.95,14.01,75,53.4,1021.14
87173,1662860400,9.10,8.20,15.21,15.00,15.21,15.02,80,49,1021.412
87173,1662918000,9.00,7.60,14.34,13.70,14.34,13.70,82,47.2,1018.954
87173,1662879600,8.40,7.00,13.58,12.44,13.58,12.44,75,53.6,1021.192
87173,1662852600,9.20,7.80,14.76,13.54,14.76,13.54,85,42.6,1020.564
87173,1662849000,9.40,7.80,15.74,14.33,15.74,14.33,88,39,1020.898
87173,1662973800,4.60,4.50,6.88,8.51,6.88,8.51,72.8,64,1011.656
87173,1662976800,4.30,3.90,6.55,7.43,6.55,7.43,73,64.4,1011.672
87173,1662947400,6.20,5.50,9.83,10.30,9.83,10.30,74.6,60,1015.744
87173,1662992400,2.10,2.10,2.80,3.67,2.80,3.67,78,57.2,1011.448
87173,1663005000,3.20,3.20,4.98,5.09,4.98,5.09,88,43.2,1009.7
87173,1662991200,2.60,2.40,3.60,4.37,3.60,4.37,77,58.4,1011.452
87173,1662990000,3.20,3.00,4.75,5.24,4.75,5.24,76.4,60,1011.378
87173,1662982800,5.30,5.20,8.34,9.61,8.34,9.61,74,65,1011.948
87173,1662983400,5.00,4.10,7.54,7.33,7.54,7.33,74,64.2,1011.954
87173,1662973200,4.70,4.10,6.87,7.20,6.87,7.20,73,64.4,1012.002
87173,1663010400,4.30,4.10,7.05,7.83,7.05,7.83,88.4,42.4,1008.44
87173,1662993000,2.70,2.80,3.95,4.94,3.95,4.94,78,57,1011.424
87173,1663026600,7.40,6.70,11.81,12.18,11.81,12.18,83.4,50,1008.224
87173,1662990600,2.70,2.70,3.72,4.89,3.72,4.89,77,59,1011.388
87173,1663009200,4.10,3.90,6.37,7.25,6.37,7.25,87.8,43.4,1008.836
87173,1662962400,4.20,3.90,6.33,7.35,6.33,7.35,73,64.2,1013.67
87173,1662988800,3.40,3.20,4.85,5.57,4.85,5.57,75.6,60.6,1011.314
87173,1662944400,5.10,4.70,7.89,8.34,7.89,8.34,76,56.6,1016.488
87173,1662975600,4.20,4.00,6.20,7.56,6.20,7.56,73,64.2,1011.856
87173,1662958200,4.70,4.40,7.10,7.72,7.10,7.72,73,63.8,1014.524
87173,1663002600,3.00,2.80,4.38,4.95,4.38,4.95,85,46.8,1010.148
87173,1662972600,4.80,4.20,7.15,7.21,7.15,7.21,73.2,64.2,1012.114
87173,1663014000,5.00,4.60,7.99,8.85,7.99,8.85,88.6,41.8,1007.966
87173,1662953400,5.80,5.50,9.07,10.27,9.07,10.27,74,61.5,1015.168
87173,1663012200,5.30,5.00,8.18,9.26,8.18,9.26,88.4,42.2,1008.044
87173,1662995400,2.90,2.90,4.39,4.39,4.39,4.39,79,55.4,1011.2
87173,1662969600,3.70,3.60,5.72,6.49,5.72,6.49,74,63,1012.512
87173,1663017600,4.10,3.50,6.45,5.89,6.45,5.89,86.4,44,1007.7
87173,1662942000,5.10,4.80,8.11,8.63,8.11,8.63,76.6,54,1016.358
87173,1662979200,4.60,4.20,6.99,7.98,6.99,7.98,73.6,64.6,1011.868
87173,1662988200,3.50,3.50,5.42,6.01,5.42,6.01,75,61.6,1011.276
87173,1663023600,14.00,11.80,22.73,21.39,22.92,21.51,85,47.8,1007.862
87173,1662956400,5.40,4.70,8.14,8.27,8.14,8.27,73.6,62.8,1014.548
87173,1663053600,3.80,3.40,5.92,6.68,5.92,6.68,77,62.4,1006.98
87173,1663095000,1.30,1.50,1.21,3.10,1.21,3.10,83.75,53.5,1004.953
87173,1663041000,3.50,3.20,5.42,5.98,5.42,5.98,79,58.2,1008.222
87173,1663075200,4.10,3.70,6.07,6.67,6.07,6.67,79,64.8,1007.324
87173,1663065000,1.50,1.60,1.65,3.00,1.65,3.00,77,67,1006.552
87173,1663090800,3.30,3.10,4.97,5.19,4.97,5.19,87.6,49.8,1004.712
87173,1663066200,1.20,1.30,1.23,2.16,1.23,2.16,77,66,1006.532
87173,1663105200,3.60,3.60,5.48,6.59,5.48,6.59,77.2,63.8,1005.83
87173,1663079400,4.60,4.20,6.78,7.48,6.78,7.48,82.6,60.8,1006.852
87173,1663027800,4.60,3.90,7.30,6.77,7.30,6.77,83,51.4,1008.316
87173,1663043400,3.30,3.20,5.20,6.15,5.20,6.15,79,59.2,1007.998
87173,1663045800,3.70,3.60,5.69,7.14,5.69,7.14,78,61,1007.898
87173,1663086000,4.60,4.20,6.97,7.67,6.97,7.67,84,55.6,1005.814
87173,1663032000,3.60,3.40,5.75,5.98,5.75,5.98,81,56.4,1008.152
87173,1663089600,4.00,3.90,6.21,6.91,6.21,6.91,86,52.4,1005.182
87173,1663092000,3.00,3.00,4.35,5.28,4.35,5.28,88.2,48.4,1004.528
87173,1663061400,3.80,3.40,5.73,6.45,5.73,6.45,77,65.2,1007.214
87173,1663090200,3.70,3.60,5.96,5.99,5.96,5.99,86,51.6,1004.602
87173,1663041600,3.30,3.00,5.16,5.62,5.16,5.62,79,58.8,1008.256
87173,1663100400,1.50,1.70,1.31,3.64,1.31,3.64,77.2,64,1004.664
87173,1663096200,0.90,1.20,0.66,2.36,0.66,2.36,80.8,57,1004.752
87173,1663047000,3.30,3.20,5.14,5.89,5.14,5.89,78,60,1007.668
87173,1663032600,3.60,3.10,5.73,5.53,5.73,5.53,81,56,1008.1
87173,1663080600,4.40,3.90,6.60,7.05,6.60,7.05,83,59.4,1006.482
87173,1663039200,3.20,2.90,4.90,5.36,4.90,5.36,79,58,1008.29
87173,1663031400,4.00,3.80,6.59,6.87,6.59,6.87,81,55.8,1008.128
87173,1663093200,3.20,3.20,4.89,5.93,4.89,5.93,86.6,50,1004.126
87173,1663074000,4.10,3.70,5.91,5.63,5.91,5.63,79,65.4,1007.166
87173,1663028400,5.80,4.90,9.21,9.08,9.21,9.08,83,52,1008.318
87173,1662939600,5.00,4.90,7.91,9.09,7.91,9.09,77,52.4,1016.098
