id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1676155200,2.20,2.20,3.20,3.82,3.20,3.82,43,39,1025.384
87173,1676201400,2.80,3.00,4.05,4.84,4.05,4.84,36,50,1021.484
87173,1676200800,2.70,2.90,4.07,5.24,4.07,5.24,36,50,1021.35
87173,1676167200,3.80,3.90,5.89,7.33,5.89,7.33,40,43.4,1025.242
87173,1676217000,4.70,4.20,7.59,6.90,7.59,6.90,45,39.8,1019.802
87173,1676167800,3.70,3.60,5.73,6.57,5.73,6.57,40,43.6,1025.088
87173,1676211600,5.60,5.60,9.37,10.22,9.37,10.22,39,47.2,1020.788
87173,1676190000,7.50,7.00,12.87,13.01,12.87,13.01,36,50,1021.674
87173,1676186400,6.10,6.20,10.56,11.68,10.56,11.68,37,49.8,1021.908
87173,1676176800,5.50,5.40,9.53,10.42,9.53,10.42,37,48,1023.156
87173,1676199000,3.20,3.10,4.80,5.45,4.80,5.45,36.4,50,1021.192
87173,1676204400,4.10,4.00,6.59,7.50,6.59,7.50,36,50.2,1021.534
87173,1676242800,5.20,4.60,8.08,8.33,8.08,8.33,49.6,34.4,1013.298
87173,1676165400,3.90,3.80,5.99,6.95,5.99,6.95,40.4,42.4,1024.91
87173,1676226600,4.60,3.90,7.22,6.76,7.22,6.76,53.6,26.6,1015.952
87173,1676197800,4.00,4.30,6.75,8.41,6.75,8.41,36,49.8,1021.076
87173,1676214600,5.80,5.50,9.03,9.59,9.03,9.59,42,43.6,1020.114
87173,1676178600,5.90,5.60,10.02,10.73,10.02,10.73,38,47.8,1022.976
87173,1676191200,7.30,7.20,13.02,13.06,13.02,13.06,36,50,1021.422
87173,1676240400,4.60,4.10,7.06,7.71,7.06,7.71,52,32.8,1013.67
87173,1676184600,6.20,6.20,10.81,11.40,10.81,11.40,37,50,1021.904
87173,1676200200,2.60,2.70,3.90,4.87,3.90,4.87,36,50,1021.342
87173,1676224200,4.00,3.40,5.56,5.55,5.56,5.55,52.2,27.8,1016.656
87173,1676191800,6.60,6.30,11.67,12.32,11.67,12.32,36,50,1021.346
87173,1676161200,2.50,2.70,3.80,4.52,3.80,4.52,42,40.8,1025.394
87173,1676231400,4.20,3.90,6.22,6.86,6.22,6.86,55,25,1015.002
87173,1676198400,3.50,3.90,5.42,7.19,5.42,7.19,36,50,1021.144
87173,1676187600,6.60,7.30,11.59,13.01,11.59,13.01,36.6,49,1021.756
87173,1676341800,7.00,5.90,11.15,10.37,11.15,10.37,51,36,1002.478
87173,1676351400,16.20,14.30,27.21,25.78,27.23,25.78,47,48,1005.19
87173,1676395800,2.20,2.00,2.88,3.28,2.88,3.28,54.4,31.4,1016.472
87173,1676349000,17.00,14.10,28.29,25.81,28.37,25.85,48.8,44.4,1004.214
87173,1676340000,6.50,5.50,10.48,9.95,10.48,9.95,50,36,1001.986
87173,1676376000,5.10,4.50,8.38,8.45,8.38,8.45,44,49,1013.564
87173,1676333400,5.30,4.20,8.46,7.17,8.46,7.17,51.6,35.6,999.516
87173,1676332800,4.90,4.30,7.92,7.88,7.92,7.88,53,35,999.928
87173,1676362200,7.20,6.50,11.55,11.42,11.55,11.42,46,48.2,1008.354
87173,1676344800,8.70,7.10,13.88,12.63,13.88,12.63,50.6,37,1002.494
87173,1676373600,4.90,4.40,7.96,8.00,7.96,8.00,45,48,1012.542
87173,1676363400,6.00,5.90,9.87,10.84,9.87,10.84,46,48,1008.802
87173,1676355000,11.80,10.10,19.18,19.38,19.18,19.38,46.4,48.6,1005.938
87173,1676409600,1.80,1.80,2.43,3.42,2.43,3.42,56,29,1018.418
87173,1676379600,4.20,3.70,6.92,6.56,6.92,6.56,44.2,47,1014.5
87173,1676361600,7.80,7.10,12.55,12.97,12.55,12.97,46,48,1008.174
87173,1676360400,9.00,8.20,14.45,15.02,14.45,15.02,46,48.4,1007.738
