id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1686793800,7.10,5.90,10.98,10.41,10.98,10.41,71,55.6,997.12
87173,1686827400,4.90,4.40,7.55,7.46,7.55,7.46,68.2,60.4,1000.058
87173,1686856200,10.70,9.40,16.32,14.70,16.32,14.70,92,28.6,1000.982
87173,1686870000,9.30,8.20,14.66,12.64,14.66,12.64,88.4,30,1002.062
87173,1686799800,7.80,6.90,12.06,12.64,12.06,12.64,70,60.2,997.046
87173,1686855000,9.60,8.50,14.82,12.87,14.82,12.87,91.4,29.4,1001.138
87173,1686811800,2.70,2.50,3.81,4.81,3.81,4.81,68.8,60.2,997.7
87173,1686858000,10.80,9.70,16.82,14.72,16.82,14.72,93.8,28,1000.962
87173,1686840000,6.50,5.80,9.67,9.73,9.67,9.73,78,46.4,1001.498
87173,1686816000,2.70,2.70,4.12,4.87,4.12,4.87,68,61.4,998.188
87173,1686825600,3.40,3.10,4.86,5.09,4.86,5.09,68,61.4,999.69
87173,1686811200,3.20,2.90,4.56,4.72,4.56,4.72,69,59.6,997.846
87173,1686801600,7.90,6.60,12.23,12.97,12.23,12.97,70,61.4,997.168
87173,1686813600,2.10,2.00,2.86,3.53,2.86,3.53,68.8,61,997.782
87173,1686797400,7.30,6.00,11.12,11.10,11.12,11.10,70,58.6,997.082
87173,1686808200,4.80,4.60,7.25,8.38,7.25,8.38,69,60.6,997.502
87173,1686843000,7.90,6.50,11.93,10.89,11.93,10.89,79,44.6,1001.898
87173,1686831600,4.80,4.40,7.09,7.88,7.09,7.88,70,57,1000.57
87173,1686861000,11.20,9.50,17.54,14.88,17.54,14.88,94,26.8,1001.028
87173,1686793200,6.70,5.90,10.30,10.19,10.30,10.19,72,54.4,997.07
87173,1686869400,11.70,9.90,18.57,15.45,18.74,15.51,89,29.8,1002.052
87173,1686840600,6.70,5.80,10.07,10.18,10.07,10.18,77,47,1001.706
87173,1686808800,4.90,4.10,7.32,7.38,7.32,7.38,69,60.2,997.59
87173,1686855600,9.60,9.00,15.28,13.86,15.28,13.86,92,29.4,1001.068
