id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1693885200,17.10,13.50,27.31,23.20,27.42,23.24,83.4,55.8,1011.606
87173,1693938000,17.70,15.10,28.48,23.51,28.59,23.69,97,39,1012.912
87173,1693945800,18.40,15.80,29.37,24.37,29.76,24.61,97,38.2,1011.824
87173,1693896000,17.50,14.50,28.14,25.14,28.25,25.17,80.2,58.2,1012.206
87173,1693917000,18.60,15.50,29.51,26.80,30.04,27.06,80.2,61.8,1014.242
87173,1693919400,17.40,14.40,27.85,25.00,27.91,25.09,82,58.4,1014.488
87173,1693894800,17.90,14.20,28.33,24.65,28.49,24.68,81,57.6,1012.1
87173,1693940400,17.20,15.30,27.69,23.14,27.87,23.22,99.2,37.4,1012.558
87173,1693924200,19.20,16.00,30.33,26.28,31.20,26.61,86.2,53.4,1014.212
87173,1693911600,17.40,14.30,27.90,25.07,27.96,25.12,77.8,63.2,1014.1
87173,1693885800,16.90,13.30,27.59,23.80,27.68,23.86,83,55.2,1011.656
87173,1693936800,17.60,15.40,28.60,24.16,28.81,24.35,96.2,40,1012.93
87173,1693890000,17.70,14.10,28.21,24.36,28.34,24.41,82,57.4,1011.854
87173,1693913400,18.40,15.30,29.25,27.61,29.74,27.96,78,62.8,1014.302
87173,1693880400,18.40,15.10,29.56,25.24,30.07,25.35,85,53.6,1011.3
87173,1693908600,17.80,14.00,28.26,25.99,28.44,26.03,78,62,1013.548
87173,1693875600,16.70,13.80,27.29,23.00,27.38,23.05,88,48.8,1011.158
87173,1693937400,18.30,15.70,29.31,23.55,29.62,23.63,96.8,40,1012.914
87173,1693950000,17.70,15.40,28.50,23.91,28.73,23.96,95.8,41.2,1011.604
87173,1693916400,19.20,15.40,30.56,26.66,31.39,26.86,79.8,61,1014.16
87173,1693927800,20.60,17.20,32.15,27.66,33.96,28.58,89.2,49.4,1013.876
87173,1693957800,18.90,15.90,30.00,24.78,30.90,25.26,91.4,47.8,1011.64
87173,1693938600,17.90,15.00,28.56,23.41,28.69,23.53,97,39.4,1012.846
87173,1693999200,18.90,15.10,29.72,27.22,30.25,27.41,78.75,62.5,1011.655
87173,1693987200,18.60,15.70,29.33,27.28,29.76,27.54,81,60.2,1011.606
87173,1693977000,19.40,16.10,30.43,27.62,31.34,28.01,83.8,57,1012.21
87173,1693962600,19.60,16.90,30.67,27.10,31.72,27.55,89,51.4,1011.864
87173,1693998600,19.50,16.20,30.34,28.29,31.22,28.62,79,63.2,1011.95
87173,1693965000,20.00,16.50,30.98,27.35,32.15,27.92,89,51.6,1011.934
87173,1693975800,19.60,16.00,30.91,26.68,32.04,26.88,84,56.8,1012.314
87173,1693983000,19.80,16.70,30.72,27.95,31.67,28.40,82,59.4,1011.71
87173,1693981800,19.70,16.20,30.64,27.91,31.54,28.44,81.8,59,1011.564
87173,1693760400,10.90,9.40,17.09,14.58,17.09,14.58,90.8,39,1011.804
87173,1693761000,10.50,9.10,16.23,14.02,16.23,14.02,91.6,39,1012.008
87173,1693753800,8.80,7.80,14.10,13.00,14.10,13.00,86.4,45.2,1013.35
87173,1693785000,12.00,10.70,18.94,17.51,18.94,17.51,87.8,43.4,1010.144
87173,1693750200,8.10,6.70,13.21,10.70,13.21,10.70,82.2,48,1013.736
87173,1693783800,10.70,9.30,16.77,14.25,16.77,14.25,89,41.8,1010.084
87173,1693752600,9.10,7.30,14.67,12.07,14.67,12.07,85,47,1013.582
87173,1693749600,8.00,6.50,13.08,11.07,13.08,11.07,82,48.4,1013.674
87173,1693765800,9.80,8.50,15.27,12.58,15.27,12.58,95,36,1011.25
87173,1693762200,9.70,8.60,14.94,13.04,14.94,13.04,92.4,38.2,1011.794
87173,1693767000,10.00,8.50,15.91,13.44,15.91,13.44,94,36.2,1011.29
87173,1693776000,28.20,24.00,38.10,33.47,46.34,39.86,93,36,1010.018
87173,1693761600,10.00,8.70,15.68,13.10,15.68,13.10,92.2,38.6,1011.946
87173,1693745400,7.40,6.10,12.14,11.18,12.14,11.18,77,56.8,1014.008
87173,1693764600,10.20,8.80,16.03,13.44,16.03,13.44,94,36,1011.484
87173,1693749000,7.50,6.20,12.46,10.46,12.46,10.46,82,50.2,1013.682
87173,1693821000,14.10,11.40,22.98,20.36,22.98,20.36,76,60.4,1010.758
87173,1693813200,15.40,12.30,25.07,22.05,25.09,22.08,77,58.4,1010.556
87173,1693803000,15.10,12.00,24.27,22.24,24.27,22.24,79,56,1011.222
87173,1693845000,13.40,11.60,20.66,17.95,20.66,17.95,94,40,1010.268
87173,1693798800,17.30,14.20,28.00,24.88,28.63,25.19,80,56.2,1011.074
87173,1693859400,13.60,11.60,20.94,17.26,20.94,17.26,98.6,35,1009.448
87173,1693814400,13.70,11.00,22.26,20.85,22.26,20.85,77,58.4,1010.588
87173,1693792200,14.50,11.90,23.45,21.08,23.45,21.08,83,50.8,1010.846
87173,1693827600,15.50,12.50,24.80,22.90,24.80,22.91,77,61.2,1011.07
87173,1693864800,14.90,12.30,24.18,19.89,24.18,19.89,95.4,39,1009.686
87173,1693841400,13.60,11.80,21.04,18.29,21.04,18.29,91.6,43.2,1010.652
87173,1693792800,13.60,11.30,21.80,19.47,21.80,19.47,82.6,51.2,1010.892
87173,1693807200,13.70,10.90,21.71,20.31,21.71,20.31,78,55.8,1010.884
87173,1693857600,14.00,12.10,21.60,18.74,21.60,18.74,99,35.2,1009.472
87173,1693855800,14.40,12.50,22.31,19.02,22.31,19.02,99,35.2,1009.456
87173,1693828200,15.20,12.40,24.77,23.05,24.77,23.05,78,60.8,1011.056
87173,1693863000,12.70,11.20,20.20,17.29,20.20,17.29,96.2,37.2,1009.552
87173,1693825200,14.40,11.50,23.44,20.90,23.44,20.90,76,62,1011.104
87173,1693816200,13.20,10.50,21.13,18.62,21.13,18.62,77,58.4,1010.832
87173,1693838400,12.90,11.20,20.64,18.09,20.64,18.09,88.2,46.2,1010.676
87173,1693869600,14.50,12.10,23.42,19.73,23.42,19.73,92,43.2,1010.388
87173,1693798200,14.90,12.10,24.08,21.19,24.08,21.19,80,54,1010.982
87173,1693863600,12.50,10.70,19.86,16.83,19.86,16.83,95.8,37.6,1009.39
87173,1693785600,12.10,10.70,19.39,17.73,19.39,17.73,87.6,44.4,1010.3
87173,1693888200,17.60,14.80,28.61,25.52,28.73,25.62,82.8,56.6,1011.762
87173,1693953600,17.40,15.10,27.79,23.76,27.89,23.87,95,43,1011.334
87173,1693893600,17.00,14.00,26.91,24.25,26.99,24.26,81,57.6,1012.026
87173,1693873800,16.40,14.30,26.46,22.59,26.52,22.61,89,47,1011.044
87173,1693900200,17.70,14.30,28.32,25.72,28.44,25.76,79,59,1012.534
87173,1693956000,18.00,15.70,29.10,24.71,29.44,24.91,93,47,1011.404
87173,1693923000,19.40,16.20,30.68,27.18,31.65,27.57,85,55.4,1014.4
87173,1693922400,18.90,15.70,29.87,26.39,30.51,26.57,84.2,56.2,1014.468
87173,1693933800,17.40,15.40,28.46,23.72,28.60,23.86,95,42.4,1013.42
87173,1693929000,21.20,17.70,32.48,28.27,34.61,29.36,90,49.4,1013.896
87173,1693934400,16.40,14.00,26.43,22.37,26.45,22.39,96,40.6,1013.264
87173,1693955400,16.80,14.40,26.89,22.89,26.94,22.96,93.6,45.4,1011.358
87173,1693872000,15.20,12.60,24.56,20.62,24.56,20.62,90.6,45.2,1010.76
87173,1693951200,17.60,14.90,28.27,23.40,28.49,23.47,95.2,42,1011.58
87173,1693915800,19.30,16.00,30.70,28.11,31.70,28.43,79.4,61.8,1014.342
87173,1693874400,15.20,13.20,24.64,21.87,24.64,21.89,89,46.8,1011.088
87173,1693893000,16.10,13.40,26.46,23.41,26.48,23.46,81,56.8,1012.036
87173,1693947000,18.60,16.20,29.47,24.93,29.99,25.33,96.6,39,1011.78
87173,1693947600,18.60,16.00,29.60,24.72,30.20,25.04,96,39.6,1011.64
87173,1693956600,17.70,14.90,28.17,23.40,28.34,23.55,92.8,46.8,1011.556
87173,1693921200,18.20,14.80,29.28,26.37,29.63,26.53,83.4,57.2,1014.51
87173,1693974000,19.90,16.30,31.31,27.45,32.51,28.08,84.2,57,1012.164
87173,1693985400,19.70,16.00,30.60,27.96,31.66,28.38,81,60.4,1011.622
87173,1693960800,18.90,16.20,29.58,25.64,30.24,25.94,90,49.6,1011.88
87173,1693999800,19.00,15.30,30.00,27.40,30.70,27.80,79.6,63,1012.016
87173,1693966800,19.90,16.70,30.91,26.77,32.17,27.25,87.4,53.6,1012.004
87173,1693978800,19.60,16.10,30.82,27.81,31.91,28.30,83,57.8,1011.97
87173,1693989000,19.10,15.70,30.04,26.32,30.66,26.53,80,61.4,1011.568
87173,1693993200,18.90,15.20,29.76,27.05,30.29,27.25,80,61,1011.492
87173,1693987800,18.50,14.90,29.28,26.07,29.65,26.24,81,60,1011.588
