id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1699794600,2.60,2.70,3.83,4.80,3.83,4.80,44,43.4,1034.138
87173,1699812000,3.20,2.90,4.95,5.10,4.95,5.10,50.4,35.2,1032.474
87173,1699775400,2.30,2.40,3.36,3.71,3.36,3.71,44,47,1032.358
87173,1699793400,2.60,2.50,3.79,4.46,3.79,4.46,44.8,44.6,1034.056
87173,1699833000,6.00,5.60,9.87,10.52,9.87,10.52,45,43,1031.316
87173,1699800000,2.50,2.20,3.64,3.55,3.64,3.55,45.8,41.2,1034.086
87173,1699916400,4.40,4.10,6.89,7.59,6.89,7.59,48,46.4,1020.696
87173,1699905000,4.00,3.60,6.12,6.30,6.12,6.30,50.6,38,1021.056
87173,1699890000,9.90,9.10,17.15,16.89,17.15,16.89,44,45.6,1026.764
87173,1699855200,6.20,5.80,10.97,10.35,10.97,10.35,39.8,50,1030.968
87173,1699836600,7.70,6.20,12.96,11.54,12.96,11.54,44,45.8,1031.298
87173,1699792800,2.70,2.40,4.01,4.21,4.01,4.21,45,45.6,1033.942
87173,1699777800,2.30,2.30,3.29,4.13,3.29,4.13,44,47,1032.39
87173,1699772400,2.10,2.10,2.97,3.70,2.97,3.70,44,47.4,1032.398
87173,1699780200,2.50,2.50,3.74,4.33,3.74,4.33,43.4,46.6,1032.414
87173,1699786200,2.40,2.30,3.58,3.61,3.58,3.61,43.8,45.8,1033.048
87173,1699908000,5.40,4.50,8.54,8.92,8.54,8.92,50.4,37,1020.836
87173,1699899600,4.30,3.60,6.72,6.80,6.72,6.80,49,37,1022.43
87173,1699885200,9.20,8.30,16.74,16.35,16.74,16.35,38.4,51.8,1028.35
87173,1699861200,7.30,6.70,12.39,11.75,12.39,11.75,38,51,1030.6
87173,1699852200,6.00,5.40,10.13,11.14,10.13,11.14,40.8,50,1031.396
87173,1699841400,6.80,5.80,11.58,10.97,11.58,10.97,43,47.4,1031.082
87173,1699863000,7.30,7.10,12.62,13.12,12.62,13.12,38,51.2,1030.416
87173,1699762200,1.90,1.70,2.66,2.92,2.66,2.92,46,45.2,1031.996
87173,1699771200,2.20,2.20,3.36,3.73,3.36,3.73,43.4,46.2,1032.502
87173,1699912200,5.10,4.00,7.93,6.94,7.93,6.94,50,41.8,1020.3
87173,1699892400,8.30,6.90,13.20,13.05,13.20,13.05,45,43.6,1025.844
87173,1699871400,7.70,6.90,13.82,13.67,13.82,13.67,37,52.8,1029.732
87173,1699853400,6.20,6.20,10.75,12.01,10.75,12.01,40.4,50,1031.226
87173,1699812600,3.40,2.90,5.15,5.00,5.15,5.00,50.6,34.6,1032.356
87173,1699763400,2.10,1.90,3.04,3.25,3.04,3.25,45.2,44,1032.136
87173,1699779000,2.20,2.20,3.31,3.62,3.31,3.62,43.6,46.8,1032.476
87173,1699782000,2.50,2.40,3.40,3.84,3.40,3.84,44,46.4,1032.66
87173,1699829400,4.00,3.50,6.18,6.06,6.18,6.06,47,40,1031.066
87173,1699780800,2.30,2.30,3.40,3.86,3.40,3.86,44,46.8,1032.542
87173,1699842000,7.00,6.20,11.55,11.85,11.55,11.85,43,47.6,1031.13
87173,1699862400,7.10,6.90,12.39,13.41,12.39,13.41,37.6,51,1030.468
87173,1699847400,6.40,6.20,10.54,10.85,10.54,10.85,42,49,1031.442
87173,1699827600,3.40,3.10,5.26,5.71,5.26,5.71,48.4,39,1030.99
87173,1699822200,3.30,3.00,5.05,5.17,5.05,5.17,50,35.6,1031.114
87173,1699913400,4.60,4.10,7.09,7.11,7.09,7.11,48,43.2,1021.13
87173,1699887000,9.40,9.00,16.21,16.71,16.21,16.73,40.2,50,1027.684
87173,1699848000,6.80,5.80,11.48,10.65,11.48,10.65,41.8,49,1031.432
87173,1699830600,4.60,4.10,7.20,6.79,7.20,6.79,46,40.6,1031.276
87173,1699831800,4.90,4.20,7.82,7.75,7.82,7.75,45,42.8,1031.326
87173,1699764000,2.00,1.90,2.81,3.17,2.81,3.17,45,44.6,1032.11
87173,1699918200,5.70,4.60,8.97,8.38,8.97,8.38,46.6,49,1020.968
87173,1699900800,3.80,3.20,5.70,5.69,5.70,5.69,49.8,37.4,1022.112
87173,1699875000,6.70,6.90,11.92,13.01,11.92,13.01,36,53,1029.612
87173,1699840200,6.50,5.70,10.81,10.48,10.81,10.48,43,47,1030.856
87173,1699858800,7.00,6.70,12.18,12.60,12.18,12.60,39,50.6,1031.006
87173,1699779600,2.30,2.10,3.25,3.07,3.25,3.07,43.6,47.2,1032.368
87173,1699811400,3.30,3.10,5.03,5.02,5.03,5.02,50,36,1032.51
87173,1699766400,2.10,2.20,2.95,4.76,2.95,4.76,43.8,45.2,1032.262
87173,1699785600,2.30,2.10,3.38,3.40,3.38,3.40,44,46.2,1033.026
87173,1699819200,3.30,3.10,5.04,5.08,5.04,5.08,50.6,33,1031.242
87173,1699895400,8.60,7.20,13.64,13.02,14.16,13.28,46.8,41.6,1024.522
87173,1699885800,9.00,7.70,15.73,13.80,15.73,13.80,39.2,51,1027.972
87173,1699848600,6.50,5.80,10.51,10.91,10.51,10.91,41.4,49.6,1031.478
87173,1699864200,7.80,7.40,13.74,13.48,13.74,13.48,37.2,51.4,1030.306
87173,1699773000,2.20,2.30,3.28,4.08,3.28,4.08,43.8,46,1032.328
87173,1699774800,2.30,2.20,3.27,3.35,3.27,3.35,44,47.2,1032.408
87173,1699795800,2.70,2.50,4.26,4.73,4.26,4.73,44.2,43.2,1034.046
87173,1699910400,5.50,4.90,8.53,8.97,8.53,8.97,50,39,1020.71
87173,1699911000,5.70,4.70,8.90,8.97,8.90,8.97,50,40,1020.45
87173,1699909200,5.50,4.80,8.65,8.60,8.65,8.60,50,38.2,1021.026
87173,1699905600,3.80,3.40,5.83,6.09,5.83,6.09,50.8,37.4,1020.848
87173,1699893600,7.20,6.10,11.30,11.29,11.30,11.29,45.2,42.8,1025.562
87173,1699888200,9.40,8.60,15.94,15.71,15.94,15.71,41.8,48.6,1027.286
87173,1699900200,4.40,4.00,6.63,7.39,6.63,7.39,49.2,37,1022.296
87173,1699883400,10.70,10.20,19.30,19.03,19.30,19.03,37.6,53,1028.59
87173,1699857000,7.90,7.40,14.34,14.26,14.34,14.26,39,50,1030.952
87173,1699784400,2.30,2.40,3.37,4.68,3.37,4.68,44,45.6,1032.766
87173,1699765200,2.10,2.30,3.06,5.08,3.06,5.08,44,44.4,1032.22
87173,1699758000,1.80,1.70,2.60,3.24,2.60,3.24,46,44.6,1031.678
87173,1699831200,6.10,5.10,9.90,9.11,9.90,9.11,45.4,42,1031.362
87173,1699876800,8.10,7.40,14.06,13.59,14.06,13.59,37,53.6,1029.396
87173,1699881000,11.60,11.40,20.98,21.71,20.98,21.71,38,53,1029.104
87173,1699833600,6.90,5.90,11.12,11.02,11.12,11.02,45,43.6,1031.364
87173,1699850400,6.40,6.30,11.06,11.83,11.06,11.83,41,50,1031.618
87173,1699837200,6.90,6.10,10.97,10.96,10.97,10.96,44,46,1031.244
87173,1699791600,2.40,2.20,3.49,3.75,3.49,3.75,44.8,46.8,1033.822
87173,1699760400,1.90,1.90,2.59,3.43,2.59,3.43,46,43.6,1031.856
87173,1699893000,7.10,6.40,11.60,11.86,11.60,11.86,45,43,1025.748
87173,1699878600,8.20,7.90,14.14,14.74,14.14,14.74,38,54.2,1029.252
87173,1699857600,7.50,7.00,13.14,12.62,13.14,12.62,39,50.4,1031.018
87173,1699846200,6.70,6.20,11.48,10.79,11.48,10.79,42,49,1031.51
87173,1699846800,6.60,5.80,11.07,10.33,11.07,10.33,42,49,1031.496
87173,1699864800,7.40,7.10,12.99,12.83,12.99,12.83,37.2,51.6,1030.358
87173,1699814400,4.10,3.30,6.29,5.57,6.29,5.57,50,34.4,1032.174
87173,1699797600,2.40,2.30,3.61,3.96,3.61,3.96,44,42.4,1034.108
87173,1699810800,3.50,3.00,5.70,5.16,5.70,5.16,49.2,35.6,1032.602
87173,1699790400,2.40,2.50,3.53,4.26,3.53,4.26,44,46,1033.51
87173,1699774200,2.30,2.40,3.44,4.07,3.44,4.07,44,47.4,1032.42
87173,1699825800,3.20,3.00,5.00,4.92,5.00,4.92,49,37,1030.928
87173,1699815000,3.40,3.00,5.42,5.84,5.42,5.84,50.8,34,1031.972
87173,1699920000,5.10,4.80,7.90,8.81,7.90,8.81,47,50,1020.498
87173,1699907400,5.60,4.70,8.87,8.89,8.87,8.91,51,36.4,1020.678
