id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1665626400,5.90,4.90,9.74,8.74,9.74,8.74,67,42,1016.55
87173,1665646800,4.30,3.50,6.87,6.43,6.87,6.43,65.8,54,1013.494
87173,1665657000,3.90,3.50,6.18,6.18,6.18,6.18,67,55.6,1011.678
87173,1665685200,3.00,2.70,4.40,4.33,4.40,4.33,77,46,1006.868
87173,1665655200,4.10,3.60,6.11,6.17,6.11,6.17,67,57.2,1011.502
87173,1665640200,6.00,5.30,9.84,9.38,9.84,9.38,65,56,1015.122
87173,1665680400,2.30,2.20,3.49,3.98,3.49,3.98,75,45.2,1008.184
87173,1665657600,4.10,3.70,6.48,6.16,6.48,6.16,67,55,1011.608
87173,1665620400,6.40,5.70,10.73,10.82,10.73,10.82,69,37,1016.368
87173,1665663000,4.00,3.70,6.31,6.31,6.31,6.31,68,54.4,1011.126
87173,1665641400,5.20,4.90,8.82,8.65,8.82,8.65,65,55,1014.732
87173,1665690000,2.40,2.10,3.23,3.40,3.23,3.40,76,47.4,1006.6
87173,1665628800,5.50,5.00,9.02,9.05,9.02,9.05,66,44.4,1016.412
87173,1665651600,4.30,3.60,7.15,6.67,7.15,6.67,66,56,1012.078
87173,1665659400,4.30,3.70,6.76,5.87,6.76,5.87,67,53.2,1011.25
87173,1665699000,2.40,2.30,3.56,3.99,3.56,3.99,74.4,53,1006.422
87173,1665639600,6.00,5.40,9.91,9.47,9.91,9.47,65,55.8,1015.048
87173,1665679200,2.30,2.20,3.28,3.86,3.28,3.86,76,45.2,1008.696
87173,1665637200,6.80,5.70,11.20,10.54,11.20,10.54,65,55,1014.942
87173,1665664800,3.90,3.40,6.38,6.03,6.38,6.03,69,55,1011.056
87173,1665684600,2.70,2.70,4.16,4.16,4.16,4.16,76.6,46,1006.934
87173,1665647400,4.20,3.60,6.56,6.13,6.56,6.13,65.8,53.4,1013.216
87173,1665643200,4.60,4.10,7.46,7.53,7.46,7.53,65,54,1014.218
87173,1665687600,2.80,2.50,4.06,3.99,4.06,3.99,76.6,48,1006.75
