id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1697236800,1.60,1.50,1.77,2.15,1.77,2.15,67,40.4,1013.524
87173,1697222400,0.80,0.90,0.57,1.81,0.57,1.81,71,33.6,1013.706
87173,1697190600,1.10,1.00,1.01,1.70,1.01,1.70,53,57,1014.948
87173,1697217600,0.80,0.80,0.49,1.08,0.49,1.08,68.4,35.8,1014.226
87173,1697318400,57.10,49.60,67.17,66.46,95.09,94.46,65,46,1005.852
87173,1697313000,93.50,86.00,107.47,110.90,160.10,165.25,66.4,41.2,1006.568
87173,1697328600,5.00,4.10,8.18,7.36,8.18,7.36,62,52.4,1004.9
87173,1697312400,124.00,109.70,143.94,140.35,213.43,208.34,66,41.4,1006.648
87173,1697326200,3.50,3.10,5.38,5.59,5.38,5.59,62.2,52,1004.974
87173,1697255400,5.20,4.40,8.39,8.63,8.39,8.63,58,52.4,1014.418
87173,1697220000,0.80,1.00,0.42,1.76,0.42,1.76,70,35.2,1014.068
87173,1697194200,1.00,1.10,0.77,2.17,0.77,2.17,53,57,1015.532
87173,1697185200,2.00,1.80,2.71,2.97,2.71,2.97,54.4,56,1014.292
87173,1697322600,5.30,4.30,8.89,7.74,8.89,7.74,63,50,1005.598
87173,1697220600,0.80,0.90,0.43,1.37,0.43,1.37,70,34.4,1013.926
87173,1697197200,1.00,1.00,0.84,1.45,0.84,1.45,53,57,1015.614
87173,1697308200,2.00,2.00,2.78,3.13,2.78,3.13,65,41.4,1006.84
87173,1697293200,9.00,7.10,12.48,12.18,14.30,13.96,59.8,50.8,1010.666
87173,1697254800,5.90,4.80,9.93,8.69,9.93,8.69,58,52.2,1014.52
87173,1697327400,4.30,3.70,6.65,6.42,6.65,6.42,62,52,1004.918
87173,1697229000,0.80,0.90,0.66,1.45,0.66,1.45,71.2,31,1012.834
87173,1697205000,5.80,5.00,8.34,8.84,8.67,9.13,57,49.4,1015.936
87173,1697228400,0.90,1.00,0.74,1.60,0.74,1.60,72,32,1012.894
87173,1697221800,0.70,1.00,0.33,1.82,0.33,1.82,70.8,34.4,1013.68
87173,1697238000,1.70,1.70,2.34,3.26,2.34,3.26,67,42.8,1013.67
87173,1697208000,0.80,1.00,0.56,1.81,0.56,1.81,59.4,46,1015.478
87173,1697320200,8.80,7.10,13.40,12.67,13.52,12.72,64.4,47,1005.74
87173,1697269200,3.30,2.70,5.06,4.91,5.06,4.91,55.4,54.6,1013.094
87173,1697301600,15.00,12.30,20.67,20.44,23.95,23.59,64,44.6,1008.83
87173,1697303400,6.40,5.30,10.48,10.22,10.48,10.22,65,44.2,1008.384
87173,1697295600,3.30,2.90,4.96,5.56,4.96,5.56,61,49,1010.032
87173,1697245200,3.40,2.80,5.05,5.21,5.05,5.21,63,47,1014.234
87173,1697242800,3.90,3.20,5.99,5.75,5.99,5.75,64,46,1014.248
87173,1697260200,3.70,3.10,5.74,5.84,5.74,5.84,57,53.2,1013.998
87173,1697257200,4.50,3.80,7.32,7.81,7.32,7.81,57,53,1014.184
87173,1697197800,1.00,1.10,0.87,2.09,0.87,2.09,53,57.4,1015.796
87173,1697213400,0.80,1.00,0.43,1.89,0.43,1.89,64.8,39.2,1014.626
87173,1697223000,0.70,0.90,0.23,1.07,0.23,1.07,71,34.6,1013.66
87173,1697215800,0.70,0.90,0.31,1.43,0.31,1.43,67.8,37.6,1014.368
87173,1697184000,1.70,1.70,2.40,2.61,2.40,2.61,55,56,1014.13
87173,1697267400,3.20,2.90,4.75,5.58,4.75,5.58,56,54,1013.174
87173,1697298000,2.30,2.10,3.08,3.67,3.08,3.67,63,46.8,1009.674
87173,1697286000,2.60,2.30,3.85,4.22,3.85,4.22,57,56,1011.916
87173,1697242200,4.30,3.30,6.63,6.80,6.63,6.80,65,46,1014.066
87173,1697190000,1.20,1.10,1.04,1.73,1.04,1.73,53,56.8,1014.798
87173,1697212800,0.70,0.90,0.36,1.64,0.36,1.64,65,38.8,1014.608
87173,1697199600,1.00,1.10,0.88,1.95,0.88,1.95,53,57,1015.97
87173,1697232600,1.40,1.50,1.62,2.47,1.62,2.47,70,33.6,1013.054
87173,1697282400,2.20,2.10,3.19,3.95,3.19,3.95,56,56.8,1012.398
87173,1697259600,4.10,3.60,6.58,6.87,6.58,6.87,57,53,1014.01
