id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1669849800,0.50,0.60,0.04,1.00,0.04,1.00,52,59.6,1005.648
87173,1669769400,5.30,4.40,8.13,8.18,8.13,8.18,45,46,1024.54
87173,1669788000,3.00,2.90,4.51,5.46,4.51,5.46,42,49,1022.698
87173,1669791000,5.50,5.60,8.44,10.02,8.44,10.02,42,49,1021.77
87173,1669804800,8.50,8.00,13.32,13.94,13.32,13.94,44,53,1019.302
87173,1669777200,4.10,4.20,6.60,7.16,6.60,7.16,42,48,1024.652
87173,1669772400,5.10,4.50,7.88,7.75,7.88,7.75,44.6,47.8,1024.398
87173,1669830000,6.50,6.00,10.67,11.49,10.67,11.49,50,66,1005.084
87173,1669835400,4.90,4.50,7.38,8.43,7.38,8.43,50.2,69.6,1001.982
87173,1669779000,4.40,4.40,6.82,7.44,6.82,7.44,42,49,1024.462
87173,1669831800,6.90,6.00,10.78,10.62,10.78,10.62,50,65.8,1003.56
87173,1669813200,7.60,7.40,12.35,13.39,12.35,13.39,45,54,1016.028
87173,1669841400,0.80,0.90,0.42,1.23,0.42,1.23,54,71,1000.332
87173,1669829400,6.50,6.00,10.61,10.56,10.61,10.56,50,66,1005.366
87173,1669806600,10.50,9.30,17.03,17.09,17.03,17.09,43.8,52.4,1018.172
87173,1669817400,6.40,5.90,10.42,10.83,10.42,10.83,46,56.6,1014.338
87173,1669790400,4.00,3.90,6.31,7.55,6.31,7.55,42,49,1021.934
87173,1669821600,5.50,4.80,8.69,8.43,8.69,8.43,46.6,59.8,1011.514
87173,1669801800,7.70,6.70,12.21,12.81,12.21,12.81,45,52.2,1019.432
87173,1669810800,8.30,7.90,13.16,13.73,13.16,13.73,44,54,1016.898
87173,1669822800,5.70,5.10,8.97,9.20,8.97,9.20,47,61,1010.694
87173,1669893000,3.00,3.20,4.34,5.16,4.34,5.16,40,37,1016.03
87173,1669915200,0.90,1.00,0.73,1.90,0.73,1.90,44.2,34,1021.056
87173,1669922400,0.80,1.00,0.75,2.05,0.75,2.05,44,38,1023.022
