id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1691171400,10.30,8.80,15.03,14.65,15.03,14.65,80.2,55,1010.766
87173,1691157600,12.00,10.10,18.53,17.57,18.53,17.57,78,58.8,1011.516
87173,1691173200,9.50,8.20,14.51,13.09,14.51,13.09,84,50.4,1010.918
87173,1691158200,12.60,10.40,19.69,18.93,19.69,18.93,78.6,58,1011.558
87173,1691161800,13.20,11.20,20.54,19.03,20.54,19.03,81,53.4,1011.662
87173,1691163000,12.70,10.90,19.50,18.29,19.50,18.29,80,54.6,1011.848
87173,1691189400,11.30,9.40,17.23,16.92,17.23,16.92,78.4,56.4,1010.674
87173,1691301000,24.80,20.40,35.57,34.15,39.79,37.36,72,54.4,1015.976
87173,1691354400,7.10,6.60,11.28,10.31,11.28,10.31,92.4,23.8,1013.828
87173,1691362200,7.10,6.50,10.90,9.96,10.90,9.96,90.4,28,1013.34
87173,1691305800,21.00,17.00,31.70,30.53,33.35,31.71,72,58,1016.276
87173,1691287200,23.60,19.90,34.11,33.27,37.29,35.94,79,43.8,1015.434
87173,1691298600,24.90,20.10,35.43,33.80,39.55,36.79,73,52.4,1015.934
87173,1691350200,6.90,6.30,10.39,9.87,10.39,9.87,94,23,1014.598
87173,1691293200,24.20,19.80,34.85,33.43,38.51,36.20,76,48.4,1015.81
87173,1691341800,6.60,6.30,10.56,10.54,10.56,10.54,91,26.8,1015.282
87173,1691331000,13.10,10.50,20.17,17.84,20.17,17.84,80.8,43.6,1016.372
87173,1691363400,7.10,6.30,10.74,10.40,10.74,10.40,90,29.6,1013.27
87173,1691286000,25.80,21.90,36.93,34.57,42.05,38.61,80,43,1015.212
87173,1691365800,8.50,7.50,13.58,12.60,13.58,12.60,87,34.2,1013.57
87173,1691286600,23.40,19.60,34.19,32.18,37.42,34.72,79.8,43.4,1015.296
87173,1691284200,22.80,19.70,33.36,31.83,36.22,34.15,82,42.8,1014.906
87173,1691327400,14.90,12.00,23.34,22.09,23.34,22.09,75.6,51.2,1016.952
87173,1691361600,7.20,6.60,11.01,10.94,11.01,10.94,91,28,1013.408
87173,1691335800,11.70,10.00,18.18,16.47,18.18,16.47,85.4,37.8,1015.992
87173,1691304000,21.90,18.00,32.62,31.01,34.83,32.52,71,60.4,1016.274
87173,1691333400,12.30,10.60,18.95,18.16,18.95,18.16,83.2,40.8,1016.292
87173,1691336400,10.50,9.90,16.57,16.32,16.57,16.32,86.2,37.2,1015.942
87173,1691352000,7.00,6.50,10.68,10.00,10.68,10.00,93,23.6,1014.234
87173,1691288400,25.10,20.10,35.90,34.43,40.34,37.87,79,44.4,1015.648
87173,1691313600,17.50,14.60,27.73,27.10,27.81,27.29,70,58.4,1016.836
87173,1691236800,12.60,10.00,18.74,18.70,18.74,18.70,73,61.8,1014.874
87173,1691269200,18.00,16.00,27.63,25.52,27.69,25.89,92,33.4,1013.96
87173,1691242800,11.70,9.30,17.77,16.50,17.77,16.50,76.4,56,1015.542
87173,1691245200,12.50,10.50,18.78,18.16,18.78,18.17,78.4,52,1015.638
87173,1691218200,10.70,8.20,16.52,14.53,16.52,14.53,72,62.8,1013.41
87173,1691256000,13.00,11.60,19.94,18.82,19.94,18.82,91,31.2,1014.48
87173,1691264400,15.50,13.30,24.03,21.49,24.03,21.50,90.8,33,1014.18
87173,1691225400,12.30,10.40,18.60,18.37,18.60,18.37,71.4,61.6,1012.984
87173,1691250000,13.20,11.10,19.83,18.84,19.83,18.84,85.6,42.6,1015.252
87173,1691214600,11.90,10.00,18.67,17.51,18.67,17.51,72,61.6,1013.304
87173,1691253600,12.50,11.20,18.95,18.18,18.95,18.18,88.2,38.6,1014.872
87173,1691248200,13.30,10.60,20.51,17.84,20.51,17.84,82.4,46.2,1015.31
87173,1691263800,15.40,13.80,23.86,22.76,23.86,22.76,90.2,33.8,1014.222
87173,1691200800,8.80,7.50,13.46,13.34,13.46,13.34,75,59,1012.384
87173,1691197800,11.00,8.80,16.96,15.42,16.96,15.42,76.8,60.6,1012.044
87173,1691223600,11.50,9.60,17.41,17.20,17.41,17.20,72,61.2,1013.524
87173,1691244600,11.90,10.00,17.64,17.69,17.64,17.69,78.2,52.6,1015.488
87173,1691194800,10.70,8.70,16.45,15.84,16.45,15.84,77.6,56.4,1010.802
87173,1691199600,8.50,6.90,12.73,12.28,12.73,12.28,75.8,58,1012.516
87173,1691245800,12.60,10.30,19.02,18.13,19.02,18.13,79.2,51.4,1015.56
87173,1691241000,11.40,9.10,17.18,16.67,17.18,16.67,74.4,59.6,1015.456
87173,1691199000,8.30,6.90,12.80,12.20,12.80,12.20,75.8,58,1012.218
87173,1691208000,10.00,8.30,15.66,15.07,15.66,15.07,73,60,1012.733
87173,1691247000,12.60,10.90,19.51,18.38,19.51,18.38,81,48.8,1015.58
87173,1691266800,15.60,14.20,23.78,22.65,23.78,22.66,91.6,33.2,1014.034
87173,1691197200,11.90,9.90,18.44,17.22,18.44,17.22,76.8,60,1011.85
87173,1691277000,19.30,17.20,29.24,27.81,29.71,28.52,89,33.6,1013.926
87173,1691224200,11.80,9.80,17.56,17.02,17.56,17.03,71.6,61,1013.222
87173,1691204400,8.30,7.00,12.75,12.45,12.75,12.45,74,59,1012.175
87173,1691262000,15.00,13.30,22.82,21.77,22.82,21.78,91.2,33,1014.372
87173,1691279400,21.00,17.80,31.10,28.19,32.37,29.26,86.6,35.2,1014.232
87173,1691410800,19.70,16.50,29.81,29.06,30.57,29.57,76,62.8,1011.85
87173,1691373000,8.60,7.40,13.29,12.40,13.29,12.40,79,41,1013.912
87173,1691406600,19.90,16.80,29.97,29.07,30.68,29.65,76,61,1011.974
87173,1691405400,19.90,16.20,30.37,28.91,31.20,29.50,75,61,1011.914
87173,1691368200,10.30,8.40,15.72,13.37,15.72,13.37,83.2,38,1013.838
87173,1691383200,10.80,8.70,16.60,16.37,16.60,16.37,77,46.4,1013.672
87173,1691370000,9.90,7.90,15.54,13.25,15.54,13.25,82,39.6,1014.052
87173,1691379000,8.40,7.20,12.95,12.95,12.95,12.95,78,41.4,1013.828
87173,1691398200,8.90,7.40,13.84,13.42,13.84,13.42,73,57.2,1012.062
87173,1691407800,20.50,16.80,30.93,29.66,32.11,30.45,76,62,1012
87173,1691366400,8.20,7.30,12.68,11.74,12.68,11.74,86.4,34.2,1013.73
87173,1691414400,17.90,14.60,27.81,25.62,27.91,25.67,75,64,1011.322
87173,1691397600,8.70,7.10,13.41,12.61,13.41,12.61,73,57,1012.14
87173,1691191200,10.60,8.70,16.18,15.53,16.18,15.53,78,57.6,1011.276
87173,1691176800,10.30,8.90,15.70,14.14,15.70,14.14,83.25,49,1010.615
87173,1691160600,13.50,11.00,20.22,18.77,20.22,18.78,81,53.8,1011.466
87173,1691168400,10.20,8.80,15.47,14.27,15.47,14.27,80,55.8,1011.382
87173,1691180400,10.30,8.40,15.52,13.61,15.52,13.61,81.6,51,1010.8
87173,1691164800,12.10,9.70,18.78,16.31,18.78,16.31,79.4,57.2,1010.454
87173,1691186400,11.60,9.70,17.93,16.10,17.93,16.10,79,56,1011.14
87173,1691175000,10.50,8.70,15.81,14.49,15.81,14.49,84.8,48,1010.602
87173,1691178000,10.20,9.00,15.80,15.05,15.80,15.05,83,50,1010.702
87173,1691174400,9.90,8.70,15.02,14.04,15.02,14.04,84.4,48.2,1010.308
87173,1691184000,11.20,8.90,16.81,14.48,16.81,14.48,79,55.4,1010.546
87173,1691320800,16.50,13.60,26.38,25.17,26.39,25.18,69.8,59.4,1017.568
87173,1691343600,7.50,6.30,11.21,9.97,11.21,9.97,91.8,26.2,1015.242
87173,1691353800,7.00,6.60,10.78,10.31,10.78,10.31,93.6,24.4,1013.97
87173,1691350800,7.10,6.20,10.66,9.64,10.66,9.64,93.6,23.2,1014.52
87173,1691292600,23.20,19.30,33.55,32.71,36.33,35.11,76.2,48,1015.812
87173,1691311800,19.20,15.70,29.79,28.06,30.40,28.46,69.8,58,1016.354
87173,1691340000,8.70,7.70,13.29,12.30,13.29,12.30,89.8,30.4,1015.48
87173,1691281200,20.10,17.90,30.59,28.91,31.65,30.19,85,38.4,1014.476
87173,1691326200,15.80,12.90,24.83,23.13,24.83,23.14,74.2,52.8,1016.89
87173,1691313000,18.20,14.80,28.42,26.86,28.69,27.11,70,58.6,1016.866
87173,1691304600,21.20,17.90,31.90,31.12,33.73,32.55,71,60,1016.29
87173,1691329800,14.00,11.70,22.02,20.24,22.02,20.24,80,46.4,1016.66
87173,1691330400,12.70,10.70,19.83,18.03,19.83,18.03,80.4,44.2,1016.638
87173,1691295000,24.00,19.50,34.61,33.92,38.26,37.22,74.8,50,1015.78
87173,1691339400,9.60,8.20,14.53,12.99,14.53,12.99,89.2,32,1015.478
87173,1691232000,13.90,11.70,21.15,20.71,21.15,20.73,72.4,61.2,1014.238
87173,1691237400,12.00,10.10,18.17,17.96,18.17,17.96,72.75,61,1014.685
87173,1691215200,10.30,8.90,15.68,14.84,15.68,14.84,72,61.5,1013.237
87173,1691228400,13.00,10.90,19.63,18.81,19.63,18.82,72.8,62.6,1014.142
87173,1691211600,10.00,7.90,15.30,13.09,15.30,13.09,72.4,60.6,1013.162
87173,1691239800,11.70,9.60,17.96,17.21,17.96,17.21,73.6,60.6,1015.238
87173,1691271600,18.40,16.80,28.27,26.35,28.50,26.86,91.8,32.4,1014.008
