sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1671569400,2.30,2.30,39.6,44,1029.872
87173,1671570000,2.30,2.20,39,44.2,1029.992
87173,1671574200,2.50,2.50,39.8,47.6,1030.64
87173,1671621000,3.50,4.00,32,52.4,1032.22
87173,1671623400,4.10,4.10,32,53,1032.156
87173,1671604800,3.60,3.70,35,52,1031.138
87173,1671636000,6.60,6.80,35,50.4,1033.372
87173,1671605400,3.50,3.60,34.8,52.2,1031.304
87173,1671600600,3.50,3.40,35,52,1031.26
87173,1671601200,3.40,3.40,35,52.2,1031.358
87173,1671583200,2.90,3.20,39,49,1031.142
87173,1671664200,6.70,6.10,41,47,1032.02
87173,1671598200,3.70,4.20,36,51.6,1031.134
87173,1671583800,3.30,3.40,38.4,49,1031.186
87173,1671622200,3.40,3.70,32,53,1032.212
87173,1671600000,3.70,3.70,35,52,1031.16
87173,1671598800,4.00,4.00,36,52,1031.172
87173,1671632400,6.70,6.70,34,52,1033.572
87173,1671588600,3.80,4.10,38,50,1031.17
87173,1671645600,5.50,5.50,42,42,1031.374
87173,1671633000,7.40,7.30,34,51,1033.535
87173,1671582600,2.90,3.00,39,49,1031.13
87173,1671612000,4.50,4.60,32.8,51.8,1032.072
87173,1671628800,4.30,4.70,32,53.2,1033.138
87173,1671591000,3.30,3.40,37,50.4,1031.114
87173,1671656400,5.40,5.10,43,41.2,1031.188
87173,1671613200,4.20,4.60,32.2,52.2,1031.924
87173,1671787200,2.40,2.30,47,65.6,994.178
87173,1671795000,0.70,0.70,51,66,985.292
87173,1671760200,16.20,13.90,42.8,57,1017.986
87173,1671774600,12.10,11.20,43,62.2,1006.774
87173,1671778800,4.10,3.90,46.6,62.2,1002.952
87173,1671798000,1.00,1.10,50.2,70.2,985.526
87173,1671784800,4.90,4.40,45,64.75,997.365
87173,1671774000,13.30,11.90,42.8,62.6,1007.72
87173,1671787800,1.40,1.60,47,66.4,993.476
87173,1671782400,6.60,6.00,44,64.2,1000.658
87173,1671772200,13.60,12.40,42,62.4,1009.586
87173,1671785400,1.20,1.30,45.6,66.4,996.136
87173,1671783600,5.50,5.00,44.6,64,999.17
87173,1671731400,14.20,13.10,41,49.6,1027.22
87173,1671751200,14.70,13.50,41.6,54,1022.208
87173,1671697200,9.60,9.80,35.4,52,1032.508
87173,1671715200,14.30,13.50,35,54,1030.528
87173,1671704400,9.00,8.90,35,53,1031.952
87173,1671746400,13.60,12.30,42,50.8,1023.642
87173,1671738000,12.90,11.80,42.8,45.4,1025.826
87173,1671689400,11.30,11.20,37,51.75,1032.45
87173,1671690000,10.40,10.00,37,51.8,1032.658
87173,1671711000,11.40,11.20,34,53.2,1031.912
87173,1671717000,15.70,15.50,35,53.8,1030.26
87173,1671675000,14.20,13.70,38,49.2,1032.15
87173,1671741000,13.60,12.40,43.6,45.4,1025.808
87173,1671726600,17.80,16.70,37.6,52.6,1029.606
87173,1671727800,16.50,15.90,39,50.8,1029.358
87173,1671677400,14.90,13.50,38,50,1032.342
87173,1671707400,9.90,9.90,35,53,1032.01
87173,1671688800,11.20,11.20,37,51.4,1032.302
87173,1671678000,13.80,12.50,38,50.6,1032.404
87173,1671727200,16.20,15.40,38.8,51.8,1029.476
87173,1671721800,16.70,15.70,38,51.2,1030.28
87173,1671739800,12.60,11.10,44,46,1025.658
87173,1671753000,14.30,13.40,42,54,1021.248
87173,1671698400,9.30,9.00,35.4,53,1032.396
87173,1671667800,8.80,8.50,39,47.6,1032.118
87173,1671566400,2.00,2.30,40.4,42,1029.758
87173,1671568800,2.30,2.30,40,43.8,1029.752
87173,1671576000,2.30,2.50,39.2,46.4,1030.854
87173,1671573600,2.30,2.40,39,45.8,1030.61
87173,1671549600,2.00,2.00,39,45.8,1030.556
87173,1671576600,2.40,2.40,40,47,1030.916
87173,1671565800,2.10,2.20,41,42.2,1029.674
87173,1671559800,2.10,2.20,42,41.8,1029.278
87173,1671546600,3.10,3.20,39.4,50.8,1030.602
87173,1671550200,1.80,2.00,38.8,45,1030.602
87173,1671547200,3.00,3.20,40,49.8,1030.698
87173,1671553200,2.00,2.10,39.8,44,1030.134
87173,1671635400,6.60,7.30,35,50.8,1033.5
87173,1671614400,4.10,4.30,32,53,1031.912
87173,1671649800,6.50,6.10,43.8,40,1030.958
87173,1671636600,6.10,6.20,35.6,50,1033.082
87173,1671597000,3.40,3.70,36,51.8,1031.264
87173,1671646200,5.50,5.00,42.4,41.8,1031.312
87173,1671641400,5.40,5.50,39,45.8,1032.084
87173,1671640200,4.40,4.70,38.2,46.8,1032.304
87173,1671581400,2.90,2.80,39,48.6,1031.172
87173,1671629400,4.80,4.90,32,52,1033.266
87173,1671628200,4.80,4.90,31.6,53,1033.05
87173,1671631800,5.20,4.90,33.8,53,1033.542
87173,1671621600,3.20,3.50,32,53,1032.234
87173,1671639600,4.80,4.70,38,47.2,1032.528
87173,1671666000,7.00,6.70,39.6,47,1031.814
87173,1671642000,5.20,5.30,39.8,45.2,1031.902
87173,1671587400,3.60,3.70,38,50.6,1031.064
87173,1671664800,6.80,6.20,40.4,47,1031.988
87173,1671655800,5.80,5.30,43,41,1031.078
87173,1671651000,6.60,6.20,44,39,1031.02
87173,1671613800,4.40,4.80,32.8,53,1031.882
87173,1671618600,3.30,3.50,31.8,53.6,1031.982
87173,1671608400,5.00,5.00,33,51.4,1031.818
87173,1671777000,0.40,0.60,45.4,64.6,1004.522
87173,1671769200,16.00,15.00,42,61.8,1011.644
87173,1671781800,7.00,6.20,44,64,1001.136
87173,1671791400,0.20,0.40,49.25,71,988.972
87173,1671762000,17.00,14.90,43,58,1016.56
87173,1671790200,0.40,0.60,47.4,67.6,990.47
87173,1671781200,6.90,6.60,44,63.75,1001.885
87173,1671769800,16.80,15.00,42,61.6,1011.186
87173,1671754800,14.80,13.70,42,56,1020.428
87173,1671775200,9.30,9.00,43,63.4,1006.194
87173,1671780600,7.00,7.10,44.6,62.8,1002.326
87173,1671757800,14.70,13.50,43,55.6,1019.26
87173,1671789600,0.50,0.90,47,66.2,991.234
87173,1671797400,1.40,1.50,50,69,986.276
87173,1671796800,1.60,1.60,50,67.6,986.378
87173,1671687600,10.80,10.60,37,51.8,1032.232
87173,1671741600,13.30,12.00,43,46.2,1025.752
87173,1671748200,14.90,13.90,41,53.4,1022.896
87173,1671732000,14.10,13.20,41.25,48,1026.99
87173,1671717600,16.30,15.90,35,53.6,1030.424
87173,1671686400,9.40,9.40,37,51.4,1032.266
87173,1671716400,14.90,14.40,35,53.8,1030.06
87173,1671745200,13.10,11.90,42.8,50.2,1024.496
87173,1671724800,16.70,16.30,36,53.2,1029.726
87173,1671688200,11.30,10.70,37,51.4,1032.218
87173,1671710400,11.30,11.10,34,53.2,1031.97
87173,1671714000,13.20,13.10,35,54,1031.184
87173,1671750000,15.40,13.70,40.8,54.4,1022.298
87173,1671693000,9.00,9.00,36,52,1033.09
87173,1671747600,15.20,14.70,41,52.6,1023.214
87173,1671695400,11.60,12.00,35.8,52.4,1032.76
87173,1671709800,10.80,10.70,34.2,53.6,1031.958
87173,1671737400,12.80,11.80,43.5,45.25,1025.763
87173,1671734400,13.10,11.60,42.6,47,1026.23
87173,1671735600,13.70,12.70,44,46,1025.928
87173,1671553800,1.80,2.10,40,44,1030.046
87173,1671579000,2.80,2.90,39,47.8,1030.972
87173,1671564600,2.00,2.20,41,41.8,1029.51
87173,1671567000,2.30,2.40,40,43,1029.74
87173,1671548400,1.90,2.30,39,48,1030.714
87173,1671570600,2.50,2.50,39,45,1030.048
87173,1671546000,2.90,3.00,39.4,51.8,1030.696
87173,1671547800,2.40,2.50,39.2,48.2,1030.78
87173,1671564000,2.10,2.40,41,41.4,1029.458
87173,1671543000,3.60,3.50,38,53,1030.466
87173,1671561000,2.30,2.10,42,41,1029.248
87173,1671654000,5.80,5.40,43.4,41,1031.196
87173,1671665400,6.40,6.00,40,47,1031.972
87173,1671580800,3.10,3.20,39,48,1031.22
87173,1671658800,5.10,4.60,43,44.8,1031.468
87173,1671584400,3.00,3.20,38,49,1031.116
87173,1671657600,6.20,5.60,43,43.2,1031.348
87173,1671630600,4.50,5.10,32.6,52.8,1033.446
87173,1671661800,5.50,5.50,41.6,45.2,1031.762
87173,1671619200,3.50,3.80,32,53,1032.07
87173,1671590400,3.40,3.70,37,50,1031.12
87173,1671649200,6.20,5.90,44,40,1031.036
87173,1671585600,3.10,3.30,38,50,1031.008
87173,1671601800,3.30,3.60,35,52,1031.32
87173,1671657000,5.50,5.50,43,41.8,1031.266
87173,1671599400,3.90,4.10,35,51.4,1031.144
87173,1671658200,5.50,5.20,43,44,1031.418
87173,1671654600,5.40,5.30,43.8,40.8,1031.268
87173,1671611400,4.40,4.40,33,52,1031.934
87173,1671642600,5.40,5.50,40,44.8,1031.816
87173,1671618000,3.20,3.20,32,53,1032.262
87173,1671655200,5.40,5.20,43.25,41,1031.29
87173,1671627000,4.60,4.90,32,53.2,1032.694
87173,1671620400,3.60,3.80,32,52.6,1032.102
87173,1671603600,4.00,4.10,34.8,52,1031.008
87173,1671662400,5.60,5.30,41,46,1031.668
87173,1671630000,4.60,5.10,32,52.2,1033.258
87173,1671646800,5.30,5.10,43,41.2,1031.16
87173,1671648000,5.90,5.20,43,40.2,1031.112
87173,1671786000,1.00,1.10,46.4,66.8,995.486
87173,1671767400,18.00,16.10,41.8,60.8,1012.85
87173,1671770400,16.00,14.70,42,62,1010.834
87173,1671759600,16.10,14.30,42.8,57,1018.404
87173,1671776400,1.10,1.30,44.4,65,1005.1
87173,1671759000,15.30,13.70,42.6,56.8,1018.64
87173,1671760800,16.30,15.20,42,57.6,1017.52
87173,1671775800,8.40,7.50,43,64,1005.556
87173,1671780000,8.20,7.50,45,62,1002.64
87173,1671788400,1.20,1.30,47,66.2,993.38
87173,1671773400,13.30,11.40,43,62.5,1008.465
87173,1671726000,16.90,16.90,37.2,52.6,1029.728
87173,1671671400,9.70,9.20,38,49,1032.026
87173,1671705000,9.70,9.80,35,53.2,1031.74
87173,1671718800,16.10,15.00,36.6,53.2,1030.678
87173,1671732600,14.80,14.10,41.2,47.8,1026.836
87173,1671744600,13.10,11.40,43,49.6,1024.866
87173,1671729000,16.50,15.80,38.6,50.6,1028.782
87173,1671681600,9.60,9.30,37,50.8,1032.562
87173,1671708000,9.60,10.00,35,53,1032.068
87173,1671728400,16.20,16.00,38.2,50.4,1028.828
87173,1671700200,8.40,8.50,36,53.6,1032.038
87173,1671712800,12.70,12.50,34.8,54,1031.668
87173,1671736800,12.50,11.70,44,46,1025.706
87173,1671752400,13.70,12.70,42,54,1021.488
87173,1671715800,14.50,13.70,35,53.6,1030.03
87173,1671739200,13.70,12.20,43.6,46.2,1025.806
87173,1671673200,8.50,8.60,38,49.2,1032.05
87173,1671751800,14.10,12.70,42,54,1021.878
87173,1671702000,11.50,11.20,36,52.6,1031.98
87173,1671672600,9.00,8.70,38,49,1031.954
87173,1671682800,9.70,8.80,37,51,1032.666
87173,1671733800,13.90,12.20,42,47.2,1026.368
87173,1671672000,10.40,9.90,38,49,1031.98
87173,1671723600,16.20,16.10,37,51.6,1029.722
87173,1671719400,16.80,15.80,37,52.2,1030.69
87173,1671708600,9.40,9.20,35,53.2,1032.156
87173,1671721200,16.90,16.70,37.6,51.8,1030.498
87173,1671747000,14.20,13.40,41.6,51.6,1023.41
87173,1671680400,10.10,9.60,37.4,50.2,1032.486
87173,1671700800,9.70,9.40,36,53,1031.99
87173,1671720000,16.60,15.50,37,51.8,1030.7
87173,1671676800,14.60,14.70,37.2,50,1032.268
87173,1671545400,3.20,3.30,39,52,1030.712
87173,1671556200,2.00,2.10,39.8,43.2,1029.63
87173,1671558600,2.20,2.40,41,42.8,1029.344
87173,1671554400,1.90,2.20,40,43.8,1029.96
87173,1671559200,2.20,2.50,41.2,42.6,1029.286
87173,1671540000,2.30,2.50,37.8,53.4,1029.992
87173,1671541200,2.40,2.70,37.4,53.2,1030.324
87173,1671549000,1.90,2.20,39.4,47.4,1030.588
87173,1671575400,2.50,2.70,39.4,46.2,1030.746
87173,1671565200,2.10,2.10,41,41.6,1029.588
87173,1671571200,2.60,2.50,39,45.2,1030.22
87173,1671578400,2.70,3.10,39,47.6,1030.954
87173,1671556800,2.00,2.10,40,43.2,1029.666
87173,1671577800,2.50,2.80,39,47,1030.896
87173,1671561600,2.10,2.30,42,41.6,1029.278
87173,1671616200,3.70,4.20,32,52.8,1032.09
87173,1671588000,4.00,3.90,38,50.2,1031.012
87173,1671610800,4.60,4.50,33,52,1031.986
87173,1671663000,5.70,5.50,41,46.2,1031.866
87173,1671660600,7.30,6.60,42.4,45,1031.732
87173,1671624000,3.90,4.10,32,53,1032.118
87173,1671638400,5.20,5.60,37,48.4,1032.776
87173,1671586200,3.50,3.80,38,49.6,1031.064
87173,1671586800,3.60,3.70,38,50.2,1031.114
87173,1671634800,7.30,7.00,35,51,1033.542
87173,1671625800,4.00,4.20,31,53.2,1032.352
87173,1671610200,4.20,4.50,33,52.6,1031.956
87173,1671639000,4.90,5.10,37.4,48,1032.658
87173,1671612600,4.10,4.50,32.4,52,1031.822
87173,1671592200,3.20,3.30,37,51,1031.182
87173,1671615000,4.00,4.20,32,52.4,1032.106
87173,1671593400,3.00,3.40,37,51,1031.314
87173,1671633600,7.40,6.90,34,50.8,1033.5
87173,1671645000,6.00,5.70,42,42.4,1031.496
87173,1671607200,4.40,4.40,34,52,1031.662
87173,1671648600,5.80,5.80,43.8,40.4,1031.114
87173,1671650400,6.70,6.00,44,39.2,1031.076
87173,1671659400,5.10,4.40,43,45,1031.578
87173,1671626400,4.00,3.80,31.4,54,1032.486
87173,1671622800,4.00,3.90,32,53,1032.194
87173,1671634200,7.20,7.20,34.2,50.8,1033.604
87173,1671756600,14.70,13.70,42.2,56,1019.772
87173,1671755400,15.10,13.10,42,56,1020.134
87173,1671771000,14.60,13.40,42.4,61.4,1010.414
87173,1671764400,17.00,15.70,42,59.6,1015.296
87173,1671792600,0.10,0.30,51.8,71,986.75
87173,1671778200,0.50,0.80,47,63,1003.314
87173,1671763800,17.50,15.80,42,59.4,1015.714
87173,1671702600,11.40,10.60,36,53,1031.976
87173,1671697800,9.00,8.70,35,52.4,1032.382
87173,1671733200,13.50,12.60,41.2,47.2,1026.656
87173,1671678600,13.70,13.00,38,50.2,1032.344
87173,1671729600,16.30,15.90,38.8,50.8,1028.278
87173,1671667200,13.80,12.40,39.4,47.6,1032.156
87173,1671703200,10.80,10.30,36,52.8,1031.998
87173,1671723000,16.60,16.00,37.2,50.2,1029.986
87173,1671744000,15.20,13.50,43,49.2,1025.074
87173,1671675600,13.60,13.20,37.8,49.8,1032.026
87173,1671711600,12.40,11.80,34,53.8,1031.758
87173,1671694800,20.80,20.30,35.4,52,1032.9
87173,1671670200,9.10,8.90,38.8,48.2,1032.164
87173,1671748800,14.80,13.70,40.8,53.4,1022.624
87173,1671743400,14.90,12.90,43,49,1025.392
87173,1671668400,7.50,7.00,39,48.8,1031.956
87173,1671558000,1.90,2.20,40.8,43.4,1029.34
87173,1671560400,2.10,2.20,41.6,41.2,1028.92
87173,1671562800,1.80,2.10,41.8,41,1029.272
87173,1671568200,2.30,2.40,39.8,42.8,1029.638
87173,1671540600,2.50,2.60,37.2,53,1030.14
87173,1671563400,1.80,2.20,41.2,41,1029.424
87173,1671580200,3.00,2.90,38.8,48.2,1031.06
87173,1671640800,5.20,5.10,38.6,46.2,1032.092
87173,1671604200,3.60,4.00,35,52,1031.048
87173,1671617400,3.10,3.80,32,52.4,1032.212
87173,1671652800,6.50,6.30,44,39.8,1030.896
87173,1671643200,5.80,5.70,40.4,44,1031.71
87173,1671592800,3.20,3.40,37,51,1031.244
87173,1671653400,5.90,5.70,43.2,40,1031.076
87173,1671595200,3.70,3.80,36,51,1031.38
87173,1671591600,3.20,3.10,37,51,1031.116
87173,1671595800,3.60,3.40,36,51.4,1031.344
87173,1671666600,8.60,7.80,40,47.2,1032.034
87173,1671619800,3.40,3.70,32,53,1032.118
87173,1671582000,2.80,3.20,39,48.8,1031.124
87173,1671631200,5.20,5.40,33,53.2,1033.594
87173,1671606000,4.10,4.10,34,52,1031.408
87173,1671589800,3.30,3.50,37,50,1031.146
87173,1671647400,5.90,5.50,43,40.8,1031.104
87173,1671637200,6.20,6.20,36,49.2,1033
87173,1671624600,3.90,4.60,31.25,52.5,1032.18
87173,1671594600,3.60,3.90,36,51,1031.364
87173,1671651600,6.30,6.20,44,39,1030.858
87173,1671615600,3.90,4.00,32,52.6,1032.164
87173,1671602400,3.40,3.80,35,52,1031.114
87173,1671589200,3.50,3.50,38,50,1031.198
87173,1671652200,6.50,5.90,44,39.8,1030.856
87173,1671606600,4.40,4.40,34,52,1031.524
87173,1671756000,14.90,13.70,42,56,1020.086
87173,1671768600,18.00,16.30,42,62,1012.138
87173,1671790800,0.30,0.50,48.2,69,989.714
87173,1671768000,18.10,16.60,41.8,61.4,1012.47
87173,1671784200,5.00,4.90,45,64.4,998.318
87173,1671758400,15.10,13.40,43,56,1018.904
87173,1671786600,1.00,0.90,47,67.2,995.152
87173,1671765000,16.60,14.70,42.2,59.4,1014.894
87173,1671793200,0.10,0.20,52.6,70,986.3
87173,1671757200,15.00,12.70,43,55.75,1019.46
87173,1671754200,15.80,14.30,42,55.2,1020.914
87173,1671753600,14.90,13.90,42,55,1021.138
87173,1671777600,0.40,0.60,46,64,1004.126
87173,1671761400,16.40,14.40,42.6,58,1016.892
87173,1671763200,17.60,15.60,42,58.6,1015.914
87173,1671783000,5.60,4.90,44,64,1000.092
87173,1671789000,0.90,0.90,47,66,992.038
87173,1671762600,18.40,17.00,42.2,58.2,1016.304
87173,1671779400,7.90,7.20,45.6,61.6,1002.668
87173,1671766200,17.00,15.40,42,60.4,1014.06
87173,1671706800,10.20,9.80,35,53,1031.908
87173,1671722400,17.10,16.40,38,50,1030.125
87173,1671705600,9.80,10.30,35,53,1031.8
87173,1671682200,9.00,8.90,37,51.2,1032.524
87173,1671681000,9.60,9.00,37,50.2,1032.516
87173,1671692400,9.20,9.00,36.4,52,1032.932
87173,1671691200,8.50,8.30,36.6,52.4,1032.772
87173,1671706200,10.80,10.50,35,53,1031.672
87173,1671669000,7.60,7.50,39,49,1031.99
87173,1671691800,8.60,8.70,36.6,52.2,1032.822
87173,1671684600,11.70,10.70,37,51,1032.254
87173,1671685200,12.40,11.50,37,51,1032.32
87173,1671683400,10.20,9.70,37,51,1032.626
87173,1671736200,13.40,12.20,43.8,45.8,1025.736
87173,1671673800,9.70,8.90,37.8,49.4,1032.014
87173,1671709200,9.50,9.70,35,53.8,1032.038
87173,1671713400,13.10,12.60,35,53.8,1031.376
87173,1671740400,12.40,11.60,44,46,1025.648
87173,1671687000,10.20,9.20,37,52,1032.21
87173,1671742200,12.70,11.60,43,47.4,1025.648
87173,1671684000,11.00,10.80,37,51,1032.504
87173,1671679200,12.40,11.90,38,50,1032.478
87173,1671703800,9.90,9.10,35.4,52.8,1032.06
87173,1671676200,14.20,13.50,37.8,49.6,1032.142
87173,1671735000,13.60,11.80,43.4,47,1025.996
87173,1671694200,12.20,12.20,35.6,52,1032.834
87173,1671696600,9.90,9.20,36,52.6,1032.554
87173,1671696000,9.80,9.20,36,53,1032.544
