id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1691973600,6.00,4.80,10.08,7.60,10.08,7.60,82,41.2,1011.562
87173,1691839200,3.20,2.90,4.59,5.25,4.59,5.25,68,56.4,1013.082
87173,1691869200,7.50,6.90,11.33,10.63,11.33,10.63,87.8,40,1008.52
87173,1691866800,6.40,5.60,9.58,8.91,9.58,8.91,88.2,38,1008.838
87173,1691875200,9.00,7.70,13.62,12.49,13.62,12.49,89,41.8,1007.7
87173,1691847000,3.10,2.80,4.47,5.61,4.47,5.61,76.8,47.2,1011.764
87173,1691853000,2.30,2.20,3.19,2.87,3.19,2.87,86,35.8,1010.83
87173,1691859000,3.00,2.90,4.18,4.12,4.18,4.12,87,37.2,1010.206
87173,1691842200,3.50,3.40,5.42,6.25,5.42,6.25,70.2,54.6,1012.44
87173,1691857200,2.70,2.70,3.54,4.19,3.54,4.19,85,38.6,1010.556
87173,1691799600,2.10,2.10,2.91,3.03,2.91,3.03,82,35,1009.412
87173,1691879400,12.20,10.20,18.13,16.26,18.13,16.26,88,43.2,1007.538
87173,1691838600,3.30,3.00,4.91,5.41,4.91,5.41,67,57,1013.014
87173,1691860200,4.00,3.80,5.71,5.80,5.71,5.80,87,37,1010.058
87173,1691845800,3.00,2.80,4.47,5.51,4.47,5.51,74.8,49.2,1012.12
87173,1691808600,2.80,2.60,3.94,5.06,3.94,5.06,75,43.4,1011.07
87173,1691834400,2.50,2.30,3.57,3.98,3.57,3.98,66.4,55.8,1012.206
87173,1691811000,3.90,3.40,5.92,5.93,5.92,5.93,74,45.6,1011.368
87173,1691811600,4.90,4.10,7.82,7.87,7.82,7.87,74,46.4,1011.498
87173,1691931600,4.60,4.30,6.89,6.78,6.89,6.78,79,58.8,1009.76
87173,1691939400,5.20,5.00,7.91,7.82,7.91,7.82,88,45.4,1009.478
87173,1691917200,5.30,4.40,7.53,7.65,7.53,7.65,77.8,58.2,1008.202
87173,1691955000,2.60,2.60,3.81,3.52,3.81,3.52,93,35.2,1010.02
87173,1691934600,4.80,4.40,7.12,6.34,7.12,6.34,81,55.6,1009.726
87173,1691923800,5.20,4.80,7.79,7.89,7.79,7.89,76.25,62.5,1009.53
87173,1691913600,5.50,4.70,8.01,8.05,8.01,8.05,77,58,1008.497
87173,1691930400,5.20,4.30,7.78,7.34,7.78,7.34,78,59,1009.828
