id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1667162400,2.30,2.30,3.34,3.64,3.34,3.64,70,20.6,1019.074
87173,1667159400,3.20,3.10,4.92,5.06,4.92,5.06,71,22.4,1019.274
87173,1667152800,5.70,4.90,9.13,8.94,9.13,8.94,67,30.4,1021.602
87173,1667158800,3.30,3.00,5.02,4.86,5.02,4.86,71,23.6,1019.398
87173,1667160600,2.40,2.40,3.34,3.48,3.34,3.48,71,20.6,1019.074
87173,1667173800,5.00,4.40,8.03,7.52,8.03,7.52,62,27.2,1018.914
87173,1667151600,5.90,5.40,9.72,9.25,9.72,9.25,65,30.8,1022.03
87173,1667165400,3.00,2.60,4.24,4.03,4.24,4.03,68,31,1019.276
87173,1667163000,2.20,2.30,3.15,3.33,3.15,3.33,69.8,21,1019.248
87173,1667152200,5.60,5.10,9.09,8.99,9.09,8.99,66,31.6,1021.824
87173,1667163600,2.30,2.00,3.39,3.08,3.39,3.08,69,21,1019.156
87173,1667228400,8.80,7.30,14.64,13.53,14.64,13.53,59.6,45.6,1016.776
87173,1667198400,8.60,7.50,14.33,13.80,14.33,13.80,51,50.4,1018.364
87173,1667215800,8.20,6.70,13.79,12.58,13.79,12.58,49,55.6,1017.59
87173,1667202600,8.40,7.10,13.93,12.65,13.93,12.65,51,51.8,1018.112
87173,1667233200,5.70,5.00,9.34,9.62,9.34,9.62,64.2,42,1015.77
87173,1667199600,8.30,7.00,13.77,12.42,13.77,12.42,51,51.4,1018.134
87173,1667237400,4.30,4.00,7.04,6.49,7.04,6.49,68,38.4,1014.8
87173,1667256600,4.50,3.70,7.18,6.47,7.18,6.47,68,44,1013.892
87173,1667259600,4.50,3.80,7.44,6.47,7.44,6.47,68,46,1014.002
87173,1667221800,10.10,8.50,17.16,16.61,17.16,16.61,49.75,56,1017.993
87173,1667200200,8.90,7.20,14.52,13.36,14.52,13.36,50.8,51.8,1018.246
87173,1667182200,5.20,4.60,8.22,8.22,8.22,8.22,56,40.2,1018.852
87173,1667188800,8.60,7.20,14.11,14.02,14.11,14.02,53,46,1018.668
87173,1667209800,7.50,6.50,12.43,12.58,12.43,12.58,50,54,1017.45
87173,1667244600,4.10,3.50,6.47,6.35,6.47,6.35,72,37,1013.238
87173,1667229000,8.20,7.10,13.93,13.12,13.93,13.12,60.2,45,1016.692
87173,1667188200,8.30,7.20,13.67,12.94,13.67,12.94,53,45.6,1018.734
87173,1667238000,3.90,3.70,6.28,5.87,6.28,5.87,68.4,35.6,1014.646
87173,1667235000,4.80,4.40,7.87,7.93,7.87,7.93,65,41,1015.552
87173,1667191200,8.00,7.10,13.06,13.91,13.06,13.91,52,48,1018.492
87173,1667194200,8.60,7.20,14.06,13.53,14.06,13.53,51.8,49,1018.344
87173,1667334000,10.00,8.50,15.74,15.37,15.74,15.37,74.6,46.2,1014.192
87173,1667273400,5.70,4.90,9.50,8.74,9.50,8.74,66,51,1013.844
87173,1667314800,11.20,10.00,18.26,17.59,18.26,17.59,67,62.2,1015.454
87173,1667262600,4.40,4.00,7.10,7.04,7.10,7.04,68,46,1014.076
87173,1667287200,8.10,7.00,13.70,12.44,13.70,12.44,64.4,57.4,1014.122
87173,1667332800,10.50,9.20,17.18,16.74,17.18,16.74,75.4,44.6,1014.088
87173,1667269800,5.30,4.20,8.59,7.94,8.59,7.94,66,49,1013.704
87173,1667298000,12.00,10.70,19.35,18.72,19.35,18.72,64,62.2,1014.492
87173,1667302200,14.10,12.70,22.64,22.99,22.64,22.99,64,64,1014.608
87173,1667317800,10.30,8.90,16.53,15.56,16.53,15.56,69.2,59.6,1015.248
87173,1667296800,11.30,10.20,18.31,17.99,18.31,17.99,64,61,1014.384
87173,1667317200,10.60,9.70,17.18,16.73,17.18,16.73,68.75,60.25,1015.315
87173,1667309400,16.30,13.60,26.60,24.91,26.60,24.93,65.8,64,1015.316
87173,1667321400,7.00,5.60,11.14,9.79,11.14,9.79,73,51.6,1014.474
87173,1667307600,15.80,13.60,25.74,25.41,25.76,25.46,64.8,65,1014.92
87173,1667320800,6.70,6.00,10.86,10.32,10.86,10.32,72.6,52.4,1014.45
87173,1667281800,7.00,6.10,11.73,11.49,11.73,11.49,65,56,1014.158
87173,1667367000,6.50,5.90,10.14,10.61,10.14,10.61,63.2,56.8,1020.706
87173,1667391600,9.70,8.20,15.09,14.53,15.09,14.53,56,62,1026.334
87173,1667385600,8.90,7.70,13.82,13.45,13.82,13.45,56.8,61.2,1024.638
87173,1667395200,13.80,11.60,21.46,20.55,21.46,20.55,58,62.4,1027.354
87173,1667400000,13.10,10.90,20.76,18.70,20.76,18.70,63.4,56.8,1027.46
87173,1667358000,6.00,5.40,8.89,8.43,8.89,8.43,65,56.8,1018.636
87173,1667383200,8.40,7.20,12.93,12.36,12.93,12.36,57,61,1023.922
87173,1667401800,10.80,9.40,17.23,16.11,17.23,16.11,64.4,54.4,1027.506
87173,1667380200,6.70,6.00,10.48,10.45,10.48,10.45,59,60,1023.252
87173,1667347200,13.20,11.60,20.71,20.01,20.71,20.01,68,55,1016.876
87173,1667347800,13.30,11.60,20.75,20.35,20.75,20.35,68,55.2,1016.934
87173,1667361600,5.80,5.00,8.42,9.01,8.42,9.01,65,55.6,1019.38
87173,1667378400,7.10,6.40,10.84,10.77,10.84,10.77,59,60,1022.64
87173,1667149800,5.90,5.40,9.92,9.20,9.92,9.20,63,31.8,1022.724
87173,1667154000,5.90,5.20,9.60,9.01,9.60,9.01,68,29.2,1021.074
87173,1667161800,2.10,1.90,2.96,2.99,2.96,2.99,70,20.4,1019.262
87173,1667151000,5.30,4.90,8.83,8.37,8.83,8.37,64.6,30.4,1022.292
87173,1667172000,4.20,3.60,6.59,6.65,6.59,6.65,62,29,1018.908
87173,1667157600,3.90,3.60,5.95,5.64,5.95,5.64,71,24.8,1019.826
87173,1667153400,5.70,5.00,9.32,8.89,9.32,8.89,67.6,30.6,1021.306
87173,1667192400,8.50,7.00,14.11,12.56,14.11,12.56,52,48,1018.472
87173,1667224800,11.70,9.90,19.53,18.13,19.53,18.13,55,49.8,1017.902
87173,1667218200,9.60,8.30,15.90,15.43,15.90,15.43,48,56,1017.948
87173,1667217000,8.10,6.90,13.64,12.71,13.64,12.71,48.8,56,1017.798
87173,1667207400,8.70,7.20,14.38,13.49,14.38,13.49,50.2,53,1017.664
87173,1667176200,3.80,3.60,6.12,6.21,6.12,6.21,60.8,27,1018.38
87173,1667232600,5.80,5.20,9.52,9.59,9.52,9.59,63.8,42.8,1015.914
87173,1667245800,4.00,3.80,6.83,6.77,6.83,6.77,71,38,1013.386
87173,1667252400,4.20,3.60,6.64,6.63,6.64,6.63,69,42,1013.322
87173,1667176800,4.70,4.70,7.49,8.97,7.49,8.97,60.4,28,1018.526
87173,1667236800,4.60,4.00,7.66,6.89,7.66,6.89,67.4,39,1014.86
87173,1667182800,6.10,5.30,9.87,10.21,9.87,10.21,56,39.6,1018.804
87173,1667184600,7.80,6.40,12.62,11.65,12.62,11.65,55,42,1018.762
87173,1667191800,8.90,7.60,14.55,13.72,14.55,13.72,52,48,1018.432
87173,1667232000,5.90,5.20,9.54,8.86,9.54,8.86,63.2,43.6,1016.166
87173,1667211000,7.30,6.40,12.43,11.86,12.43,11.86,50,53.8,1017.522
87173,1667175600,5.00,4.30,8.18,7.96,8.18,7.96,61,28.2,1018.588
87173,1667179800,5.30,4.70,8.50,8.69,8.50,8.69,58,36.8,1018.678
87173,1667178600,5.90,5.20,9.48,8.93,9.48,8.93,59,35,1018.614
87173,1667185800,8.60,7.10,14.02,13.52,14.02,13.52,54,43,1018.794
87173,1667238600,4.10,3.40,6.37,6.19,6.37,6.19,68.6,35.4,1014.488
87173,1667224200,12.50,9.60,20.82,18.32,20.82,18.32,54.2,50.4,1018.104
87173,1667202000,8.40,7.10,13.71,12.55,13.71,12.55,51,52,1018.29
87173,1667272200,5.20,4.60,8.72,8.28,8.72,8.28,66,50.4,1013.972
87173,1667287800,7.60,6.70,12.95,12.50,12.95,12.50,64,57.2,1014.104
87173,1667339400,10.30,9.00,16.30,15.80,16.30,15.80,72,49,1015.03
87173,1667305800,14.00,12.70,23.18,22.96,23.18,22.97,64,64.4,1014.99
87173,1667344800,11.40,9.80,17.97,17.42,17.97,17.42,68.2,53,1016.582
87173,1667326200,7.50,6.30,11.81,10.91,11.81,10.91,75.6,47.6,1013.804
87173,1667314200,10.40,8.90,16.32,16.26,16.32,16.26,67,62.8,1015.464
87173,1667323200,7.00,6.10,11.18,10.66,11.18,10.66,74,50.8,1014.156
87173,1667274000,6.00,5.00,10.29,9.48,10.29,9.48,66,51.8,1013.772
87173,1667278200,7.00,5.80,11.71,10.77,11.71,10.77,65,54,1013.78
87173,1667303400,13.30,11.40,21.66,20.43,21.66,20.43,64,63.2,1014.742
87173,1667324400,7.30,6.10,11.55,10.70,11.55,10.70,74,49.6,1013.99
87173,1667301600,13.10,11.20,21.18,20.62,21.18,20.62,64,64,1014.588
87173,1667267400,4.90,4.20,8.15,7.20,8.15,7.20,67,47.2,1013.88
87173,1667271600,5.20,4.60,8.75,8.38,8.75,8.38,66,50,1013.834
87173,1667304000,14.30,12.50,23.70,23.89,23.70,23.90,64,64,1014.702
87173,1667328000,8.00,6.80,12.90,11.85,12.90,11.85,76.2,45.8,1013.708
87173,1667277000,6.80,5.70,11.42,10.22,11.42,10.22,65,53,1013.548
87173,1667281200,6.80,6.30,11.35,10.97,11.35,10.97,65,56,1014.032
87173,1667288400,7.80,6.80,13.01,12.14,13.01,12.14,64,57.8,1014.022
87173,1667301000,12.70,11.50,20.78,19.87,20.78,19.87,64,64,1014.528
87173,1667282400,7.10,6.40,12.27,11.72,12.27,11.72,64,56.6,1014.318
87173,1667337000,11.90,10.10,18.48,18.48,18.48,18.48,73,47.2,1014.764
87173,1667280000,6.90,6.00,11.47,10.85,11.47,10.85,65,55.4,1013.912
87173,1667343600,10.70,8.80,16.63,15.82,16.63,15.82,69,52,1016.21
87173,1667279400,6.90,6.20,11.73,10.74,11.73,10.74,65,55,1013.922
87173,1667322600,7.20,6.00,11.65,10.59,11.65,10.59,73,51,1014.222
87173,1667289600,7.70,7.00,13.34,12.96,13.34,12.96,64,58.6,1014.038
87173,1667373600,6.50,5.50,9.67,9.78,9.67,9.78,61,58.2,1021.926
87173,1667406000,7.90,6.80,12.32,11.74,12.32,11.74,67,47.2,1027.008
87173,1667380800,7.00,6.60,11.07,11.24,11.07,11.24,58.6,60.2,1023.468
87173,1667374800,6.20,5.60,9.71,10.03,9.71,10.03,60,59,1021.952
87173,1667374200,6.50,5.80,10.39,10.01,10.39,10.01,61,59,1022.002
87173,1667404800,8.10,6.90,13.13,12.41,13.13,12.41,66,49.4,1027.296
87173,1667387400,9.60,8.60,15.11,15.64,15.11,15.64,56,61.8,1025.168
87173,1667352000,12.30,10.60,19.05,18.12,19.05,18.12,67,57,1017.624
87173,1667386200,8.70,7.80,13.45,13.46,13.45,13.46,56.8,61.4,1024.784
87173,1667369400,6.10,5.40,9.21,9.22,9.21,9.22,63,57,1021.216
87173,1667348400,13.90,11.90,21.78,20.92,21.78,20.92,68,55.8,1017.09
87173,1667372400,6.40,5.60,9.76,9.72,9.76,9.72,61.2,58.2,1021.778
87173,1667392200,10.60,9.20,16.98,15.84,16.98,15.84,56,61.6,1026.576
87173,1667400600,12.40,10.50,19.17,18.71,19.17,18.71,64,56.2,1027.446
87173,1667367600,6.50,5.80,9.93,10.50,9.93,10.50,62.8,57,1020.58
87173,1667381400,7.60,6.70,11.93,11.61,11.93,11.61,58,60.8,1023.586
87173,1667365800,6.60,5.60,10.12,9.85,10.12,9.85,63.8,55.8,1020.434
87173,1667356800,8.80,7.50,13.08,12.58,13.08,12.58,65,58.8,1018.592
87173,1667364600,5.90,5.60,9.18,9.54,9.18,9.54,64,56,1020.176
87173,1667352600,12.70,10.40,19.07,17.54,19.07,17.54,67,57,1017.756
87173,1667388600,9.80,8.30,15.17,14.50,15.17,14.50,56,61,1025.422
87173,1667386800,9.30,8.10,15.04,14.61,15.04,14.61,56,62,1025.044
87173,1667379000,6.70,6.20,10.62,10.74,10.62,10.74,59,60,1022.822
87173,1667357400,6.90,6.60,10.20,11.33,10.20,11.33,65,57.8,1018.588
87173,1667390400,9.20,8.30,14.36,14.90,14.36,14.90,56,61.2,1025.85
87173,1667355000,11.30,9.70,17.02,16.47,17.02,16.47,66,58,1018.328
87173,1667370600,6.30,5.60,9.89,9.29,9.89,9.29,62,57.6,1021.412
87173,1667392800,10.80,9.30,17.04,16.80,17.04,16.80,56,62,1026.804
87173,1667403600,8.30,7.10,13.19,12.35,13.19,12.35,65,50.8,1027.458
87173,1667161200,2.30,2.10,3.10,3.38,3.10,3.38,71,20.4,1019.164
87173,1667168400,5.90,5.20,9.48,9.20,9.48,9.20,63.6,30.8,1019.114
87173,1667169600,6.20,5.40,10.10,10.25,10.10,10.25,62.6,32.2,1019.158
87173,1667160000,2.90,2.70,4.33,4.05,4.33,4.05,71,21.6,1019.11
87173,1667164200,2.50,2.60,3.55,4.70,3.55,4.70,69,25,1019.21
87173,1667181000,5.80,4.90,9.30,8.98,9.30,8.98,57,38,1018.678
87173,1667175000,5.80,5.30,9.34,9.59,9.34,9.59,61,30,1018.7
87173,1667222400,10.30,8.90,17.17,17.13,17.17,17.13,50.8,55,1018.05
