id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1694901600,4.30,3.70,6.44,5.62,6.44,5.62,80.2,34.6,1009.812
87173,1694882400,4.90,4.20,7.56,7.03,7.56,7.03,76,39.6,1011.598
87173,1694890200,6.00,4.90,8.90,7.90,8.90,7.90,84.2,32.8,1010.144
87173,1694898000,4.00,3.60,6.09,5.60,6.09,5.60,83,33.2,1009.674
87173,1694890800,6.00,5.20,9.11,8.13,9.11,8.13,85,32.6,1010.062
87173,1694905200,4.40,3.50,5.91,6.01,5.91,6.01,77.8,36.8,1009.856
87173,1694881800,4.70,4.30,6.94,7.70,6.94,7.70,76,40.2,1011.676
87173,1694934000,4.40,3.70,6.10,6.65,6.10,6.65,66,55,1012.276
87173,1694976000,4.30,3.70,6.38,5.57,6.38,5.57,84,33.4,1012.11
87173,1694950800,5.50,4.50,8.42,8.23,8.42,8.23,63,58.75,1013.572
87173,1694989200,5.30,4.40,8.51,7.91,8.51,7.91,78,43,1011.848
87173,1694918400,5.30,4.20,7.92,7.70,7.92,7.70,70,46,1012.22
87173,1694982000,4.90,4.40,7.67,6.54,7.67,6.54,82,35.4,1011.526
87173,1694922600,5.00,4.20,7.39,7.66,7.39,7.66,69,49,1012.182
87173,1694921400,4.80,4.10,7.39,7.11,7.39,7.11,69,49,1012.17
87173,1694936400,5.00,4.10,7.34,7.70,7.34,7.70,65,56.4,1011.936
87173,1694963400,5.90,5.00,9.50,8.61,9.50,8.61,75.4,46.6,1012.856
87173,1694942400,5.00,3.90,7.22,7.54,7.22,7.54,63,57,1012.488
87173,1694950200,5.40,4.40,8.11,7.21,8.11,7.21,62.8,59,1013.784
87173,1694943000,4.80,4.10,7.04,7.01,7.04,7.01,63,57.2,1012.512
87173,1694956800,6.20,5.00,9.65,9.54,9.65,9.54,68,54,1013.774
87173,1694979600,4.70,3.80,6.77,5.21,6.77,5.21,83.6,33.8,1011.252
87173,1694908800,4.60,4.20,7.13,7.38,7.13,7.38,75,37.2,1010.654
87173,1694992800,11.20,9.00,18.12,16.08,18.12,16.08,76.4,46.6,1011.9
87173,1694962800,6.10,5.20,9.72,9.70,9.72,9.70,74.6,47,1012.986
87173,1694982600,6.20,4.90,9.50,7.87,9.50,7.87,80.6,37.6,1011.544
87173,1695126600,2.50,2.30,3.22,3.64,3.22,3.64,66.2,63.2,1010.436
87173,1695094800,5.80,4.70,9.00,7.39,9.00,7.39,69,64,1007.112
87173,1695117600,6.50,5.20,10.01,9.41,10.01,9.41,66,64,1008.952
87173,1695105600,6.30,5.30,9.99,9.34,9.99,9.34,68,63.4,1007.414
87173,1695085800,5.90,4.80,9.05,8.46,9.05,8.46,69,63.8,1007.7
87173,1695084000,6.00,5.20,9.42,9.51,9.42,9.51,69,63.8,1007.52
87173,1695104400,6.20,4.90,9.57,8.91,9.57,8.91,68,63.4,1007.324
87173,1695108000,6.40,5.00,9.91,9.40,9.91,9.40,68,63.6,1007.822
87173,1695121800,5.70,5.00,9.16,8.40,9.16,8.40,65,64,1009.766
87173,1695061800,1.90,1.80,2.58,2.97,2.58,2.97,69,64,1008.474
87173,1695048000,2.50,2.20,3.56,3.79,3.56,3.79,66.8,66,1009.336
87173,1695015000,6.30,5.10,10.06,8.90,10.06,8.90,70,60,1010.97
87173,1695014400,6.20,5.20,10.09,9.47,10.09,9.47,70,60,1010.99
87173,1694995200,6.10,5.10,9.63,8.93,9.63,8.93,74.8,50,1012.392
87173,1695012600,6.70,5.40,10.52,9.52,10.52,9.52,70,59.4,1011.26
87173,1695069000,4.50,3.80,6.83,6.73,6.83,6.73,70.2,63.2,1007.56
87173,1695076800,8.10,6.60,12.64,12.00,12.64,12.00,69.6,63.8,1006.768
87173,1695043200,4.00,3.60,6.06,6.39,6.06,6.39,66.2,66,1009.376
87173,1695020400,6.50,5.40,10.13,8.93,10.13,8.93,68,62,1009.946
87173,1695010200,7.30,6.10,11.53,12.13,11.53,12.13,70.8,60.8,1011.276
87173,1695062400,2.20,1.80,2.83,2.97,2.83,2.97,69,64.2,1008.35
87173,1695058200,1.90,1.80,2.47,2.77,2.47,2.77,68.4,64,1009.052
87173,1694998800,6.10,4.90,9.60,8.82,9.60,8.82,73,52,1012.534
87173,1695004800,6.60,5.40,10.49,9.59,10.49,9.59,72,56.8,1011.92
87173,1695031200,7.10,5.60,10.97,9.76,10.97,9.76,67.4,64,1009.358
87173,1695068400,4.50,3.70,6.78,6.56,6.78,6.56,70,64,1007.468
87173,1695019800,6.40,5.20,10.01,9.15,10.01,9.15,68.6,61.6,1010.142
87173,1695077400,7.40,6.40,11.56,10.97,11.56,10.97,70,64,1007.186
87173,1695044400,3.90,3.20,6.00,5.90,6.00,5.90,67,65.8,1009.404
87173,1695063000,2.00,1.90,2.66,3.04,2.66,3.04,69,64.4,1008.172
87173,1695016200,5.90,4.90,9.24,8.76,9.24,8.76,69.6,60,1010.87
87173,1695052800,2.50,2.20,3.51,3.73,3.51,3.73,67.6,65.2,1009.082
87173,1695075000,7.30,5.60,11.17,9.82,11.17,9.82,70,63.2,1006.956
87173,1695012000,6.10,5.20,9.71,9.50,9.71,9.50,70.8,59,1011.352
87173,1695009000,7.00,5.90,11.03,10.05,11.03,10.05,71,59.8,1011.404
87173,1694892600,7.00,5.90,10.53,9.72,10.53,9.72,84.4,33,1009.914
87173,1694876400,4.80,4.20,7.16,8.00,7.16,8.00,71.8,44.2,1012.384
87173,1694878200,4.70,4.10,7.04,7.72,7.04,7.72,73,42.4,1012.176
87173,1694904600,3.90,3.60,5.62,6.87,5.62,6.87,78,36.6,1009.858
87173,1694883600,4.50,4.00,6.74,6.46,6.74,6.46,77.6,39.2,1011.248
87173,1694877000,5.00,4.20,7.16,8.03,7.16,8.03,72,43.8,1012.33
87173,1694877600,4.80,4.20,7.21,7.41,7.21,7.41,72.4,43.4,1012.276
87173,1694889000,4.60,4.00,6.72,5.78,6.72,5.78,83.4,34.4,1010.462
87173,1694881200,5.30,4.50,7.98,7.95,7.98,7.95,75.2,40.8,1011.822
87173,1694908200,5.10,4.50,7.87,7.62,7.87,7.62,75.4,37.2,1010.448
87173,1694887800,4.60,4.10,6.93,6.24,6.93,6.24,82,34.8,1010.742
87173,1694884800,4.70,4.20,6.63,7.09,6.63,7.09,79,37.6,1011.104
87173,1694961600,6.20,5.00,9.51,9.21,9.51,9.21,73.4,48.4,1013.248
87173,1694955600,5.70,4.80,8.92,8.41,8.92,8.41,67,54.4,1013.626
87173,1694988000,6.40,5.10,10.03,8.74,10.03,8.74,78,41.4,1011.78
87173,1694960400,6.30,5.20,9.95,10.09,9.95,10.09,72,50,1013.438
87173,1694947800,5.10,4.20,7.82,7.41,7.82,7.41,62.4,58,1013.466
87173,1694941200,4.60,3.90,6.85,6.83,6.85,6.83,64,57,1012.424
87173,1694909400,5.20,4.60,7.89,7.66,7.89,7.66,75,38,1010.768
87173,1694934600,4.60,3.90,6.80,6.81,6.80,6.81,65.2,55.4,1012.27
87173,1694970600,4.70,3.90,7.22,5.84,7.22,5.84,81,37.6,1012.496
87173,1694964600,6.30,5.00,9.72,8.45,9.72,8.45,77,45,1012.894
87173,1694981400,4.40,3.80,6.68,5.45,6.68,5.45,82.8,35.6,1011.4
87173,1694959200,5.80,5.00,9.06,8.89,9.06,8.89,70.8,51.6,1013.754
87173,1694971200,4.40,3.90,6.61,5.57,6.61,5.57,81.2,37.2,1012.638
87173,1694923200,5.00,4.30,7.68,8.86,7.68,8.86,68.8,49.6,1012.062
87173,1694953200,5.70,4.80,8.91,8.12,8.91,8.12,64.8,58.2,1013.806
87173,1694983800,5.70,4.20,8.90,7.17,8.90,7.17,78.8,39,1011.658
87173,1694992200,11.90,9.40,19.46,17.25,19.46,17.25,77,45.2,1011.806
87173,1694943600,5.10,4.20,7.96,7.52,7.96,7.52,63,57.8,1012.618
87173,1694935800,4.80,3.80,7.11,7.05,7.11,7.05,65,55.8,1012.006
87173,1694927400,4.40,3.80,6.60,6.84,6.60,6.84,68,52,1012.274
87173,1694926800,4.50,4.10,6.83,7.21,6.83,7.21,68,52,1012.258
87173,1694952600,5.70,4.60,8.82,8.30,8.82,8.30,64,59,1013.832
87173,1694946600,4.80,4.20,7.25,7.29,7.25,7.29,63,58,1013.17
87173,1694924400,4.90,4.40,7.44,9.50,7.44,9.50,69,50.4,1012.334
87173,1694980200,5.50,4.40,8.15,7.10,8.15,7.10,84,34,1011.42
87173,1694976600,4.10,3.50,6.03,5.15,6.03,5.15,84,33.2,1012.034
87173,1694935200,4.70,4.00,7.03,6.65,7.03,6.65,65,55.8,1012.154
87173,1694958600,5.70,4.90,9.18,9.17,9.18,9.17,70,52.6,1013.684
87173,1694913000,4.90,4.10,7.20,7.43,7.20,7.43,73,42.4,1011.486
87173,1694940000,4.40,3.90,6.54,6.17,6.54,6.17,64,57,1012.31
87173,1694913600,5.00,4.20,7.24,7.49,7.24,7.49,72.8,43,1011.576
87173,1694985600,5.70,4.60,8.65,8.01,8.65,8.01,78,41,1011.718
87173,1694955000,5.70,4.70,8.94,8.72,8.94,8.72,66.8,55.4,1013.726
87173,1694973000,4.40,3.90,6.71,5.53,6.71,5.53,82,34.8,1012.354
87173,1694914800,5.20,4.70,7.85,8.00,7.85,8.00,72,44.2,1011.756
87173,1695110400,6.10,4.90,9.45,9.20,9.45,9.20,67,63,1008.076
87173,1695093000,5.30,4.70,8.29,7.78,8.29,7.78,69,63.8,1007.06
87173,1695122400,5.60,4.70,8.34,8.21,8.34,8.21,65,64,1009.888
87173,1695128400,1.50,1.50,1.63,1.84,1.63,1.84,68,58.2,1010.406
87173,1695123600,7.00,5.20,11.11,9.24,11.11,9.24,65,64,1010.138
