id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
87173,1666042200,12.10,11.00,19.21,19.36,19.21,19.36,60,64,1001.764
87173,1666038000,13.10,11.40,20.89,21.34,20.89,21.34,61,62.8,1002.326
87173,1665978600,12.10,9.80,19.57,18.42,19.57,18.42,57,56,1009.786
87173,1666012200,14.90,12.20,23.71,22.79,23.71,22.79,53,61.4,1007.118
87173,1665964800,10.30,8.70,16.87,15.23,16.87,15.23,60,49,1011.086
87173,1665967200,10.10,8.70,16.51,16.66,16.51,16.66,59,51,1010.966
87173,1665974400,12.80,10.50,20.76,20.01,20.76,20.01,57,55,1010.526
87173,1666045800,19.50,15.50,31.38,28.97,33.54,30.22,60,64.2,1001.52
87173,1666033800,11.10,9.90,17.98,17.95,17.98,17.95,60.6,61.6,1002.4
87173,1666041000,12.20,10.70,19.92,19.61,19.92,19.61,61,63,1001.768
87173,1666049400,12.80,11.60,20.75,20.98,20.75,20.99,60,64.2,1001.522
87173,1666048800,13.00,11.40,20.83,20.31,20.83,20.31,60,64,1001.538
87173,1666009200,11.60,10.30,18.13,18.39,18.13,18.39,51,62.8,1007.084
87173,1665986400,8.10,7.20,13.42,13.36,13.42,13.36,54,58,1009.378
87173,1665975000,12.50,10.70,20.67,20.72,20.67,20.72,57,55,1010.47
87173,1666044000,12.00,10.50,19.82,19.37,19.82,19.37,60,64.8,1001.846
87173,1666023000,10.60,9.30,17.23,16.71,17.23,16.71,55.4,63.8,1004.832
87173,1666024200,11.40,9.90,18.65,17.43,18.65,17.43,56,63.8,1004.554
87173,1666035000,10.90,9.30,17.26,16.78,17.26,16.78,61,61.2,1002.776
87173,1666034400,11.50,9.70,18.25,18.00,18.25,18.00,60.4,61.8,1002.692
87173,1665968400,9.80,8.70,15.96,16.58,15.96,16.58,59,51.6,1010.764
87173,1665973800,14.00,11.60,23.27,21.46,23.27,21.46,57,55,1010.616
87173,1666022400,10.20,9.10,16.17,16.91,16.17,16.91,55,63.6,1004.91
87173,1665970200,9.50,7.90,15.22,15.22,15.22,15.22,58.4,51.6,1010.782
87173,1665993000,9.70,8.90,15.71,16.50,15.71,16.50,53,60.4,1008.71
87173,1666017000,14.40,12.50,22.48,22.06,22.48,22.06,53.8,62.8,1006.184
87173,1666001400,7.80,6.70,12.58,12.41,12.58,12.41,52,60,1007.556
87173,1666002600,10.60,8.80,16.85,16.35,16.85,16.35,52,62,1007.542
87173,1666047600,13.10,11.00,20.84,20.46,20.84,20.47,60,64,1001.318
87173,1665874200,4.90,4.30,7.71,7.14,7.71,7.14,70.4,34,1011.884
87173,1665877200,5.00,4.40,8.25,8.23,8.25,8.23,69,37,1012.138
87173,1665867000,3.10,2.80,4.95,5.12,4.95,5.12,75,28,1011.088
87173,1665869400,3.70,3.30,5.67,6.01,5.67,6.01,73.6,29,1011.328
87173,1665927000,6.80,6.00,10.49,10.87,10.49,10.87,56,54.6,1015.966
87173,1665950400,4.40,3.80,6.59,6.72,6.59,6.72,69,31.2,1012.008
87173,1665937200,4.50,4.20,7.05,7.46,7.05,7.46,66,35.4,1014.084
87173,1665939000,4.50,4.10,6.95,7.17,6.95,7.17,67.8,34.4,1013.408
87173,1665957000,7.40,6.10,11.56,11.39,11.56,11.39,67,40.8,1011.034
87173,1665937800,4.40,4.10,6.70,7.83,6.70,7.83,66.8,35.2,1013.96
87173,1665963000,11.70,9.60,19.44,18.14,19.44,18.14,61.2,47,1011.254
87173,1665952200,4.20,3.80,6.33,6.07,6.33,6.07,69,32.8,1011.598
87173,1665941400,4.00,3.40,6.02,5.86,6.02,5.86,69.8,31.2,1013.01
87173,1665912600,4.50,3.90,6.54,7.30,6.54,7.30,54,57,1016.022
87173,1665932400,5.70,4.80,8.93,8.84,8.93,8.84,61.2,49,1014.696
87173,1665962400,10.60,8.50,17.51,15.33,17.51,15.33,62,46,1011.252
87173,1665964200,11.30,9.80,18.61,17.69,18.61,17.69,60.8,48,1011.168
87173,1665916800,4.10,3.80,6.64,6.94,6.64,6.94,53,57,1016.024
87173,1665925200,6.40,5.40,10.37,9.88,10.37,9.88,54.8,56.8,1016.102
87173,1665921000,4.80,4.20,7.74,7.42,7.74,7.42,52,58.2,1015.964
87173,1665898800,4.60,4.00,7.33,7.80,7.33,7.80,59,51,1015.91
87173,1665948600,4.10,3.90,6.22,6.54,6.22,6.54,69,32.2,1012.434
